time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-23 01:00:00,16,151.242802,-33.931776,2.8229907,0.1430671,0.6546361,0.9250534,0.023526205,2.562139,3.1107287,5.3892293
2024-08-23 01:00:00,17,150.747347,-33.616436,3.250863,0.058303516,0.023599837,0.052774705,0.03811678,0.8532087,1.2458456,2.5728805
2024-08-23 01:00:00,18,151.163933,-33.864353,2.6558669,0.14608286,0.7207852,0.9232841,0.019958172,2.986844,3.6682627,7.7843475
2024-08-23 01:00:00,19,150.766799,-33.795155,3.1795504,0.091087796,0.19449656,0.3141542,0.015432298,1.8946353,2.3357928,3.8882565
2024-08-23 01:00:00,20,150.887328,-34.417064,3.3254533,0.20171562,0.31353867,0.49663663,0.73984855,1.9715214,2.5340717,7.7594233
2024-08-23 01:00:00,21,151.432414,-33.278966,3.639378,0.06987637,0.05388171,0.11839624,0.009700753,1.2549858,1.7905009,4.7723603
2024-08-23 02:00:00,0,150.782544,-34.577839,3.4717503,0.12014135,0.19244611,0.3515521,0.13052438,3.9266286,4.6233153,8.438576
2024-08-23 02:00:00,1,150.580539,-34.306187,3.490579,0.054501608,0.035952747,0.06324648,0.00030895227,0.35903248,0.586722,1.5735134
2024-08-23 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-23 02:00:00,3,150.761939,-33.917658,3.8598113,0.07208262,0.04848098,0.118117176,0.008768272,1.5993544,2.0184395,3.4566574
2024-08-23 02:00:00,4,150.690141,-34.041702,3.9650779,0.06957353,0.020929912,0.05787986,0.00199424,1.3271245,1.7087781,2.9843795
2024-08-23 02:00:00,5,150.795546,-34.066648,3.6768963,0.08176827,0.16334711,0.29667693,0.0023594087,1.8959975,2.3422022,3.883042
2024-08-23 02:00:00,6,151.046062,-33.891572,3.3097146,0.10715705,0.37073693,0.5967761,0.011699234,2.1470225,2.6312895,4.3126454
2024-08-23 02:00:00,7,151.135792,-33.916185,3.1732633,0.12459065,0.4557676,0.71142155,0.015680028,2.184704,2.6798694,4.3727107
2024-08-23 02:00:00,8,150.81916,-34.47442,3.2135768,0.41279745,0.5726187,0.88733345,0.6527533,2.7325222,3.3497546,6.8126736
2024-08-23 02:00:00,9,151.046778,-33.881407,3.342812,0.105596736,0.35691234,0.58124757,0.012907787,2.0230455,2.4981675,4.1510205
2024-08-23 02:00:00,10,150.90731,-33.931338,3.414465,0.0991941,0.30169058,0.49278256,0.011389221,2.0649424,2.5315287,4.1682024
2024-08-23 02:00:00,11,151.117809,-33.76526,3.566176,0.07686208,0.14538167,0.2625802,0.028148312,1.2892573,1.7223289,3.2808347
2024-08-23 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-23 02:00:00,13,150.498009,-34.051688,3.7394295,0.05869844,0.0031543584,0.008822795,0.0010963292,0.69395524,1.0401689,2.107931
2024-08-23 02:00:00,14,150.997812,-33.799489,3.5111215,0.08168556,0.18086474,0.30694732,0.028025389,1.3151096,1.7397699,3.2308087
2024-08-23 02:00:00,15,150.914185,-33.794246,3.611217,0.07686933,0.15790077,0.2738087,0.038046706,1.314454,1.7538192,3.2448204
2024-08-23 02:00:00,16,151.242802,-33.931776,3.0872993,0.13531421,0.5311907,0.82651895,0.058141585,2.4997387,3.1093516,6.340494
2024-08-23 02:00:00,17,150.747347,-33.616436,3.7656755,0.05622591,0.017347574,0.04557822,0.09070858,0.76593393,1.1571054,2.4099894
2024-08-23 02:00:00,18,151.163933,-33.864353,3.3473873,0.119170174,0.41356927,0.6591323,0.026428843,2.2298014,2.8590386,6.928585
2024-08-23 02:00:00,19,150.766799,-33.795155,3.679923,0.06855537,0.08684581,0.17159094,0.047892045,1.0748295,1.5099688,2.882787
2024-08-23 02:00:00,20,150.887328,-34.417064,3.873009,0.11018624,0.13472602,0.25190985,0.4529061,1.7553734,2.2379,6.1853685
2024-08-23 02:00:00,21,151.432414,-33.278966,3.7215953,0.06976299,0.10907566,0.22243501,0.14849919,1.0909724,1.6373945,4.7285304
2024-08-23 03:00:00,0,150.782544,-34.577839,3.9529223,0.11125821,0.11370012,0.24669486,0.12108124,2.8298934,3.4091916,6.684182
2024-08-23 03:00:00,1,150.580539,-34.306187,3.2994378,0.0546536,0.042948324,0.07327391,0.00036172863,0.40773344,0.6673125,1.6896939
2024-08-23 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-23 03:00:00,3,150.761939,-33.917658,4.1363153,0.06443897,0.02867199,0.08457875,0.047850475,1.3556561,1.821071,3.1702576
2024-08-23 03:00:00,4,150.690141,-34.041702,4.2470055,0.07326223,0.02706111,0.08011575,0.0029262349,1.3900778,1.7744045,3.058748
2024-08-23 03:00:00,5,150.795546,-34.066648,3.8770223,0.09597198,0.21156709,0.42831913,0.004986765,2.2852318,2.7409337,4.3199677
2024-08-23 03:00:00,6,151.046062,-33.891572,3.8174305,0.08977723,0.2250456,0.43888167,0.029364029,1.6622225,2.146438,3.6788607
2024-08-23 03:00:00,7,151.135792,-33.916185,3.7674873,0.11395836,0.30643988,0.590767,0.032485683,1.7754186,2.2400432,4.005821
2024-08-23 03:00:00,8,150.81916,-34.47442,3.7874727,0.24275765,0.3119881,0.61390805,0.46801996,2.4550292,3.0304766,6.158682
2024-08-23 03:00:00,9,151.046778,-33.881407,3.8186977,0.0888255,0.21507725,0.4214714,0.032154538,1.5593919,2.043325,3.550553
2024-08-23 03:00:00,10,150.90731,-33.931338,3.9053144,0.091727786,0.2156713,0.42342845,0.0379919,1.5604217,2.0202975,3.473332
2024-08-23 03:00:00,11,151.117809,-33.76526,3.6588843,0.07831235,0.14457814,0.27876145,0.031456526,1.1700646,1.6396867,3.1981492
2024-08-23 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-23 03:00:00,13,150.498009,-34.051688,3.9840064,0.06270493,0.0036245037,0.011864895,0.0015749644,0.93525636,1.3118746,2.3872883
2024-08-23 03:00:00,14,150.997812,-33.799489,3.7342565,0.080783404,0.15757178,0.30161327,0.058945484,1.2869575,1.7506467,3.1349363
2024-08-23 03:00:00,15,150.914185,-33.794246,3.9897742,0.07849078,0.14477041,0.29260314,0.102900386,1.6038332,2.0611274,3.4130354
2024-08-23 03:00:00,16,151.242802,-33.931776,3.6576009,0.12460688,0.3790753,0.721877,0.20337501,2.7431118,3.5085227,9.033702
2024-08-23 03:00:00,17,150.747347,-33.616436,4.397744,0.058378153,0.021512331,0.06697474,0.22961238,1.416284,1.7240537,2.9070375
2024-08-23 03:00:00,18,151.163933,-33.864353,3.7504442,0.09739954,0.25445575,0.47505555,0.03446096,1.8457074,2.4589903,6.6644697
2024-08-23 03:00:00,19,150.766799,-33.795155,3.9537656,0.06906592,0.08176584,0.18097621,0.09577021,1.2152659,1.6769856,2.9865417
2024-08-23 03:00:00,20,150.887328,-34.417064,4.1661277,0.0857827,0.09994042,0.21179393,0.24189034,1.5029516,2.0699706,6.7215824
2024-08-23 03:00:00,21,151.432414,-33.278966,3.492507,0.0673003,0.13208322,0.25674218,0.17633288,0.8830312,1.4059188,4.397449
2024-08-23 04:00:00,0,150.782544,-34.577839,4.219126,0.10785979,0.08522729,0.21843404,0.093696795,2.9077532,3.5127113,7.0008793
2024-08-23 04:00:00,1,150.580539,-34.306187,3.307066,0.056046303,0.047536433,0.08973187,0.0005568064,0.52418673,0.7947359,1.8009907
2024-08-23 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-23 04:00:00,3,150.761939,-33.917658,4.372816,0.0632497,0.032378,0.11037527,0.10482745,1.5694851,2.041614,3.3565226
2024-08-23 04:00:00,4,150.690141,-34.041702,4.4254823,0.0743727,0.03638098,0.119255394,0.024121858,1.4150791,1.8504436,3.1665509
2024-08-23 04:00:00,5,150.795546,-34.066648,4.237693,0.09487878,0.16104475,0.39160222,0.01771968,1.6877615,2.1155775,3.535377
2024-08-23 04:00:00,6,151.046062,-33.891572,3.9782138,0.09767103,0.23157792,0.53711456,0.06371826,1.7723535,2.2882671,3.8494608
2024-08-23 04:00:00,7,151.135792,-33.916185,3.7603347,0.1184966,0.31365752,0.6981904,0.054031983,1.9123155,2.5315983,5.2718086
2024-08-23 04:00:00,8,150.81916,-34.47442,4.034868,0.11918882,0.1560788,0.3751696,0.2661736,1.905938,2.4788773,6.0456376
2024-08-23 04:00:00,9,151.046778,-33.881407,3.9747624,0.09819586,0.23014687,0.53481233,0.06621006,1.7314998,2.2402875,3.8137565
2024-08-23 04:00:00,10,150.90731,-33.931338,4.113614,0.09955619,0.22411726,0.5130081,0.08511163,2.0446684,2.5828948,4.029538
2024-08-23 04:00:00,11,151.117809,-33.76526,3.8383086,0.08532977,0.1420124,0.31249198,0.0332561,1.6951668,2.3546956,5.4438543
2024-08-23 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-23 04:00:00,13,150.498009,-34.051688,4.319392,0.0681857,0.0051765777,0.019647958,0.010806778,1.2568221,1.663863,2.7798004
2024-08-23 04:00:00,14,150.997812,-33.799489,3.8823607,0.09198108,0.19217442,0.4312306,0.07862067,1.6284212,2.1171987,3.715045
2024-08-23 04:00:00,15,150.914185,-33.794246,3.9244285,0.08557256,0.15147792,0.3383927,0.09700885,1.834436,2.3226457,3.741437
2024-08-23 04:00:00,16,151.242802,-33.931776,3.7996092,0.096654564,0.24105677,0.54428476,0.27608937,2.3481154,3.169241,9.723946
2024-08-23 04:00:00,17,150.747347,-33.616436,4.6348314,0.060245574,0.035381865,0.122467086,0.41178963,2.4199638,2.698251,3.8435442
2024-08-23 04:00:00,18,151.163933,-33.864353,3.717853,0.109048165,0.29008842,0.6053884,0.049173523,1.9208369,2.7709212,8.755024
2024-08-23 04:00:00,19,150.766799,-33.795155,4.355026,0.07475118,0.08538736,0.22983775,0.18451217,2.0423965,2.4041438,3.6783822
2024-08-23 04:00:00,20,150.887328,-34.417064,4.1556997,0.07509797,0.070557736,0.16220778,0.20334771,1.4295278,2.052963,7.094923
2024-08-23 04:00:00,21,151.432414,-33.278966,3.4936056,0.068569265,0.05830428,0.127559,0.062914506,0.8814075,1.3985162,4.294607
2024-08-23 05:00:00,0,150.782544,-34.577839,4.1554017,0.13079928,0.09681896,0.32202342,0.08425238,3.2457018,3.974609,9.169354
2024-08-23 05:00:00,1,150.580539,-34.306187,4.1823654,0.074092336,0.08119269,0.25311494,0.0038271318,1.6751319,2.0449784,3.3326519
2024-08-23 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-23 05:00:00,3,150.761939,-33.917658,4.52798,0.069336414,0.042003382,0.18694411,0.14649324,2.2386756,2.6535761,3.9928463
2024-08-23 05:00:00,4,150.690141,-34.041702,4.5292683,0.07022414,0.029411446,0.12972228,0.08760872,1.4563363,1.9093128,3.1708343
2024-08-23 05:00:00,5,150.795546,-34.066648,4.293622,0.10458284,0.16624252,0.51393884,0.050564352,2.040071,2.5773396,4.037755
2024-08-23 05:00:00,6,151.046062,-33.891572,3.9079573,0.111537315,0.22967468,0.6539174,0.06366794,2.1000743,2.7952938,6.0655622
2024-08-23 05:00:00,7,151.135792,-33.916185,3.489761,0.13443795,0.33473375,0.8842953,0.06922248,2.2197962,3.099767,8.563449
2024-08-23 05:00:00,8,150.81916,-34.47442,4.1554375,0.09288723,0.116422705,0.3862675,0.23594922,2.1260073,2.7422583,6.6031113
2024-08-23 05:00:00,9,151.046778,-33.881407,3.9091492,0.111637555,0.2257524,0.64464325,0.062381543,2.0567205,2.748251,6.0516634
2024-08-23 05:00:00,10,150.90731,-33.931338,4.0557437,0.11222653,0.23590358,0.67943305,0.092158064,2.4940279,3.0993788,5.0290747
2024-08-23 05:00:00,11,151.117809,-33.76526,3.781859,0.10339528,0.14773047,0.38509023,0.020305779,2.299119,3.0250645,7.3378596
2024-08-23 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-23 05:00:00,13,150.498009,-34.051688,4.3204517,0.062072866,0.0052891485,0.025169864,0.067665264,1.1294435,1.5451652,2.6542606
2024-08-23 05:00:00,14,150.997812,-33.799489,4.066913,0.10261073,0.18528439,0.5292569,0.08076557,2.027782,2.7012885,6.343603
2024-08-23 05:00:00,15,150.914185,-33.794246,4.301042,0.096480325,0.15483397,0.47152546,0.13849816,2.6149335,3.1998932,6.1664577
2024-08-23 05:00:00,16,151.242802,-33.931776,3.8614752,0.10228337,0.20633674,0.57773674,0.25115743,2.1283023,2.8774066,8.709549
2024-08-23 05:00:00,17,150.747347,-33.616436,4.8589745,0.06490836,0.029288907,0.12726378,0.297548,2.5575151,2.86423,4.225069
2024-08-23 05:00:00,18,151.163933,-33.864353,3.5697956,0.12660442,0.31103313,0.7605486,0.038540617,2.339675,3.3109405,11.434517
2024-08-23 05:00:00,19,150.766799,-33.795155,4.500734,0.08214539,0.09522479,0.33234552,0.2693871,2.946541,3.2932713,4.7411838
2024-08-23 05:00:00,20,150.887328,-34.417064,4.1210766,0.10144773,0.16027506,0.506943,0.30971336,2.582498,3.3763344,9.868381
2024-08-23 05:00:00,21,151.432414,-33.278966,3.9409864,0.0850608,0.044862248,0.15049517,0.045577846,1.6545367,2.14862,5.2582526
2024-08-23 06:00:00,0,150.782544,-34.577839,3.4240153,0.24375238,0.19612019,1.0938618,0.30154958,5.0859385,6.055217,13.859786
2024-08-23 06:00:00,1,150.580539,-34.306187,3.70966,0.0875556,0.12210979,0.60815436,0.019313106,2.1304872,2.5948384,4.0141335
2024-08-23 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-23 06:00:00,3,150.761939,-33.917658,4.1310906,0.087871805,0.06134315,0.5091527,0.1502566,3.3655431,4.0261984,7.129406
2024-08-23 06:00:00,4,150.690141,-34.041702,4.278404,0.08852341,0.04442197,0.39024732,0.12721288,2.1659796,2.6022367,4.251913
2024-08-23 06:00:00,5,150.795546,-34.066648,3.8500223,0.124017924,0.15921187,0.8346222,0.07604786,2.6514292,3.3157856,5.697652
2024-08-23 06:00:00,6,151.046062,-33.891572,3.4007947,0.12734035,0.20778781,0.8646125,0.041802857,1.9611622,2.6554205,5.9971533
2024-08-23 06:00:00,7,151.135792,-33.916185,3.1063004,0.14441909,0.2925291,1.1264808,0.07089234,2.1116867,2.9127834,8.077043
2024-08-23 06:00:00,8,150.81916,-34.47442,3.8831513,0.10693067,0.1273134,0.737246,0.3351829,2.7016249,3.4885364,9.262668
2024-08-23 06:00:00,9,151.046778,-33.881407,3.393968,0.12657025,0.204047,0.8520665,0.044150565,1.8890759,2.5703506,5.810957
2024-08-23 06:00:00,10,150.90731,-33.931338,3.6517766,0.13393122,0.2080452,0.9256119,0.062024873,2.7242498,3.4895842,6.9820495
2024-08-23 06:00:00,11,151.117809,-33.76526,3.0970886,0.11745624,0.16520272,0.57695746,0.032565452,2.244217,2.956615,7.076143
2024-08-23 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-23 06:00:00,13,150.498009,-34.051688,4.7269816,0.06302974,0.00845467,0.08885194,0.25058556,2.4890296,2.7723968,3.8498619
2024-08-23 06:00:00,14,150.997812,-33.799489,3.2403796,0.11754442,0.2029019,0.7848128,0.08091551,1.6827722,2.378646,5.9619827
2024-08-23 06:00:00,15,150.914185,-33.794246,3.8178902,0.104167424,0.1431084,0.6567337,0.17616105,2.1653736,2.77139,6.179621
2024-08-23 06:00:00,16,151.242802,-33.931776,3.5810447,0.09953928,0.14521629,0.59333336,0.19926438,1.778729,2.526103,8.338155
2024-08-23 06:00:00,17,150.747347,-33.616436,3.728111,0.08070705,0.07104584,0.44561768,0.22870357,1.5850643,2.0687537,4.5731955
2024-08-23 06:00:00,18,151.163933,-33.864353,3.0382454,0.13596144,0.32448384,1.0458009,0.059652958,2.2437196,3.2168999,11.541454
2024-08-23 06:00:00,19,150.766799,-33.795155,4.1622725,0.10508044,0.110293485,0.6275659,0.1661687,2.7052243,3.2810056,6.523984
2024-08-23 06:00:00,20,150.887328,-34.417064,3.9548786,0.10038612,0.11718491,0.62113196,0.43579066,2.6605103,3.6609983,13.051454
2024-08-23 06:00:00,21,151.432414,-33.278966,3.6045983,0.09174894,0.06626248,0.38295466,0.093131945,2.3315434,2.854362,6.204413
2024-08-23 07:00:00,0,150.782544,-34.577839,2.0804257,0.23895152,0.12158568,1.9055903,0.3522417,9.497962,11.096545,24.752932
2024-08-23 07:00:00,1,150.580539,-34.306187,2.6939597,0.11832533,0.067078926,1.1704766,0.031215493,3.4656913,4.1021013,6.335072
2024-08-23 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-23 07:00:00,3,150.761939,-33.917658,2.6556573,0.104675636,0.019159582,1.0530415,0.111769214,4.864321,5.8253493,9.335795
2024-08-23 07:00:00,4,150.690141,-34.041702,3.1306443,0.13044631,0.015266573,0.826578,0.07323283,2.8124807,3.4993374,6.902735
2024-08-23 07:00:00,5,150.795546,-34.066648,2.8952904,0.15626605,0.10046148,1.3637367,0.06663689,2.803652,3.5580215,6.92031
2024-08-23 07:00:00,6,151.046062,-33.891572,2.730863,0.13812926,0.12761724,1.183171,0.108497396,2.2824388,2.978969,6.7628026
2024-08-23 07:00:00,7,151.135792,-33.916185,2.446465,0.16095363,0.19102575,1.5892297,0.12137212,2.3322697,3.1217854,8.886362
2024-08-23 07:00:00,8,150.81916,-34.47442,2.6048148,0.13826817,0.100614026,1.4835403,0.52008474,3.353351,4.3720016,11.997657
2024-08-23 07:00:00,9,151.046778,-33.881407,2.7488973,0.13877887,0.12512738,1.1680254,0.10298102,2.2687275,2.9611855,6.7626405
2024-08-23 07:00:00,10,150.90731,-33.931338,2.472611,0.14524147,0.15291488,1.5250721,0.29011232,2.6550398,3.394472,6.619587
2024-08-23 07:00:00,11,151.117809,-33.76526,3.079255,0.14602803,0.085057,0.6722096,0.036680464,2.9470298,3.6710873,9.221218
2024-08-23 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-23 07:00:00,13,150.498009,-34.051688,4.038758,0.071284726,0.0008618749,0.24535124,0.21725498,3.0088189,3.382568,5.3978934
2024-08-23 07:00:00,14,150.997812,-33.799489,2.8058302,0.15393585,0.13269496,1.1199472,0.13277523,2.9576447,3.7693055,8.72293
2024-08-23 07:00:00,15,150.914185,-33.794246,2.78793,0.12255306,0.11231984,1.2816819,0.5043316,2.8446114,3.5372224,7.1230884
2024-08-23 07:00:00,16,151.242802,-33.931776,3.2253695,0.10557793,0.09202386,0.74921745,0.20189181,1.8622534,2.598074,8.906069
2024-08-23 07:00:00,17,150.747347,-33.616436,2.0290647,0.13295148,0.06755496,1.1398861,0.25609797,3.0162215,3.7094417,6.487827
2024-08-23 07:00:00,18,151.163933,-33.864353,2.5124319,0.16112545,0.2667988,1.5263798,0.07137222,2.8307028,3.813377,13.650583
2024-08-23 07:00:00,19,150.766799,-33.795155,2.1940668,0.14635749,0.14001474,1.7951204,0.5921236,3.2772546,3.9636514,6.990504
2024-08-23 07:00:00,20,150.887328,-34.417064,2.9580183,0.12132351,0.083283566,1.0229276,0.70738673,2.635437,3.7580822,14.068655
2024-08-23 07:00:00,21,151.432414,-33.278966,2.8051395,0.115897596,0.04062849,0.8872901,0.06420308,3.4605823,4.0896916,8.19823
2024-08-23 08:00:00,0,150.782544,-34.577839,2.129203,0.17731196,0.11381003,1.5271953,0.23165703,8.770672,10.180798,19.246946
2024-08-23 08:00:00,1,150.580539,-34.306187,2.010329,0.1703382,0.09282086,1.5278108,0.054672748,6.4932766,7.5853896,11.32813
2024-08-23 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-23 08:00:00,3,150.761939,-33.917658,1.2148659,0.13069636,0.04698747,1.6844482,0.17171553,12.241868,13.919666,18.219746
2024-08-23 08:00:00,4,150.690141,-34.041702,2.3593047,0.16245231,0.018082783,0.96336305,0.15189809,5.2892323,6.2370887,9.667087
2024-08-23 08:00:00,5,150.795546,-34.066648,1.6405108,0.20501673,0.22615246,2.2265556,0.3477215,4.153717,5.04913,8.496536
2024-08-23 08:00:00,6,151.046062,-33.891572,2.9029768,0.1552285,0.11251911,1.1495254,0.06898349,3.7550943,4.474137,9.490084
2024-08-23 08:00:00,7,151.135792,-33.916185,2.371503,0.18827985,0.20201087,1.8025559,0.08502034,3.7127512,4.525505,11.813814
2024-08-23 08:00:00,8,150.81916,-34.47442,1.7456857,0.20035386,0.23838444,2.17857,0.5784595,5.0453196,6.2855873,14.829212
2024-08-23 08:00:00,9,151.046778,-33.881407,2.907403,0.1563833,0.110107906,1.1467507,0.073649995,3.7417548,4.4632263,9.512765
2024-08-23 08:00:00,10,150.90731,-33.931338,2.5817976,0.18302906,0.13653456,1.595434,0.2172887,4.5749493,5.3811765,9.598953
2024-08-23 08:00:00,11,151.117809,-33.76526,3.1827204,0.17116572,0.07093674,0.63561505,0.060504578,4.337813,5.1393056,11.992125
2024-08-23 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-23 08:00:00,13,150.498009,-34.051688,3.377383,0.07251678,0.00011092853,0.3971576,0.22591333,2.1742473,2.6348462,5.264769
2024-08-23 08:00:00,14,150.997812,-33.799489,2.6510592,0.18465573,0.12230219,1.3703531,0.3169707,4.8380003,5.6762753,11.15356
2024-08-23 08:00:00,15,150.914185,-33.794246,2.4339955,0.14945918,0.11821245,1.7545593,0.8113081,4.556764,5.3490896,8.714269
2024-08-23 08:00:00,16,151.242802,-33.931776,3.3711317,0.11065057,0.09101491,0.7218547,0.16715857,2.7049007,3.4396882,10.895601
2024-08-23 08:00:00,17,150.747347,-33.616436,1.4037706,0.25032985,0.08654461,1.795133,0.44859606,7.763813,8.7974,11.917073
2024-08-23 08:00:00,18,151.163933,-33.864353,2.5759194,0.17313926,0.26952726,1.5148442,0.07543687,3.963804,4.986454,16.594025
2024-08-23 08:00:00,19,150.766799,-33.795155,1.9432874,0.20335011,0.14691341,1.9199067,0.4891371,5.6094036,6.5527806,9.930087
2024-08-23 08:00:00,20,150.887328,-34.417064,2.4233794,0.15163691,0.10443114,1.4267513,0.97894984,2.9642458,3.967959,12.406737
2024-08-23 08:00:00,21,151.432414,-33.278966,2.0442815,0.15770344,0.06195043,1.3621461,0.056539122,5.3863964,6.273553,13.315606
2024-08-23 09:00:00,0,150.782544,-34.577839,2.261138,0.12832215,0.057428256,1.1513702,0.10091654,5.537881,6.607241,11.616845
2024-08-23 09:00:00,1,150.580539,-34.306187,1.7773031,0.1890392,0.10987061,1.4624501,0.07304492,7.5557046,8.753855,12.451531
2024-08-23 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-23 09:00:00,3,150.761939,-33.917658,0.8154675,0.20796664,0.09353913,1.779005,0.18652253,17.10007,19.082628,23.538937
2024-08-23 09:00:00,4,150.690141,-34.041702,1.8703281,0.26246274,0.028324382,1.0653168,0.22869916,10.964166,12.415037,16.33188
2024-08-23 09:00:00,5,150.795546,-34.066648,1.5494745,0.25030196,0.22876705,2.2406235,0.46369547,7.002067,8.059316,11.846467
2024-08-23 09:00:00,6,151.046062,-33.891572,2.420302,0.16738617,0.10354655,1.5030907,0.3408132,4.97843,5.85572,11.832467
2024-08-23 09:00:00,7,151.135792,-33.916185,2.5445695,0.18674098,0.14647,1.4574183,0.10359939,4.836572,5.787019,14.243764
2024-08-23 09:00:00,8,150.81916,-34.47442,1.251537,0.25123546,0.30964753,2.4185903,0.63589704,7.163116,8.774084,19.427505
2024-08-23 09:00:00,9,151.046778,-33.881407,2.3695416,0.17185412,0.10362129,1.5555323,0.36472398,5.0754404,5.965382,12.01263
2024-08-23 09:00:00,10,150.90731,-33.931338,1.5111613,0.2529637,0.19771676,2.54437,0.79149723,7.7003646,8.758728,12.838518
2024-08-23 09:00:00,11,151.117809,-33.76526,2.8016112,0.17905086,0.057545986,0.91938025,0.20967303,5.4798565,6.4139376,13.945648
2024-08-23 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-23 09:00:00,13,150.498009,-34.051688,2.522115,0.07340273,0.00016898912,0.75105596,0.44975278,2.404599,2.9218037,5.0313735
2024-08-23 09:00:00,14,150.997812,-33.799489,2.2202337,0.19045004,0.10695227,1.6510793,0.85041,6.136301,7.08898,11.753714
2024-08-23 09:00:00,15,150.914185,-33.794246,2.0800138,0.19702652,0.14042862,1.9065759,1.239768,6.6572003,7.7216425,11.404757
2024-08-23 09:00:00,16,151.242802,-33.931776,3.4667947,0.11045193,0.06826712,0.59733754,0.14728546,3.3200974,4.163915,12.837638
2024-08-23 09:00:00,17,150.747347,-33.616436,1.1749971,0.36241993,0.092297725,1.8368375,0.6425791,13.918576,15.495731,19.049189
2024-08-23 09:00:00,18,151.163933,-33.864353,2.8144429,0.16747358,0.1768199,1.1295047,0.09828487,4.841892,5.988092,18.729448
2024-08-23 09:00:00,19,150.766799,-33.795155,1.8987042,0.26101992,0.127593,1.808138,0.6596299,9.129392,10.324425,14.111079
2024-08-23 09:00:00,20,150.887328,-34.417064,2.4052248,0.16627426,0.08986673,1.3569016,1.0032134,3.9090824,4.890908,12.365324
2024-08-23 09:00:00,21,151.432414,-33.278966,2.0312989,0.17476462,0.051205046,1.2439826,0.0607878,6.6315155,7.6435246,15.146398
2024-08-23 10:00:00,0,150.782544,-34.577839,2.0287557,0.13922685,0.06630032,1.2358669,0.19735143,7.850883,9.051995,13.932094
2024-08-23 10:00:00,1,150.580539,-34.306187,1.6927954,0.18618535,0.11606763,1.2151427,0.20179418,7.270575,8.342574,11.744509
2024-08-23 10:00:00,2,149.57333,-33.40333,,,,,,,,
