time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-06-12 02:00:00,17,150.747347,-33.616436,3.333245,0.050108757,0.014072977,0.02054412,0.0002939744,0.23537892,0.60108334,3.1809773
2024-06-12 02:00:00,18,151.163933,-33.864353,3.1940482,0.07214352,0.23836346,0.2675678,0.00848318,0.86335653,1.3968459,5.8502984
2024-06-12 02:00:00,19,150.766799,-33.795155,3.3343768,0.05273023,0.04271322,0.04755532,0.00044576277,0.4100806,0.79759663,3.373518
2024-06-12 02:00:00,20,150.887328,-34.417064,3.195279,0.05884762,0.105061606,0.12577096,0.024230143,0.49537775,0.762666,2.2255397
2024-06-12 02:00:00,21,151.432414,-33.278966,3.4531708,0.052605364,0.035045635,0.052177493,0.00077280955,0.51596403,1.150376,5.8798428
2024-06-12 03:00:00,0,150.782544,-34.577839,3.0243263,0.052918617,0.039188463,0.049869463,0.00018247426,0.68358195,0.77106327,1.2465124
2024-06-12 03:00:00,1,150.580539,-34.306187,3.0333235,0.048375383,0.044381883,0.05255971,0.00015019196,0.1720011,0.36370623,1.6530856
2024-06-12 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-12 03:00:00,3,150.761939,-33.917658,3.2131355,0.048216388,0.005790256,0.009502376,0.00029940932,0.2559978,0.5142581,2.094708
2024-06-12 03:00:00,4,150.690141,-34.041702,3.1634188,0.049642585,0.008434183,0.012255917,0.00026931337,0.16568318,0.4146953,1.9648849
2024-06-12 03:00:00,5,150.795546,-34.066648,3.1021595,0.05729366,0.104259826,0.1302416,0.00048786926,0.4555996,0.74641293,2.6220012
2024-06-12 03:00:00,6,151.046062,-33.891572,3.1474,0.06547201,0.17210732,0.21517384,0.00080210366,0.8002069,1.1839558,3.59226
2024-06-12 03:00:00,7,151.135792,-33.916185,3.1333134,0.070103146,0.19684516,0.2366337,0.0052292435,0.6568572,1.0547019,3.5305912
2024-06-12 03:00:00,8,150.81916,-34.47442,3.047695,0.053922255,0.081770495,0.100170374,0.00015608848,0.39734128,0.46371773,0.93536454
2024-06-12 03:00:00,9,151.046778,-33.881407,3.1613772,0.064247936,0.15260144,0.20081778,0.0007626614,0.7567845,1.1383578,3.5414782
2024-06-12 03:00:00,10,150.90731,-33.931338,3.113057,0.065395296,0.18957114,0.2193269,0.0007768378,0.7008467,1.0350041,3.151551
2024-06-12 03:00:00,11,151.117809,-33.76526,3.1948278,0.06662535,0.13922065,0.2182865,0.0009985724,0.6842121,1.079136,3.4485471
2024-06-12 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-12 03:00:00,13,150.498009,-34.051688,3.172211,0.047276307,0.001111368,0.002504799,0.00014283223,0.113058165,0.26761878,1.2342964
2024-06-12 03:00:00,14,150.997812,-33.799489,3.1353292,0.07181959,0.20710325,0.25421134,0.0012398129,0.7779529,1.1495439,3.3252988
2024-06-12 03:00:00,15,150.914185,-33.794246,3.1876705,0.05950278,0.1443409,0.16230385,0.0011861752,0.67838275,1.0100489,2.9793596
2024-06-12 03:00:00,16,151.242802,-33.931776,3.164192,0.06684683,0.14920945,0.1988194,0.009421667,0.60777617,1.0087976,3.9623673
2024-06-12 03:00:00,17,150.747347,-33.616436,3.2849324,0.04959097,0.015182646,0.021857945,0.00029619594,0.17341736,0.37934577,1.6270437
2024-06-12 03:00:00,18,151.163933,-33.864353,3.0979445,0.076954775,0.26857945,0.318932,0.007951691,0.9436131,1.415129,5.2438316
