Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S579,0.3454554395528783,0.3236981915101445,0.0,0.0,0.0,0.33084636893697694,1D-CNN
S580,0.0,0.0,0.4465329616976147,0.0,0.266313293554502,0.2871537447478841,BiLSTM
S581,0.0,0.0,0.30744925008937624,0.0,0.3952019950837529,0.297348754826871,CNN-LSTM
S582,0.0,0.0,0.0,0.27264070855098627,0.436598724712896,0.29076056673611694,CNN-LSTM
S583,0.0,0.0,0.0,0.4883975676156504,0.26005457884586547,0.2515478535384843,LSTM
S584,0.0,0.0,0.2897533230062796,0.3961613401538706,0.0,0.3140853368398494,LSTM
S585,0.35936676020374325,0.35973270039472893,0.0,0.0,0.0,0.2809005394015277,ANN
S586,0.3950687113951803,0.0,0.0,0.277068248919184,0.3278630396856358,0.0,1D-CNN
S587,0.34176226833362533,0.3373743210982255,0.0,0.0,0.3208634105681491,0.0,1D-CNN
S588,0.4332720712234603,0.3902267071860584,0.0,0.0,0.0,0.17650122159048112,1D-CNN
S589,0.4341172267166388,0.4372202219504579,0.0,0.0,0.12866255133290305,0.0,ANN
S590,0.331430737876518,0.5787307892801472,0.0,0.0,0.0,0.08983847284333467,ANN
S591,0.34344347826382127,0.3906519165228961,0.0,0.0,0.0,0.26590460521328274,ANN
S592,0.4749167991838064,0.280724774440827,0.0,0.0,0.0,0.2443584263753664,1D-CNN
S593,0.0,0.0,0.3961201971763988,0.0,0.32202838137797457,0.2818514214456267,BiLSTM
S594,0.0,0.0,0.39657527368624246,0.3112072854024969,0.29221744091126,0.0,BiLSTM
S595,0.0,0.0,0.3946179747973458,0.29989066022843996,0.3054913649742148,0.0,BiLSTM
S596,0.0,0.0,0.34691520792085273,0.3128691450454425,0.34021564703370466,0.0,BiLSTM
S597,0.0,0.32937597701116716,0.0,0.33464217708661337,0.3359818459022192,0.0,CNN-LSTM
S598,0.0,0.0,0.0,0.3757887593475194,0.30443694086316575,0.3197742997893144,LSTM
S599,0.0,0.37314601541119635,0.2887240319733942,0.0,0.0,0.3381299526154095,ANN
S600,0.3552359250497938,0.0,0.32509916364073144,0.0,0.0,0.3196649113094757,1D-CNN
S601,0.0,0.0,0.2828112643942254,0.2934875035098956,0.42370123209588023,0.0,CNN-LSTM
S602,0.0,0.0,0.33598939238789405,0.2674546475225928,0.3965559600895132,0.0,CNN-LSTM
S603,0.0,0.0,0.3624440150916393,0.25161660378950407,0.3859393811188559,0.0,CNN-LSTM
S604,0.3136612577826075,0.30834907344757845,0.0,0.0,0.37798966876981377,0.0,CNN-LSTM
S605,0.309524750014733,0.0,0.361159046271541,0.0,0.0,0.32931620371372594,BiLSTM
S606,0.0,0.0,0.3405184970508879,0.3335455941719265,0.3259359087771856,0.0,BiLSTM
S607,0.34242433609408834,0.0,0.3140924375829743,0.0,0.3434832263229379,0.0,CNN-LSTM
S608,0.0,0.0,0.0,0.377505921575991,0.31619043427103577,0.3063036441529734,LSTM
S609,0.0,0.0,0.3231814443769766,0.36709868723693206,0.30971986838609133,0.0,LSTM
S610,0.0,0.0,0.3362827712008446,0.3360678683131241,0.0,0.32764936048603205,BiLSTM
S611,0.0,0.0,0.23364897460054637,0.26695439624528444,0.4993966291541689,0.0,CNN-LSTM
S612,0.0,0.0,0.26997984865600133,0.3043191551480984,0.4257009961959001,0.0,CNN-LSTM
S613,0.0,0.34117659642007825,0.0,0.33004000886870943,0.3287833947112122,0.0,ANN
S614,0.3610966851111291,0.3155508430964247,0.0,0.0,0.0,0.323352471792447,1D-CNN
S615,0.34169484099417663,0.5217213335821483,0.0,0.0,0.0,0.13658382542367487,ANN
S616,0.6734933260745524,0.16684251219422283,0.0,0.0,0.0,0.15966416173122497,1D-CNN
S617,0.32384607061866605,0.43989203665935767,0.0,0.0,0.0,0.23626189272197629,ANN
S618,0.09709958787242928,0.7546208245404419,0.0,0.0,0.0,0.14827958758712848,ANN
S619,0.2560108592377685,0.3717665992223185,0.0,0.0,0.0,0.37222254153991374,GRU
S620,0.19552669764102368,0.4713527250064547,0.0,0.0,0.0,0.33312057735252176,ANN
S621,0.29356069008384433,0.4015963312781421,0.0,0.0,0.0,0.3048429786380135,ANN
S622,0.27585783144035136,0.0,0.0,0.0,0.4739753352017198,0.2501668333579287,CNN-LSTM
S623,0.0,0.0,0.18355947543771328,0.17091746447817097,0.6455230600841164,0.0,CNN-LSTM
S624,0.0,0.0,0.0,0.6397899071883044,0.21293270278772466,0.14727739002397092,LSTM
S625,0.0,0.0,0.3616832472703547,0.36569396788811764,0.2726227848415276,0.0,LSTM
S626,0.0,0.0,0.24447269913404449,0.14992120520031793,0.0,0.6056060956656376,GRU
S627,0.4644967598817141,0.0,0.0,0.19265400224235968,0.34284923787592614,0.0,1D-CNN
S628,0.34066164496228213,0.2372946479207055,0.0,0.0,0.42204370711701306,0.0,CNN-LSTM
S629,0.0,0.0,0.43153172835061265,0.2643583073616085,0.0,0.30410996428777903,BiLSTM
S630,0.0,0.0,0.44425337170951096,0.26089159703623394,0.0,0.2948550312542548,BiLSTM
S631,0.0,0.0,0.37836770743254744,0.0,0.32631545646290455,0.29531683610454773,BiLSTM
S632,0.0,0.3245303921586534,0.0,0.33097973304237194,0.3444898747989747,0.0,CNN-LSTM
S633,0.0,0.2753341105037235,0.0,0.432030178299155,0.0,0.29263571119712156,LSTM
S634,0.0,0.28794210011301,0.0,0.3695902826524748,0.0,0.342467617234516,LSTM
S635,0.3715957764239343,0.0,0.0,0.32232051332310185,0.3060837102529637,0.0,1D-CNN
S636,0.0,0.0,0.28304740950506774,0.2763656446874081,0.4405869458075243,0.0,CNN-LSTM
S637,0.0,0.0,0.2897253175473824,0.25601217307785545,0.45426250937476137,0.0,CNN-LSTM
S638,0.30329435832548696,0.2735124267050964,0.0,0.0,0.42319321496941675,0.0,CNN-LSTM
S639,0.273313361145309,0.5113853816030871,0.0,0.0,0.21530125725160387,0.0,ANN
S640,0.2873700032324262,0.5426365512994271,0.0,0.0,0.0,0.16999344546814638,ANN
S641,0.28866521944125306,0.4699959594232378,0.0,0.0,0.0,0.24133882113550909,ANN
S642,0.0,0.0,0.43308866032287424,0.0,0.29279949140823847,0.27411184826888735,BiLSTM
S643,0.0,0.0,0.4288318861822119,0.258248653036884,0.3129194607809037,0.0,BiLSTM
S644,0.0,0.0,0.3783808730713665,0.28731324555881166,0.33430588136982237,0.0,BiLSTM
S645,0.0,0.0,0.3173038559000358,0.3723885059054549,0.310307638194509,0.0,LSTM
S646,0.0,0.0,0.3197577927665082,0.4305979971634364,0.0,0.24964421007005547,LSTM
S647,0.0,0.36982313149827245,0.0,0.27293597974206774,0.0,0.35724088875965937,ANN
S648,0.1268930059438997,0.4952236494207841,0.0,0.0,0.0,0.37788334463531625,ANN
S649,0.5426347623800877,0.0,0.0,0.279291702590706,0.1780735350292063,0.0,1D-CNN
S650,0.3061981930284534,0.0,0.0,0.3378912546156992,0.35591055235584734,0.0,CNN-LSTM
S651,0.3073944240548209,0.0,0.45911635015696145,0.0,0.23348922578821743,0.0,BiLSTM
S652,0.3808181398795927,0.0,0.0,0.287873549727475,0.33130831039293285,0.0,1D-CNN
S653,0.3199159505008134,0.0,0.29109102417619614,0.0,0.38899302532299024,0.0,CNN-LSTM
S654,0.2773455364164787,0.0,0.0,0.4170677199008651,0.30558674368265587,0.0,LSTM
S655,0.37333356505100934,0.327710580517102,0.0,0.0,0.2989558544318887,0.0,1D-CNN
S656,0.0,0.30623240040805816,0.0,0.3191209969177763,0.0,0.3746466026741664,GRU
S657,0.35630323677356435,0.0,0.2347844809900848,0.0,0.4089122822363507,0.0,CNN-LSTM
S658,0.0,0.3017532771974716,0.0,0.0,0.3787013402259544,0.319545382576574,CNN-LSTM
S659,0.31797382882840236,0.25620344608685547,0.0,0.0,0.42582272508474156,0.0,CNN-LSTM
S660,0.3285991681363856,0.36541290421061307,0.0,0.0,0.3059879276530018,0.0,ANN
S661,0.29954932908759896,0.5032904432610649,0.0,0.0,0.0,0.19716022765133637,ANN
S662,0.3637240990314974,0.41200209609906735,0.0,0.0,0.0,0.22427380486943505,ANN
S663,0.17356107063506018,0.7186315083075769,0.0,0.0,0.0,0.10780742105736373,ANN
S664,0.14220621453357374,0.7590622280962216,0.0,0.0,0.0,0.09873155737020484,ANN
S665,0.12997890646425322,0.7957103727167445,0.0,0.0,0.0,0.0743107208190028,ANN
S666,0.21030698805383383,0.6079243215036867,0.0,0.0,0.0,0.1817686904424802,ANN
S667,0.3664902693991815,0.4697250821580739,0.0,0.0,0.0,0.16378464844274448,ANN
S668,0.29343564624923013,0.505346894465895,0.0,0.0,0.0,0.2012174592848749,ANN
S669,0.5248641137458232,0.37971007327457024,0.0,0.0,0.0,0.09542581297960731,1D-CNN
S670,0.2823341685793086,0.6454827606711078,0.0,0.0,0.0,0.07218307074958373,ANN
S671,0.3052943077406574,0.550230466600267,0.0,0.0,0.0,0.144475225659075,ANN
S672,0.5757993059041703,0.36139049019441294,0.0,0.0,0.0,0.06281020390141692,1D-CNN
S673,0.6254349585063939,0.24141744907075738,0.0,0.0,0.0,0.1331475924228484,1D-CNN
S674,0.393186239061589,0.541582227831108,0.0,0.0,0.0,0.06523153310730297,ANN
S675,0.45884419168293017,0.37843986044060873,0.0,0.0,0.0,0.16271594787646093,1D-CNN
S676,0.7229174103870442,0.17583427813134406,0.0,0.0,0.0,0.10124831148161102,1D-CNN
S677,0.23278347349156459,0.6732926624104775,0.0,0.0,0.0,0.09392386409795793,ANN
S678,0.35538872809381505,0.4574377697500902,0.0,0.0,0.0,0.18717350215609482,ANN
S679,0.43235529235361536,0.4281429003664251,0.0,0.0,0.0,0.1395018072799595,1D-CNN
S680,0.36801064228127883,0.42622046467196684,0.0,0.0,0.0,0.20576889304675502,ANN
S681,0.43678220961699965,0.3957848656205353,0.0,0.0,0.0,0.16743292476246485,1D-CNN
S682,0.47083457711097004,0.3169509352339872,0.0,0.0,0.0,0.2122144876550421,1D-CNN
S683,0.43156486640075237,0.41652951971909863,0.0,0.0,0.15190561388014892,0.0,1D-CNN
S684,0.2848266301021038,0.5200771506863323,0.0,0.0,0.0,0.19509621921156378,ANN
S685,0.315877807636965,0.5300563636511196,0.0,0.0,0.0,0.15406582871191551,ANN
S686,0.39935714119551624,0.35120730215642815,0.0,0.0,0.0,0.2494355566480551,1D-CNN
S687,0.40001601329021297,0.42610947229550183,0.0,0.0,0.0,0.17387451441428478,ANN
S688,0.31526263191749637,0.4477314937310197,0.0,0.0,0.0,0.23700587435148446,ANN
S689,0.3051309375211421,0.3312488928806772,0.3636201695981804,0.0,0.0,0.0,BiLSTM
S690,0.0,0.0,0.3905578708662771,0.29914771086349407,0.3102944182702293,0.0,BiLSTM
S691,0.0,0.0,0.3726911377839848,0.3042846066845268,0.3230242555314876,0.0,BiLSTM
S692,0.0,0.0,0.36083027293315606,0.28737565876901083,0.3517940682978333,0.0,BiLSTM
S693,0.0,0.0,0.35529043039379643,0.32353752326665763,0.3211720463395458,0.0,BiLSTM
S694,0.0,0.0,0.3546159572771316,0.326899450859402,0.0,0.3184845918634663,BiLSTM
S695,0.0,0.34988135371419976,0.31572124255475664,0.0,0.0,0.3343974037310435,ANN
S696,0.24406577835118926,0.41972762613430975,0.0,0.0,0.0,0.336206595514501,ANN
S697,0.2546790388908398,0.4408892316200188,0.0,0.0,0.0,0.30443172948914077,ANN
S698,0.2690638493288895,0.4065795552526894,0.0,0.0,0.0,0.3243565954184212,ANN
S699,0.6278087943194466,0.0,0.16990657438203363,0.20228463129851965,0.0,0.0,1D-CNN
S700,0.0,0.0,0.30003433426603177,0.31937080529423234,0.380594860439736,0.0,CNN-LSTM
S701,0.0,0.0,0.1475660142916617,0.5246558048080869,0.32777818090025157,0.0,LSTM
S702,0.0,0.0,0.42957930964846947,0.2163739530758068,0.35404673727572367,0.0,BiLSTM
S703,0.0,0.0,0.3504620733258044,0.24232963513917835,0.40720829153501714,0.0,CNN-LSTM
S704,0.1502178571257566,0.0,0.37676914473627376,0.0,0.4730129981379697,0.0,CNN-LSTM
S705,0.0,0.1824967778132606,0.3282569854033196,0.0,0.4892462367834199,0.0,CNN-LSTM
S706,0.0,0.0,0.30612395516738733,0.0,0.4869422648914019,0.2069337799412108,CNN-LSTM
S707,0.0,0.0,0.2658579328035121,0.0,0.44648293840152736,0.28765912879496053,CNN-LSTM
S708,0.0,0.3267345680650358,0.0,0.0,0.3744700168002584,0.29879541513470587,CNN-LSTM
S709,0.0,0.22569061721308942,0.0,0.0,0.3833104712610241,0.3909989115258865,GRU
S710,0.1862877230109258,0.0,0.0,0.0,0.31358329882838976,0.5001289781606849,GRU
S711,0.23855181051167215,0.4928797183137791,0.0,0.0,0.0,0.26856847117454885,ANN
S712,0.10532078857229518,0.7604129223778623,0.0,0.0,0.0,0.13426628904984172,ANN
S713,0.14858331781148074,0.7161519789714862,0.0,0.0,0.0,0.13526470321703313,ANN
S714,0.3636406386954168,0.22877700424270167,0.0,0.0,0.0,0.40758235706188156,GRU
S715,0.2649177636739844,0.5346905950817332,0.0,0.0,0.0,0.2003916412442823,ANN
S716,0.3370021955635137,0.5727582779747387,0.0,0.0,0.0,0.09023952646174761,ANN
S717,0.0,0.333042804500413,0.3308501767885862,0.0,0.0,0.3361070187110004,GRU
S718,0.2982006742954042,0.0,0.0,0.0,0.31134154503032957,0.39045778067426573,GRU
S719,0.23671918848691922,0.2703683090602544,0.0,0.0,0.49291250245282625,0.0,CNN-LSTM
S720,0.0,0.0,0.0,0.3655973323326036,0.3204771261435742,0.3139255415238221,LSTM
S721,0.0,0.2525240130844226,0.0,0.5101098874019143,0.0,0.2373660995136626,LSTM
S722,0.2680342666558346,0.0,0.0,0.28372980856683594,0.0,0.4482359247773296,GRU
S723,0.5530189271837357,0.19689942879276034,0.0,0.0,0.25008164402350325,0.0,1D-CNN
S724,0.3617530097517204,0.0,0.0,0.32010433710068,0.31814265314759965,0.0,1D-CNN
S725,0.0,0.0,0.5023903079001368,0.0,0.25639751562475016,0.241212176475113,BiLSTM
S726,0.0,0.0,0.47943404382682914,0.0,0.2688144178791061,0.25175153829406394,BiLSTM
S727,0.0,0.0,0.4112217270198857,0.0,0.29774564346728744,0.2910326295128269,BiLSTM
S728,0.0,0.0,0.3951258326812193,0.30997361040003485,0.29490055691874595,0.0,BiLSTM
S729,0.0,0.0,0.33398647890809874,0.3352522167727219,0.33076130431917916,0.0,LSTM
S730,0.0,0.3165974102594683,0.0,0.3223601083677818,0.0,0.3610424813727499,GRU
S731,0.0,0.33036132878843744,0.0,0.30102006425775857,0.0,0.368618606953804,GRU
S732,0.0,0.384138381420902,0.2669667281972783,0.0,0.0,0.34889489038182026,ANN
S733,0.23388524729859234,0.41692989820041604,0.0,0.0,0.0,0.349184854500991,ANN
S734,0.2693826772086022,0.38446745579198444,0.0,0.0,0.0,0.34614986699941364,ANN
S735,0.3149819837672658,0.3498941439056628,0.0,0.0,0.0,0.3351238723270712,ANN
S736,0.23086415194792995,0.42177671072767375,0.0,0.0,0.0,0.347359137324397,ANN
S737,0.2106409371546418,0.4699665899728038,0.0,0.0,0.0,0.3193924728725544,ANN
S738,0.21334904053503734,0.45312824042877564,0.0,0.0,0.0,0.33352271903618697,ANN
S739,0.1987630748643504,0.5165211971863152,0.0,0.0,0.0,0.2847157279493343,ANN
S740,0.23608607425582645,0.4455169671613576,0.0,0.0,0.0,0.318396958582816,ANN
S741,0.2268896567383085,0.4836633312798361,0.0,0.0,0.0,0.28944701198185585,ANN
S742,0.19029488270547062,0.5407345481245759,0.0,0.0,0.0,0.2689705691699531,ANN
S743,0.16822147997467535,0.5856200897157146,0.0,0.0,0.0,0.2461584303096101,ANN
S744,0.13680466666082192,0.6555994475591188,0.0,0.0,0.0,0.2075958857800594,ANN
S745,0.12436196341172044,0.6613154960858639,0.0,0.0,0.0,0.21432254050241523,ANN
S746,0.0850611747673963,0.7540788668253264,0.0,0.0,0.0,0.16085995840727718,ANN
S747,0.06249532561603597,0.8191918279683383,0.0,0.0,0.0,0.11831284641562564,ANN
S748,0.05847020102195526,0.8364893846126283,0.0,0.0,0.0,0.10504041436541667,ANN
S749,0.08029708186820923,0.7822753924121064,0.0,0.0,0.0,0.13742752571968445,ANN
S750,0.06691588059667802,0.7913314748088042,0.0,0.0,0.0,0.1417526445945177,ANN
S751,0.22783621195476014,0.3865178551068221,0.0,0.0,0.0,0.3856459329384174,ANN
S752,0.3022675493458353,0.0,0.0,0.3358660287249913,0.0,0.3618664219291741,GRU
S753,0.2643602194298205,0.0,0.31981367107134356,0.41582610949883597,0.0,0.0,LSTM
S754,0.0,0.0,0.42760752828447546,0.23934443657126434,0.33304803514425985,0.0,BiLSTM
S755,0.0,0.0,0.400658136322623,0.12539476438546848,0.4739470992919078,0.0,CNN-LSTM
S756,0.0,0.0,0.37593289710706507,0.10714917585087246,0.5169179270420623,0.0,CNN-LSTM
S757,0.0,0.0,0.3574944999038932,0.0,0.5155604845217553,0.12694501557435228,CNN-LSTM
S758,0.0,0.22824476996394316,0.2994413783559062,0.0,0.4723138516801508,0.0,CNN-LSTM
S759,0.0,0.3477036856341069,0.0,0.0,0.39624997008228074,0.25604634428361195,CNN-LSTM
S760,0.0,0.3371336720443955,0.0,0.0,0.3395122627814843,0.3233540651741195,CNN-LSTM
S761,0.0,0.24023410624354619,0.0,0.0,0.3345596766734504,0.4252062170830032,GRU
S762,0.0,0.24459471796546636,0.0,0.0,0.3050166030038739,0.45038867903065966,GRU
S763,0.0,0.19423176468319325,0.0,0.0,0.2374282378513015,0.568339997465506,GRU
S764,0.16719376534204278,0.0,0.0,0.0,0.18943111639774735,0.6433751182602094,GRU
S765,0.25625058694513747,0.0,0.0,0.0,0.11770061113677362,0.6260488019180895,GRU
S766,0.41664390165557835,0.16634229909077175,0.0,0.0,0.0,0.4170137992536495,GRU
S767,0.1610149333210166,0.6189448580970633,0.0,0.0,0.0,0.22004020858192078,ANN
S768,0.0,0.0,0.20695799014075825,0.0,0.32024242542975623,0.47279958442948544,GRU
S769,0.0,0.0,0.5198323186807082,0.0,0.26028055772912084,0.2198871235901709,BiLSTM
S770,0.0,0.0,0.5782815206182397,0.0,0.24382779845274988,0.1778906809290102,BiLSTM
S771,0.0,0.0,0.5754743423731137,0.0,0.23158342513696015,0.19294223248992617,BiLSTM
S772,0.0,0.0,0.4816539794850626,0.0,0.2578397476933839,0.26050627282155364,BiLSTM
S773,0.0,0.0,0.4119407533007007,0.2850020756302312,0.0,0.30305717106906793,BiLSTM
S774,0.0,0.0,0.3740607024752377,0.29480232006386137,0.0,0.33113697746090026,BiLSTM
S775,0.0,0.33915063198755363,0.3080542377574956,0.0,0.0,0.3527951302549506,GRU
S776,0.0,0.3490820728549197,0.0,0.304909368994427,0.0,0.3460085581506532,ANN
S777,0.0,0.38669018006660466,0.0,0.2750485609731359,0.0,0.33826125896025994,ANN
S778,0.25693561836198164,0.3884988864558081,0.0,0.0,0.0,0.3545654951822101,ANN
S779,0.0,0.0,0.4142680444369647,0.25150841022888376,0.33422354533415144,0.0,BiLSTM
S780,0.0,0.0,0.3167743245394451,0.17462330009399366,0.5086023753665619,0.0,CNN-LSTM
S781,0.0,0.0,0.34254657041867376,0.1436854884841154,0.5137679410972108,0.0,CNN-LSTM
S782,0.1489778128635423,0.0,0.3380744700181442,0.0,0.5129477171183129,0.0,CNN-LSTM
S783,0.2741220463889422,0.0,0.44927707134920175,0.0,0.2766008822618558,0.0,BiLSTM
S784,0.0,0.0,0.5678418145431838,0.0,0.2059445666757965,0.22621361878101945,BiLSTM
S785,0.0,0.0,0.42966798801102224,0.0,0.2859935197734236,0.2843384922155542,BiLSTM
S786,0.0,0.0,0.3624508343956547,0.37252246225428093,0.0,0.26502670335006456,LSTM
S787,0.0,0.0,0.24917070029901273,0.5248009465450064,0.0,0.22602835315598083,LSTM
S788,0.0,0.0,0.19707594826084004,0.49591913668429355,0.0,0.3070049150548663,LSTM
S789,0.0,0.23103240523087035,0.0,0.3170174409391088,0.0,0.4519501538300208,GRU
S790,0.19220342850257774,0.2019316392391425,0.0,0.0,0.0,0.6058649322582793,GRU
S791,0.5126055570818863,0.0,0.0,0.2968512177883387,0.0,0.19054322512977512,1D-CNN
S792,0.4765133570610694,0.0,0.0,0.20700597161409945,0.3164806713248319,0.0,1D-CNN
S793,0.468841325927514,0.0,0.0,0.1829867059902324,0.3481719680822544,0.0,1D-CNN
S794,0.48551093306828763,0.0,0.13966443012025329,0.0,0.3748246368114589,0.0,1D-CNN
S795,0.4918527626626662,0.14902942621829438,0.0,0.0,0.35911781111903895,0.0,1D-CNN
S796,0.4855218184725255,0.18282535806547306,0.0,0.0,0.33165282346200164,0.0,1D-CNN
S797,0.4036723423835582,0.30761482122916634,0.0,0.0,0.2887128363872754,0.0,1D-CNN
S798,0.3233246982025449,0.39287417445371475,0.0,0.0,0.2838011273437403,0.0,ANN
S799,0.3201416455412928,0.3973050559309513,0.0,0.0,0.28255329852775657,0.0,ANN
S800,0.390864615226934,0.3911592360650378,0.0,0.0,0.21797614870802887,0.0,ANN
S801,0.3482417855037013,0.42241392642013903,0.0,0.0,0.0,0.22934428807616047,ANN
S802,0.43888431546878226,0.34965621863082735,0.0,0.0,0.21145946590039064,0.0,1D-CNN
S803,0.31532643728447246,0.5399924817013884,0.0,0.0,0.1446810810141392,0.0,ANN
S804,0.23643547341043658,0.5294655732889239,0.0,0.0,0.0,0.23409895330063948,ANN
S805,0.4063820748502772,0.4207827156297473,0.0,0.0,0.0,0.17283520951997527,ANN
S806,0.4503985332397169,0.2828161975471036,0.0,0.0,0.0,0.2667852692131792,1D-CNN
S807,0.387209688200595,0.419073504248995,0.0,0.0,0.0,0.19371680755041074,ANN
S808,0.3850617888010741,0.3373545390208186,0.0,0.0,0.0,0.2775836721781074,1D-CNN
S809,0.3541697577296412,0.0,0.3389419306294668,0.0,0.0,0.306888311640892,1D-CNN
S810,0.0,0.0,0.3832211237030938,0.0,0.31228134359550697,0.3044975327013986,BiLSTM
S811,0.0,0.0,0.36299079642429516,0.32372978665826474,0.3132794169174395,0.0,BiLSTM
S812,0.0,0.0,0.34432945774683366,0.30045485222494117,0.3552156900282261,0.0,CNN-LSTM
S813,0.0,0.0,0.0,0.3498353296881738,0.3308999984200014,0.3192646718918254,LSTM
S814,0.0,0.32079339329547857,0.0,0.3601788269577434,0.0,0.3190277797467776,LSTM
S815,0.0,0.332763709317243,0.3231228886418001,0.0,0.0,0.3441134020409563,GRU
S816,0.0,0.0,0.31817393632134866,0.2980533034377224,0.3837727602409289,0.0,CNN-LSTM
S817,0.0,0.0,0.2653671909723846,0.32253558301155066,0.41209722601606485,0.0,CNN-LSTM
S818,0.0,0.0,0.33732649156114214,0.30159673377984697,0.3610767746590104,0.0,CNN-LSTM
S819,0.25798903676572815,0.0,0.3994436398385222,0.0,0.3425673233957491,0.0,BiLSTM
S820,0.32586449927335975,0.3473893187665804,0.3267461819600599,0.0,0.0,0.0,ANN
S821,0.384871622426125,0.3578997943675012,0.0,0.0,0.2572285832063736,0.0,1D-CNN
S822,0.37833624450157743,0.0,0.0,0.0,0.3210513285500918,0.30061242694833057,1D-CNN
S823,0.3787916569634695,0.0,0.0,0.0,0.30481939208869213,0.3163889509478377,1D-CNN
S824,0.0,0.0,0.0,0.3447484174674887,0.24773818148934187,0.40751340104316935,GRU
S825,0.31303333464715066,0.0,0.0,0.0,0.30711404315443047,0.37985262219841903,GRU
S826,0.26210248417849746,0.0,0.0,0.0,0.38986908837721057,0.3480284274442917,CNN-LSTM
S827,0.2868251064659726,0.0,0.0,0.0,0.4135391016019658,0.2996357919320614,CNN-LSTM
S828,0.3569387928736758,0.38023214182316023,0.0,0.0,0.0,0.2628290653031634,ANN
S829,0.36650806089611615,0.4886933427547102,0.0,0.0,0.0,0.14479859634917366,ANN
S830,0.38263892765389673,0.4592054623821467,0.0,0.0,0.0,0.1581556099639571,ANN
S831,0.32975277748661624,0.5142877680187512,0.0,0.0,0.0,0.1559594544946332,ANN
S832,0.28383938259737135,0.4320188116448497,0.0,0.0,0.0,0.2841418057577788,ANN
S833,0.0,0.0,0.42525984100738906,0.0,0.29106501775105875,0.2836751412415522,BiLSTM
S834,0.0,0.0,0.4422947928906484,0.24512723125640637,0.3125779758529457,0.0,BiLSTM
S835,0.0,0.0,0.4169345916657832,0.2649314639143147,0.3181339444199014,0.0,BiLSTM
S836,0.0,0.0,0.37885347652378426,0.3043218948721317,0.31682462860408395,0.0,BiLSTM
S837,0.0,0.0,0.3701999124650649,0.3077080120606913,0.3220920754742436,0.0,BiLSTM
S838,0.0,0.0,0.340419151517736,0.3118518345264598,0.0,0.3477290139558037,GRU
S839,0.0,0.5034446895134147,0.16534813285567965,0.0,0.0,0.33120717763090557,ANN
S840,0.0,0.5611291083093481,0.08369388249615457,0.0,0.0,0.35517700919449746,ANN
S841,0.45747363155018017,0.0,0.24114840875179808,0.0,0.0,0.3013779596980218,1D-CNN
S842,0.5651327907052852,0.0,0.15597243221942958,0.0,0.2788947770752852,0.0,1D-CNN
S843,0.26179818797839693,0.0,0.0,0.4836204731659029,0.254581338855701,0.0,LSTM
S844,0.4181383441195128,0.0,0.0,0.42422820345156387,0.0,0.15763345242892327,LSTM
S845,0.5886160318088897,0.0,0.24323972486224546,0.0,0.16814424332886557,0.0,1D-CNN
S846,0.39366339419294766,0.0,0.1309288678023911,0.0,0.47540773800466085,0.0,CNN-LSTM
S847,0.2692279761712569,0.21480226142214412,0.0,0.0,0.5159697624065985,0.0,CNN-LSTM
S848,0.0,0.3075719283247061,0.38099407342638725,0.0,0.0,0.3114339982489063,BiLSTM
S849,0.36222645167232914,0.32066401060649974,0.3171095377211709,0.0,0.0,0.0,1D-CNN
S850,0.3297042393309845,0.3048906890134059,0.0,0.0,0.3654050716556102,0.0,CNN-LSTM
S851,0.0,0.3055013787017463,0.0,0.37011197563639564,0.3243866456618579,0.0,LSTM
S852,0.3459369218308742,0.3104829703218941,0.0,0.3435801078472323,0.0,0.0,1D-CNN
S853,0.33659416049924323,0.0,0.3106315470124743,0.0,0.0,0.3527742924882824,GRU
S854,0.270452492806018,0.0,0.2503620482130166,0.0,0.4791854589809653,0.0,CNN-LSTM
S855,0.0,0.0,0.2828632488798704,0.22412984797831628,0.4930069031418132,0.0,CNN-LSTM
S856,0.0,0.4107791581472094,0.0,0.0,0.3618880457889665,0.2273327960638241,ANN
S857,0.0,0.4993395100046482,0.0,0.0,0.2619280814255083,0.2387324085698431,ANN
S858,0.41422735580401854,0.506120406493587,0.0,0.0,0.0,0.07965223770239444,ANN
S859,0.15452974165792813,0.4027206710419368,0.0,0.0,0.0,0.44274958730013503,GRU
S860,0.0,0.362677195199154,0.34002240862438815,0.0,0.0,0.29730039617645854,ANN
S861,0.0,0.0,0.6018959979156682,0.0,0.2394973787896888,0.15860662329464237,BiLSTM
S862,0.0,0.0,0.45036358441934804,0.0,0.34918995462298735,0.20044646095766455,BiLSTM
S863,0.0,0.0,0.49153100554176626,0.25999074986031784,0.24847824459791593,0.0,BiLSTM
S864,0.0,0.0,0.5262325195304695,0.2654438093839493,0.0,0.20832367108558214,BiLSTM
S865,0.0,0.2831644937502307,0.45246608886735473,0.0,0.0,0.26436941738241415,BiLSTM
S866,0.0,0.25446970046473233,0.39008649538602386,0.0,0.0,0.35544380414924387,BiLSTM
S867,0.0,0.29744397208103973,0.35386675711384985,0.0,0.0,0.34868927080511086,BiLSTM
S868,0.0,0.31643043502692464,0.3345159762587565,0.0,0.0,0.3490535887143183,GRU
S869,0.0,0.3416403840970989,0.3035437003146033,0.0,0.0,0.35481591558829795,GRU
S870,0.0,0.38607910800027334,0.0,0.2637025793969703,0.0,0.3502183126027571,ANN
