time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-05-19 01:00:00,21,151.432414,-33.278966,2.8086467,0.0844485,0.15602444,0.23612311,0.021855105,1.5229279,2.548535,9.80899
2024-05-19 02:00:00,0,150.782544,-34.577839,3.1141663,0.051427014,0.020628335,0.02977356,0.0023557576,0.8748507,1.4928008,3.5811877
2024-05-19 02:00:00,1,150.580539,-34.306187,3.0645318,0.04782419,0.03213203,0.040334757,0.0019704506,0.46591845,1.0434828,3.1766505
2024-05-19 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-19 02:00:00,3,150.761939,-33.917658,3.1652694,0.048351455,0.0049733017,0.010008925,0.0017665846,0.4546413,1.0225422,3.059244
2024-05-19 02:00:00,4,150.690141,-34.041702,3.1402323,0.050195403,0.007336247,0.01233463,0.0017487281,0.4050568,1.0177091,3.1974385
2024-05-19 02:00:00,5,150.795546,-34.066648,2.9925916,0.061432514,0.10058792,0.13130091,0.0028425192,0.8486448,1.5501411,4.1830244
2024-05-19 02:00:00,6,151.046062,-33.891572,2.9580464,0.0827375,0.20269538,0.28831825,0.0026748485,1.4811714,2.176377,5.276557
2024-05-19 02:00:00,7,151.135792,-33.916185,2.8419483,0.09314485,0.26721433,0.36222255,0.012775808,1.4664314,2.2123513,5.712655
2024-05-19 02:00:00,8,150.81916,-34.47442,3.1327622,0.05517271,0.050326224,0.076158315,0.0018581032,0.67034537,1.3341366,3.8814683
2024-05-19 02:00:00,9,151.046778,-33.881407,2.9787529,0.08120093,0.1872766,0.2714468,0.0026024494,1.4867191,2.1816385,5.3045797
2024-05-19 02:00:00,10,150.90731,-33.931338,2.9597542,0.07735862,0.18382764,0.25186852,0.0030654294,1.0799797,1.7344322,4.295061
2024-05-19 02:00:00,11,151.117809,-33.76526,2.919969,0.0952694,0.24387701,0.3541378,0.006390331,1.651303,2.4407654,6.560647
2024-05-19 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-19 02:00:00,13,150.498009,-34.051688,3.1042533,0.047543757,0.001684136,0.003645458,0.0013472432,0.3472789,0.8505677,2.6569853
2024-05-19 02:00:00,14,150.997812,-33.799489,2.897191,0.09354743,0.2511467,0.33751324,0.0031510158,1.3113096,1.9813424,4.926765
2024-05-19 02:00:00,15,150.914185,-33.794246,2.972236,0.06876223,0.1448289,0.19291973,0.0027520482,0.9922788,1.5910393,4.019981
2024-05-19 02:00:00,16,151.242802,-33.931776,2.8270392,0.10012616,0.3018322,0.41825664,0.056922406,1.5731611,2.6063275,9.839197
2024-05-19 02:00:00,17,150.747347,-33.616436,3.1764014,0.052843407,0.022666113,0.043979455,0.0021011252,0.4320042,0.85109514,2.5440345
2024-05-19 02:00:00,18,151.163933,-33.864353,2.7298193,0.11511122,0.43131095,0.5397971,0.022052156,1.9003856,2.7857533,8.6227045
2024-05-19 02:00:00,19,150.766799,-33.795155,3.1136346,0.055993747,0.043770757,0.061360452,0.0020014104,0.53777504,1.0466989,2.9716682
2024-05-19 02:00:00,20,150.887328,-34.417064,2.9531262,0.11404511,0.18670328,0.270554,0.14523692,0.9538931,1.6183646,4.87158
2024-05-19 02:00:00,21,151.432414,-33.278966,3.057273,0.08753655,0.13217127,0.22533071,0.01993569,1.4964198,2.4768298,8.923977
2024-05-19 03:00:00,0,150.782544,-34.577839,3.1395366,0.052395467,0.021449454,0.032974727,0.0035801763,0.802494,1.336472,2.9489872
2024-05-19 03:00:00,1,150.580539,-34.306187,3.0748963,0.048128814,0.034639973,0.046231102,0.0011000078,0.38649303,0.8454137,2.4650767
2024-05-19 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-19 03:00:00,3,150.761939,-33.917658,3.2543502,0.04876824,0.0047137244,0.0094928015,0.0013375259,0.40010864,0.89872664,2.5149848
2024-05-19 03:00:00,4,150.690141,-34.041702,3.2278657,0.050485738,0.007195112,0.012778577,0.0012269192,0.33828664,0.82643,2.4615364
2024-05-19 03:00:00,5,150.795546,-34.066648,3.036271,0.064845875,0.104944475,0.14716823,0.0021568784,0.8186876,1.4464415,3.7464547
2024-05-19 03:00:00,6,151.046062,-33.891572,3.082711,0.08040489,0.16560557,0.24733484,0.0034089314,1.1459477,1.8705384,4.378572
2024-05-19 03:00:00,7,151.135792,-33.916185,3.0776305,0.092126265,0.22796181,0.3360982,0.0114831375,1.1502008,1.779009,4.045329
2024-05-19 03:00:00,8,150.81916,-34.47442,3.2347736,0.05715551,0.05173415,0.08642681,0.003594963,0.65575594,1.2309428,3.2439847
2024-05-19 03:00:00,9,151.046778,-33.881407,3.1151662,0.078618705,0.1489442,0.22824243,0.0032616458,1.1337749,1.8510096,4.339652
2024-05-19 03:00:00,10,150.90731,-33.931338,3.090394,0.07803229,0.16426313,0.2362626,0.002956015,0.9742813,1.6455756,3.9698575
2024-05-19 03:00:00,11,151.117809,-33.76526,3.1225724,0.08810169,0.18970434,0.3023894,0.0031748838,1.1424267,1.7374038,4.0278883
2024-05-19 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-19 03:00:00,13,150.498009,-34.051688,3.184003,0.047475535,0.0013763908,0.0031405948,0.001026869,0.3062337,0.7538144,2.1909928
2024-05-19 03:00:00,14,150.997812,-33.799489,3.1015377,0.09005208,0.20961463,0.30400786,0.0033918186,1.030127,1.6850868,3.963643
2024-05-19 03:00:00,15,150.914185,-33.794246,3.1798081,0.070405155,0.12352911,0.17869098,0.0025724154,0.8491274,1.4532076,3.479294
2024-05-19 03:00:00,16,151.242802,-33.931776,3.0081165,0.095956124,0.25490895,0.39544207,0.020595636,1.4549294,2.1712475,6.467289
2024-05-19 03:00:00,17,150.747347,-33.616436,3.2236977,0.051510766,0.017725762,0.035547163,0.0017290646,0.4261325,0.8771287,2.3533077
2024-05-19 03:00:00,18,151.163933,-33.864353,2.9712167,0.10943261,0.3557467,0.49210978,0.016226327,1.4770474,2.1913633,6.2500277
2024-05-19 03:00:00,19,150.766799,-33.795155,3.1630852,0.05717396,0.041333005,0.059704203,0.0018002382,0.5186086,1.0156806,2.6560452
2024-05-19 03:00:00,20,150.887328,-34.417064,3.00326,0.16076824,0.2146396,0.35021764,0.1449151,1.0786092,1.7572627,4.972204
2024-05-19 03:00:00,21,151.432414,-33.278966,3.307596,0.0861469,0.10171855,0.20279196,0.01710661,1.3920056,2.3066683,8.236583
2024-05-19 04:00:00,0,150.782544,-34.577839,3.0437756,0.055658285,0.030777467,0.054343175,0.0036900926,1.2381064,1.7807254,3.4377692
2024-05-19 04:00:00,1,150.580539,-34.306187,2.9127145,0.04960416,0.056161348,0.08818304,0.0013083718,0.38297963,0.75931615,1.9025844
2024-05-19 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-19 04:00:00,3,150.761939,-33.917658,3.252985,0.049080294,0.005065203,0.011338962,0.0011305978,0.37526095,0.8134776,2.1900833
2024-05-19 04:00:00,4,150.690141,-34.041702,3.1596808,0.050813425,0.0075139524,0.014564692,0.0012250593,0.3136555,0.7491578,2.1392105
2024-05-19 04:00:00,5,150.795546,-34.066648,2.98251,0.07375177,0.11871781,0.19248545,0.0019517026,0.836885,1.3587621,3.2476208
2024-05-19 04:00:00,6,151.046062,-33.891572,3.0889583,0.08936256,0.17168106,0.30324507,0.003673396,1.2353573,1.910122,4.1225986
2024-05-19 04:00:00,7,151.135792,-33.916185,3.0758607,0.105395846,0.24535933,0.4354021,0.019061344,1.4828326,2.1683497,4.808036
2024-05-19 04:00:00,8,150.81916,-34.47442,3.1399,0.063116826,0.054521393,0.100615665,0.007898902,0.71883076,1.2622987,3.6655052
2024-05-19 04:00:00,9,151.046778,-33.881407,3.110747,0.08783893,0.15685266,0.28416008,0.0035117464,1.2075015,1.8802991,4.08657
2024-05-19 04:00:00,10,150.90731,-33.931338,3.0148873,0.09089696,0.18250513,0.30685455,0.0029804225,1.1347605,1.7498498,3.9387095
2024-05-19 04:00:00,11,151.117809,-33.76526,3.1443646,0.09836398,0.19028063,0.36186182,0.0036374193,1.2188131,1.850943,3.9472177
2024-05-19 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-19 04:00:00,13,150.498009,-34.051688,3.1392655,0.0468357,0.0012542662,0.0032369893,0.0010927372,0.25920966,0.6348275,1.7289033
2024-05-19 04:00:00,14,150.997812,-33.799489,3.0606925,0.10257417,0.22951971,0.3987445,0.0036049117,1.2604865,1.9010793,3.9972382
2024-05-19 04:00:00,15,150.914185,-33.794246,3.1591349,0.08099306,0.13164344,0.22727586,0.0026035095,0.94843507,1.5255128,3.4053698
2024-05-19 04:00:00,16,151.242802,-33.931776,3.179969,0.1002353,0.218452,0.41906983,0.030316282,1.4278744,2.1332073,6.236944
2024-05-19 04:00:00,17,150.747347,-33.616436,3.2444446,0.053279184,0.018645946,0.042168867,0.001761579,0.4173109,0.8677839,2.229842
2024-05-19 04:00:00,18,151.163933,-33.864353,2.969639,0.12287816,0.36565155,0.6019695,0.02172184,1.7293403,2.4601266,6.6567664
2024-05-19 04:00:00,19,150.766799,-33.795155,3.2021842,0.05985319,0.04188091,0.067991756,0.0016744706,0.5598404,1.0393592,2.5273232
2024-05-19 04:00:00,20,150.887328,-34.417064,2.8877017,0.22090186,0.24683578,0.46567434,0.16617201,1.2729846,1.9124321,5.3677387
2024-05-19 04:00:00,21,151.432414,-33.278966,3.2887807,0.083638996,0.089989506,0.20988426,0.010000013,1.344903,2.1649506,7.6168375
2024-05-19 05:00:00,0,150.782544,-34.577839,2.7948506,0.06883377,0.056751315,0.14201564,0.0027071831,1.6959988,2.3440676,5.352145
2024-05-19 05:00:00,1,150.580539,-34.306187,2.4312809,0.05352743,0.10218856,0.21298593,0.0016903525,0.63118875,0.99418175,1.9548616
2024-05-19 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-19 05:00:00,3,150.761939,-33.917658,3.0687258,0.050171133,0.0073875794,0.02207768,0.0012446933,0.48786125,0.9012832,2.1586022
2024-05-19 05:00:00,4,150.690141,-34.041702,3.0363433,0.052991718,0.009241839,0.023563877,0.0015231839,0.3246521,0.69784045,1.7020365
2024-05-19 05:00:00,5,150.795546,-34.066648,2.73531,0.10220563,0.154871,0.3308267,0.0030066338,1.258966,1.7174832,3.1659172
2024-05-19 05:00:00,6,151.046062,-33.891572,3.066859,0.093580626,0.14705944,0.35948908,0.004376438,1.4737682,2.102498,4.1671534
2024-05-19 05:00:00,7,151.135792,-33.916185,3.019939,0.11839934,0.23225793,0.59475136,0.033457287,1.7053628,2.4155488,5.534558
2024-05-19 05:00:00,8,150.81916,-34.47442,2.848868,0.12266597,0.10181102,0.2800255,0.07190438,0.92590004,1.5010215,4.372918
2024-05-19 05:00:00,9,151.046778,-33.881407,3.091671,0.092321,0.1366395,0.3469063,0.0045272796,1.4183975,2.0426514,4.085314
2024-05-19 05:00:00,10,150.90731,-33.931338,2.8216903,0.10661939,0.19561647,0.41687378,0.0033911453,1.5078245,2.0801597,4.1651893
2024-05-19 05:00:00,11,151.117809,-33.76526,2.9676716,0.12203824,0.19925492,0.52964115,0.0076755616,1.5562136,2.1251326,3.995291
2024-05-19 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-19 05:00:00,13,150.498009,-34.051688,3.0710402,0.046310484,0.0010899616,0.0038869034,0.0012709093,0.25279593,0.59954906,1.4351639
2024-05-19 05:00:00,14,150.997812,-33.799489,2.9470763,0.11264879,0.21215628,0.5015661,0.0039615245,1.5232141,2.1365135,4.1512694
2024-05-19 05:00:00,15,150.914185,-33.794246,2.9847343,0.09809009,0.14592259,0.35247546,0.0031464912,1.2909875,1.8730834,3.855047
2024-05-19 05:00:00,16,151.242802,-33.931776,3.121904,0.11532838,0.19231097,0.53507155,0.0664816,1.5613072,2.3033733,7.022301
2024-05-19 05:00:00,17,150.747347,-33.616436,3.1385071,0.05847904,0.02745258,0.0839906,0.0016658435,0.5178486,0.94909614,2.2450998
2024-05-19 05:00:00,18,151.163933,-33.864353,2.8570063,0.13676251,0.35669774,0.81574845,0.04360945,2.2123709,3.0676584,8.370429
2024-05-19 05:00:00,19,150.766799,-33.795155,3.049786,0.073152155,0.061719596,0.14020656,0.0021497537,0.8543036,1.3216344,2.7653487
2024-05-19 05:00:00,20,150.887328,-34.417064,2.9326203,0.120262444,0.11645425,0.27679542,0.0760078,0.9354856,1.534744,4.981586
2024-05-19 05:00:00,21,151.432414,-33.278966,3.0471184,0.09171773,0.08565791,0.27460414,0.0031900187,1.4101853,2.0929823,7.021626
2024-05-19 06:00:00,0,150.782544,-34.577839,1.408002,0.20687401,0.22940327,0.78803146,0.006949754,5.193675,6.142626,10.853087
2024-05-19 06:00:00,1,150.580539,-34.306187,2.162593,0.055875026,0.0725427,0.3707536,0.0023297626,1.0316203,1.4575183,2.5404077
2024-05-19 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-19 06:00:00,3,150.761939,-33.917658,2.277852,0.062660515,0.020996684,0.1465262,0.0022219026,2.054692,2.535446,3.8239777
2024-05-19 06:00:00,4,150.690141,-34.041702,2.5745375,0.06635605,0.015102007,0.08931355,0.002429369,0.7253926,1.1238985,2.0947587
2024-05-19 06:00:00,5,150.795546,-34.066648,2.0282238,0.15902644,0.21574327,0.7979937,0.007173546,3.3955157,3.9768326,5.713683
2024-05-19 06:00:00,6,151.046062,-33.891572,2.726757,0.1225906,0.13679485,0.7111958,0.006918199,2.3910816,3.0591025,5.4528384
2024-05-19 06:00:00,7,151.135792,-33.916185,2.643188,0.14116627,0.18437986,1.001756,0.048684437,2.364306,3.1082277,7.0434823
2024-05-19 06:00:00,8,150.81916,-34.47442,1.7249992,0.2763233,0.20400788,1.1595601,0.19000347,3.1508114,4.046217,10.009121
2024-05-19 06:00:00,9,151.046778,-33.881407,2.7263072,0.122052714,0.12672433,0.69566333,0.0064400677,2.3816774,3.0475204,5.3787055
2024-05-19 06:00:00,10,150.90731,-33.931338,2.3778837,0.14706917,0.21276078,0.83240205,0.0059907776,3.2236695,3.8937082,6.1831098
2024-05-19 06:00:00,11,151.117809,-33.76526,1.7341574,0.29597512,0.62671316,1.5550125,0.01911973,5.820965,6.72527,9.526051
2024-05-19 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-19 06:00:00,13,150.498009,-34.051688,2.7903666,0.046192117,0.00064678444,0.00902172,0.0013156303,0.33080673,0.69493216,1.5314772
2024-05-19 06:00:00,14,150.997812,-33.799489,2.0632868,0.18907419,0.3034538,1.3237966,0.007879774,3.3312883,4.0466037,6.3882675
2024-05-19 06:00:00,15,150.914185,-33.794246,2.308996,0.15786748,0.20070338,0.9645796,0.0064921114,3.1636448,3.849306,6.117248
2024-05-19 06:00:00,16,151.242802,-33.931776,2.7557,0.14257497,0.13479477,0.85233426,0.16925897,2.238166,3.0408518,8.880978
2024-05-19 06:00:00,17,150.747347,-33.616436,1.9019139,0.122544535,0.080719054,0.6531321,0.0038726635,2.3420882,2.9110537,4.6280684
2024-05-19 06:00:00,18,151.163933,-33.864353,2.213538,0.17675962,0.35159525,1.5088966,0.059710596,3.2265844,4.286455,12.2587185
2024-05-19 06:00:00,19,150.766799,-33.795155,1.7329507,0.18475106,0.20379086,0.97432595,0.0075549106,5.33161,6.078561,8.2895565
2024-05-19 06:00:00,20,150.887328,-34.417064,2.4900796,0.12707563,0.12453311,0.594815,0.16431518,1.7102926,2.4324903,7.0294275
2024-05-19 06:00:00,21,151.432414,-33.278966,2.4021907,0.122451425,0.06403066,0.61489266,0.003795082,2.3060553,3.03352,8.028995
2024-05-19 07:00:00,0,150.782544,-34.577839,1.6537862,0.14100842,0.11960481,0.5310848,0.0062160892,6.111,7.027654,10.838789
2024-05-19 07:00:00,1,150.580539,-34.306187,1.7520504,0.06178312,0.076113075,0.60026896,0.0030498852,2.425616,2.9968953,4.4351945
2024-05-19 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-19 07:00:00,3,150.761939,-33.917658,1.8869588,0.06834005,0.016232813,0.19526093,0.0034029146,3.5892174,4.1805315,5.6363745
2024-05-19 07:00:00,4,150.690141,-34.041702,1.8859771,0.09551158,0.02794215,0.25467193,0.0043742685,2.8610377,3.4187136,4.800707
2024-05-19 07:00:00,5,150.795546,-34.066648,1.6208892,0.22479984,0.36784095,1.320366,0.042349875,8.367213,9.347199,12.5597925
2024-05-19 07:00:00,6,151.046062,-33.891572,1.4542851,0.2507062,0.29607296,2.1185517,0.029307945,7.179745,8.22448,12.593016
2024-05-19 07:00:00,7,151.135792,-33.916185,1.1293031,0.28641424,0.53215545,2.6288328,0.16377118,7.768173,8.973039,15.876832
2024-05-19 07:00:00,8,150.81916,-34.47442,0.9371648,0.29492378,0.3893872,1.7701788,0.1813325,7.1419187,8.242394,14.028556
2024-05-19 07:00:00,9,151.046778,-33.881407,1.4248972,0.25472552,0.283447,2.1369793,0.02755091,7.3158226,8.3504505,12.451181
2024-05-19 07:00:00,10,150.90731,-33.931338,1.1330742,0.29318863,0.43421188,2.1645355,0.017578274,9.532871,10.670343,14.300645
2024-05-19 07:00:00,11,151.117809,-33.76526,0.2389704,0.5936074,2.0011895,3.0470426,0.03940419,18.141718,19.9213,24.927578
2024-05-19 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-19 07:00:00,13,150.498009,-34.051688,2.5443332,0.04549475,0.00026081968,0.0118466085,0.0013426819,0.44692063,0.85129917,1.7984372
2024-05-19 07:00:00,14,150.997812,-33.799489,0.31932113,0.43231,1.2525434,3.2641904,0.023389969,12.274309,13.592192,17.480007
2024-05-19 07:00:00,15,150.914185,-33.794246,0.669279,0.34780973,0.6120637,2.6435876,0.018641716,11.384316,12.617609,16.393902
2024-05-19 07:00:00,16,151.242802,-33.931776,1.941282,0.21819001,0.27756655,1.6102751,0.27843583,5.528825,6.547814,12.970513
2024-05-19 07:00:00,17,150.747347,-33.616436,1.2037673,0.17477655,0.0942911,1.0719379,0.007081708,5.5200367,6.3044486,8.546559
2024-05-19 07:00:00,18,151.163933,-33.864353,0.34259912,0.41543972,1.8938777,3.6511025,0.17423353,10.832744,13.198039,35.616333
2024-05-19 07:00:00,19,150.766799,-33.795155,0.9846476,0.23064739,0.26573616,1.3983321,0.012838916,12.91349,14.162668,17.427841
2024-05-19 07:00:00,20,150.887328,-34.417064,1.5706338,0.20668572,0.23983419,1.4607861,0.45557022,5.053104,6.051753,11.686897
2024-05-19 07:00:00,21,151.432414,-33.278966,1.3804241,0.1618309,0.08940796,1.313951,0.0067409193,5.031595,5.9140134,10.559345
2024-05-19 08:00:00,0,150.782544,-34.577839,2.0191677,0.1183418,0.0771211,0.36599606,0.0062670177,6.4428315,7.4931154,11.775047
2024-05-19 08:00:00,1,150.580539,-34.306187,1.6795559,0.061924733,0.08320756,0.5326832,0.0030488241,2.7559474,3.4376323,5.177033
2024-05-19 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-19 08:00:00,3,150.761939,-33.917658,1.6720971,0.08486559,0.01702634,0.23969366,0.0051199007,5.311629,6.020172,7.757311
2024-05-19 08:00:00,4,150.690141,-34.041702,1.5302019,0.13330346,0.038421977,0.44436556,0.008163611,7.622674,8.549133,10.789828
2024-05-19 08:00:00,5,150.795546,-34.066648,1.3161148,0.21310459,0.2215987,1.3869596,0.046368435,12.5874405,13.880504,17.707907
2024-05-19 08:00:00,6,151.046062,-33.891572,0.52804404,0.3709642,0.4957997,3.0936334,0.049873367,15.060493,16.702028,23.458952
2024-05-19 08:00:00,7,151.135792,-33.916185,0.14950395,0.47283518,1.2760226,3.7110956,0.2114742,19.319479,21.31487,30.333103
2024-05-19 08:00:00,8,150.81916,-34.47442,1.2538861,0.22065961,0.2696552,1.325962,0.113119,7.4353914,8.510566,13.248182
2024-05-19 08:00:00,9,151.046778,-33.881407,0.5120847,0.36974564,0.46219978,3.090581,0.047948916,15.2997875,16.929695,23.3391
2024-05-19 08:00:00,10,150.90731,-33.931338,0.68176955,0.344323,0.46782568,2.4529839,0.026431182,17.552795,19.237501,24.071825
2024-05-19 08:00:00,11,151.117809,-33.76526,0.039612755,0.64486915,2.3898146,3.1998925,0.049196035,30.705013,33.37819,40.49668
2024-05-19 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-19 08:00:00,13,150.498009,-34.051688,2.5459464,0.044711486,0.00025587188,0.009678323,0.0014624768,0.46977675,0.94329244,2.0506253
2024-05-19 08:00:00,14,150.997812,-33.799489,0.07306969,0.52108514,1.6379503,3.4557555,0.030542064,21.527197,23.476498,28.793196
2024-05-19 08:00:00,15,150.914185,-33.794246,0.56950444,0.29132435,0.62872624,2.5105329,0.019336255,13.026996,14.334705,17.93849
2024-05-19 08:00:00,16,151.242802,-33.931776,0.5558293,0.35614276,1.0299054,3.2829509,0.3513532,11.495398,12.952333,20.57104
2024-05-19 08:00:00,17,150.747347,-33.616436,0.96999097,0.16730979,0.103394866,0.93823713,0.008784926,8.5411,9.508781,12.018574
2024-05-19 08:00:00,18,151.163933,-33.864353,0.018539121,0.55828136,3.4762886,4.0805283,0.2525391,19.813059,23.366232,56.350254
2024-05-19 08:00:00,19,150.766799,-33.795155,1.0261137,0.22028242,0.2489487,1.1384412,0.015547181,17.758993,19.346796,23.04568
2024-05-19 08:00:00,20,150.887328,-34.417064,1.427117,0.21667492,0.18591589,1.4889146,0.5810407,6.1639285,7.2741294,13.659888
2024-05-19 08:00:00,21,151.432414,-33.278966,0.99354815,0.13983458,0.1098077,1.2768118,0.006477394,6.1131687,7.008453,10.694768
2024-05-19 09:00:00,0,150.782544,-34.577839,1.9475365,0.10022853,0.06286497,0.31611514,0.0063432567,5.709356,6.679582,9.966027
2024-05-19 09:00:00,1,150.580539,-34.306187,2.205789,0.050222363,0.047919277,0.22345318,0.0022778662,1.2103788,1.9548926,3.8554819
2024-05-19 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-19 09:00:00,3,150.761939,-33.917658,1.4827334,0.094057366,0.016949669,0.21786477,0.005591952,6.815954,7.686443,9.842692
2024-05-19 09:00:00,4,150.690141,-34.041702,1.4942046,0.13716748,0.03117141,0.47419003,0.011288862,10.996545,12.234757,15.220978
2024-05-19 09:00:00,5,150.795546,-34.066648,1.4823458,0.13431692,0.11026604,1.0091883,0.16234033,9.445556,10.566893,14.010013
2024-05-19 09:00:00,6,151.046062,-33.891572,0.4933268,0.3652647,0.35058752,2.5920622,0.03698802,21.223808,23.265486,30.168428
2024-05-19 09:00:00,7,151.135792,-33.916185,0.23715243,0.49559194,0.80077,3.4158113,0.11678279,25.998005,28.496895,38.80803
2024-05-19 09:00:00,8,150.81916,-34.47442,1.7800968,0.10367587,0.11516897,0.5695635,0.008021774,5.722376,6.6832113,9.794937
2024-05-19 09:00:00,9,151.046778,-33.881407,0.39496428,0.38272423,0.3510998,2.7173078,0.036352325,22.706987,24.839823,31.760145
2024-05-19 09:00:00,10,150.90731,-33.931338,1.3236922,0.20392379,0.17615463,1.2427635,0.0256911,13.758576,15.13591,18.834211
2024-05-19 09:00:00,11,151.117809,-33.76526,0.4254097,0.43724096,0.61943644,2.5669055,0.030818488,26.577559,28.943384,34.993027
2024-05-19 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-19 09:00:00,13,150.498009,-34.051688,2.5226038,0.043859508,0.0002547578,0.007887263,0.0015855344,0.50708854,1.0903714,2.4829514
2024-05-19 09:00:00,14,150.997812,-33.799489,0.7683449,0.29768783,0.4270495,2.0738277,0.020832758,17.308292,18.932318,23.078617
2024-05-19 09:00:00,15,150.914185,-33.794246,1.5788146,0.13456625,0.16104662,1.0007868,0.010859548,7.7981467,8.734694,11.1497345
2024-05-19 09:00:00,16,151.242802,-33.931776,0.022017004,0.4911775,2.2429042,4.0272183,0.3315434,20.172028,22.301435,32.834824
2024-05-19 09:00:00,17,150.747347,-33.616436,1.5600989,0.10743693,0.041479718,0.40836978,0.0060779634,6.536278,7.3258758,9.236952
2024-05-19 09:00:00,18,151.163933,-33.864353,0.00431815,0.58600956,3.1330693,3.8618524,0.17417207,26.898762,30.362469,55.520958
2024-05-19 09:00:00,19,150.766799,-33.795155,1.0929701,0.19885804,0.17721362,0.7803272,0.01607557,21.257166,23.128395,27.27026
2024-05-19 09:00:00,20,150.887328,-34.417064,1.7792797,0.13789904,0.09260888,0.85028857,0.2340174,4.2942557,5.205666,9.257863
2024-05-19 09:00:00,21,151.432414,-33.278966,1.5370691,0.11050013,0.055091273,0.79881996,0.0059443605,5.236663,6.078206,9.103624
2024-05-19 10:00:00,0,150.782544,-34.577839,2.2930436,0.072308026,0.03659833,0.19637842,0.004546638,3.2036417,4.191244,7.5072875
2024-05-19 10:00:00,1,150.580539,-34.306187,2.4899967,0.04601983,0.027772935,0.083551496,0.001857681,0.8058871,1.5665998,3.4618697
