Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S77,0.0,0.0,0.38842298795183655,0.29593554911845127,0.0,0.3156414629297121,BiLSTM
S78,0.3529414925552468,0.3053042729314231,0.0,0.0,0.34175423451333004,0.0,1D-CNN
S79,0.0,0.0,0.29257471908000104,0.3492532290174864,0.3581720519025131,0.0,CNN-LSTM
S80,0.0,0.3421122590795883,0.3269499919933481,0.3309377489270629,0.0,0.0,ANN
S81,0.3625341690446475,0.33430288353139254,0.3031629474239596,0.0,0.0,0.0,1D-CNN
S82,0.0,0.32761080428767037,0.0,0.0,0.33064893927575795,0.3417402564365712,GRU
S83,0.0,0.0,0.3254169710832002,0.339781238063699,0.3348017908531014,0.0,LSTM
S84,0.0,0.0,0.34865907961259124,0.0,0.2912529356134271,0.36008798477398163,GRU
S85,0.0,0.0,0.28131234461608023,0.5067724727267408,0.21191518265717893,0.0,LSTM
S86,0.3231252234370191,0.0,0.2548097366120588,0.42206503995092215,0.0,0.0,LSTM
S87,0.401515542966223,0.39495009447178114,0.0,0.0,0.0,0.20353436256199586,1D-CNN
S88,0.4774442526605247,0.1932283735277857,0.0,0.0,0.0,0.3293273738116901,1D-CNN
S89,0.4277534939442647,0.0,0.0,0.0,0.2900449881843389,0.28220151787139647,1D-CNN
S90,0.34105119052137794,0.0,0.0,0.3346889214349168,0.32425988804370487,0.0,1D-CNN
S91,0.35228297933591296,0.36381400739706815,0.0,0.2839030132670186,0.0,0.0,ANN
S92,0.3749869860971398,0.33452940781220736,0.0,0.2904836060906528,0.0,0.0,1D-CNN
S93,0.0,0.3614401218520313,0.3080325181814252,0.3305273599665435,0.0,0.0,ANN
S94,0.35062686930234854,0.42883277470708514,0.0,0.0,0.0,0.22054035599056623,ANN
S95,0.0,0.0,0.27425023079236094,0.0,0.3117115865875418,0.41403818262009723,GRU
S96,0.0,0.0,0.3359839464186629,0.40407293121327226,0.259943122368064,0.0,LSTM
S97,0.0,0.0,0.3035517352656837,0.5018987669507398,0.19454949778357636,0.0,LSTM
S98,0.2713692016348554,0.4494672484720731,0.0,0.2791635498930719,0.0,0.0,ANN
S99,0.2966570614799594,0.5827107549819922,0.0,0.0,0.0,0.12063218353804833,ANN
S100,0.5813281182704351,0.117683235671522,0.0,0.0,0.0,0.3009886460580429,1D-CNN
S101,0.24994555520118983,0.20921626753035372,0.0,0.0,0.0,0.540838177268457,GRU
S102,0.30256478979603896,0.40838008742955434,0.0,0.0,0.2890551227744065,0.0,ANN
S103,0.0,0.2988383775817016,0.3604844065262439,0.0,0.0,0.34067721589205446,BiLSTM
S104,0.0,0.0,0.0,0.17988880592040046,0.20628695503200198,0.6138242390475976,GRU
S105,0.0,0.0,0.19363080242032404,0.2477511812669535,0.0,0.5586180163127226,GRU
S106,0.0,0.0,0.16470068785085437,0.23501227606494204,0.0,0.6002870360842034,GRU
S107,0.0,0.0,0.15751010954214906,0.15467361300770127,0.0,0.6878162774501498,GRU
S108,0.0,0.0,0.271082197943378,0.0,0.21375729358651074,0.5151605084701112,GRU
S109,0.44083698748446454,0.19359372149299528,0.0,0.0,0.0,0.36556929102254143,1D-CNN
S110,0.0,0.30629205563372974,0.43200421677566136,0.26170372759060867,0.0,0.0,BiLSTM
S111,0.23705440146889725,0.32946349655393775,0.0,0.0,0.0,0.433482101977165,GRU
S112,0.0,0.2777956478331918,0.17531900302736644,0.0,0.0,0.5468853491394418,GRU
S113,0.24255505575022934,0.30948523396719,0.0,0.0,0.0,0.4479597102825806,GRU
S114,0.24244709092662747,0.0,0.2559871518987341,0.0,0.0,0.5015657571746381,GRU
S115,0.0,0.3541972453943382,0.24284094861820385,0.0,0.0,0.4029618059874577,GRU
S116,0.0,0.34862647108404365,0.3041510816060985,0.0,0.0,0.34722244730985846,ANN
S117,0.0,0.3227399301435919,0.36172538110875907,0.0,0.0,0.31553468874764895,BiLSTM
S118,0.36771088836897553,0.0,0.28399445530135237,0.0,0.34829465632967216,0.0,1D-CNN
S119,0.0,0.0,0.23836849550942196,0.3602964979271927,0.40133500656338544,0.0,CNN-LSTM
S120,0.0,0.0,0.21425878884058294,0.522369381253529,0.2633718299058888,0.0,LSTM
S121,0.4739238162832725,0.29409026791237575,0.0,0.23198591580435168,0.0,0.0,1D-CNN
S122,0.39928246900680375,0.24959681139313245,0.0,0.0,0.35112071960006447,0.0,1D-CNN
S123,0.33228860045593694,0.35530097373352215,0.0,0.0,0.3124104258105404,0.0,ANN
S124,0.44768244750967506,0.0,0.0,0.24079949579260385,0.3115180566977212,0.0,1D-CNN
S125,0.0,0.0,0.2983243985666743,0.32013753211099955,0.0,0.38153806932232615,GRU
S126,0.0,0.3415980271345303,0.0,0.31941192558542525,0.0,0.33899004728004434,ANN
S127,0.0,0.3424295739986122,0.0,0.3326585075651747,0.0,0.3249119184362133,ANN
S128,0.0,0.0,0.3621636720741117,0.32778343974981505,0.0,0.3100528881760732,BiLSTM
S129,0.0,0.0,0.36540241971083387,0.342488894225481,0.0,0.29210868606368473,BiLSTM
S130,0.40783729749503445,0.3577921716854718,0.0,0.0,0.0,0.23437053081949383,1D-CNN
S131,0.0,0.0,0.2648950483239423,0.309194995886463,0.4259099557895946,0.0,CNN-LSTM
S132,0.0,0.0,0.26286250829275454,0.5027323131260671,0.23440517858117843,0.0,LSTM
S133,0.30037690803120604,0.3652721918770018,0.0,0.3343509000917922,0.0,0.0,ANN
S134,0.41499343857108373,0.3836439592742349,0.0,0.0,0.20136260215468094,0.0,1D-CNN
S135,0.31696092941165804,0.3799769588513819,0.0,0.0,0.3030621117369602,0.0,ANN
S136,0.0,0.0,0.4581147145754918,0.24360019253572085,0.2982850928887875,0.0,BiLSTM
S137,0.0,0.0,0.27327259214920563,0.4616438016636397,0.0,0.2650836061871544,LSTM
S138,0.24270389728168526,0.452695380895326,0.0,0.0,0.0,0.3046007218229888,ANN
S139,0.26240807441916136,0.29736538360281944,0.0,0.0,0.0,0.4402265419780192,GRU
S140,0.0,0.0,0.2865718668951777,0.282010906789876,0.0,0.4314172263149463,GRU
S141,0.2910650983982606,0.35628750910156537,0.0,0.0,0.0,0.3526473925001738,ANN
S142,0.32923882873957183,0.0,0.0,0.3126050538081614,0.0,0.3581561174522668,GRU
S143,0.23218294643048307,0.4731639307158175,0.0,0.0,0.0,0.29465312285370027,ANN
S144,0.41294255655416806,0.2709511190898827,0.0,0.0,0.0,0.31610632435594865,1D-CNN
S145,0.37917728384452964,0.0,0.0,0.28193847294970337,0.3388842432057666,0.0,1D-CNN
S146,0.0,0.22846571997970533,0.28169046260990666,0.4898438174103876,0.0,0.0,LSTM
S147,0.0,0.0,0.35802822862425504,0.3651336687317491,0.2768381026439959,0.0,LSTM
S148,0.0,0.0,0.19720166719781299,0.5398554805315385,0.2629428522706481,0.0,LSTM
S149,0.0,0.0,0.23903414591657604,0.2727467500165619,0.0,0.4882191040668618,GRU
S150,0.0,0.0,0.2359438317783624,0.26763868040334965,0.0,0.4964174878182879,GRU
S151,0.0,0.2430253883866401,0.0,0.27772154032365937,0.0,0.47925307128970074,GRU
S152,0.0,0.3742146591923666,0.32971187091271537,0.29607346989491784,0.0,0.0,ANN
S153,0.0,0.0,0.3568694451676169,0.29686733667142173,0.3462632181609627,0.0,BiLSTM
S154,0.29480544270258885,0.0,0.3341566904171556,0.0,0.3710378668802548,0.0,CNN-LSTM
S155,0.0,0.0,0.29473611920932447,0.29991988094103944,0.4053439998496354,0.0,CNN-LSTM
S156,0.0,0.0,0.28005008882933335,0.37765478983644957,0.34229512133421686,0.0,LSTM
S157,0.28767575489874886,0.0,0.0,0.411733878553848,0.3005903665474039,0.0,LSTM
S158,0.3196087179286511,0.41148349709804,0.0,0.0,0.0,0.26890778497330864,ANN
S159,0.0,0.33177127519894195,0.0,0.0,0.33077501057092956,0.3374537142301286,GRU
S160,0.0,0.0,0.3329580804056351,0.32890883945965105,0.3381330801347139,0.0,CNN-LSTM
S161,0.30302017156666583,0.32489422381501853,0.37208560461831647,0.0,0.0,0.0,BiLSTM
S162,0.3545418981541377,0.0,0.32180366334450505,0.0,0.3236544385013573,0.0,1D-CNN
S163,0.2853720949054825,0.0,0.0,0.36343351447312783,0.3511943906213893,0.0,LSTM
S164,0.0,0.0,0.27636729367527874,0.4295083050924084,0.29412440123231304,0.0,LSTM
S165,0.20115000864584792,0.5876416559122162,0.0,0.21120833544193668,0.0,0.0,ANN
S166,0.0,0.0,0.4604155285925432,0.0,0.22800913411853857,0.31157533728891895,BiLSTM
S167,0.32837849768132077,0.0,0.0,0.0,0.39874625134951003,0.27287525096916854,CNN-LSTM
S168,0.0,0.2988168795270691,0.0,0.27909066804941884,0.4220924524235128,0.0,CNN-LSTM
S169,0.2915200990613851,0.0,0.3455997858697553,0.0,0.3628801150688594,0.0,CNN-LSTM
S170,0.34058922560493876,0.3342940306936256,0.0,0.0,0.3251167437014354,0.0,1D-CNN
S171,0.5345861502278553,0.22636769016440855,0.0,0.0,0.23904615960773629,0.0,1D-CNN
S172,0.0,0.0,0.27036558247345255,0.34983021742779274,0.37980420009875465,0.0,CNN-LSTM
S173,0.0,0.6252750793931168,0.2055180854870557,0.0,0.16920683511982806,0.0,ANN
S174,0.0,0.3378450812094344,0.0,0.26683408936110364,0.0,0.39532082942946145,GRU
S175,0.0,0.3357731294465735,0.0,0.33056052658482643,0.0,0.33366634396860007,ANN
S176,0.0,0.2708455637389948,0.0,0.37743292103483517,0.0,0.3517215152261696,LSTM
S177,0.0,0.0,0.31915026244846634,0.3815914943507209,0.0,0.2992582432008135,LSTM
S178,0.23386274392989156,0.42427534625529445,0.0,0.0,0.0,0.3418619098148135,ANN
S179,0.4672662168387884,0.22759851155870936,0.0,0.0,0.0,0.30513527160250203,1D-CNN
S180,0.36614377961978234,0.21676817166730133,0.0,0.0,0.0,0.4170880487129163,GRU
S181,0.0,0.0,0.3855192010966194,0.0,0.33719054130250625,0.2772902576008743,BiLSTM
S182,0.0,0.0,0.2510294793050849,0.0,0.22753316865295814,0.521437352041957,GRU
S183,0.0,0.0,0.0,0.2373213102039387,0.2080297091680677,0.5546489806279931,GRU
S184,0.2220595270770843,0.0,0.0,0.0,0.22156311098495882,0.5563773619379567,GRU
S185,0.241051979183678,0.0,0.0,0.22822781746970588,0.0,0.5307202033466162,GRU
S186,0.0,0.0,0.39154109506070145,0.2637480664550307,0.0,0.3447108384842687,BiLSTM
S187,0.0,0.0,0.3591657212100033,0.29876779314298596,0.34206648564701125,0.0,BiLSTM
S188,0.3545975089440454,0.0,0.30295758995622835,0.0,0.34244490109972614,0.0,1D-CNN
S189,0.0,0.0,0.2513901783044871,0.3702438502106475,0.37836597148486545,0.0,CNN-LSTM
S190,0.0,0.3546054742473822,0.0,0.36697039126547365,0.27842413448714365,0.0,LSTM
S191,0.36444685760941636,0.0,0.0,0.3597295079376727,0.27582363445291075,0.0,1D-CNN
S192,0.0,0.3597332866190458,0.0,0.29355322860057786,0.0,0.3467134847803769,ANN
S193,0.0,0.0,0.2848654485015307,0.40549963305464365,0.0,0.3096349184438251,LSTM
S194,0.0,0.0,0.31379262368788924,0.3723955210660479,0.0,0.3138118552460634,LSTM
S195,0.2975302277168384,0.4020293693274286,0.0,0.0,0.0,0.3004404029557325,ANN
S196,0.1958753455516978,0.47147301056069635,0.0,0.0,0.0,0.33265164388760593,ANN
S197,0.24742908891546506,0.40291821545216067,0.0,0.0,0.0,0.3496526956323738,ANN
S198,0.283704332714807,0.24910555977461699,0.0,0.0,0.0,0.4671901075105753,GRU
S199,0.2688410861620164,0.2641121393209067,0.0,0.0,0.0,0.467046774517077,GRU
S200,0.3157447949149561,0.3159600099151294,0.0,0.0,0.0,0.36829519516991466,GRU
S201,0.300806859546879,0.0,0.25079919732688205,0.0,0.0,0.448393943126239,GRU
S202,0.0,0.0,0.3426426058713004,0.29876881759910245,0.0,0.3585885765295967,GRU
S203,0.0,0.0,0.3587949377645111,0.3561033317614042,0.28510173047408427,0.0,BiLSTM
S204,0.0,0.33858423182793407,0.31064594217268726,0.0,0.0,0.3507698259993794,GRU
S205,0.34988908829495186,0.3143262219573179,0.0,0.0,0.0,0.3357846897477302,1D-CNN
S206,0.343809755834484,0.3479000194053293,0.0,0.0,0.30829022476018636,0.0,ANN
S207,0.28970914359219613,0.31550196951691634,0.0,0.39478888689088815,0.0,0.0,LSTM
S208,0.0,0.0,0.317920946007042,0.35096554871951435,0.0,0.33111350527344285,LSTM
S209,0.0,0.0,0.3958520063786287,0.3472739122653968,0.0,0.25687408135597456,BiLSTM
S210,0.2932388153772538,0.4680062224406408,0.0,0.0,0.0,0.23875496218210537,ANN
S211,0.0,0.0,0.3017877218961233,0.33315379900295367,0.3650584791009229,0.0,CNN-LSTM
S212,0.0,0.21432259486667873,0.19381141636591045,0.5918659887674109,0.0,0.0,LSTM
S213,0.0,0.0,0.22613258502351424,0.28005054540450974,0.0,0.4938168695719765,GRU
S214,0.0,0.0,0.2749207101740875,0.2587100225601616,0.0,0.46636926726575073,GRU
S215,0.2729747902435642,0.3221743624853723,0.0,0.0,0.0,0.40485084727106335,GRU
S216,0.0,0.3189414513346486,0.2677392298629892,0.0,0.0,0.413319318802362,GRU
S217,0.0,0.4203169229943021,0.24753823403829053,0.0,0.0,0.33214484296740726,ANN
S218,0.0,0.2957296759530803,0.3191569542457432,0.0,0.0,0.38511336980117644,GRU
S219,0.0,0.3425011919763306,0.17283323092367023,0.0,0.0,0.48466557709999863,GRU
S220,0.1984412488559546,0.20415598587538783,0.0,0.0,0.0,0.5974027652686577,GRU
S221,0.23419102690382915,0.22126899349100917,0.0,0.0,0.0,0.5445399796051617,GRU
S222,0.0,0.5081471686258171,0.24614065241098032,0.0,0.0,0.24571217896320274,ANN
S223,0.0,0.1615235255271218,0.1110276553155679,0.0,0.0,0.7274488191573104,GRU
S224,0.0,0.15812801388585587,0.22508065090820167,0.0,0.0,0.616791335205942,GRU
S225,0.2347769694547323,0.30997671782661096,0.0,0.0,0.0,0.4552463127186572,GRU
S226,0.24355170319895028,0.0,0.0,0.19656935558048488,0.0,0.5598789412205649,GRU
S227,0.0,0.337044008601844,0.23277445538319524,0.0,0.0,0.4301815360149607,GRU
S228,0.0,0.2282828722209185,0.23899866042740045,0.0,0.0,0.5327184673516804,GRU
S229,0.0,0.36140271309311417,0.34494086898976606,0.0,0.29365641791711977,0.0,ANN
S230,0.3241808658485604,0.0,0.3413921703032228,0.0,0.33442696384821746,0.0,BiLSTM
S231,0.0,0.0,0.36958680799209187,0.0,0.3109299214501655,0.3194832705577434,BiLSTM
S232,0.34097205385019413,0.0,0.0,0.2823845883216207,0.37664335782818514,0.0,CNN-LSTM
S233,0.2714044055201484,0.0,0.0,0.43915258926191625,0.2894430052179353,0.0,LSTM
S234,0.31082348839576496,0.0,0.29624131226401357,0.3929351993402216,0.0,0.0,LSTM
S235,0.0,0.0,0.29690863741047413,0.36200472168796943,0.0,0.3410866409015567,LSTM
S236,0.0,0.3617063616089635,0.29480624872297057,0.34348738966806597,0.0,0.0,ANN
S237,0.315788322093475,0.3777672548488725,0.0,0.0,0.0,0.3064444230576525,ANN
S238,0.37053878697643816,0.0,0.2944793056855177,0.0,0.0,0.33498190733804434,1D-CNN
S239,0.0,0.43424939371385834,0.22614371981345976,0.0,0.0,0.33960688647268206,ANN
S240,0.45755974616100153,0.21907653784375916,0.0,0.0,0.0,0.32336371599523933,1D-CNN
S241,0.338066692045816,0.40583538833512683,0.0,0.0,0.0,0.2560979196190569,ANN
S242,0.0,0.0,0.34425780211184326,0.35668417075724274,0.29905802713091406,0.0,LSTM
S243,0.36062632172272624,0.311475469064888,0.0,0.32789820921238566,0.0,0.0,1D-CNN
S244,0.3406305007321289,0.0,0.3112021244981124,0.0,0.34816737476975884,0.0,CNN-LSTM
S245,0.4101342715707411,0.0,0.0,0.28082225523225324,0.30904347319700565,0.0,1D-CNN
S246,0.3236447679603025,0.36496499159768386,0.0,0.31139024044201313,0.0,0.0,ANN
S247,0.3325388786240211,0.30988664162098667,0.0,0.3575744797549922,0.0,0.0,LSTM
S248,0.0,0.32426469212005954,0.0,0.34901527976913277,0.0,0.3267200281108084,LSTM
S249,0.0,0.0,0.3464283618701913,0.3593345359679579,0.29423710216185084,0.0,LSTM
S250,0.0,0.2465242616515157,0.41358352416906985,0.33989221417941407,0.0,0.0,BiLSTM
S251,0.31985187592290987,0.41795716637398056,0.0,0.0,0.0,0.2621909577031094,ANN
S252,0.3684833890380467,0.0,0.0,0.0,0.3112575939142619,0.3202590170476908,1D-CNN
S253,0.0,0.0,0.2860312762394841,0.4912435438636987,0.22272517989681725,0.0,LSTM
S254,0.326915367761507,0.0,0.0,0.33596243744973775,0.0,0.33712219478875466,GRU
S255,0.0,0.0,0.31885522679073325,0.3150664927640493,0.3660782804452181,0.0,CNN-LSTM
S256,0.36918891161696826,0.0,0.0,0.31286204132338424,0.3179490470596482,0.0,1D-CNN
S257,0.0,0.32732247390840924,0.3642770198824843,0.0,0.0,0.3084005062091065,BiLSTM
S258,0.35137098164933833,0.0,0.0,0.0,0.3506320423516798,0.29799697599898206,1D-CNN
S259,0.0,0.33630178973920327,0.0,0.3399078263077118,0.32379038395308474,0.0,LSTM
S260,0.2736345879071258,0.34085821118732634,0.0,0.3855072009055478,0.0,0.0,LSTM
S261,0.0,0.0,0.39627276261797617,0.0,0.3117333919171263,0.29199384546489743,BiLSTM
S262,0.31505551835209356,0.0,0.0,0.272175613074552,0.41276886857335426,0.0,CNN-LSTM
S263,0.0,0.0,0.2592443212308343,0.2915702626968843,0.44918541607228124,0.0,CNN-LSTM
S264,0.0,0.0,0.3370844215377261,0.35217428748049645,0.31074129098177744,0.0,LSTM
S265,0.3712305846443806,0.0,0.0,0.0,0.30921455451131574,0.3195548608443035,1D-CNN
S266,0.0,0.2922516125129999,0.0,0.30496246297716084,0.4027859245098387,0.0,CNN-LSTM
S267,0.0,0.3617099188470651,0.30618337495511555,0.0,0.3321067061978191,0.0,ANN
S268,0.0,0.0,0.40426096753176083,0.0,0.2901670899127111,0.30557194255552794,BiLSTM
S269,0.0,0.3228521141547182,0.0,0.31249516859153176,0.0,0.36465271725375,GRU
S270,0.0,0.0,0.286740461437379,0.33932214272231276,0.0,0.37393739584030833,GRU
S271,0.0,0.35856774084453674,0.0,0.32820504730931754,0.0,0.3132272118461458,ANN
S272,0.0,0.0,0.3418202060677523,0.3656358323605088,0.0,0.2925439615717395,LSTM
S273,0.0,0.0,0.32830460539555767,0.33000466601905926,0.3416907285853832,0.0,CNN-LSTM
S274,0.3617141383278095,0.3118038302961299,0.0,0.0,0.3264820313760612,0.0,1D-CNN
S275,0.0,0.0,0.33010990361329157,0.326803188170769,0.3430869082159394,0.0,CNN-LSTM
S276,0.0,0.0,0.3125647522354845,0.3631813248124724,0.3242539229520425,0.0,LSTM
S277,0.31726140869367175,0.36066387243153675,0.0,0.32207471887479083,0.0,0.0,ANN
S278,0.0,0.32673689559217833,0.3368654213280016,0.0,0.0,0.33639768307982026,BiLSTM
S279,0.0,0.0,0.3119445366749307,0.40705336468027753,0.2810020986447915,0.0,LSTM
S280,0.0,0.0,0.2923147429759182,0.5010970835459719,0.20658817347810976,0.0,LSTM
S281,0.5259323303311512,0.3500397083737238,0.0,0.12402796129512503,0.0,0.0,1D-CNN
S282,0.47043012614409435,0.2845918697493518,0.0,0.0,0.0,0.24497800410655368,1D-CNN
S283,0.3552316435178821,0.3280719791263301,0.0,0.0,0.3166963773557885,0.0,1D-CNN
S284,0.0,0.0,0.29869176280113163,0.3752947217900098,0.3260135154088584,0.0,LSTM
S285,0.0,0.29481977503192064,0.29378296648070185,0.41139725848737824,0.0,0.0,LSTM
S286,0.36703762300676473,0.3478468157965276,0.0,0.2851155611967077,0.0,0.0,1D-CNN
S287,0.35000816084488,0.3366824968843491,0.0,0.0,0.0,0.31330934227077084,1D-CNN
S288,0.0,0.0,0.33895094488093297,0.35864133912462715,0.0,0.30240771599444033,LSTM
S289,0.0,0.0,0.314274880775965,0.5290917853965049,0.15663333382752967,0.0,LSTM
S290,0.0,0.0,0.29469863606014085,0.4175870317999746,0.0,0.28771433213988457,LSTM
S291,0.31354438538277607,0.43518142099682244,0.0,0.0,0.0,0.2512741936204014,ANN
S292,0.0,0.0,0.39082629692302395,0.22990490296591118,0.379268800111065,0.0,BiLSTM
S293,0.3347829997930381,0.0,0.0,0.0,0.3047939345424917,0.3604230656644709,GRU
S294,0.2971638859616792,0.0,0.0,0.3091587408206655,0.3936773732176551,0.0,CNN-LSTM
