time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-09 02:00:00,1,150.580539,-34.306187,3.4892488,0.05764797,0.03480221,0.055016436,0.009022651,2.6750054,3.360889,4.5561247
2024-08-09 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-09 02:00:00,3,150.761939,-33.917658,3.9327815,0.08156363,0.09487437,0.22410516,0.081169285,5.7927666,7.0258756,8.416481
2024-08-09 02:00:00,4,150.690141,-34.041702,4.0294824,0.07086239,0.05076876,0.12684743,0.011207698,3.84459,4.7739916,6.0301886
2024-08-09 02:00:00,5,150.795546,-34.066648,3.3548496,0.10821611,0.31897834,0.66326654,0.018350897,4.8787084,5.9738927,7.368036
2024-08-09 02:00:00,6,151.046062,-33.891572,3.112388,0.17430031,0.72184473,1.1136487,0.117969796,7.7522216,9.165632,10.881813
2024-08-09 02:00:00,7,151.135792,-33.916185,2.9098492,0.20649256,0.91033196,1.3357773,0.14184248,7.9586296,9.394744,11.129841
2024-08-09 02:00:00,8,150.81916,-34.47442,3.8678393,0.061940957,0.04505514,0.09073038,0.020749211,2.4846911,3.076327,4.0266404
2024-08-09 02:00:00,9,151.046778,-33.881407,3.1339962,0.17169757,0.7058284,1.104913,0.11146397,7.4174805,8.781107,10.446649
2024-08-09 02:00:00,10,150.90731,-33.931338,2.3606339,0.22315474,1.2879714,1.5228053,0.1796816,11.153902,12.872944,14.965533
2024-08-09 02:00:00,11,151.117809,-33.76526,3.424014,0.105528735,0.3069323,0.5221132,0.027414052,5.0564733,6.407806,7.6822186
2024-08-09 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-09 02:00:00,13,150.498009,-34.051688,4.06655,0.05743511,0.0007497645,0.0025302488,0.00567695,2.3381956,3.0905886,4.0277276
2024-08-09 02:00:00,14,150.997812,-33.799489,3.0543854,0.17452443,0.70782703,1.0602944,0.054514997,6.7068105,8.03971,9.607135
2024-08-09 02:00:00,15,150.914185,-33.794246,3.1430237,0.15337166,0.5574399,0.85376173,0.063654155,7.0801497,8.445632,10.074374
2024-08-09 02:00:00,16,151.242802,-33.931776,2.0556202,0.33956906,1.9770402,2.1432834,0.39326113,12.217519,14.268681,21.63131
2024-08-09 02:00:00,17,150.747347,-33.616436,3.5402658,0.06893399,0.21306598,0.428667,0.6764236,4.148066,5.5808516,6.697619
2024-08-09 02:00:00,18,151.163933,-33.864353,2.5928512,0.22626483,1.1449531,1.493644,0.12870632,8.321213,10.008333,15.890551
2024-08-09 02:00:00,19,150.766799,-33.795155,3.3132193,0.14016448,0.42540652,0.7100261,0.10428098,6.6618023,7.985256,9.446869
2024-08-09 02:00:00,20,150.887328,-34.417064,3.7587774,0.07848211,0.13895503,0.25337327,0.82516325,4.153699,5.420421,10.118296
2024-08-09 02:00:00,21,151.432414,-33.278966,1.4856259,0.09257898,3.4667597,2.1102798,4.9849615,5.406259,7.028353,13.524942
2024-08-09 03:00:00,0,150.782544,-34.577839,3.7735374,0.12059947,0.15438765,0.33857268,0.23812301,5.820898,7.0179253,10.051908
2024-08-09 03:00:00,1,150.580539,-34.306187,3.47024,0.05798352,0.037218194,0.060782988,0.008329649,2.6691422,3.3747294,4.546935
2024-08-09 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-09 03:00:00,3,150.761939,-33.917658,3.8271677,0.09581626,0.09748556,0.44999856,0.089476235,6.1016393,7.3973284,8.834356
2024-08-09 03:00:00,4,150.690141,-34.041702,4.1756024,0.06990363,0.03438306,0.09575176,0.008187929,3.475041,4.3747067,5.513831
2024-08-09 03:00:00,5,150.795546,-34.066648,3.89849,0.08972805,0.1579038,0.4239714,0.013814297,3.9842575,4.9547772,6.2590227
2024-08-09 03:00:00,6,151.046062,-33.891572,3.7681663,0.12386069,0.3813721,0.796369,0.05427616,5.3140974,6.4417396,7.9003696
2024-08-09 03:00:00,7,151.135792,-33.916185,3.3946762,0.17214186,0.636576,1.1919984,0.10280477,6.223318,7.492017,9.247324
2024-08-09 03:00:00,8,150.81916,-34.47442,3.8735852,0.06500133,0.05035436,0.10753745,0.04947786,2.720598,3.40041,4.642196
2024-08-09 03:00:00,9,151.046778,-33.881407,3.7746766,0.12337509,0.37711945,0.79503137,0.05058969,5.1722274,6.28676,7.7166834
2024-08-09 03:00:00,10,150.90731,-33.931338,3.2927375,0.16318543,0.6263532,1.1187034,0.10749659,7.7187257,9.098854,10.880052
2024-08-09 03:00:00,11,151.117809,-33.76526,3.9327438,0.09515594,0.17424566,0.4794636,0.092315055,4.644279,5.969755,7.1428075
2024-08-09 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-09 03:00:00,13,150.498009,-34.051688,3.9717197,0.05862432,0.0019486375,0.0066905576,0.00506618,2.3697057,3.1195378,3.9871812
2024-08-09 03:00:00,14,150.997812,-33.799489,3.999986,0.121260874,0.3147018,0.68517643,0.02404614,4.3743024,5.4314766,6.6701183
2024-08-09 03:00:00,15,150.914185,-33.794246,4.005344,0.10815916,0.26446882,0.5697211,0.02675205,4.6893034,5.790484,7.0704894
2024-08-09 03:00:00,16,151.242802,-33.931776,2.0584397,0.29396766,1.7940044,2.0335782,0.8654353,12.412612,14.658735,24.481937
2024-08-09 03:00:00,17,150.747347,-33.616436,3.894232,0.06554903,0.10256999,0.249156,0.40162465,3.9199734,5.220609,6.239665
2024-08-09 03:00:00,18,151.163933,-33.864353,3.2392414,0.16832288,0.6578026,1.1449951,0.104121536,6.542503,8.188919,14.706948
2024-08-09 03:00:00,19,150.766799,-33.795155,4.2019057,0.08639015,0.14384826,0.30472362,0.019889807,3.3673286,4.285625,5.267889
2024-08-09 03:00:00,20,150.887328,-34.417064,3.9341486,0.07442746,0.09293386,0.18587779,0.41235808,3.7895994,4.96503,9.106455
2024-08-09 03:00:00,21,151.432414,-33.278966,1.7251905,0.08788649,2.773733,1.9890037,3.5074997,7.852,9.70797,16.566555
2024-08-09 04:00:00,0,150.782544,-34.577839,3.813409,0.11032868,0.110198975,0.27710274,0.121090636,6.767401,8.133967,11.560915
2024-08-09 04:00:00,1,150.580539,-34.306187,3.4973774,0.058517512,0.033914704,0.06515754,0.0070492844,2.5585775,3.256644,4.3352313
2024-08-09 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-09 04:00:00,3,150.761939,-33.917658,4.0379906,0.090795696,0.055888202,0.40324834,0.06877298,5.5867295,6.8264527,8.1935
2024-08-09 04:00:00,4,150.690141,-34.041702,4.303109,0.07245016,0.034788966,0.11495247,0.008444475,3.5138214,4.4320397,5.550572
2024-08-09 04:00:00,5,150.795546,-34.066648,4.1563807,0.09110757,0.14276311,0.35737267,0.011880911,3.8693097,4.846293,6.0878744
2024-08-09 04:00:00,6,151.046062,-33.891572,4.0245676,0.12077446,0.288962,0.79459226,0.0372844,4.575374,5.6090198,6.944303
2024-08-09 04:00:00,7,151.135792,-33.916185,2.754939,0.224776,0.9279192,1.892071,0.26182646,8.169728,9.808966,14.288683
2024-08-09 04:00:00,8,150.81916,-34.47442,3.8123217,0.102320045,0.1096417,0.2790512,0.1899538,3.4885116,4.3959146,6.736791
2024-08-09 04:00:00,9,151.046778,-33.881407,4.038304,0.11984687,0.28017122,0.775508,0.035463773,4.503292,5.5350823,6.859794
2024-08-09 04:00:00,10,150.90731,-33.931338,3.7263007,0.13142768,0.37746954,0.9134113,0.059927627,5.933994,7.1428685,8.73628
2024-08-09 04:00:00,11,151.117809,-33.76526,3.6440363,0.12539202,0.21658273,0.7730724,0.107385345,5.750174,7.451323,10.093363
2024-08-09 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-09 04:00:00,13,150.498009,-34.051688,3.9686723,0.05912864,0.0015876803,0.008404667,0.0057089287,2.4228022,3.1663241,4.0130205
2024-08-09 04:00:00,14,150.997812,-33.799489,4.2099667,0.12144149,0.2565417,0.7109226,0.04438343,4.5112233,5.641469,6.8581743
2024-08-09 04:00:00,15,150.914185,-33.794246,4.1667805,0.11296465,0.24364637,0.64979666,0.03277891,4.5447607,5.6346993,6.8779755
2024-08-09 04:00:00,16,151.242802,-33.931776,3.0757275,0.17410326,0.45845366,0.9188988,0.23320797,7.30307,9.238051,16.877691
2024-08-09 04:00:00,17,150.747347,-33.616436,4.3026147,0.06609306,0.07444534,0.23661384,0.41224796,3.7690144,5.0720124,6.0692105
2024-08-09 04:00:00,18,151.163933,-33.864353,2.9625359,0.17034107,0.6914079,1.4610808,0.35504714,7.265428,9.259105,19.727827
2024-08-09 04:00:00,19,150.766799,-33.795155,4.428489,0.08601441,0.09964229,0.28857964,0.024052726,3.356888,4.2024226,5.1262126
2024-08-09 04:00:00,20,150.887328,-34.417064,3.76479,0.085828766,0.12670478,0.30101833,0.35471696,4.1953697,5.421762,10.57566
2024-08-09 04:00:00,21,151.432414,-33.278966,2.4325576,0.095033795,0.5548859,1.279912,1.2577538,11.190489,13.079188,17.16308
2024-08-09 05:00:00,0,150.782544,-34.577839,3.660684,0.092677124,0.10877259,0.3651304,0.08357795,7.6149707,9.1696205,13.764497
2024-08-09 05:00:00,1,150.580539,-34.306187,3.401515,0.06009785,0.04755068,0.11201748,0.006124628,2.7948055,3.5414035,4.6125574
2024-08-09 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-09 05:00:00,3,150.761939,-33.917658,4.303148,0.09514974,0.090684846,0.40334064,0.057708286,4.993378,6.143169,7.4011755
2024-08-09 05:00:00,4,150.690141,-34.041702,4.34967,0.0800802,0.04368443,0.1987939,0.011167399,3.7557552,4.729348,5.8784018
2024-08-09 05:00:00,5,150.795546,-34.066648,3.9451146,0.10574889,0.17213668,0.5302249,0.014118258,4.156837,5.1905518,6.478914
2024-08-09 05:00:00,6,151.046062,-33.891572,3.045376,0.18456651,0.5504259,1.6791351,0.20907147,6.967143,8.536349,12.92651
2024-08-09 05:00:00,7,151.135792,-33.916185,2.4471004,0.21376885,0.74893254,1.9503058,0.27028802,8.090358,9.92321,15.6272135
2024-08-09 05:00:00,8,150.81916,-34.47442,3.5261276,0.13582695,0.18847932,0.6025165,0.32880303,4.413265,5.545409,9.114375
2024-08-09 05:00:00,9,151.046778,-33.881407,3.1702633,0.17251948,0.4789082,1.5420377,0.20785914,6.5652385,8.138213,12.813048
2024-08-09 05:00:00,10,150.90731,-33.931338,3.7199092,0.14035411,0.3434384,1.0683031,0.04978432,6.1580553,7.3714933,9.03367
2024-08-09 05:00:00,11,151.117809,-33.76526,3.2788134,0.1384157,0.25400513,0.714598,0.056542728,6.567961,8.34028,13.686272
2024-08-09 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-09 05:00:00,13,150.498009,-34.051688,3.9090495,0.059734516,0.0015401362,0.016916804,0.005564501,2.6471114,3.4497256,4.36254
2024-08-09 05:00:00,14,150.997812,-33.799489,4.006574,0.13257395,0.23234244,0.8781606,0.110959634,5.212153,6.8373637,8.861865
2024-08-09 05:00:00,15,150.914185,-33.794246,4.1796083,0.12229845,0.20007102,0.8072872,0.055125967,4.840468,6.090328,7.3476768
2024-08-09 05:00:00,16,151.242802,-33.931776,3.421969,0.1160203,0.17795852,0.5457043,0.1119845,5.5891433,7.261251,12.939805
2024-08-09 05:00:00,17,150.747347,-33.616436,4.5388737,0.07188046,0.04219387,0.22492544,0.241748,2.1711633,3.0034692,3.4971187
2024-08-09 05:00:00,18,151.163933,-33.864353,2.2153559,0.16398901,0.8241206,1.8164312,0.57687056,7.7616477,9.913206,22.640469
2024-08-09 05:00:00,19,150.766799,-33.795155,4.152179,0.10680068,0.11731961,0.6213575,0.026881767,4.2517257,5.2524514,6.381261
2024-08-09 05:00:00,20,150.887328,-34.417064,3.22735,0.13156706,0.31196493,0.9290068,0.43218288,5.992464,7.4155254,13.79933
2024-08-09 05:00:00,21,151.432414,-33.278966,1.6524642,0.11659351,0.789783,1.8870525,1.9319407,11.703106,13.643857,17.87564
2024-08-09 06:00:00,0,150.782544,-34.577839,2.8065715,0.12477865,0.14931525,0.84379846,0.106124625,14.139187,16.18532,22.004982
2024-08-09 06:00:00,1,150.580539,-34.306187,2.9404752,0.068040766,0.08093492,0.35182253,0.005353464,3.9372933,4.815962,6.0064235
2024-08-09 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-09 06:00:00,3,150.761939,-33.917658,4.1286273,0.095231086,0.04142387,0.4646741,0.034542266,4.9653807,6.15089,7.3724375
2024-08-09 06:00:00,4,150.690141,-34.041702,4.1956487,0.089773774,0.026775056,0.27364612,0.014658183,4.0067754,5.063039,6.2217245
2024-08-09 06:00:00,5,150.795546,-34.066648,3.2214398,0.14476839,0.20779045,1.2315594,0.020729078,4.9416203,6.0432024,7.448068
2024-08-09 06:00:00,6,151.046062,-33.891572,2.0900967,0.19703041,0.43910432,2.1057816,0.26223007,7.649595,9.538999,16.92683
2024-08-09 06:00:00,7,151.135792,-33.916185,1.5241435,0.21844733,0.7025027,2.6295967,0.54380625,8.163962,10.033573,16.33973
2024-08-09 06:00:00,8,150.81916,-34.47442,2.8681839,0.1523437,0.18144314,1.1803439,0.37153965,5.847691,7.2626834,12.014804
2024-08-09 06:00:00,9,151.046778,-33.881407,2.204695,0.19222535,0.38541684,1.9662232,0.21933171,7.399566,9.268984,16.452808
2024-08-09 06:00:00,10,150.90731,-33.931338,2.1634963,0.24359447,0.52665395,2.5815494,0.18309006,8.984889,10.625954,14.882307
2024-08-09 06:00:00,11,151.117809,-33.76526,1.528864,0.20662425,0.71651775,2.062785,0.63072497,9.31868,11.219122,15.647715
2024-08-09 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-09 06:00:00,13,150.498009,-34.051688,3.7359605,0.06387605,0.0025104734,0.061182573,0.0042968923,2.1181738,2.6897957,3.3457575
2024-08-09 06:00:00,14,150.997812,-33.799489,2.440676,0.19719915,0.32704905,1.7290536,0.11737593,7.5682187,9.492573,14.0235615
2024-08-09 06:00:00,15,150.914185,-33.794246,3.5637722,0.14173856,0.16497289,1.162277,0.15849002,5.6584325,7.389697,9.599407
2024-08-09 06:00:00,16,151.242802,-33.931776,1.7695891,0.14282261,0.56635743,2.0908175,1.0006466,7.707251,9.461669,15.053395
2024-08-09 06:00:00,17,150.747347,-33.616436,3.7439868,0.11459764,0.07041297,0.60278815,0.090479724,2.3818092,3.1243832,3.5401177
2024-08-09 06:00:00,18,151.163933,-33.864353,1.186907,0.21494518,1.3907226,2.648977,0.88357604,8.812924,10.987972,23.956245
2024-08-09 06:00:00,19,150.766799,-33.795155,2.6273308,0.21296987,0.28490508,2.0443819,0.02783708,6.847103,8.138192,9.698872
2024-08-09 06:00:00,20,150.887328,-34.417064,2.801244,0.15895991,0.22974904,1.3044012,0.60934085,6.7548423,8.36083,16.168919
2024-08-09 06:00:00,21,151.432414,-33.278966,0.97032464,0.12401797,0.85729676,2.2333682,2.2600172,12.714696,14.797926,20.652157
2024-08-09 07:00:00,0,150.782544,-34.577839,1.9456087,0.1730366,0.18412776,1.4529195,0.09846705,22.590065,25.17395,32.08154
2024-08-09 07:00:00,1,150.580539,-34.306187,3.1923165,0.07733514,0.039386448,0.37935817,0.004220614,3.0240211,3.724996,4.5638876
2024-08-09 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-09 07:00:00,3,150.761939,-33.917658,2.6291559,0.12222154,0.014674609,0.8179132,0.021835735,9.1197405,11.151343,12.86229
2024-08-09 07:00:00,4,150.690141,-34.041702,3.3492675,0.121384144,0.012026883,0.37510845,0.008091839,4.001143,5.0788703,6.17894
2024-08-09 07:00:00,5,150.795546,-34.066648,2.5900993,0.19288087,0.15283225,1.8369699,0.033183306,6.0207825,7.2233596,9.000269
2024-08-09 07:00:00,6,151.046062,-33.891572,0.4992554,0.26999092,0.7988151,3.5844374,0.76011395,9.496369,11.394277,16.036491
2024-08-09 07:00:00,7,151.135792,-33.916185,0.03043491,0.33482143,2.8682315,3.9217203,1.5986451,11.210021,13.358128,23.237816
2024-08-09 07:00:00,8,150.81916,-34.47442,1.0592694,0.25191128,0.38172662,2.5779293,0.28172347,10.379441,12.562582,21.396482
2024-08-09 07:00:00,9,151.046778,-33.881407,0.50266093,0.2691929,0.7920036,3.5803835,0.81526923,9.392479,11.270759,15.427583
2024-08-09 07:00:00,10,150.90731,-33.931338,1.2668123,0.28423575,0.4278787,3.1321478,0.13952537,8.961755,10.841506,16.696543
2024-08-09 07:00:00,11,151.117809,-33.76526,0.025486978,0.3700993,3.2686212,3.7123687,2.0999577,13.71901,16.071497,20.896269
2024-08-09 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-09 07:00:00,13,150.498009,-34.051688,3.5873523,0.06425445,0.00020979869,0.04222527,0.003557752,0.5435034,0.6453576,0.7640944
2024-08-09 07:00:00,14,150.997812,-33.799489,1.1567585,0.29425678,0.52042395,3.0672727,0.6418433,9.610828,12.051119,15.466675
2024-08-09 07:00:00,15,150.914185,-33.794246,3.253044,0.1672779,0.13579033,1.4447788,0.14127783,4.685561,5.9860654,7.1779466
2024-08-09 07:00:00,16,151.242802,-33.931776,0.08358649,0.21502131,1.6896242,3.799001,2.2542155,11.265094,13.375928,20.78861
2024-08-09 07:00:00,17,150.747347,-33.616436,2.0236435,0.2256377,0.070795305,1.6525207,0.052041553,6.3062177,7.7300377,10.003648
2024-08-09 07:00:00,18,151.163933,-33.864353,0.0020183416,0.38172984,4.5083723,3.9091835,2.0214996,13.257809,16.033522,36.13318
2024-08-09 07:00:00,19,150.766799,-33.795155,0.65794665,0.35222575,0.50352055,3.3642275,0.036854524,11.379288,12.91911,14.971165
2024-08-09 07:00:00,20,150.887328,-34.417064,1.9860221,0.1669263,0.17790814,1.6106545,1.2845341,6.208924,7.7377553,15.353345
2024-08-09 07:00:00,21,151.432414,-33.278966,0.6006035,0.16302589,0.24131517,2.4607952,1.1720324,13.533881,15.779063,20.77263
2024-08-09 08:00:00,0,150.782544,-34.577839,1.2435235,0.26663214,0.2868643,2.155471,0.1243937,26.536507,29.645758,40.272675
2024-08-09 08:00:00,1,150.580539,-34.306187,2.7597642,0.102881335,0.0565141,0.5549702,0.0057230294,2.6202817,2.9185176,3.399509
2024-08-09 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-09 08:00:00,3,150.761939,-33.917658,1.8200581,0.1636981,0.02550128,0.9379368,0.015194402,10.774877,12.926965,14.813764
2024-08-09 08:00:00,4,150.690141,-34.041702,2.8751433,0.18364565,0.01665412,0.61973566,0.014889266,5.1953216,6.244798,7.392557
2024-08-09 08:00:00,5,150.795546,-34.066648,2.649324,0.20346002,0.14989938,1.6558567,0.022094809,6.2891383,7.465555,8.878981
2024-08-09 08:00:00,6,151.046062,-33.891572,0.001780734,0.3876401,2.7956924,4.3130436,2.1921775,13.817536,16.324665,20.147327
2024-08-09 08:00:00,7,151.135792,-33.916185,7.8556695e-06,0.4752845,6.1492434,4.3126264,3.5708098,14.448959,16.909586,24.60342
2024-08-09 08:00:00,8,150.81916,-34.47442,1.9277184,0.15981866,0.16558711,1.3274431,0.054041147,7.3042946,8.934343,12.158442
2024-08-09 08:00:00,9,151.046778,-33.881407,0.0007603806,0.41283053,3.0219123,4.3302455,2.2889013,14.510253,17.10047,20.983364
2024-08-09 08:00:00,10,150.90731,-33.931338,0.7107487,0.3700855,0.89480877,3.7141159,0.11836469,11.932548,13.999208,18.600403
2024-08-09 08:00:00,11,151.117809,-33.76526,1.1993023,0.33670965,0.58886737,2.974376,0.8142863,12.74822,15.303142,18.0215
2024-08-09 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-09 08:00:00,13,150.498009,-34.051688,3.4246364,0.07461364,0.00018484214,0.11708249,0.010235998,1.614546,1.9930375,2.3927858
2024-08-09 08:00:00,14,150.997812,-33.799489,0.3521983,0.44653124,1.202964,4.1063566,1.143488,15.086909,17.97362,21.522728
2024-08-09 08:00:00,15,150.914185,-33.794246,0.97061265,0.36327183,0.6108354,3.6156387,0.16192283,10.489472,12.173087,14.2694645
2024-08-09 08:00:00,16,151.242802,-33.931776,0.022701181,0.3187548,2.257323,3.6440363,1.8716135,16.778427,19.41968,30.349947
2024-08-09 08:00:00,17,150.747347,-33.616436,1.3585575,0.28363386,0.10678497,1.572681,0.04781248,8.951042,10.691367,12.530774
2024-08-09 08:00:00,18,151.163933,-33.864353,0.0006948962,0.54516697,7.472778,4.269101,2.8478785,17.585886,20.995722,44.100567
2024-08-09 08:00:00,19,150.766799,-33.795155,0.6392387,0.4249357,0.48432085,3.1944172,0.032174584,13.692707,15.038997,17.120329
2024-08-09 08:00:00,20,150.887328,-34.417064,2.1535904,0.17923552,0.14424105,1.5908082,0.6602698,6.349605,7.680157,13.165794
2024-08-09 08:00:00,21,151.432414,-33.278966,0.9530173,0.16053864,0.19440563,2.5386317,0.68934685,13.1518545,15.631353,18.699606
2024-08-09 09:00:00,0,150.782544,-34.577839,1.5169314,0.24477538,0.10925505,1.7595718,0.12868296,17.76528,20.616291,29.135399
2024-08-09 09:00:00,1,150.580539,-34.306187,2.1643145,0.11120149,0.07936587,0.7451215,0.00687876,2.529572,2.8411727,3.3334908
2024-08-09 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-09 09:00:00,3,150.761939,-33.917658,1.4785352,0.15871091,0.031728208,1.0643337,0.014876337,17.080963,19.263117,21.72298
2024-08-09 09:00:00,4,150.690141,-34.041702,2.9660058,0.18673028,0.009141762,0.60983723,0.025557993,6.1009536,7.3311234,8.662902
2024-08-09 09:00:00,5,150.795546,-34.066648,2.1151671,0.27960256,0.19554824,2.0968907,0.03990413,8.67193,10.0562525,11.853854
2024-08-09 09:00:00,6,151.046062,-33.891572,0.11537553,0.4714148,1.142344,4.142165,0.6686633,17.68019,20.51255,24.963646
2024-08-09 09:00:00,7,151.135792,-33.916185,0.00050004,0.62938595,5.9561453,4.3966527,2.30608,20.398424,23.503214,32.198605
2024-08-09 09:00:00,8,150.81916,-34.47442,1.9474701,0.18038946,0.10288899,1.1529614,0.015504748,7.334352,8.652212,12.698253
2024-08-09 09:00:00,9,151.046778,-33.881407,0.11665637,0.50087655,1.1921141,4.16024,0.7329923,18.13349,21.050516,25.5147
2024-08-09 09:00:00,10,150.90731,-33.931338,1.1992099,0.35894093,0.32649827,3.0465744,0.09275952,13.059294,15.100378,18.664848
2024-08-09 09:00:00,11,151.117809,-33.76526,0.5630358,0.54329795,0.4664761,3.090999,0.6704671,21.428282,24.373426,28.084728
2024-08-09 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-09 09:00:00,13,150.498009,-34.051688,3.2833369,0.07276825,0.00013829986,0.11587828,0.008697405,2.2980876,2.9887521,3.6020594
2024-08-09 09:00:00,14,150.997812,-33.799489,0.26847592,0.6773955,0.96989,4.22951,0.4179964,21.849554,24.59852,28.709118
2024-08-09 09:00:00,15,150.914185,-33.794246,1.4085475,0.32116124,0.26265475,2.8851013,0.066473514,13.641944,15.94679,18.572886
2024-08-09 09:00:00,16,151.242802,-33.931776,0.034588397,0.38263023,1.7962718,3.4512453,1.3595698,19.73904,22.812515,34.718456
2024-08-09 09:00:00,17,150.747347,-33.616436,2.0829604,0.30223984,0.0479413,1.0341647,0.07167281,9.4352255,10.932415,12.38288
2024-08-09 09:00:00,18,151.163933,-33.864353,0.013525035,0.45410997,3.0824392,3.8281415,1.7328827,19.064999,22.685997,43.155052
2024-08-09 09:00:00,19,150.766799,-33.795155,0.43193465,0.51012206,0.49483424,2.8620834,0.037138466,20.905825,23.047535,26.114807
2024-08-09 09:00:00,20,150.887328,-34.417064,1.9140501,0.18044822,0.10739925,1.5868597,0.43797764,8.426471,9.888262,17.552607
2024-08-09 09:00:00,21,151.432414,-33.278966,1.1488738,0.11725545,0.07150282,2.7501087,0.99665797,9.1522455,11.6595745,14.062813
2024-08-09 10:00:00,0,150.782544,-34.577839,2.3173926,0.14830877,0.047431104,0.6951082,0.04152365,9.774655,11.261951,14.703343
2024-08-09 10:00:00,1,150.580539,-34.306187,2.369237,0.10985399,0.05699186,0.4693492,0.008095488,3.238513,3.8344576,4.59913
2024-08-09 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-09 10:00:00,3,150.761939,-33.917658,1.7086118,0.15779641,0.023278696,0.88371485,0.0176436,23.144554,25.67129,28.644806
2024-08-09 10:00:00,4,150.690141,-34.041702,2.908375,0.24209034,0.009723932,0.5948667,0.02998441,8.375226,9.934227,11.512912
2024-08-09 10:00:00,5,150.795546,-34.066648,2.766785,0.2369138,0.072465375,1.1510603,0.023910647,6.0623755,6.9578843,8.101705
