time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-26 03:00:00,17,150.747347,-33.616436,4.503946,0.06190791,0.02298061,0.06365466,0.0006804381,0.64415807,1.0800563,4.2128234
2024-08-26 03:00:00,18,151.163933,-33.864353,3.7508354,0.0972285,0.30703333,0.47293657,0.014587063,1.3811864,2.062251,8.214202
2024-08-26 03:00:00,19,150.766799,-33.795155,4.288447,0.06382414,0.044404984,0.07880185,0.00054988265,0.6289056,1.0801834,4.3693156
2024-08-26 03:00:00,20,150.887328,-34.417064,3.9344957,0.07223299,0.11079736,0.17885774,0.23850223,0.930895,1.5449461,7.879277
2024-08-26 03:00:00,21,151.432414,-33.278966,4.4108176,0.06861465,0.030623028,0.07123424,0.009460363,0.9673909,1.74138,7.1241984
2024-08-26 04:00:00,0,150.782544,-34.577839,3.883832,0.060071796,0.028915562,0.05683471,0.00041288536,0.8882246,1.5127723,6.293177
2024-08-26 04:00:00,1,150.580539,-34.306187,3.4460082,0.05517534,0.036176663,0.052371286,0.000112754366,0.4413408,1.010641,6.082135
2024-08-26 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-26 04:00:00,3,150.761939,-33.917658,3.9255395,0.056700908,0.0061891996,0.015376258,0.0004128281,0.5542132,1.1012264,5.190499
2024-08-26 04:00:00,4,150.690141,-34.041702,4.006304,0.05853813,0.006433033,0.014487327,0.00024868586,0.4144504,0.9421925,5.0553374
2024-08-26 04:00:00,5,150.795546,-34.066648,3.7093492,0.06995168,0.11336637,0.193041,0.0007060462,0.7432405,1.3209758,5.9201193
2024-08-26 04:00:00,6,151.046062,-33.891572,3.7288654,0.08674631,0.20960413,0.38026747,0.0014621512,1.3129385,1.9133856,6.4090295
2024-08-26 04:00:00,7,151.135792,-33.916185,3.5861866,0.09691446,0.26007342,0.45688292,0.011090958,1.1969174,1.8079076,6.5164204
2024-08-26 04:00:00,8,150.81916,-34.47442,3.8418047,0.062003713,0.0680391,0.12432966,0.00069717516,0.7811153,1.4463285,6.61974
2024-08-26 04:00:00,9,151.046778,-33.881407,3.7681103,0.08416538,0.18783362,0.3491905,0.0013402846,1.2531644,1.8473852,6.294311
2024-08-26 04:00:00,10,150.90731,-33.931338,3.751489,0.08419985,0.20799913,0.36356875,0.0014150605,1.1145015,1.6818953,5.88037
2024-08-26 04:00:00,11,151.117809,-33.76526,4.470444,0.094800934,0.15461726,0.36151785,0.0030313914,1.4380964,1.9584949,5.9589067
2024-08-26 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-26 04:00:00,13,150.498009,-34.051688,3.8434806,0.055249896,0.00083937444,0.0024313524,6.601925e-05,0.4126712,0.97356325,5.163628
2024-08-26 04:00:00,14,150.997812,-33.799489,3.913053,0.09518483,0.2266326,0.43369886,0.001961227,1.2551851,1.8126534,5.8050494
2024-08-26 04:00:00,15,150.914185,-33.794246,4.15068,0.076222576,0.15077136,0.28788137,0.0016794294,1.183113,1.6801199,5.0957413
2024-08-26 04:00:00,16,151.242802,-33.931776,3.8103592,0.100347385,0.26054713,0.525797,0.12517583,1.5115966,2.1937366,8.632522
2024-08-26 04:00:00,17,150.747347,-33.616436,4.731247,0.06493638,0.025616774,0.08134264,0.00086911354,0.6994685,1.1169108,4.1345596
2024-08-26 04:00:00,18,151.163933,-33.864353,3.5620322,0.11073955,0.35941032,0.62480855,0.01828568,1.6346167,2.3516426,8.869837
2024-08-26 04:00:00,19,150.766799,-33.795155,4.3925624,0.06558775,0.043477755,0.08866495,0.00067073945,0.6845031,1.1080769,4.041966
2024-08-26 04:00:00,20,150.887328,-34.417064,3.8923855,0.07156503,0.10648601,0.19178168,0.20639385,0.9531808,1.6172863,8.558425
2024-08-26 04:00:00,21,151.432414,-33.278966,4.723292,0.07803972,0.03514553,0.09789847,0.004383864,1.0185232,1.7761286,7.302797
2024-08-26 05:00:00,0,150.782544,-34.577839,3.709642,0.061728954,0.03711364,0.08407682,0.00047529585,1.1361277,1.7873691,6.6974077
2024-08-26 05:00:00,1,150.580539,-34.306187,3.402289,0.056069687,0.04278606,0.075147696,0.00018639468,0.5126036,1.0910934,6.3852205
2024-08-26 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-26 05:00:00,3,150.761939,-33.917658,3.868462,0.056752365,0.0061196764,0.017266568,0.0003230782,0.5382692,1.1041682,5.281025
2024-08-26 05:00:00,4,150.690141,-34.041702,3.87719,0.058643762,0.007027252,0.017495094,0.00027778762,0.4576015,1.0327326,5.4664087
2024-08-26 05:00:00,5,150.795546,-34.066648,3.5792685,0.071256295,0.10582902,0.20418456,0.00085987215,0.78477085,1.3854557,6.13757
2024-08-26 05:00:00,6,151.046062,-33.891572,3.5557177,0.09254744,0.20994046,0.4539004,0.0019157964,1.4051675,2.0351698,6.772815
2024-08-26 05:00:00,7,151.135792,-33.916185,3.5029745,0.09878005,0.2434553,0.5103709,0.012619043,1.2240049,1.846184,6.689138
2024-08-26 05:00:00,8,150.81916,-34.47442,3.7275798,0.06561167,0.06898529,0.14886509,0.0028052714,0.78235656,1.4766328,7.058354
2024-08-26 05:00:00,9,151.046778,-33.881407,3.6022785,0.09035238,0.19259238,0.43181464,0.0017909571,1.3695325,1.9943645,6.695819
2024-08-26 05:00:00,10,150.90731,-33.931338,3.7171028,0.08540123,0.1882774,0.39063108,0.0016666686,1.1219991,1.7102993,6.078413
2024-08-26 05:00:00,11,151.117809,-33.76526,4.410541,0.10242515,0.15254176,0.44004348,0.0045537543,1.6134505,2.1339426,6.3389645
2024-08-26 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-26 05:00:00,13,150.498009,-34.051688,3.7603548,0.054930665,0.0009440492,0.0031923451,6.4638305e-05,0.47419333,1.0812099,5.6822796
2024-08-26 05:00:00,14,150.997812,-33.799489,3.758313,0.1052717,0.23863514,0.55251056,0.0025145046,1.4578036,2.051991,6.3208995
2024-08-26 05:00:00,15,150.914185,-33.794246,3.832153,0.07703039,0.14137939,0.29692093,0.001535615,1.0988244,1.6547121,5.542408
2024-08-26 05:00:00,16,151.242802,-33.931776,3.7816703,0.11186331,0.28450242,0.754552,0.22629635,2.0113618,2.7356524,9.743879
2024-08-26 05:00:00,17,150.747347,-33.616436,4.8960342,0.06865453,0.024658335,0.096370876,0.00097563164,0.7598971,1.1671389,4.1731167
2024-08-26 05:00:00,18,151.163933,-33.864353,3.4208565,0.12379242,0.39530155,0.8406009,0.027969569,1.9564121,2.732928,10.099774
2024-08-26 05:00:00,19,150.766799,-33.795155,4.2714486,0.06547989,0.04218479,0.09610774,0.00070598314,0.73845303,1.202796,4.440585
2024-08-26 05:00:00,20,150.887328,-34.417064,3.7271078,0.073991954,0.108819,0.22490935,0.14753127,0.9238617,1.6859515,9.339307
2024-08-26 05:00:00,21,151.432414,-33.278966,4.7238717,0.08824139,0.045992628,0.16136469,0.00691597,1.264843,1.9688408,7.723885
2024-08-26 06:00:00,0,150.782544,-34.577839,3.3304517,0.06526328,0.05214376,0.15692246,0.00087344076,1.9986489,2.745298,8.227727
2024-08-26 06:00:00,1,150.580539,-34.306187,3.062962,0.056485657,0.051407322,0.12218539,0.00029822707,0.58081084,1.2369598,7.1713276
2024-08-26 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-26 06:00:00,3,150.761939,-33.917658,3.6198294,0.056497607,0.0077693057,0.03392701,0.00036194833,0.61133814,1.24494,6.129934
2024-08-26 06:00:00,4,150.690141,-34.041702,3.4706237,0.0612713,0.01087999,0.03937698,0.00051073194,0.5181876,1.1820399,6.482568
2024-08-26 06:00:00,5,150.795546,-34.066648,3.3388343,0.07323679,0.10280402,0.2601383,0.0011365538,0.842979,1.5188266,6.9210334
2024-08-26 06:00:00,6,151.046062,-33.891572,3.3037338,0.096578434,0.1841363,0.5481176,0.002386,1.4307704,2.0781343,6.9226937
2024-08-26 06:00:00,7,151.135792,-33.916185,3.139443,0.104723826,0.23667091,0.6633322,0.014846726,1.2020779,1.8491968,6.8996058
2024-08-26 06:00:00,8,150.81916,-34.47442,3.3315585,0.06983322,0.089817084,0.28132755,0.0030638021,0.8832932,1.6894417,8.693471
2024-08-26 06:00:00,9,151.046778,-33.881407,3.3347244,0.095020965,0.17055334,0.53372204,0.002324194,1.4152079,2.0587687,6.8698707
2024-08-26 06:00:00,10,150.90731,-33.931338,3.4280748,0.0890746,0.17224734,0.48213094,0.002153503,1.1237819,1.7661777,6.5724373
2024-08-26 06:00:00,11,151.117809,-33.76526,3.7484756,0.14497215,0.20925218,0.94401413,0.007647886,2.4303646,3.001224,7.494222
2024-08-26 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-26 06:00:00,13,150.498009,-34.051688,3.438706,0.05355863,0.0008357673,0.004613723,3.6587677e-05,0.52053577,1.2023904,6.624073
2024-08-26 06:00:00,14,150.997812,-33.799489,3.341549,0.12717049,0.2643772,0.89508456,0.0041230177,1.6847425,2.2807417,6.7146983
2024-08-26 06:00:00,15,150.914185,-33.794246,3.501397,0.08924076,0.17231648,0.50891006,0.0025343522,1.364472,1.9810498,6.375271
2024-08-26 06:00:00,16,151.242802,-33.931776,3.5489051,0.12242839,0.2374131,1.0103765,0.25083476,2.3081226,3.0969186,11.111302
2024-08-26 06:00:00,17,150.747347,-33.616436,4.622925,0.0807881,0.03641517,0.23692153,0.0016506342,1.0038041,1.4490839,4.800618
2024-08-26 06:00:00,18,151.163933,-33.864353,2.9718766,0.1546015,0.44603807,1.3668584,0.03742024,2.5415993,3.468968,13.009375
2024-08-26 06:00:00,19,150.766799,-33.795155,3.7017653,0.066773675,0.05389114,0.14962433,0.0008871374,0.89547276,1.5185655,6.108425
2024-08-26 06:00:00,20,150.887328,-34.417064,3.2369514,0.097270064,0.15979479,0.5137807,0.14134699,1.4177102,2.5155017,13.723909
2024-08-26 06:00:00,21,151.432414,-33.278966,4.227014,0.1086069,0.06423056,0.36295727,0.012833778,1.7139007,2.397303,8.85596
2024-08-26 07:00:00,0,150.782544,-34.577839,3.0706456,0.06451197,0.041122887,0.19110194,0.0013121103,2.3518136,3.1349082,8.879218
2024-08-26 07:00:00,1,150.580539,-34.306187,2.9756765,0.056298442,0.034815032,0.12905313,0.00039130717,0.636823,1.3591889,7.6962667
2024-08-26 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-26 07:00:00,3,150.761939,-33.917658,3.0720398,0.055559147,0.0058200136,0.06216262,0.0006032442,0.6794993,1.405206,7.2905383
2024-08-26 07:00:00,4,150.690141,-34.041702,2.9310272,0.07286271,0.013288072,0.1095315,0.0013883385,0.6691487,1.3996366,7.4913282
2024-08-26 07:00:00,5,150.795546,-34.066648,2.9571645,0.07941713,0.09197942,0.39475232,0.001730201,0.95589375,1.7095062,7.9731464
2024-08-26 07:00:00,6,151.046062,-33.891572,2.7664506,0.11224916,0.16009048,0.8754699,0.0036381145,1.7170653,2.4533484,8.117717
2024-08-26 07:00:00,7,151.135792,-33.916185,2.4397604,0.1380119,0.267528,1.2454832,0.026141394,1.5851836,2.3212502,8.186664
2024-08-26 07:00:00,8,150.81916,-34.47442,2.5823011,0.08552127,0.111800894,0.7040281,0.0035346092,1.367088,2.3195553,11.67299
2024-08-26 07:00:00,9,151.046778,-33.881407,2.757081,0.113020025,0.15331656,0.89289844,0.003815053,1.7764733,2.5155876,8.146435
2024-08-26 07:00:00,10,150.90731,-33.931338,2.9528985,0.09111636,0.13030718,0.6031096,0.0026144206,1.191252,1.9402931,7.811059
2024-08-26 07:00:00,11,151.117809,-33.76526,1.5603089,0.31106207,0.43121168,2.720359,0.019639818,5.5055804,6.3863955,12.93706
2024-08-26 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-26 07:00:00,13,150.498009,-34.051688,3.1746707,0.05238988,0.0002571549,0.0075866785,4.5523913e-05,0.5842292,1.2894859,7.3142176
2024-08-26 07:00:00,14,150.997812,-33.799489,2.303181,0.20157735,0.31763965,2.0077333,0.009232035,3.1015744,3.8088145,8.980974
2024-08-26 07:00:00,15,150.914185,-33.794246,2.3848011,0.12259976,0.23374858,1.2278339,0.005740103,2.3359988,3.114934,8.724304
2024-08-26 07:00:00,16,151.242802,-33.931776,2.8425007,0.16325767,0.18127106,1.5914197,0.14978983,2.490799,3.3516643,12.114881
2024-08-26 07:00:00,17,150.747347,-33.616436,2.9065063,0.1561217,0.05247315,1.0915767,0.0058237235,2.4328315,3.0160673,7.173759
2024-08-26 07:00:00,18,151.163933,-33.864353,1.8171327,0.25677177,0.6074311,3.0147715,0.059077427,4.5366173,5.968044,22.132776
2024-08-26 07:00:00,19,150.766799,-33.795155,2.8945987,0.08906443,0.08320996,0.37126902,0.003106598,1.5950612,2.351776,8.144952
2024-08-26 07:00:00,20,150.887328,-34.417064,2.1795247,0.14276394,0.19424346,1.2698474,0.13846032,3.0537546,4.253231,15.619643
2024-08-26 07:00:00,21,151.432414,-33.278966,3.324173,0.14539222,0.04325736,0.90564364,0.016631743,2.5474901,3.3816648,11.15745
2024-08-26 08:00:00,0,150.782544,-34.577839,3.1845093,0.057917304,0.02388866,0.088155605,0.0005582595,1.127479,1.8316772,7.4539676
2024-08-26 08:00:00,1,150.580539,-34.306187,3.0314043,0.057152532,0.03179157,0.109776504,0.0005096387,0.6423243,1.3089219,7.3553205
2024-08-26 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-26 08:00:00,3,150.761939,-33.917658,2.7806194,0.057906196,0.006722606,0.07456827,0.001302719,0.83374745,1.5739453,8.057663
2024-08-26 08:00:00,4,150.690141,-34.041702,2.7929404,0.08655855,0.01339655,0.13680108,0.0027632907,1.0661938,1.8344368,8.486509
2024-08-26 08:00:00,5,150.795546,-34.066648,2.5749643,0.09626589,0.115016095,0.6064624,0.0033796215,1.3867223,2.210135,9.052105
2024-08-26 08:00:00,6,151.046062,-33.891572,2.3458068,0.11833286,0.1652323,1.0572577,0.004597114,2.0980477,2.9426463,9.5102215
2024-08-26 08:00:00,7,151.135792,-33.916185,1.1140136,0.2517815,0.79111445,2.8361578,0.06459338,3.3201845,4.2351546,11.647333
2024-08-26 08:00:00,8,150.81916,-34.47442,2.319256,0.09972986,0.1237235,0.8841958,0.0054045413,1.8700284,2.9878814,14.981216
2024-08-26 08:00:00,9,151.046778,-33.881407,2.2224383,0.12646382,0.1763282,1.1904274,0.005340052,2.2981803,3.1548758,9.710393
2024-08-26 08:00:00,10,150.90731,-33.931338,2.7714906,0.08639978,0.11562552,0.55950475,0.0027348434,1.1633546,1.9733204,8.578897
2024-08-26 08:00:00,11,151.117809,-33.76526,0.22173148,0.52334034,1.3387206,3.9594653,0.037445605,10.515667,11.851708,19.937984
2024-08-26 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-26 08:00:00,13,150.498009,-34.051688,3.0582285,0.05183148,0.00022038243,0.0086721005,6.7000896e-05,0.59898895,1.2883239,7.583852
2024-08-26 08:00:00,14,150.997812,-33.799489,1.1185541,0.25434855,0.544415,2.6006894,0.013646419,4.4209094,5.338715,11.828087
2024-08-26 08:00:00,15,150.914185,-33.794246,2.0083017,0.11710569,0.22088344,1.2535001,0.006552276,2.3719187,3.2240496,9.698582
2024-08-26 08:00:00,16,151.242802,-33.931776,0.98885375,0.3029111,0.56809545,3.4826615,0.110119134,3.9633212,5.095342,15.9903
2024-08-26 08:00:00,17,150.747347,-33.616436,2.3238535,0.17068444,0.047220588,1.0126525,0.008228172,3.6826491,4.3616223,8.62906
2024-08-26 08:00:00,18,151.163933,-33.864353,0.19022511,0.4058845,2.4968271,4.6816063,0.11893751,7.8563695,10.263694,39.04521
2024-08-26 08:00:00,19,150.766799,-33.795155,2.3415053,0.13549398,0.11324724,0.62072706,0.00802184,3.2380562,4.090102,10.539653
2024-08-26 08:00:00,20,150.887328,-34.417064,1.6814502,0.15099533,0.21671328,1.605679,0.25444192,5.226996,6.76853,22.101938
2024-08-26 08:00:00,21,151.432414,-33.278966,1.6080644,0.190462,0.11588014,2.2300298,0.022767022,4.1755233,4.9731483,10.236163
2024-08-26 09:00:00,0,150.782544,-34.577839,3.251174,0.055500727,0.0149957035,0.053830724,0.00039333542,0.95818746,1.6595386,7.405515
2024-08-26 09:00:00,1,150.580539,-34.306187,2.9974365,0.057792313,0.029635046,0.09557572,0.00064448,0.6574721,1.2808288,7.157432
2024-08-26 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-26 09:00:00,3,150.761939,-33.917658,2.626387,0.06323499,0.0103332745,0.08897964,0.0019546677,1.2057298,1.9440821,8.737928
2024-08-26 09:00:00,4,150.690141,-34.041702,2.5010624,0.12789144,0.014307002,0.21012825,0.006578157,2.337365,3.1887236,10.320207
2024-08-26 09:00:00,5,150.795546,-34.066648,2.2748692,0.12034407,0.116747364,0.7769102,0.0064226654,2.431663,3.3113213,10.401947
2024-08-26 09:00:00,6,151.046062,-33.891572,2.5392184,0.08978568,0.09588538,0.6826216,0.0033933746,1.7918652,2.6534443,9.642845
2024-08-26 09:00:00,7,151.135792,-33.916185,1.6064079,0.15876569,0.40953308,1.7817843,0.04091778,2.1807392,3.0700102,10.269104
2024-08-26 09:00:00,8,150.81916,-34.47442,2.728108,0.08641293,0.07011533,0.5364937,0.003403517,1.608568,2.596129,12.654453
2024-08-26 09:00:00,9,151.046778,-33.881407,2.570838,0.08753745,0.08773572,0.64639217,0.0033561597,1.7867888,2.6495936,9.629198
2024-08-26 09:00:00,10,150.90731,-33.931338,2.5995114,0.08729202,0.10271886,0.5798176,0.003575084,1.3777477,2.211911,9.167031
2024-08-26 09:00:00,11,151.117809,-33.76526,0.18519963,0.46064153,1.2064962,3.5151958,0.03412633,10.220831,11.576042,19.383526
2024-08-26 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-26 09:00:00,13,150.498009,-34.051688,2.8987584,0.05109027,0.00024023325,0.010077786,8.451843e-05,0.6440526,1.3022323,7.547251
2024-08-26 09:00:00,14,150.997812,-33.799489,1.1944475,0.1880225,0.34920776,2.0807106,0.012160002,3.6707375,4.640457,11.753489
2024-08-26 09:00:00,15,150.914185,-33.794246,1.9304088,0.11302933,0.19064823,1.1957427,0.007830202,2.5937912,3.4782965,10.427341
2024-08-26 09:00:00,16,151.242802,-33.931776,0.5934635,0.25080836,0.66262037,3.2910597,0.08805669,3.3919098,4.5089397,14.864085
2024-08-26 09:00:00,17,150.747347,-33.616436,2.4982946,0.12927778,0.028809126,0.56695694,0.006925437,2.8851836,3.5662022,8.366482
2024-08-26 09:00:00,18,151.163933,-33.864353,0.53519607,0.24251395,1.2309501,3.247334,0.087472275,4.663528,6.382241,26.3136
2024-08-26 09:00:00,19,150.766799,-33.795155,1.8654319,0.2220508,0.13548043,0.84271145,0.016380625,6.5515676,7.62296,14.68322
2024-08-26 09:00:00,20,150.887328,-34.417064,1.9838946,0.123631865,0.13728493,1.2584269,0.20739277,4.1340227,5.5598536,20.04407
2024-08-26 09:00:00,21,151.432414,-33.278966,1.719891,0.15224622,0.06558551,1.7390485,0.1632931,3.780543,4.5381875,9.634153
2024-08-26 10:00:00,0,150.782544,-34.577839,3.2528458,0.055245396,0.0127172945,0.04648872,0.00039387785,0.99529254,1.7258798,7.843143
