time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-05-29 02:00:00,16,151.242802,-33.931776,1.690795,0.14733905,1.7379041,1.6975756,1.8412049,7.202893,9.047604,16.846457
2024-05-29 02:00:00,17,150.747347,-33.616436,2.57981,0.065080754,0.3665769,0.59200627,0.8613096,5.7979393,7.068053,7.8568964
2024-05-29 02:00:00,18,151.163933,-33.864353,2.0838604,0.15117468,1.3887092,1.6042703,1.5217786,7.2786145,9.035557,16.269272
2024-05-29 02:00:00,19,150.766799,-33.795155,2.339877,0.109943025,0.8373998,1.1819282,1.3150231,6.9458947,8.318266,9.35527
2024-05-29 02:00:00,20,150.887328,-34.417064,3.8374913,0.07409167,0.14889735,0.29485157,0.5136882,3.2222276,4.1707726,7.228954
2024-05-29 02:00:00,21,151.432414,-33.278966,0.92263,0.09129066,5.062844,2.5774105,5.7844005,7.0717874,8.656267,13.598707
2024-05-29 03:00:00,0,150.782544,-34.577839,3.4122057,0.22334827,0.3365477,0.77993137,0.8048999,5.1688766,6.25387,10.456187
2024-05-29 03:00:00,1,150.580539,-34.306187,3.3101773,0.055766612,0.39923155,0.7768194,1.2696216,1.8892288,2.4705923,2.7678347
2024-05-29 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-29 03:00:00,3,150.761939,-33.917658,2.3967197,0.10711545,0.8081692,1.374269,1.4523987,7.5050364,8.875988,10.031901
2024-05-29 03:00:00,4,150.690141,-34.041702,2.990589,0.12329855,0.4267372,0.87642497,0.23297329,7.4468575,8.641584,9.79088
2024-05-29 03:00:00,5,150.795546,-34.066648,2.6607914,0.1551422,0.77555215,1.2614973,0.4774518,8.682677,10.087352,11.404827
2024-05-29 03:00:00,6,151.046062,-33.891572,2.586166,0.13001479,0.943623,1.5296394,1.3230293,6.488596,7.8849235,9.809781
2024-05-29 03:00:00,7,151.135792,-33.916185,1.7436457,0.17557426,1.8593723,2.0643954,1.887763,7.839676,9.547326,15.232266
2024-05-29 03:00:00,8,150.81916,-34.47442,3.6555314,0.0690157,0.26399073,0.6239466,0.9265134,2.5252767,3.2181602,4.2386317
2024-05-29 03:00:00,9,151.046778,-33.881407,2.6006289,0.12808229,0.9111554,1.4950922,1.3036288,6.3778124,7.7807603,9.689954
2024-05-29 03:00:00,10,150.90731,-33.931338,2.3693707,0.21917556,1.2854983,1.9171753,0.62435895,11.314581,13.023848,14.891846
2024-05-29 03:00:00,11,151.117809,-33.76526,2.3168304,0.10129671,0.9027163,1.3039508,1.5024261,6.7413125,8.289627,12.049469
2024-05-29 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-29 03:00:00,13,150.498009,-34.051688,4.1316495,0.054749638,0.10170761,0.28287223,0.5724825,1.7831082,2.3752277,2.6809053
2024-05-29 03:00:00,14,150.997812,-33.799489,2.0890203,0.11475396,1.292233,1.7358664,2.1615782,5.703262,7.033197,8.02549
2024-05-29 03:00:00,15,150.914185,-33.794246,2.2968416,0.11926691,1.1728897,1.7190852,2.0488265,6.4511304,7.8607774,8.883088
2024-05-29 03:00:00,16,151.242802,-33.931776,1.7757393,0.13295177,1.4670902,1.6857431,1.6487846,7.090316,8.876737,15.986113
2024-05-29 03:00:00,17,150.747347,-33.616436,2.153628,0.06488331,0.9105278,1.3288139,1.9167447,6.077684,7.3753386,8.219017
2024-05-29 03:00:00,18,151.163933,-33.864353,1.7730211,0.15835918,1.630427,1.8234862,1.6868032,7.5519567,9.483282,19.252422
2024-05-29 03:00:00,19,150.766799,-33.795155,2.3632317,0.10588683,0.9502172,1.5113279,1.8516345,6.68994,8.076017,9.069197
2024-05-29 03:00:00,20,150.887328,-34.417064,3.9616747,0.075693294,0.13138601,0.28794006,0.47444844,3.6135225,4.7052026,8.15916
2024-05-29 03:00:00,21,151.432414,-33.278966,0.9304633,0.0876569,4.178281,2.6322904,4.4462123,10.854496,12.514638,17.466846
2024-05-29 04:00:00,0,150.782544,-34.577839,3.5888543,0.2555167,0.26269045,0.76722187,0.59873855,6.178821,7.440867,12.411337
2024-05-29 04:00:00,1,150.580539,-34.306187,3.6181571,0.061480187,0.2402111,0.6190042,0.71974015,2.948551,3.7957678,4.219149
2024-05-29 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-29 04:00:00,3,150.761939,-33.917658,2.547036,0.1414456,0.71897626,1.6369125,1.2380886,7.9273086,9.390926,10.611406
2024-05-29 04:00:00,4,150.690141,-34.041702,2.644679,0.14883564,0.6089766,1.3906689,0.61580455,8.670752,10.036692,11.342
2024-05-29 04:00:00,5,150.795546,-34.066648,2.3957984,0.17345983,0.91755027,1.7160735,1.0267513,8.915544,10.418626,11.777332
2024-05-29 04:00:00,6,151.046062,-33.891572,1.9241401,0.15714172,1.3118805,2.0224633,1.6792539,7.5341463,9.199618,13.649625
2024-05-29 04:00:00,7,151.135792,-33.916185,1.3137914,0.20891829,2.2207787,2.39251,1.8335414,8.839165,10.797,19.048466
2024-05-29 04:00:00,8,150.81916,-34.47442,4.0531607,0.07591802,0.16870062,0.5203014,0.65607184,3.2784557,4.201552,5.6639395
2024-05-29 04:00:00,9,151.046778,-33.881407,1.9393864,0.15591514,1.2708913,1.9872805,1.659917,7.500497,9.179024,13.600321
2024-05-29 04:00:00,10,150.90731,-33.931338,2.1305964,0.20026281,1.3580911,2.2638268,1.2618166,9.252534,10.8231,12.639479
2024-05-29 04:00:00,11,151.117809,-33.76526,1.8824768,0.1241018,1.1606814,1.6945492,1.7726498,7.315996,9.047668,13.774882
2024-05-29 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-29 04:00:00,13,150.498009,-34.051688,4.308323,0.059527714,0.06079949,0.22402461,0.43813774,2.8955579,3.7028542,4.1112504
2024-05-29 04:00:00,14,150.997812,-33.799489,1.8606942,0.1376188,1.3588622,2.0389159,2.0409148,6.855115,8.4250965,11.063178
2024-05-29 04:00:00,15,150.914185,-33.794246,1.8254567,0.13354994,1.4254423,2.1184819,2.2265182,6.7649846,8.237508,9.506262
2024-05-29 04:00:00,16,151.242802,-33.931776,1.9883155,0.12388927,1.2123258,1.7164298,1.6881431,7.6097884,9.230238,14.759083
2024-05-29 04:00:00,17,150.747347,-33.616436,2.3328128,0.06513478,0.8582283,1.7115779,2.242779,4.4821105,5.6605654,6.275774
2024-05-29 04:00:00,18,151.163933,-33.864353,1.3718623,0.18114032,2.021398,2.202666,1.8231938,8.094598,10.145973,21.45344
2024-05-29 04:00:00,19,150.766799,-33.795155,2.2317977,0.12003854,0.9851152,1.8736286,1.9628304,7.2634854,8.789054,9.87733
2024-05-29 04:00:00,20,150.887328,-34.417064,3.775142,0.11056216,0.2444131,0.6859645,0.5844212,5.744244,7.158405,11.604447
2024-05-29 04:00:00,21,151.432414,-33.278966,1.2015727,0.10320131,2.3005183,2.1140225,2.514075,14.71444,16.596653,22.72265
2024-05-29 05:00:00,0,150.782544,-34.577839,2.948995,0.2784096,0.3577419,1.4497626,0.7095846,9.685742,11.354049,17.822338
2024-05-29 05:00:00,1,150.580539,-34.306187,3.1644783,0.0794931,0.213755,0.75480175,0.28789538,6.196894,7.4687624,8.315158
2024-05-29 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-29 05:00:00,3,150.761939,-33.917658,2.1135664,0.15916462,0.6369365,2.0551627,1.2838765,8.486687,10.088351,11.583724
2024-05-29 05:00:00,4,150.690141,-34.041702,2.3332062,0.16956921,0.5289784,1.8554118,0.9394732,8.731446,10.230079,11.59565
2024-05-29 05:00:00,5,150.795546,-34.066648,2.0688982,0.20679739,0.8193971,2.0935435,0.9305725,9.643638,11.320667,13.258512
2024-05-29 05:00:00,6,151.046062,-33.891572,1.1019521,0.19702195,1.6837186,2.5955224,1.7703424,8.730786,10.641384,17.743376
2024-05-29 05:00:00,7,151.135792,-33.916185,1.1149029,0.2075381,1.7265012,2.6423056,1.7508786,9.798368,11.74415,19.636145
2024-05-29 05:00:00,8,150.81916,-34.47442,3.459067,0.1056616,0.22814551,0.98667294,0.80552906,4.946288,6.190782,8.863554
2024-05-29 05:00:00,9,151.046778,-33.881407,1.1319995,0.19193713,1.5997406,2.539449,1.7615391,8.547561,10.43294,17.09413
2024-05-29 05:00:00,10,150.90731,-33.931338,1.2389673,0.24919981,1.9117604,2.9220471,1.5560635,10.705743,12.457301,15.838331
2024-05-29 05:00:00,11,151.117809,-33.76526,1.2502029,0.15713318,1.1891174,1.9009854,1.5036981,10.25078,12.238668,19.115309
2024-05-29 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-29 05:00:00,13,150.498009,-34.051688,3.595595,0.087154225,0.12193631,0.59604603,0.40200752,5.2624235,6.409216,7.15998
2024-05-29 05:00:00,14,150.997812,-33.799489,1.5238266,0.16536053,1.1647989,2.3360467,1.7342557,7.7548532,9.554747,13.915243
2024-05-29 05:00:00,15,150.914185,-33.794246,1.4806204,0.16854346,1.265673,2.5570018,1.8853147,8.232319,9.964157,13.178921
2024-05-29 05:00:00,16,151.242802,-33.931776,1.879564,0.12499563,0.72642237,1.7377036,1.3584615,10.524906,12.251441,18.632154
2024-05-29 05:00:00,17,150.747347,-33.616436,2.0276992,0.07277058,0.6530303,1.9428904,2.0944948,4.7331815,6.071531,6.7961826
2024-05-29 05:00:00,18,151.163933,-33.864353,1.2522311,0.18430589,1.4732046,2.3517423,1.5755012,9.900405,12.002119,23.807556
2024-05-29 05:00:00,19,150.766799,-33.795155,1.5656978,0.15291062,1.1137776,2.4917226,1.9182041,8.538617,10.142664,11.648297
2024-05-29 05:00:00,20,150.887328,-34.417064,2.3907378,0.14553356,0.53513867,1.6884766,1.1437025,7.4239607,9.119035,15.930635
2024-05-29 05:00:00,21,151.432414,-33.278966,1.523058,0.13063373,0.98988974,1.7216064,1.4248536,12.458684,14.19213,19.56451
2024-05-29 06:00:00,0,150.782544,-34.577839,0.8166002,0.3546245,0.7469039,2.8174465,0.78697824,32.955498,36.296658,48.26079
2024-05-29 06:00:00,1,150.580539,-34.306187,1.7877816,0.12090397,0.22704633,1.8008294,0.26906833,10.688884,12.949054,14.209323
2024-05-29 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-29 06:00:00,3,150.761939,-33.917658,0.7321465,0.18367934,0.41735366,2.5112274,0.9877316,12.947094,15.108271,18.486328
2024-05-29 06:00:00,4,150.690141,-34.041702,1.1270967,0.24182405,0.28746918,2.63734,0.924578,11.686441,13.606138,15.847508
2024-05-29 06:00:00,5,150.795546,-34.066648,0.4242316,0.29657975,1.489188,3.1356175,1.1566073,12.7981,14.938092,21.079172
2024-05-29 06:00:00,6,151.046062,-33.891572,0.37235194,0.22922428,1.3392901,3.3155024,1.6640325,11.754419,13.790625,21.054506
2024-05-29 06:00:00,7,151.135792,-33.916185,0.25575906,0.25514162,1.8840355,3.4817939,1.6544694,15.821738,18.096642,27.359934
2024-05-29 06:00:00,8,150.81916,-34.47442,1.5738517,0.15541281,0.32024348,2.3160884,0.96879005,8.4058695,10.09759,14.588617
2024-05-29 06:00:00,9,151.046778,-33.881407,0.38518238,0.2249346,1.2787769,3.2783453,1.6718946,11.623562,13.641991,20.479984
2024-05-29 06:00:00,10,150.90731,-33.931338,0.16369164,0.3856377,3.5417542,3.6442556,1.5606577,16.223598,18.561064,26.201923
2024-05-29 06:00:00,11,151.117809,-33.76526,0.31379396,0.2067439,1.2486857,2.6841977,1.2536695,18.351067,20.699665,28.59981
2024-05-29 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-29 06:00:00,13,150.498009,-34.051688,2.0743089,0.112670906,0.060690474,1.1225669,0.40513432,7.5702853,8.936345,10.04922
2024-05-29 06:00:00,14,150.997812,-33.799489,0.3912368,0.23787692,1.4645919,3.190675,1.6860627,11.84829,13.965425,20.70162
2024-05-29 06:00:00,15,150.914185,-33.794246,0.37958908,0.25556085,1.5742627,3.450601,1.6210482,12.169079,14.3260975,20.333008
2024-05-29 06:00:00,16,151.242802,-33.931776,0.9682407,0.15859918,0.492804,2.4911814,1.0810298,18.59817,20.76632,29.39233
2024-05-29 06:00:00,17,150.747347,-33.616436,0.6631931,0.14623906,0.57253724,2.573614,1.3886023,8.953749,10.950169,13.189588
2024-05-29 06:00:00,18,151.163933,-33.864353,0.2646918,0.24473807,1.9154171,3.3286684,1.3879445,18.05322,20.657116,36.189526
2024-05-29 06:00:00,19,150.766799,-33.795155,0.25895354,0.3190398,2.444934,3.574681,1.4129927,19.005203,21.540895,26.029716
2024-05-29 06:00:00,20,150.887328,-34.417064,1.1519628,0.16603768,0.41606075,2.5305488,1.6943277,8.264939,10.178,19.625256
2024-05-29 06:00:00,21,151.432414,-33.278966,2.082714,0.11772404,0.10399409,1.0150689,0.29231298,8.207256,9.657368,15.210677
2024-05-29 07:00:00,0,150.782544,-34.577839,0.8786814,0.3250394,0.7003933,2.4327664,0.6167818,39.315594,43.008797,54.327145
2024-05-29 07:00:00,1,150.580539,-34.306187,0.750056,0.12927786,0.33931935,2.2267802,0.28168827,11.545891,13.622605,15.09875
2024-05-29 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-29 07:00:00,3,150.761939,-33.917658,0.008599755,0.25744522,1.3548443,2.6115725,0.66768783,19.503729,22.248392,29.300512
2024-05-29 07:00:00,4,150.690141,-34.041702,0.35619882,0.30203596,0.45178938,2.8548694,0.75371945,18.449738,21.137335,24.900414
2024-05-29 07:00:00,5,150.795546,-34.066648,0.00051907735,0.3280164,2.2677093,3.264462,1.2225693,16.51204,18.994972,27.911106
2024-05-29 07:00:00,6,151.046062,-33.891572,0.00074157445,0.33434543,2.8071063,3.7706254,1.5929883,21.294207,23.804165,32.46595
2024-05-29 07:00:00,7,151.135792,-33.916185,0.0028279184,0.40747637,3.262348,3.8963253,1.11317,25.379812,28.247072,40.830555
2024-05-29 07:00:00,8,150.81916,-34.47442,0.8762958,0.21460639,0.8634672,2.8747404,0.7317468,14.074722,16.318861,20.998007
2024-05-29 07:00:00,9,151.046778,-33.881407,0.00089204893,0.33185616,2.7540987,3.754102,1.5801674,21.045599,23.532808,31.774893
2024-05-29 07:00:00,10,150.90731,-33.931338,0.00023409729,0.48312113,4.5281887,3.8428092,1.4815582,23.14854,25.907246,34.51726
2024-05-29 07:00:00,11,151.117809,-33.76526,0.16965783,0.22717912,0.8912981,2.97791,0.97713464,19.410742,21.823086,30.667763
2024-05-29 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-29 07:00:00,13,150.498009,-34.051688,1.698001,0.12927753,7.930492e-05,1.498313,0.6087078,8.919444,10.65153,11.89801
2024-05-29 07:00:00,14,150.997812,-33.799489,0.0006374847,0.36390215,3.2939246,3.7398813,1.8262941,22.157814,24.759264,32.48827
2024-05-29 07:00:00,15,150.914185,-33.794246,0.00064635015,0.35620612,3.0466208,3.8119626,1.8011539,21.08962,23.757755,31.635723
2024-05-29 07:00:00,16,151.242802,-33.931776,1.0614452,0.18701456,0.3484448,2.445902,0.9173101,16.841494,19.006895,29.034185
2024-05-29 07:00:00,17,150.747347,-33.616436,0.0470489,0.21664445,0.9852046,2.799337,0.92281777,15.837408,18.644958,23.043985
2024-05-29 07:00:00,18,151.163933,-33.864353,0.017314374,0.37916383,3.2983692,3.7670856,0.9215636,23.27663,26.475092,49.606163
2024-05-29 07:00:00,19,150.766799,-33.795155,0.0002611771,0.4144329,3.7722173,3.4787455,0.94300556,29.017136,32.368736,39.131836
2024-05-29 07:00:00,20,150.887328,-34.417064,0.67000324,0.20987187,0.47353348,2.9631011,2.0473497,10.449005,12.691787,26.099024
2024-05-29 07:00:00,21,151.432414,-33.278966,1.1620184,0.12715086,0.13873088,1.3882232,0.08926301,6.812055,8.085156,15.767782
2024-05-29 08:00:00,0,150.782544,-34.577839,1.0051491,0.29261425,0.77268195,2.2098145,0.49286008,43.40143,47.209118,57.107365
2024-05-29 08:00:00,1,150.580539,-34.306187,0.504622,0.1185115,0.41070086,2.0800872,0.1590793,10.830174,12.590077,14.129838
2024-05-29 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-29 08:00:00,3,150.761939,-33.917658,1.7909871e-08,0.30802765,2.3065164,2.554796,0.6309538,23.685484,26.706892,35.190147
2024-05-29 08:00:00,4,150.690141,-34.041702,0.4265544,0.25505283,0.23817067,2.3130074,0.42592666,18.106506,21.101944,24.316448
2024-05-29 08:00:00,5,150.795546,-34.066648,6.965065e-05,0.38570976,2.5930214,3.4103076,1.132755,23.831024,26.690998,36.133377
2024-05-29 08:00:00,6,151.046062,-33.891572,0.012723149,0.3408777,2.0977867,3.6768138,1.1898708,22.650118,25.240595,34.821556
2024-05-29 08:00:00,7,151.135792,-33.916185,0.029179618,0.4239567,2.5132225,3.86928,0.7934653,24.425636,27.286234,41.42701
2024-05-29 08:00:00,8,150.81916,-34.47442,0.57025987,0.26951778,1.409638,3.0974627,0.86339206,19.416107,22.20554,29.622879
2024-05-29 08:00:00,9,151.046778,-33.881407,0.012866596,0.33489728,2.0135932,3.6552238,1.1945274,22.043505,24.593481,33.83085
2024-05-29 08:00:00,10,150.90731,-33.931338,1.2613457e-07,0.5288377,5.1531177,3.7124846,1.4450926,32.218117,35.49313,45.46819
2024-05-29 08:00:00,11,151.117809,-33.76526,0.49322385,0.16794467,0.3417046,2.6348932,1.0640452,12.122512,14.030499,22.827837
2024-05-29 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-29 08:00:00,13,150.498009,-34.051688,1.3150712,0.14058606,8.6597836e-05,1.985226,1.0019307,8.499515,10.384609,11.9042425
2024-05-29 08:00:00,14,150.997812,-33.799489,3.6622798e-05,0.44298074,4.547094,3.790369,1.8954182,27.568932,30.46979,39.646786
2024-05-29 08:00:00,15,150.914185,-33.794246,4.8461416e-06,0.42978382,4.648211,3.8857315,2.1515195,30.418459,33.547874,42.43049
2024-05-29 08:00:00,16,151.242802,-33.931776,1.7130132,0.16440599,0.21243253,1.7320594,0.6694392,10.469211,12.192091,22.983767
2024-05-29 08:00:00,17,150.747347,-33.616436,0.1308297,0.18294427,0.67875457,2.3790777,0.74120355,15.543024,18.411362,21.919584
2024-05-29 08:00:00,18,151.163933,-33.864353,0.10892936,0.3549944,2.2953348,3.598446,0.67550755,19.917875,22.897932,46.85061
2024-05-29 08:00:00,19,150.766799,-33.795155,0.00056742877,0.34677473,2.6820796,2.917035,0.62490904,36.378708,40.293278,47.492382
2024-05-29 08:00:00,20,150.887328,-34.417064,0.96710616,0.20093362,0.3202704,2.809413,2.206997,10.957631,13.221782,25.31076
2024-05-29 08:00:00,21,151.432414,-33.278966,0.511706,0.16203102,0.33857283,1.9168012,0.18846874,9.305215,10.916155,20.29705
2024-05-29 09:00:00,0,150.782544,-34.577839,1.221721,0.24826373,0.5151317,1.7635627,0.3135729,42.92685,46.633175,55.743584
2024-05-29 09:00:00,1,150.580539,-34.306187,0.30716017,0.12313478,0.5744776,2.0107944,0.13634923,11.728599,13.580806,15.256635
2024-05-29 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-29 09:00:00,3,150.761939,-33.917658,0.008702347,0.29286927,1.541856,2.4493022,0.33175665,25.378418,28.794628,35.624527
2024-05-29 09:00:00,4,150.690141,-34.041702,0.13982993,0.2634636,0.5211639,2.4465225,0.40291712,20.60953,23.714483,28.9701
2024-05-29 09:00:00,5,150.795546,-34.066648,2.9561377e-06,0.42125195,2.7288997,3.2329721,0.9732698,34.206997,37.658913,48.086735
2024-05-29 09:00:00,6,151.046062,-33.891572,0.008187484,0.31584868,1.7392471,3.4379144,1.138374,21.319181,23.711927,33.66897
2024-05-29 09:00:00,7,151.135792,-33.916185,0.042141303,0.36846504,1.6957912,3.3713357,0.6850947,22.724049,25.19182,39.504383
2024-05-29 09:00:00,8,150.81916,-34.47442,0.6871222,0.24678463,0.92944133,2.8755333,0.95898134,20.779446,24.003656,32.994408
2024-05-29 09:00:00,9,151.046778,-33.881407,0.0072050993,0.31157836,1.7544663,3.427482,1.1651933,20.637323,23.001465,32.720757
2024-05-29 09:00:00,10,150.90731,-33.931338,1.6635164e-06,0.49251732,4.2340636,3.5332277,1.2825005,36.597786,40.092854,51.015583
2024-05-29 09:00:00,11,151.117809,-33.76526,0.917955,0.13852887,0.15018505,1.9248673,0.9217991,9.153304,10.729535,19.738983
2024-05-29 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-29 09:00:00,13,150.498009,-34.051688,0.7002445,0.14507374,0.00018952083,2.3336797,0.95033216,8.415357,10.275149,12.461553
2024-05-29 09:00:00,14,150.997812,-33.799489,0.00028800248,0.4655655,4.160062,3.682813,1.704644,32.57746,35.799065,45.90596
2024-05-29 09:00:00,15,150.914185,-33.794246,0.00035734123,0.448507,4.253935,3.7821145,2.0559468,36.1678,39.622963,49.47109
2024-05-29 09:00:00,16,151.242802,-33.931776,1.6133517,0.15568464,0.17253707,1.3656449,0.39509815,8.55255,9.990797,22.168762
2024-05-29 09:00:00,17,150.747347,-33.616436,0.13503863,0.18047556,0.4137337,2.4226727,0.6827689,18.630062,21.415411,24.96369
2024-05-29 09:00:00,18,151.163933,-33.864353,0.12922925,0.29334033,1.6357391,3.0178413,0.6263627,17.565182,20.217426,46.47975
2024-05-29 09:00:00,19,150.766799,-33.795155,0.002941978,0.30575883,1.6923068,2.5873926,0.52692086,34.598362,38.450134,45.77481
2024-05-29 09:00:00,20,150.887328,-34.417064,1.0792631,0.17554504,0.1717208,2.6440969,1.8567126,10.898266,13.031632,21.863632
2024-05-29 09:00:00,21,151.432414,-33.278966,0.15495835,0.17684598,0.6802978,2.2100036,0.46440488,12.959795,14.8356,21.85088
2024-05-29 10:00:00,0,150.782544,-34.577839,1.8200161,0.17192571,0.20426284,1.0429529,0.14270869,29.555037,32.28574,37.85049
2024-05-29 10:00:00,1,150.580539,-34.306187,0.33685067,0.1264633,0.43555427,1.9489453,0.20556536,11.986982,14.086794,15.912194
2024-05-29 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-29 10:00:00,3,150.761939,-33.917658,0.027389074,0.24940367,0.46455017,2.4522972,0.31254107,23.367397,27.020098,32.51659
2024-05-29 10:00:00,4,150.690141,-34.041702,0.06319802,0.2672636,0.7229568,2.535524,0.40991986,23.199726,26.545864,32.210068
2024-05-29 10:00:00,5,150.795546,-34.066648,9.4149196e-05,0.3512262,1.800283,3.025393,0.88083243,34.510834,37.935596,47.621834
2024-05-29 10:00:00,6,151.046062,-33.891572,0.011591838,0.29504788,1.4533606,3.2173908,1.2015225,21.646921,24.011003,33.48842
