time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-07-31 01:00:00,17,150.747347,-33.616436,3.465632,0.054117344,0.023165606,0.04322465,0.0015376704,0.7731844,1.5358106,4.9901876
2024-07-31 01:00:00,18,151.163933,-33.864353,3.1932058,0.095575385,0.33674103,0.43220884,0.034181762,1.5408014,2.477123,9.3518
2024-07-31 01:00:00,19,150.766799,-33.795155,3.4071245,0.05759329,0.056866854,0.07732716,0.0014356931,0.88567036,1.6862687,5.318967
2024-07-31 01:00:00,20,150.887328,-34.417064,3.2106745,0.08290438,0.15374811,0.20776407,0.096400686,0.9284422,1.6696228,6.040327
2024-07-31 01:00:00,21,151.432414,-33.278966,3.421575,0.07098935,0.10688382,0.18528916,0.014620099,1.2700274,2.3078923,9.010029
2024-07-31 02:00:00,0,150.782544,-34.577839,3.2951276,0.055452112,0.03012583,0.03826272,0.0010733226,1.1929731,1.8904519,5.352361
2024-07-31 02:00:00,1,150.580539,-34.306187,3.2690868,0.05237149,0.053010337,0.06299567,0.0011038724,0.3976478,1.0336488,3.5782764
2024-07-31 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-31 02:00:00,3,150.761939,-33.917658,3.461032,0.05299645,0.012103942,0.026261246,0.0014667218,0.5661494,1.2184175,4.2436795
2024-07-31 02:00:00,4,150.690141,-34.041702,3.4249797,0.05384832,0.011685881,0.022010373,0.0012416461,0.39050117,1.0146446,3.73982
2024-07-31 02:00:00,5,150.795546,-34.066648,3.3762991,0.061843798,0.111522794,0.14287387,0.0041883565,0.7016547,1.269951,3.9483747
2024-07-31 02:00:00,6,151.046062,-33.891572,3.365527,0.081104286,0.19925176,0.26565567,0.023765534,0.8860623,1.3158308,3.7705073
2024-07-31 02:00:00,7,151.135792,-33.916185,3.2186701,0.090078644,0.22720835,0.36547905,0.027720368,0.8506099,1.3758672,5.103303
2024-07-31 02:00:00,8,150.81916,-34.47442,3.3193111,0.056466546,0.060614005,0.081543125,0.0012754295,0.72256535,1.388122,5.052914
2024-07-31 02:00:00,9,151.046778,-33.881407,3.3822167,0.07932497,0.18625034,0.25458035,0.022889657,0.8600113,1.2931656,3.77077
2024-07-31 02:00:00,10,150.90731,-33.931338,3.3929842,0.06950193,0.18266416,0.2334008,0.033626955,1.037477,1.7043636,5.082305
2024-07-31 02:00:00,11,151.117809,-33.76526,3.4371288,0.079883225,0.16985749,0.24903032,0.017459834,0.8606448,1.3991656,4.798022
2024-07-31 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-31 02:00:00,13,150.498009,-34.051688,3.4052079,0.051318754,0.0029179384,0.006637117,0.0010707666,0.5194453,1.1796559,3.560329
2024-07-31 02:00:00,14,150.997812,-33.799489,3.4239702,0.08020186,0.20854217,0.28245023,0.022036202,1.125412,1.6863122,4.6623974
2024-07-31 02:00:00,15,150.914185,-33.794246,3.4321191,0.069977656,0.18888664,0.253725,0.024337761,1.1946663,1.9060559,5.4841976
2024-07-31 02:00:00,16,151.242802,-33.931776,3.319465,0.07110776,0.13873588,0.20740895,0.027906481,0.76679474,1.4384125,7.7293787
2024-07-31 02:00:00,17,150.747347,-33.616436,3.5321608,0.054201692,0.021634411,0.040574677,0.0017634626,0.65106934,1.3883291,4.814168
2024-07-31 02:00:00,18,151.163933,-33.864353,3.1396363,0.09540378,0.30448818,0.471292,0.02624693,1.3047733,1.9429826,7.296653
2024-07-31 02:00:00,19,150.766799,-33.795155,3.4634345,0.0576427,0.05454386,0.076273866,0.0024480794,0.83041453,1.5706813,4.9590464
2024-07-31 02:00:00,20,150.887328,-34.417064,3.1760077,0.10746459,0.18076845,0.25222498,0.114058994,0.99450773,1.6870792,5.9000826
2024-07-31 02:00:00,21,151.432414,-33.278966,3.5579813,0.067316286,0.07032285,0.15990044,0.01827156,1.0435722,1.9794103,8.530408
2024-07-31 03:00:00,0,150.782544,-34.577839,3.2451658,0.056511864,0.035405874,0.04604474,0.0010900025,1.3352638,2.0353248,5.6503816
2024-07-31 03:00:00,1,150.580539,-34.306187,3.2901037,0.05284571,0.054655265,0.06747786,0.0011741963,0.39353272,1.0255874,3.5671818
2024-07-31 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-31 03:00:00,3,150.761939,-33.917658,3.4617164,0.053406596,0.012481787,0.030067923,0.001707295,0.5299782,1.0764592,3.4865925
2024-07-31 03:00:00,4,150.690141,-34.041702,3.4299545,0.054588664,0.0135523435,0.026804635,0.0014214001,0.38559645,0.95639575,3.2912343
2024-07-31 03:00:00,5,150.795546,-34.066648,3.387902,0.064049475,0.116979495,0.15956773,0.014495034,0.7640744,1.327911,3.9027257
2024-07-31 03:00:00,6,151.046062,-33.891572,3.2443771,0.092785545,0.24106857,0.33520022,0.02752583,1.1008191,1.5887359,4.3721094
2024-07-31 03:00:00,7,151.135792,-33.916185,3.055799,0.10588845,0.26381102,0.445572,0.035390094,1.0142915,1.5388788,5.434285
2024-07-31 03:00:00,8,150.81916,-34.47442,3.2843215,0.05753164,0.0666018,0.09415688,0.0013173609,0.9453583,1.6937,5.896883
2024-07-31 03:00:00,9,151.046778,-33.881407,3.258371,0.09035991,0.22836864,0.32509238,0.026499044,1.063127,1.5425044,4.273776
2024-07-31 03:00:00,10,150.90731,-33.931338,3.3765016,0.07295931,0.19134153,0.25503618,0.03448672,1.0968231,1.6849958,4.5563383
2024-07-31 03:00:00,11,151.117809,-33.76526,3.2795117,0.0950076,0.22072482,0.33180854,0.022415798,0.9124022,1.3171664,3.768449
2024-07-31 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-31 03:00:00,13,150.498009,-34.051688,3.4155116,0.051459808,0.0021967075,0.005309409,0.0012502442,0.45030126,1.1241492,3.398908
2024-07-31 03:00:00,14,150.997812,-33.799489,3.3769538,0.086779796,0.23329777,0.3322536,0.020911096,1.1123582,1.6105244,4.2908454
2024-07-31 03:00:00,15,150.914185,-33.794246,3.4372048,0.07404689,0.2020381,0.2875972,0.029929986,1.2677714,1.8687377,4.808086
2024-07-31 03:00:00,16,151.242802,-33.931776,3.3300076,0.07305982,0.1568654,0.22441679,0.026382906,0.7368039,1.2602457,6.5823674
2024-07-31 03:00:00,17,150.747347,-33.616436,3.55289,0.05474924,0.022820264,0.043660574,0.002330564,0.5922622,1.218648,3.9625592
2024-07-31 03:00:00,18,151.163933,-33.864353,2.9785872,0.11011707,0.34253725,0.56427115,0.030844595,1.3652493,1.8961402,6.618549
2024-07-31 03:00:00,19,150.766799,-33.795155,3.4646633,0.059451707,0.06032383,0.092259,0.0021062158,0.8353183,1.4260937,3.932076
2024-07-31 03:00:00,20,150.887328,-34.417064,3.1012795,0.128807,0.21319444,0.31444255,0.13306847,1.2570077,2.0629616,6.9810586
2024-07-31 03:00:00,21,151.432414,-33.278966,3.5406928,0.0655178,0.061515596,0.1514942,0.01829113,0.9575746,1.8656018,8.852133
2024-07-31 04:00:00,0,150.782544,-34.577839,3.2645674,0.056112885,0.029449819,0.039249506,0.0011426258,1.1065327,1.7489685,5.389234
2024-07-31 04:00:00,1,150.580539,-34.306187,3.269233,0.053055875,0.049901426,0.06629925,0.0011064798,0.35987374,0.9056913,3.2070093
2024-07-31 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-31 04:00:00,3,150.761939,-33.917658,3.4660172,0.055176675,0.02018231,0.055902015,0.010234856,0.70513606,1.3217082,4.07178
2024-07-31 04:00:00,4,150.690141,-34.041702,3.3720937,0.055824157,0.017540513,0.037758704,0.0013365115,0.4835387,1.1075138,3.8939178
2024-07-31 04:00:00,5,150.795546,-34.066648,3.3651528,0.06712736,0.12349399,0.19097972,0.021898182,0.9704496,1.5947796,4.439907
2024-07-31 04:00:00,6,151.046062,-33.891572,3.2796924,0.09401748,0.21813554,0.33853862,0.024473764,1.3139868,2.1331222,7.1191754
2024-07-31 04:00:00,7,151.135792,-33.916185,3.1475635,0.09166811,0.25557655,0.37322438,0.023627423,1.1766351,2.055353,8.7168865
2024-07-31 04:00:00,8,150.81916,-34.47442,3.2846928,0.058691323,0.0679233,0.10564903,0.0015971909,0.73412645,1.3526981,5.022902
2024-07-31 04:00:00,9,151.046778,-33.881407,3.2907612,0.092279345,0.20579833,0.32852232,0.023688585,1.288091,2.0984912,7.0096717
2024-07-31 04:00:00,10,150.90731,-33.931338,3.329737,0.07682964,0.19551814,0.2842659,0.048334394,1.1566337,1.7831482,4.810046
2024-07-31 04:00:00,11,151.117809,-33.76526,3.2342489,0.09628566,0.20645122,0.34548202,0.021212516,1.2186555,1.9888489,7.0276704
2024-07-31 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-31 04:00:00,13,150.498009,-34.051688,3.3749263,0.051532757,0.0028896218,0.007770426,0.0012284355,0.3634185,1.0269642,3.3657832
2024-07-31 04:00:00,14,150.997812,-33.799489,3.3086228,0.097507276,0.24218452,0.38490582,0.022690251,1.4128658,2.0820813,5.6259665
2024-07-31 04:00:00,15,150.914185,-33.794246,3.3350182,0.07960582,0.20222062,0.31691897,0.03694998,1.3502517,1.9593723,4.8888025
2024-07-31 04:00:00,16,151.242802,-33.931776,3.27061,0.07420843,0.14890487,0.23654945,0.03256196,0.77515954,1.2993779,6.387115
2024-07-31 04:00:00,17,150.747347,-33.616436,3.5475063,0.056331348,0.02835233,0.063161395,0.0053056474,0.62088114,1.1791604,3.5586622
2024-07-31 04:00:00,18,151.163933,-33.864353,3.0621226,0.09983539,0.34870803,0.4991991,0.022935264,1.560692,2.4205065,9.522148
2024-07-31 04:00:00,19,150.766799,-33.795155,3.4508502,0.06299961,0.07282972,0.13293703,0.0139684575,1.0632552,1.6896514,4.35385
2024-07-31 04:00:00,20,150.887328,-34.417064,3.1522007,0.11016604,0.17250486,0.28721535,0.1221108,1.1208026,1.8303603,6.3267546
2024-07-31 04:00:00,21,151.432414,-33.278966,3.3943841,0.069194056,0.08857137,0.18617214,0.01082271,0.84199846,1.4845375,7.027039
2024-07-31 05:00:00,0,150.782544,-34.577839,3.22281,0.058509115,0.033607554,0.05494887,0.0012867828,1.680427,2.6965702,9.073376
2024-07-31 05:00:00,1,150.580539,-34.306187,3.2204525,0.053528417,0.04891948,0.082438104,0.0012504045,0.38595542,0.9077013,3.312761
2024-07-31 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-31 05:00:00,3,150.761939,-33.917658,3.3916519,0.05495888,0.014480257,0.044506118,0.0019497875,0.62870216,1.1455622,3.5757542
2024-07-31 05:00:00,4,150.690141,-34.041702,3.3235009,0.057145778,0.016800892,0.04156868,0.0013532828,0.46517518,0.94770867,3.1488807
2024-07-31 05:00:00,5,150.795546,-34.066648,3.2319286,0.07225737,0.121011354,0.2268177,0.009053564,1.2115014,1.8029209,4.6794415
2024-07-31 05:00:00,6,151.046062,-33.891572,3.1254697,0.104940064,0.20600756,0.39874893,0.038123064,1.6542934,2.609516,8.742816
2024-07-31 05:00:00,7,151.135792,-33.916185,3.059638,0.09190423,0.23456569,0.4287441,0.021615067,1.3747509,2.2131329,9.019085
2024-07-31 05:00:00,8,150.81916,-34.47442,3.247281,0.059929885,0.06243962,0.120641544,0.001724429,1.0431411,2.0041847,8.307076
2024-07-31 05:00:00,9,151.046778,-33.881407,3.1395915,0.103060886,0.19285464,0.3864432,0.037388943,1.6308371,2.5872378,8.704308
2024-07-31 05:00:00,10,150.90731,-33.931338,3.2184994,0.08070318,0.18911217,0.33384803,0.050037816,1.5019236,2.2396152,5.9334617
2024-07-31 05:00:00,11,151.117809,-33.76526,3.150312,0.09791809,0.17557254,0.37810093,0.024558233,1.4577283,2.4080992,9.008929
2024-07-31 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-31 05:00:00,13,150.498009,-34.051688,3.3036852,0.05149345,0.0026378343,0.009082409,0.0010801691,0.304995,0.82513404,2.729638
2024-07-31 05:00:00,14,150.997812,-33.799489,3.1397517,0.110154465,0.2414936,0.47478643,0.041586593,1.9233394,2.8456645,7.930571
2024-07-31 05:00:00,15,150.914185,-33.794246,3.2812812,0.08009421,0.17656542,0.34333605,0.044678457,1.6185673,2.3764374,6.0695305
2024-07-31 05:00:00,16,151.242802,-33.931776,3.2346492,0.0756084,0.12831329,0.2744818,0.037260346,0.9151721,1.4828535,7.17758
2024-07-31 05:00:00,17,150.747347,-33.616436,3.463178,0.059599265,0.03829017,0.11037652,0.015538317,0.80967134,1.4277251,4.1391683
2024-07-31 05:00:00,18,151.163933,-33.864353,2.9549553,0.09940381,0.32784897,0.5721677,0.02007337,1.8122407,2.773913,11.23016
2024-07-31 05:00:00,19,150.766799,-33.795155,3.386725,0.06514466,0.07049785,0.1404161,0.007290162,1.2440779,1.8624197,4.553558
2024-07-31 05:00:00,20,150.887328,-34.417064,3.098409,0.116920985,0.1537681,0.3371526,0.13223845,1.350987,2.330485,9.104638
2024-07-31 05:00:00,21,151.432414,-33.278966,3.1798,0.07533776,0.10004542,0.26997048,0.009520916,0.9953663,1.5210136,6.3474073
2024-07-31 06:00:00,0,150.782544,-34.577839,3.1227217,0.06964844,0.04325213,0.11253653,0.0021554797,3.4237592,4.7732415,13.03782
2024-07-31 06:00:00,1,150.580539,-34.306187,3.034055,0.05620771,0.05319816,0.16555375,0.0015290116,0.73175776,1.5373327,5.777962
2024-07-31 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-31 06:00:00,3,150.761939,-33.917658,3.1206458,0.063291855,0.0139063075,0.10307154,0.0023854098,1.5874454,2.3888354,6.606686
2024-07-31 06:00:00,4,150.690141,-34.041702,2.9971461,0.07844386,0.026305547,0.15940166,0.0031975294,2.1775997,3.0014653,6.960315
2024-07-31 06:00:00,5,150.795546,-34.066648,3.0117724,0.09181289,0.11692436,0.36182365,0.0087713385,3.171178,4.1973324,9.666975
2024-07-31 06:00:00,6,151.046062,-33.891572,2.9329097,0.12001999,0.1766885,0.55155283,0.03514389,2.7505965,3.6269135,9.903263
2024-07-31 06:00:00,7,151.135792,-33.916185,2.9157107,0.109639145,0.20828876,0.61678475,0.020630265,2.6028254,3.1048703,7.0604625
2024-07-31 06:00:00,8,150.81916,-34.47442,3.1041372,0.06933336,0.0624572,0.22873251,0.0026075696,2.1433964,3.4520571,11.953038
2024-07-31 06:00:00,9,151.046778,-33.881407,2.9562104,0.11680075,0.16064076,0.5279999,0.034842927,2.614702,3.4874585,9.735384
2024-07-31 06:00:00,10,150.90731,-33.931338,2.8861935,0.10436332,0.19431421,0.5187228,0.05905114,3.1503594,4.102219,9.294695
2024-07-31 06:00:00,11,151.117809,-33.76526,2.964794,0.11089303,0.14191522,0.55204034,0.022175187,2.3112752,2.9842668,7.7201357
2024-07-31 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-31 06:00:00,13,150.498009,-34.051688,3.1490834,0.051632386,0.0016820867,0.01463486,0.0011344643,0.37908688,0.86267143,2.9258482
2024-07-31 06:00:00,14,150.997812,-33.799489,2.8232806,0.13209404,0.20503534,0.69082206,0.043772195,2.8583868,3.8388264,9.889894
2024-07-31 06:00:00,15,150.914185,-33.794246,3.0268078,0.096415564,0.15735418,0.48495808,0.04872818,2.9269466,3.856953,8.773479
2024-07-31 06:00:00,16,151.242802,-33.931776,3.1371253,0.09065973,0.13882135,0.43366367,0.037262328,2.0891879,3.0957952,12.242136
2024-07-31 06:00:00,17,150.747347,-33.616436,3.1705096,0.06686107,0.03336361,0.1797757,0.005952455,1.3634777,1.9816636,4.835951
2024-07-31 06:00:00,18,151.163933,-33.864353,2.7222917,0.12288433,0.3263838,0.8535902,0.02268877,3.061759,3.7358274,9.799301
2024-07-31 06:00:00,19,150.766799,-33.795155,3.1115863,0.082294255,0.07256114,0.23744115,0.004762465,3.0053418,3.824049,7.660495
2024-07-31 06:00:00,20,150.887328,-34.417064,2.9521728,0.12989365,0.12154266,0.49491408,0.15224557,2.3276396,3.6099105,12.344228
2024-07-31 06:00:00,21,151.432414,-33.278966,3.0020995,0.08154369,0.05143218,0.3503044,0.00933028,1.7353299,2.41075,8.69823
2024-07-31 07:00:00,0,150.782544,-34.577839,2.9938862,0.09110286,0.049139645,0.18106411,0.004406233,5.910088,7.5831857,17.559721
2024-07-31 07:00:00,1,150.580539,-34.306187,2.8001146,0.062170498,0.053924978,0.29300454,0.001963907,1.4655861,2.514251,8.449998
2024-07-31 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-31 07:00:00,3,150.761939,-33.917658,2.5852094,0.1010435,0.012165489,0.27804634,0.004633232,6.235064,7.473898,13.876345
2024-07-31 07:00:00,4,150.690141,-34.041702,2.3057997,0.14387915,0.033173956,0.4350143,0.0071753273,8.775627,10.09679,16.247156
2024-07-31 07:00:00,5,150.795546,-34.066648,2.7645462,0.13002805,0.11230563,0.5428843,0.009660573,7.4139977,8.89432,16.55607
2024-07-31 07:00:00,6,151.046062,-33.891572,2.6824467,0.15626037,0.15154073,0.7728069,0.036807425,5.999722,7.1745954,14.937245
2024-07-31 07:00:00,7,151.135792,-33.916185,2.757938,0.1447991,0.19277035,0.82819605,0.023730831,6.0681334,6.8140235,11.651003
2024-07-31 07:00:00,8,150.81916,-34.47442,2.8063586,0.09492475,0.07340745,0.44768572,0.004889465,4.915426,6.648619,17.021164
2024-07-31 07:00:00,9,151.046778,-33.881407,2.727796,0.14978027,0.13312666,0.72452843,0.036806684,5.5967164,6.7520175,14.458784
2024-07-31 07:00:00,10,150.90731,-33.931338,2.4795895,0.15673895,0.20880339,0.86054146,0.078608476,8.243148,9.678281,17.107174
2024-07-31 07:00:00,11,151.117809,-33.76526,2.7259996,0.14501809,0.11301591,0.8181199,0.019328117,5.3286843,6.0880966,10.829132
2024-07-31 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-31 07:00:00,13,150.498009,-34.051688,2.8903162,0.0531827,0.00047385722,0.02737269,0.001185962,0.8207704,1.4777035,4.8586836
2024-07-31 07:00:00,14,150.997812,-33.799489,2.5630405,0.16748749,0.20216912,0.92382115,0.053121746,5.3960757,6.661287,14.505664
2024-07-31 07:00:00,15,150.914185,-33.794246,2.58088,0.14475381,0.16656761,0.81969005,0.06658665,7.3765078,8.73348,15.802573
2024-07-31 07:00:00,16,151.242802,-33.931776,3.0223815,0.1136241,0.13181336,0.60165715,0.044996016,4.34207,5.9317803,18.700003
2024-07-31 07:00:00,17,150.747347,-33.616436,2.667126,0.093830764,0.03300972,0.36674634,0.005760488,3.9705377,4.9545126,10.019078
2024-07-31 07:00:00,18,151.163933,-33.864353,2.430407,0.1645557,0.3264196,1.2165115,0.026927784,6.559053,7.4732037,14.574193
2024-07-31 07:00:00,19,150.766799,-33.795155,2.5441954,0.14694358,0.10147218,0.52141047,0.009197243,10.414319,11.922047,18.846937
2024-07-31 07:00:00,20,150.887328,-34.417064,2.7084436,0.1359982,0.10367273,0.66873467,0.14828883,4.809692,6.4831095,17.380093
2024-07-31 07:00:00,21,151.432414,-33.278966,2.8031986,0.10211422,0.032642405,0.5071121,0.008545537,3.6100926,4.4956255,12.083876
2024-07-31 08:00:00,0,150.782544,-34.577839,2.9142272,0.11753948,0.051980413,0.22428784,0.007051886,9.147863,11.092368,22.19202
2024-07-31 08:00:00,1,150.580539,-34.306187,2.691697,0.066717096,0.058430143,0.33780986,0.0021389269,2.2563996,3.5023167,10.733565
2024-07-31 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-31 08:00:00,3,150.761939,-33.917658,2.094774,0.16043058,0.017692402,0.41861928,0.0073815626,14.097944,15.771677,23.143045
2024-07-31 08:00:00,4,150.690141,-34.041702,2.0944989,0.18151273,0.03302668,0.47630888,0.010468796,14.41181,16.100069,23.283422
2024-07-31 08:00:00,5,150.795546,-34.066648,2.512836,0.17181024,0.1221395,0.6804893,0.012623402,13.1060505,15.042053,24.264751
2024-07-31 08:00:00,6,151.046062,-33.891572,2.492783,0.18920188,0.14250089,0.8720084,0.055900205,10.383221,12.194254,22.173754
2024-07-31 08:00:00,7,151.135792,-33.916185,2.709112,0.18348427,0.1720747,0.84553856,0.03268382,10.468839,11.753105,19.246824
2024-07-31 08:00:00,8,150.81916,-34.47442,2.5972176,0.12605397,0.08864457,0.58510834,0.0077402485,8.666738,10.618969,21.028173
2024-07-31 08:00:00,9,151.046778,-33.881407,2.519607,0.18561368,0.1287969,0.83764106,0.055088494,10.206744,11.997777,21.917242
2024-07-31 08:00:00,10,150.90731,-33.931338,2.3400593,0.20437497,0.17813693,1.0068865,0.0734354,14.774559,16.898096,26.993841
2024-07-31 08:00:00,11,151.117809,-33.76526,2.5292673,0.19306618,0.1037105,0.94416904,0.035951182,9.731372,11.250527,19.916412
2024-07-31 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-31 08:00:00,13,150.498009,-34.051688,2.8757882,0.05672958,0.0005876375,0.033713836,0.0012327065,1.620331,2.5361419,7.6540375
2024-07-31 08:00:00,14,150.997812,-33.799489,2.196192,0.20723504,0.21049595,1.2002219,0.08398551,11.621726,13.447407,22.815304
2024-07-31 08:00:00,15,150.914185,-33.794246,2.3016062,0.19952978,0.16706066,1.0437788,0.058223285,14.163447,16.1831,25.739576
2024-07-31 08:00:00,16,151.242802,-33.931776,3.1981041,0.10998806,0.100065894,0.4345336,0.05478252,5.209959,6.6878686,18.67643
2024-07-31 08:00:00,17,150.747347,-33.616436,2.093626,0.1423724,0.045387726,0.56182426,0.007175403,10.009224,11.446067,18.33843
2024-07-31 08:00:00,18,151.163933,-33.864353,2.3898892,0.19518015,0.30289653,1.2491412,0.03216469,10.545323,11.976125,22.132427
2024-07-31 08:00:00,19,150.766799,-33.795155,1.6414611,0.30086794,0.20051265,0.9697887,0.019576937,29.472952,32.098476,41.47306
2024-07-31 08:00:00,20,150.887328,-34.417064,2.704557,0.14000112,0.094283305,0.64319247,0.105094805,6.91818,8.795613,20.404478
2024-07-31 08:00:00,21,151.432414,-33.278966,2.5810595,0.13444866,0.03754361,0.683163,0.008251276,7.0381866,8.166359,16.7537
2024-07-31 09:00:00,0,150.782544,-34.577839,2.9574425,0.12078288,0.04155492,0.18615533,0.0055001243,9.880125,11.739128,22.031174
2024-07-31 09:00:00,1,150.580539,-34.306187,2.7479436,0.06710533,0.053330496,0.3056085,0.0021499402,2.6468692,4.0026507,11.726306
2024-07-31 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-31 09:00:00,3,150.761939,-33.917658,2.191623,0.13728282,0.016638562,0.24300882,0.006269935,12.418591,14.126754,21.498926
2024-07-31 09:00:00,4,150.690141,-34.041702,2.3035867,0.15458257,0.02021835,0.26666847,0.008547794,12.580042,14.327669,22.093126
2024-07-31 09:00:00,5,150.795546,-34.066648,2.4098248,0.21374202,0.11198512,0.6920852,0.016288295,19.547815,21.872702,31.784533
2024-07-31 09:00:00,6,151.046062,-33.891572,2.754885,0.1636895,0.095029645,0.56820107,0.05899809,11.156076,13.209034,24.432451
2024-07-31 09:00:00,7,151.135792,-33.916185,2.6441915,0.22745189,0.13372795,0.7996392,0.050371654,15.793879,17.66732,27.649162
2024-07-31 09:00:00,8,150.81916,-34.47442,2.656936,0.13663077,0.06740935,0.47416732,0.0071893563,10.602615,12.547198,22.535955
2024-07-31 09:00:00,9,151.046778,-33.881407,2.7684956,0.16120073,0.087022245,0.55050135,0.0582712,11.006411,13.045275,24.22761
2024-07-31 09:00:00,10,150.90731,-33.931338,2.5620077,0.20711559,0.115023956,0.7589306,0.036225185,17.420135,19.793682,30.820328
2024-07-31 09:00:00,11,151.117809,-33.76526,2.631076,0.1928063,0.07255104,0.74987483,0.047410868,12.441689,14.3699665,24.804443
2024-07-31 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-31 09:00:00,13,150.498009,-34.051688,2.9430711,0.05883143,0.000617154,0.037647255,0.0012996056,2.4423857,3.5643792,9.818378
2024-07-31 09:00:00,14,150.997812,-33.799489,2.2699642,0.23629981,0.13795224,1.0479871,0.08027526,18.359947,20.879961,32.638657
2024-07-31 09:00:00,15,150.914185,-33.794246,2.4315255,0.20928971,0.1289813,0.8404731,0.025391571,17.470325,19.830242,30.651089
2024-07-31 09:00:00,16,151.242802,-33.931776,3.2140458,0.114434,0.076645434,0.38361728,0.058892976,6.503406,7.790606,17.769094
2024-07-31 09:00:00,17,150.747347,-33.616436,1.7473807,0.16941035,0.04443395,0.5148059,0.008826498,15.780927,17.480394,24.38016
2024-07-31 09:00:00,18,151.163933,-33.864353,2.533301,0.21065071,0.20366053,0.98224616,0.038735442,12.4647665,13.915979,23.714235
2024-07-31 09:00:00,19,150.766799,-33.795155,1.6615117,0.34047863,0.18109444,0.784666,0.0259303,37.132404,40.21951,50.200882
2024-07-31 09:00:00,20,150.887328,-34.417064,2.7689686,0.13642809,0.06927394,0.50409406,0.06988601,8.1191845,9.955554,20.902477
2024-07-31 09:00:00,21,151.432414,-33.278966,2.4999452,0.15590617,0.03270083,0.7290236,0.010757299,9.886571,11.113318,19.644623
2024-07-31 10:00:00,0,150.782544,-34.577839,2.9638894,0.1172633,0.03510614,0.15175208,0.0047953986,9.377124,11.013839,19.827276
2024-07-31 10:00:00,1,150.580539,-34.306187,2.8006756,0.06656363,0.049704134,0.2832966,0.002040029,2.6223724,3.9055011,11.12058
2024-07-31 10:00:00,2,149.57333,-33.40333,,,,,,,,
