time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-05-05 02:00:00,13,150.498009,-34.051688,2.4509199,0.048215028,0.0045091896,0.016512219,0.00034165362,0.13343832,0.1565373,0.23291627,Albion_Park_Sth
2024-05-05 02:00:00,14,150.997812,-33.799489,2.410448,0.13844378,0.4032652,0.5656774,0.028717855,1.6403769,2.076963,4.0544486,Albion_Park_Sth
2024-05-05 02:00:00,15,150.914185,-33.794246,2.5931582,0.11212751,0.2507133,0.37464255,0.033159412,1.5853497,1.939949,3.118444,Albion_Park_Sth
2024-05-05 02:00:00,16,151.242802,-33.931776,2.4784997,0.08452979,0.16185525,0.33331746,0.065624624,0.65461516,0.8169022,2.0456824,Albion_Park_Sth
2024-05-05 02:00:00,17,150.747347,-33.616436,2.9799917,0.061695382,0.048301835,0.08980044,0.018353868,0.7950894,0.82863045,1.1052642,Albion_Park_Sth
2024-05-05 02:00:00,18,151.163933,-33.864353,1.9351718,0.14847584,0.6764881,1.0221905,0.09063991,2.0917492,2.5076673,6.654772,Albion_Park_Sth
2024-05-05 02:00:00,19,150.766799,-33.795155,2.6168613,0.074820705,0.09644776,0.17097932,0.030482374,0.9626215,1.0922647,1.4564449,Albion_Park_Sth
2024-05-05 02:00:00,20,150.887328,-34.417064,2.391148,0.09074583,0.16196054,0.3169436,0.073391475,0.8807912,1.4368006,2.2176197,Albion_Park_Sth
2024-05-05 02:00:00,21,151.432414,-33.278966,2.9186342,0.07936642,0.07977257,0.17141958,0.017135072,0.4576984,0.85942507,2.3488154,Albion_Park_Sth
2024-05-05 03:00:00,0,150.782544,-34.577839,2.3734686,0.06264605,0.046575606,0.08152315,0.000117330026,0.949167,1.0165229,1.236802,Albion_Park_Sth
2024-05-05 03:00:00,1,150.580539,-34.306187,2.648832,0.052801054,0.047811046,0.082135506,0.00016309149,0.14924258,0.16532175,0.27245814,Albion_Park_Sth
2024-05-05 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-05 03:00:00,3,150.761939,-33.917658,2.6931307,0.06698861,0.037856966,0.09071635,0.035236366,0.53868,0.8688839,1.0804205,Albion_Park_Sth
2024-05-05 03:00:00,4,150.690141,-34.041702,2.837718,0.06048013,0.029075654,0.062058166,0.023622481,0.32160383,0.5272741,0.7575487,Albion_Park_Sth
2024-05-05 03:00:00,5,150.795546,-34.066648,2.5913808,0.09018338,0.14558648,0.2694343,0.038618553,0.87595034,1.3526435,1.7218411,Albion_Park_Sth
2024-05-05 03:00:00,6,151.046062,-33.891572,2.6066537,0.10160769,0.26073632,0.33640543,0.0033252786,0.8337064,0.9645989,1.976114,Albion_Park_Sth
2024-05-05 03:00:00,7,151.135792,-33.916185,2.305988,0.11902698,0.42557478,0.60169744,0.03259652,0.95368326,1.1438324,2.09937,Albion_Park_Sth
2024-05-05 03:00:00,8,150.81916,-34.47442,2.5554323,0.06473185,0.08055514,0.15542643,0.00049639656,0.5736764,0.6355994,1.2778008,Albion_Park_Sth
2024-05-05 03:00:00,9,151.046778,-33.881407,2.6035,0.102082945,0.26016214,0.34742135,0.0033906845,0.87094253,1.0123482,2.156425,Albion_Park_Sth
2024-05-05 03:00:00,10,150.90731,-33.931338,2.5518937,0.09658503,0.19809845,0.28418565,0.017754564,0.7857398,1.0624228,1.2489032,Albion_Park_Sth
2024-05-05 03:00:00,11,151.117809,-33.76526,2.2453933,0.12651765,0.50445104,0.6706338,0.0672748,1.498495,1.7529058,3.6665494,Albion_Park_Sth
2024-05-05 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-05-05 03:00:00,13,150.498009,-34.051688,2.7484546,0.04956962,0.0052835876,0.01809118,0.000766536,0.14681634,0.17276368,0.24582465,Albion_Park_Sth
2024-05-05 03:00:00,14,150.997812,-33.799489,2.533649,0.12549898,0.37815747,0.50252,0.005335109,1.2289984,1.4418155,2.7018619,Albion_Park_Sth
2024-05-05 03:00:00,15,150.914185,-33.794246,2.7085867,0.097439975,0.21416403,0.2838668,0.010129413,1.0897917,1.3144608,1.8875481,Albion_Park_Sth
2024-05-05 03:00:00,16,151.242802,-33.931776,2.5227802,0.08185247,0.19086795,0.30958956,0.08505592,0.7419915,0.947838,1.965718,Albion_Park_Sth
2024-05-05 03:00:00,17,150.747347,-33.616436,2.9761202,0.06928103,0.048102647,0.10281416,0.023137376,1.1625133,1.2483429,1.6325481,Albion_Park_Sth
2024-05-05 03:00:00,18,151.163933,-33.864353,2.1149228,0.14649262,0.7182874,0.86781895,0.08700028,1.8817123,2.2620168,5.672666,Albion_Park_Sth
2024-05-05 03:00:00,19,150.766799,-33.795155,2.6574702,0.07874402,0.095421456,0.16118725,0.03313685,0.9130907,1.2742851,1.514691,Albion_Park_Sth
2024-05-05 03:00:00,20,150.887328,-34.417064,2.4892485,0.11758856,0.17140806,0.35499153,0.116337426,0.7311932,0.84167826,1.8915367,Albion_Park_Sth
2024-05-05 03:00:00,21,151.432414,-33.278966,2.8557014,0.06517552,0.051405285,0.10096263,0.00793936,0.33888033,0.6945373,1.9083335,Albion_Park_Sth
2024-05-05 04:00:00,0,150.782544,-34.577839,2.3110867,0.06443948,0.046434335,0.07690721,0.00018705937,1.0438849,1.119107,1.3241354,Albion_Park_Sth
2024-05-05 04:00:00,1,150.580539,-34.306187,2.554241,0.052356657,0.04729661,0.083922476,0.00019000361,0.13841334,0.15544108,0.2687252,Albion_Park_Sth
2024-05-05 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-05 04:00:00,3,150.761939,-33.917658,2.8169224,0.06978273,0.035231203,0.09581942,0.04014936,0.6762627,1.1095936,1.5732554,Albion_Park_Sth
2024-05-05 04:00:00,4,150.690141,-34.041702,2.7927756,0.069850974,0.034523804,0.094728515,0.050286356,0.35634208,0.46254832,0.8882066,Albion_Park_Sth
2024-05-05 04:00:00,5,150.795546,-34.066648,2.528235,0.10821656,0.14289702,0.31112033,0.03528943,0.9318063,1.2341851,1.8822796,Albion_Park_Sth
2024-05-05 04:00:00,6,151.046062,-33.891572,2.545319,0.10605872,0.19800109,0.36337927,0.0035649522,0.5703127,0.63655126,0.72249925,Albion_Park_Sth
2024-05-05 04:00:00,7,151.135792,-33.916185,2.1178942,0.13897926,0.3249282,0.7653942,0.011674415,0.50392157,0.56639814,0.68170685,Albion_Park_Sth
2024-05-05 04:00:00,8,150.81916,-34.47442,2.3384008,0.07160564,0.08653996,0.19086231,0.00079710037,0.7587633,0.83573467,1.6838557,Albion_Park_Sth
2024-05-05 04:00:00,9,151.046778,-33.881407,2.5322127,0.106598176,0.19802698,0.37367782,0.0035292485,0.5902489,0.65622,0.7471295,Albion_Park_Sth
2024-05-05 04:00:00,10,150.90731,-33.931338,2.5898433,0.102197416,0.17789423,0.32455927,0.015631622,0.8344515,1.1600285,1.3795588,Albion_Park_Sth
2024-05-05 04:00:00,11,151.117809,-33.76526,2.204417,0.13666388,0.38064894,0.7423782,0.04210893,1.3396121,1.6065949,2.5481694,Albion_Park_Sth
2024-05-05 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-05-05 04:00:00,13,150.498009,-34.051688,2.7103045,0.050252642,0.0063907863,0.026604263,0.0008531692,0.1883856,0.21530017,0.37216312,Albion_Park_Sth
2024-05-05 04:00:00,14,150.997812,-33.799489,2.470747,0.12752217,0.3309319,0.4785876,0.008118574,1.0166775,1.1327723,1.3424256,Albion_Park_Sth
2024-05-05 04:00:00,15,150.914185,-33.794246,2.6671214,0.09914027,0.18845752,0.27604556,0.01244476,0.93168205,1.1258683,1.291992,Albion_Park_Sth
2024-05-05 04:00:00,16,151.242802,-33.931776,2.563793,0.0815307,0.17479584,0.31252444,0.08743181,0.6864352,0.8433991,1.955817,Albion_Park_Sth
2024-05-05 04:00:00,17,150.747347,-33.616436,2.8645368,0.071192086,0.048755098,0.1157437,0.01814253,0.8028669,1.1534044,1.3923866,Albion_Park_Sth
2024-05-05 04:00:00,18,151.163933,-33.864353,1.9109066,0.16749878,0.7231175,1.0516297,0.07385364,1.9994668,2.4411736,5.715612,Albion_Park_Sth
2024-05-05 04:00:00,19,150.766799,-33.795155,2.7751787,0.08304589,0.0837784,0.15567566,0.027220378,0.686477,1.0909741,1.3615323,Albion_Park_Sth
2024-05-05 04:00:00,20,150.887328,-34.417064,2.3680894,0.1138228,0.15122792,0.37065288,0.12344448,0.76829153,0.8618024,1.9764329,Albion_Park_Sth
2024-05-05 04:00:00,21,151.432414,-33.278966,2.7827923,0.062799126,0.039735854,0.0693665,0.0021457144,0.28401572,0.46449685,1.5039728,Albion_Park_Sth
2024-05-05 05:00:00,0,150.782544,-34.577839,2.3349724,0.06384684,0.036320765,0.07771029,0.00016392254,0.7074519,0.7621477,0.93818825,Albion_Park_Sth
2024-05-05 05:00:00,1,150.580539,-34.306187,2.3211868,0.05289675,0.050120983,0.11099302,0.00022014252,0.15814185,0.1732885,0.20186749,Albion_Park_Sth
2024-05-05 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-05 05:00:00,3,150.761939,-33.917658,2.701937,0.07631703,0.027224898,0.12229323,0.028893573,0.74387,1.0466369,1.6555275,Albion_Park_Sth
2024-05-05 05:00:00,4,150.690141,-34.041702,2.5299525,0.074224845,0.025599927,0.15373375,0.022703856,0.4717385,0.5364601,0.937953,Albion_Park_Sth
2024-05-05 05:00:00,5,150.795546,-34.066648,2.291168,0.118103795,0.14824611,0.4565814,0.045304283,1.3564538,1.5405859,2.2805972,Albion_Park_Sth
2024-05-05 05:00:00,6,151.046062,-33.891572,2.4150496,0.12011571,0.18222769,0.5081589,0.0010816725,0.97294575,1.111946,2.0589252,Albion_Park_Sth
2024-05-05 05:00:00,7,151.135792,-33.916185,2.3638594,0.118026055,0.2474181,0.71533096,0.037445247,1.0232306,1.230044,2.4263666,Albion_Park_Sth
2024-05-05 05:00:00,8,150.81916,-34.47442,2.2207828,0.078401834,0.08394185,0.26911256,0.00030137404,0.8065223,0.88805157,1.7617348,Bargo
2024-05-05 05:00:00,9,151.046778,-33.881407,2.425812,0.11737989,0.17216623,0.50537676,0.0015716905,0.92894125,1.0631409,1.828697,Bargo
2024-05-05 05:00:00,10,150.90731,-33.931338,2.4638565,0.103659704,0.14420424,0.37870812,0.006845808,1.0666296,1.2379904,1.5581229,Bargo
2024-05-05 05:00:00,11,151.117809,-33.76526,2.0315704,0.13985315,0.2431525,0.8448405,0.026718559,1.0671499,1.2809335,1.5771058,Bargo
2024-05-05 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-05 05:00:00,13,150.498009,-34.051688,2.5402508,0.048080362,0.0034672904,0.018796332,9.9627505e-05,0.13271736,0.1507243,0.28023884,Bargo
2024-05-05 05:00:00,14,150.997812,-33.799489,2.3999574,0.12410459,0.27652445,0.5085331,0.0045509473,0.93590945,1.0745267,1.2896143,Bargo
2024-05-05 05:00:00,15,150.914185,-33.794246,2.6073723,0.097977,0.160982,0.30329883,0.0036317925,0.8476868,0.9821289,1.1436589,Bargo
2024-05-05 05:00:00,16,151.242802,-33.931776,2.7562087,0.080968946,0.11695127,0.29402316,0.06166992,0.62312883,0.75996053,2.441265,Bargo
2024-05-05 05:00:00,17,150.747347,-33.616436,2.8090358,0.07388964,0.04666868,0.12418618,0.014826811,0.5191805,0.85009223,1.0861782,Bargo
2024-05-05 05:00:00,18,151.163933,-33.864353,2.1631386,0.14222282,0.49144575,0.9277415,0.066389255,1.6006637,1.9138316,5.0792027,Bargo
2024-05-05 05:00:00,19,150.766799,-33.795155,2.6525264,0.08932486,0.0810248,0.19781688,0.011492835,0.92105913,1.448855,1.8416438,Bargo
2024-05-05 05:00:00,20,150.887328,-34.417064,2.27101,0.11719509,0.12482963,0.3980567,0.11972465,0.95914453,1.1191392,2.3311093,Bargo
2024-05-05 05:00:00,21,151.432414,-33.278966,2.743655,0.06379558,0.03564078,0.076813675,0.001990771,0.31410462,0.48846543,1.5366163,Bargo
2024-05-05 06:00:00,0,150.782544,-34.577839,2.3118887,0.06621962,0.037787106,0.113633096,0.00012592455,0.5941814,0.64239055,0.8609564,Bargo
2024-05-05 06:00:00,1,150.580539,-34.306187,2.2939546,0.050780162,0.037269946,0.11700309,0.00024338497,0.18174626,0.20272225,0.23759423,Bargo
2024-05-05 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-05 06:00:00,3,150.761939,-33.917658,2.091489,0.08383561,0.025139736,0.26966006,0.026325826,1.7502999,1.9706854,2.6105614,Bargo
2024-05-05 06:00:00,4,150.690141,-34.041702,2.068952,0.08955769,0.025294855,0.24935013,0.0018080196,1.0937235,1.173573,1.4307388,Bargo
2024-05-05 06:00:00,5,150.795546,-34.066648,1.8880566,0.11952622,0.14722843,0.66215336,0.036564212,2.870504,3.2251601,3.9194963,Bargo
2024-05-05 06:00:00,6,151.046062,-33.891572,2.342792,0.12592918,0.14675158,0.6104085,0.0033171054,1.6747255,1.9061913,4.82107,Bargo
2024-05-05 06:00:00,7,151.135792,-33.916185,2.2920907,0.118483394,0.2186143,0.7503848,0.026000248,1.436009,1.629926,3.970249,Bargo
2024-05-05 06:00:00,8,150.81916,-34.47442,2.1395545,0.081440225,0.07420306,0.35239926,1e-28,0.79354817,0.878197,1.5921838,Bargo
2024-05-05 06:00:00,9,151.046778,-33.881407,2.378031,0.12171653,0.13071905,0.590283,0.0034139059,1.5996339,1.8237147,4.633018,Bargo
2024-05-05 06:00:00,10,150.90731,-33.931338,2.268173,0.12253114,0.14104813,0.52616054,0.022643127,1.6162994,1.8284699,2.3319187,Bargo
2024-05-05 06:00:00,11,151.117809,-33.76526,2.2236106,0.12449455,0.1621724,0.82486194,0.0252684,1.6285979,1.9471844,2.885758,Bargo
2024-05-05 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-05 06:00:00,13,150.498009,-34.051688,2.2755997,0.046922673,0.0013046548,0.019160151,4.5101275e-05,0.13090362,0.14325891,0.17276402,Bargo
2024-05-05 06:00:00,14,150.997812,-33.799489,2.24368,0.1372684,0.2101119,0.73284775,0.0027158894,1.6251737,1.8026289,3.2709332,Bargo
2024-05-05 06:00:00,15,150.914185,-33.794246,2.4096603,0.1101732,0.14039758,0.4842553,0.0040716096,1.4673023,1.6114914,2.154855,Bargo
2024-05-05 06:00:00,16,151.242802,-33.931776,2.584746,0.08656726,0.114782676,0.35558787,0.050326597,0.9591322,1.1375257,3.397403,Bargo
2024-05-05 06:00:00,17,150.747347,-33.616436,2.535129,0.0765549,0.0324312,0.18423378,0.008236669,0.67501026,0.96500814,1.2176594,Bargo
2024-05-05 06:00:00,18,151.163933,-33.864353,1.984468,0.14829277,0.38855538,1.1484557,0.053239737,2.0864658,2.429609,6.5242705,Bargo
2024-05-05 06:00:00,19,150.766799,-33.795155,2.3500078,0.10472363,0.065775074,0.3444,0.006509266,2.0336468,2.901624,3.5247958,Bargo
2024-05-05 06:00:00,20,150.887328,-34.417064,2.1152077,0.11277649,0.10671311,0.48512024,0.085766815,1.5858738,2.6111581,3.7688982,Bargo
2024-05-05 06:00:00,21,151.432414,-33.278966,2.5450902,0.07012896,0.032185707,0.16255969,0.002235835,0.57787126,0.75393105,1.7264858,Bargo
2024-05-05 07:00:00,0,150.782544,-34.577839,2.3027043,0.06544651,0.03555961,0.11966813,0.00035585026,1.0287933,1.1007439,1.3854512,Bargo
2024-05-05 07:00:00,1,150.580539,-34.306187,2.3649864,0.04991531,0.0330563,0.11724603,0.00016905136,0.2058984,0.22108747,0.26133722,Bargo
2024-05-05 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-05 07:00:00,3,150.761939,-33.917658,1.9805498,0.07393461,0.00859589,0.243076,0.0036284553,1.8222333,2.0721574,2.4420938,Bargo
2024-05-05 07:00:00,4,150.690141,-34.041702,1.9998807,0.086102806,0.020188728,0.23747128,0.0015945077,1.7466711,1.8678591,2.2096155,Bargo
2024-05-05 07:00:00,5,150.795546,-34.066648,1.851621,0.10260954,0.10574108,0.61222607,0.033668194,3.7459784,4.284235,4.985278,Bargo
2024-05-05 07:00:00,6,151.046062,-33.891572,2.2276506,0.11934825,0.123154454,0.62041295,0.004665944,2.4901035,2.7286685,4.691624,Bargo
2024-05-05 07:00:00,7,151.135792,-33.916185,2.175734,0.12117476,0.18237485,0.79410255,0.015499829,2.4875746,2.7647712,5.9751053,Bargo
2024-05-05 07:00:00,8,150.81916,-34.47442,2.1511776,0.07738167,0.05926959,0.33235383,1e-28,1.0989715,1.1933323,1.9670933,Bargo
2024-05-05 07:00:00,9,151.046778,-33.881407,2.2542868,0.11702957,0.10829728,0.60249805,0.0042509455,2.4187074,2.6571555,4.7155943,Bargo
2024-05-05 07:00:00,10,150.90731,-33.931338,2.0028253,0.13732298,0.14222516,0.62706167,0.036325805,2.8935325,3.3167214,4.3171096,Bargo
2024-05-05 07:00:00,11,151.117809,-33.76526,2.0684474,0.12914728,0.10251037,0.94391423,0.011541915,2.2818558,2.5167892,4.2674856,Bargo
2024-05-05 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-05 07:00:00,13,150.498009,-34.051688,2.1880639,0.04607035,0.0003426255,0.023774084,7.749548e-05,0.22832055,0.24982534,0.29470086,Bargo
2024-05-05 07:00:00,14,150.997812,-33.799489,2.1212137,0.1307149,0.16469422,0.73449785,0.0077613303,2.5647006,2.8036282,4.0792546,Bargo
2024-05-05 07:00:00,15,150.914185,-33.794246,2.136832,0.12974149,0.12111241,0.6561545,0.023513576,2.8718731,3.1905131,4.1216373,Bargo
2024-05-05 07:00:00,16,151.242802,-33.931776,2.5320566,0.08693017,0.11271063,0.39012703,0.038477205,1.4965019,1.7210975,4.4435234,Bargo
2024-05-05 07:00:00,17,150.747347,-33.616436,2.1732936,0.08487197,0.022603175,0.30340135,0.014708274,1.6271836,1.9616184,2.4513383,Bargo
2024-05-05 07:00:00,18,151.163933,-33.864353,1.6035724,0.16807383,0.377037,1.5109845,0.03437848,3.5811903,4.0549145,9.671937,Bargo
2024-05-05 07:00:00,19,150.766799,-33.795155,1.9080648,0.10639165,0.08244022,0.44313425,0.009612272,3.7159278,4.1470966,4.88015,Bargo
2024-05-05 07:00:00,20,150.887328,-34.417064,2.0617049,0.12001427,0.0926154,0.5391907,0.07122342,2.23886,3.657903,5.073305,Bargo
2024-05-05 07:00:00,21,151.432414,-33.278966,2.3239267,0.0827801,0.030278679,0.2949082,0.000497957,1.2464278,1.4051992,2.9982142,Bargo
2024-05-05 08:00:00,0,150.782544,-34.577839,2.492797,0.06487135,0.026033783,0.09579155,0.00052118755,1.4623989,1.5611554,2.025537,Bargo
2024-05-05 08:00:00,1,150.580539,-34.306187,2.4454832,0.04901301,0.030910501,0.098087996,8.467607e-05,0.21114689,0.2257858,0.2664477,Bargo
2024-05-05 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-05 08:00:00,3,150.761939,-33.917658,2.0177128,0.071816385,0.00767583,0.20259117,0.0021415148,2.1807537,2.3406668,2.757825,Bargo
2024-05-05 08:00:00,4,150.690141,-34.041702,2.1699088,0.07592033,0.014388865,0.17671798,0.0015031517,1.9971071,2.136774,2.5012207,Bargo
2024-05-05 08:00:00,5,150.795546,-34.066648,2.122111,0.095701285,0.08063634,0.48425648,0.023768146,3.7411487,4.0584416,4.7319775,Bargo
2024-05-05 08:00:00,6,151.046062,-33.891572,2.1065688,0.12996076,0.1035385,0.5712361,0.021822028,3.3210032,3.6807852,4.987711,Bargo
2024-05-05 08:00:00,7,151.135792,-33.916185,2.1859937,0.11686923,0.15295151,0.7008817,0.015823267,3.4391828,3.773094,7.0439305,Bargo
2024-05-05 08:00:00,8,150.81916,-34.47442,2.409655,0.073889755,0.04583399,0.28079936,0.0002609186,1.6252129,1.7690662,3.117107,Bargo
2024-05-05 08:00:00,9,151.046778,-33.881407,2.126665,0.12651382,0.09193893,0.5558775,0.020859681,3.2049832,3.5511324,4.849963,Bargo
2024-05-05 08:00:00,10,150.90731,-33.931338,2.0279078,0.11718794,0.11595663,0.49103832,0.03777831,3.3685653,3.7606137,4.540598,Bargo
2024-05-05 08:00:00,11,151.117809,-33.76526,2.223999,0.11113484,0.07489561,0.63283885,0.0029068408,2.7164152,2.959531,4.7260656,Bargo
2024-05-05 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-05 08:00:00,13,150.498009,-34.051688,2.3850555,0.045873467,0.00030196857,0.021930864,6.0288487e-05,0.17050673,0.18279496,0.21688864,Bargo
2024-05-05 08:00:00,14,150.997812,-33.799489,1.9135987,0.14359194,0.14794187,0.73571193,0.028413745,3.6244714,4.043965,5.270744,Bargo
2024-05-05 08:00:00,15,150.914185,-33.794246,1.9813817,0.13269989,0.11483463,0.64256483,0.033340048,3.99601,4.4348407,5.533958,Bargo
2024-05-05 08:00:00,16,151.242802,-33.931776,2.624618,0.0762181,0.085928924,0.29324743,0.036524303,1.7287989,1.9850286,5.2663193,Bargo
2024-05-05 08:00:00,17,150.747347,-33.616436,1.9920868,0.078408234,0.021782449,0.27111864,0.00993293,2.1082518,2.2939405,2.7819126,Bargo
2024-05-05 08:00:00,18,151.163933,-33.864353,1.8602751,0.13587764,0.25859818,1.1084878,0.02279222,4.035847,4.510137,9.981878,Bargo
2024-05-05 08:00:00,19,150.766799,-33.795155,1.8401251,0.10397617,0.07740403,0.38618165,0.0055403947,4.755225,5.1387825,5.9967575,Bargo
2024-05-05 08:00:00,20,150.887328,-34.417064,2.3203335,0.12876837,0.0749326,0.5455279,0.0745328,2.9801204,3.9413068,6.0288477,Bargo
2024-05-05 08:00:00,21,151.432414,-33.278966,2.4045577,0.08431863,0.030063918,0.30311808,0.00013601116,1.1390836,1.233274,2.324206,Bargo
2024-05-05 09:00:00,0,150.782544,-34.577839,2.4552007,0.07340467,0.02460694,0.103772044,0.00012240048,2.4081595,2.5724375,3.0438268,Bargo
