Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S598,0.0,0.33025324036465425,0.0,0.3691392204996815,0.0,0.30060753913566424,LSTM
S599,0.3264670273555318,0.3467408098416979,0.0,0.0,0.0,0.3267921628027703,ANN
S600,0.0,0.0,0.3347785537728352,0.3330343769391009,0.33218706928806274,0.0,BiLSTM
S601,0.0,0.0,0.3204873340733959,0.2953191480606376,0.38419351786596534,0.0,CNN-LSTM
S602,0.0,0.0,0.3458439159879218,0.3453137614360342,0.3088423225760434,0.0,BiLSTM
S603,0.0,0.0,0.341773495864677,0.3164573269296592,0.3417691772056651,0.0,BiLSTM
S604,0.3326463370793472,0.0,0.34933103221977413,0.0,0.3180226307008781,0.0,BiLSTM
S605,0.31504004729032964,0.34140072191376664,0.3435592307959043,0.0,0.0,0.0,BiLSTM
S606,0.0,0.0,0.3293716882101056,0.0,0.3353163361265007,0.3353119756633939,CNN-LSTM
S607,0.33073949880444664,0.0,0.0,0.0,0.34926752349914336,0.3199929776964097,CNN-LSTM
S608,0.0,0.0,0.0,0.32851498130600454,0.32430409664590004,0.34718092204809503,GRU
S609,0.0,0.0,0.0,0.3313010929798764,0.32259525847451,0.34610364854561065,GRU
S610,0.0,0.0,0.0,0.30344050091519675,0.3154051475528004,0.38115435153200294,GRU
S611,0.0,0.0,0.2098175608148911,0.2739704314493031,0.5162120077358057,0.0,CNN-LSTM
S612,0.0,0.0,0.26452773695435844,0.307929315868562,0.4275429471770779,0.0,CNN-LSTM
S613,0.0,0.0,0.3329069886540257,0.34113758719981097,0.3259554241461653,0.0,LSTM
S614,0.36723948334565143,0.3278735511974149,0.0,0.0,0.0,0.3048869654569359,1D-CNN
S615,0.3360365546340008,0.5615103224676083,0.0,0.0,0.0,0.10245312289838811,ANN
S616,0.5628304413731173,0.23630512783552537,0.0,0.0,0.0,0.2008644307913586,1D-CNN
S617,0.3393897429805241,0.3678325252894372,0.0,0.0,0.0,0.29277773173003835,ANN
S618,0.23611760813775778,0.40657913211165775,0.0,0.0,0.0,0.35730325975058236,ANN
S619,0.27977190692040144,0.44389483008996894,0.0,0.0,0.0,0.276333262989629,ANN
S620,0.17652573085621506,0.26720443190511023,0.0,0.0,0.0,0.5562698372386738,GRU
S621,0.0,0.2957783469574547,0.0,0.0,0.3370544731338334,0.3671671799087117,GRU
S622,0.0,0.0,0.1680893416305554,0.0,0.3579093679730359,0.4740012903964106,GRU
S623,0.0,0.0,0.0,0.23806000784843442,0.4008571610645205,0.3610828310870459,CNN-LSTM
S624,0.0,0.0,0.0,0.36976248076155044,0.33827798442528906,0.2919595348131606,LSTM
S625,0.0,0.0,0.0,0.2992675789569158,0.4363760210271512,0.26435640001593297,CNN-LSTM
S626,0.0,0.0,0.333999667708527,0.0,0.28162416745110935,0.384376164840361,GRU
S627,0.0,0.3226188100407964,0.3633530329107716,0.3140281570484297,0.0,0.0,BiLSTM
S628,0.3262806215492991,0.32305304704661747,0.3506663314040842,0.0,0.0,0.0,BiLSTM
S629,0.30034266865542647,0.3065368907628121,0.39312044058175943,0.0,0.0,0.0,BiLSTM
S630,0.28198305016790753,0.2785616131109038,0.43945533672118986,0.0,0.0,0.0,BiLSTM
S631,0.2818171078667977,0.382296224822742,0.33588666731046085,0.0,0.0,0.0,ANN
S632,0.28110724301591555,0.42703429945178634,0.0,0.0,0.29185845753229733,0.0,ANN
S633,0.29258454956905366,0.3836642152491576,0.0,0.32375123518178833,0.0,0.0,ANN
S634,0.32225130121210516,0.36176989700196893,0.0,0.31597880178592785,0.0,0.0,ANN
S635,0.38521884323628997,0.0,0.0,0.27930231085147034,0.33547884591223787,0.0,1D-CNN
S636,0.0,0.0,0.2798939496512425,0.28151130227955445,0.43859474806920506,0.0,CNN-LSTM
S637,0.0,0.0,0.27978426033375864,0.26941845702169254,0.45079728264454877,0.0,CNN-LSTM
S638,0.0,0.3028991138973324,0.2759503331650276,0.0,0.42115055293763787,0.0,CNN-LSTM
S639,0.32653580260043813,0.3522249659299926,0.0,0.0,0.32123923146956646,0.0,ANN
S640,0.3507476723198721,0.3053563601583703,0.0,0.0,0.0,0.34389596752175516,1D-CNN
S641,0.0,0.3014647090409179,0.39810918138979856,0.0,0.0,0.3004261095692856,BiLSTM
S642,0.0,0.0,0.5049661520250349,0.2417939985644471,0.0,0.25323984941051736,BiLSTM
S643,0.0,0.0,0.49967129913655034,0.24234733831292504,0.2579813625505253,0.0,BiLSTM
S644,0.0,0.0,0.4163358420626964,0.2964471316963486,0.28721702624095696,0.0,BiLSTM
S645,0.0,0.0,0.3276572697269371,0.38629054449808353,0.28605218577497915,0.0,LSTM
S646,0.0,0.0,0.31274176448388663,0.4511299496330637,0.23612828588304985,0.0,LSTM
S647,0.0,0.4227981903777675,0.0,0.2460961708451742,0.0,0.3311056387770578,ANN
S648,0.0,0.40938711723922394,0.2845678126033475,0.0,0.0,0.3060450701574279,ANN
S649,0.37741160288389325,0.0,0.0,0.2823602705561899,0.3402281265599175,0.0,1D-CNN
S650,0.3844471390855295,0.0,0.3153841179524868,0.30016874296198254,0.0,0.0,1D-CNN
S651,0.3815624239981386,0.0,0.3545440894090574,0.0,0.2638934865928044,0.0,1D-CNN
S652,0.4034026658789146,0.0,0.32990786175962655,0.2666894723614588,0.0,0.0,1D-CNN
S653,0.34735306740067645,0.3605814920432179,0.29206544055610534,0.0,0.0,0.0,ANN
S654,0.36748243381746853,0.3249037844460626,0.0,0.0,0.3076137817364685,0.0,1D-CNN
S655,0.3717961171603775,0.3062635059079636,0.0,0.0,0.321940376931659,0.0,1D-CNN
S656,0.33412389809039206,0.0,0.0,0.0,0.3384420380370643,0.32743406387254637,CNN-LSTM
S657,0.31798845284250543,0.0,0.2527238510067227,0.0,0.4292876961507714,0.0,CNN-LSTM
S658,0.27421177546300096,0.0,0.0,0.0,0.4162839588457303,0.30950426569126804,CNN-LSTM
S659,0.2941528162003874,0.0,0.0,0.2462730994906437,0.45957408430896823,0.0,CNN-LSTM
S660,0.33360329009866035,0.0,0.0,0.0,0.3499545001476178,0.3164422097537215,CNN-LSTM
S661,0.31502936322170105,0.48244209790304804,0.0,0.0,0.2025285388752528,0.0,ANN
S662,0.390058657416606,0.38648328691114875,0.0,0.0,0.0,0.2234580556722451,1D-CNN
S663,0.2476792109775479,0.6029768275557791,0.0,0.0,0.0,0.14934396146667264,ANN
S664,0.1810513177116011,0.6800447743978698,0.0,0.0,0.0,0.1389039078905306,ANN
S665,0.22442610239588132,0.6113101770360132,0.0,0.0,0.0,0.16426372056810734,ANN
S666,0.2685374362544534,0.5213337046589559,0.0,0.0,0.0,0.2101288590865899,ANN
S667,0.288457818390903,0.4999430893427926,0.0,0.0,0.0,0.21159909226630383,ANN
S668,0.3002282159962658,0.484266708563411,0.0,0.0,0.0,0.21550507544032446,ANN
S669,0.4118320988722159,0.5302969080663107,0.0,0.0,0.0,0.05787099306147442,ANN
S670,0.38925816295625404,0.5391481604864482,0.0,0.0,0.0,0.07159367655729902,ANN
S671,0.22399864255942104,0.7023471637729182,0.0,0.0,0.0,0.07365419366766142,ANN
S672,0.4525715280945244,0.47254981815591646,0.0,0.0,0.0,0.07487865374955825,ANN
S673,0.4082451237018423,0.49711695627415325,0.0,0.0,0.0,0.09463792002400649,ANN
S674,0.3576081633089188,0.5508797865787659,0.0,0.0,0.0,0.0915120501123174,ANN
S675,0.3101282573247628,0.6015980972926012,0.0,0.0,0.0,0.08827364538263534,ANN
S676,0.4817378777008287,0.37785707162044846,0.0,0.0,0.0,0.14040505067872305,1D-CNN
S677,0.3167808269356712,0.5638154365283546,0.0,0.0,0.0,0.11940373653597461,ANN
S678,0.3155011737291085,0.5394124190783285,0.0,0.0,0.0,0.1450864071925622,ANN
S679,0.38631256421261656,0.4981810281591326,0.0,0.0,0.0,0.11550640762825072,ANN
S680,0.39428427740513416,0.4347748915669051,0.0,0.0,0.0,0.17094083102796045,ANN
S681,0.40621029350345617,0.4656446888070588,0.0,0.0,0.0,0.128145017689484,ANN
S682,0.4102420463561595,0.4109142357618149,0.0,0.0,0.0,0.17884371788202405,ANN
S683,0.39276933622290827,0.39491191737619147,0.0,0.0,0.21231874640090045,0.0,ANN
S684,0.3186439758588201,0.3360810825349899,0.0,0.0,0.0,0.34527494160619127,GRU
S685,0.3342154397918858,0.0,0.0,0.0,0.34800282644407554,0.3177817337640387,CNN-LSTM
S686,0.0,0.0,0.0,0.30619418101886486,0.3646627423533751,0.3291430766277595,CNN-LSTM
S687,0.32091247197111283,0.0,0.0,0.0,0.3292492379952377,0.3498382900336514,GRU
S688,0.0,0.0,0.0,0.3345071054125103,0.3446003993228718,0.32089249526461705,CNN-LSTM
S689,0.0,0.0,0.33326413262121657,0.31614142201054724,0.35059444536823636,0.0,CNN-LSTM
S690,0.0,0.0,0.3659697266024854,0.31157540016181207,0.3224548732357026,0.0,BiLSTM
S691,0.0,0.0,0.34826069366912693,0.31734871887983274,0.3343905874510403,0.0,BiLSTM
S692,0.0,0.0,0.35732175459988813,0.3141842242693127,0.3284940211308,0.0,BiLSTM
S693,0.0,0.0,0.3633572723746203,0.3171858643498772,0.31945686327550177,0.0,BiLSTM
S694,0.0,0.0,0.36569517394686996,0.3157668236784019,0.0,0.3185380023747268,BiLSTM
S695,0.0,0.34294722556741963,0.31169346259256187,0.0,0.0,0.3453593118400172,GRU
S696,0.22778230679559364,0.46613872050777644,0.0,0.0,0.0,0.3060789726966318,ANN
S697,0.24458809920213356,0.5040445188290378,0.0,0.0,0.0,0.2513673819688311,ANN
S698,0.2760778037738295,0.44542257184131057,0.0,0.0,0.0,0.2784996243848619,ANN
S699,0.45598525420888575,0.0,0.25210597084053094,0.29190877495058315,0.0,0.0,1D-CNN
S700,0.0,0.0,0.3335716660619644,0.28774023518817227,0.37868809874986314,0.0,CNN-LSTM
S701,0.0,0.0,0.31250743848185336,0.2933766992839525,0.39411586223419476,0.0,CNN-LSTM
S702,0.0,0.0,0.40635287673786963,0.20865947130612097,0.3849876519560112,0.0,BiLSTM
S703,0.0,0.0,0.34711533553740476,0.19680016983538706,0.4560844946272094,0.0,CNN-LSTM
S704,0.0,0.0,0.33752397344390545,0.13769593943810254,0.5247800871179915,0.0,CNN-LSTM
S705,0.0,0.0,0.29446938217215674,0.0,0.5491214615483634,0.15640915627947985,CNN-LSTM
S706,0.0,0.0,0.25697730853944634,0.0,0.5562304914905251,0.1867921999700284,CNN-LSTM
S707,0.0,0.0,0.21089360643489447,0.0,0.5175428651365933,0.2715635284285122,CNN-LSTM
S708,0.0,0.0,0.20118738155471622,0.0,0.4651675619273091,0.33364505651797405,CNN-LSTM
S709,0.0,0.0,0.16829997743227554,0.0,0.4112933802423056,0.42040664232541775,GRU
S710,0.0,0.0,0.1052832069841014,0.0,0.3204070378649928,0.5743097551509059,GRU
S711,0.24477626438542036,0.3921752045507084,0.0,0.0,0.0,0.3630485310638739,ANN
S712,0.2658068860831662,0.4417341022384235,0.0,0.0,0.0,0.2924590116784121,ANN
S713,0.22834356714933282,0.5340836775374452,0.0,0.0,0.0,0.23757275531322355,ANN
S714,0.23207602174204192,0.26671966755900633,0.0,0.0,0.0,0.5012043106989517,GRU
S715,0.3438675834967238,0.3605478863849198,0.0,0.0,0.0,0.2955845301183565,ANN
S716,0.4329550799192263,0.28527638683774076,0.0,0.0,0.0,0.2817685332430322,1D-CNN
S717,0.30587983085151976,0.4132142825113376,0.0,0.0,0.0,0.2809058866371432,ANN
S718,0.3254445096697423,0.2754412911131777,0.0,0.0,0.0,0.3991141992170797,GRU
S719,0.25785560464055485,0.2616808525908429,0.0,0.0,0.4804635427686005,0.0,CNN-LSTM
S720,0.0,0.0,0.0,0.28528847917831357,0.3487945713926307,0.36591694942905495,GRU
S721,0.0,0.0,0.0,0.3115301492487101,0.3584487391990264,0.33002111155226427,CNN-LSTM
S722,0.0,0.0,0.0,0.3013215385939326,0.3405898435639287,0.3580886178421412,GRU
S723,0.0,0.0,0.32174094536923253,0.0,0.3564998896001441,0.32175916503062457,CNN-LSTM
S724,0.0,0.0,0.32003245334366265,0.0,0.30765523549716844,0.3723123111591693,GRU
S725,0.0,0.0,0.3491087613592707,0.29317466242971413,0.0,0.357716576211016,GRU
S726,0.0,0.0,0.32814596259415757,0.0,0.3570788979008647,0.31477513950497743,CNN-LSTM
S727,0.0,0.0,0.34279294190349124,0.0,0.31782692080675223,0.3393801372897566,BiLSTM
S728,0.0,0.0,0.3457008940310795,0.32160125307478454,0.33269785289413567,0.0,BiLSTM
S729,0.0,0.0,0.0,0.332069231092996,0.32404282995831957,0.3438879389486843,GRU
S730,0.0,0.0,0.31001814729991545,0.3154378321752481,0.0,0.37454402052483654,GRU
S731,0.0,0.31201971067524065,0.0,0.2921939524236562,0.0,0.3957863369011014,GRU
S732,0.0,0.3386969653752819,0.2653446058300648,0.0,0.0,0.3959584287946523,GRU
S733,0.22986549004457688,0.3677777212005366,0.0,0.0,0.0,0.40235678875488645,GRU
S734,0.23893313456924475,0.3684558471137772,0.0,0.0,0.0,0.3926110183169773,GRU
S735,0.30965935648630877,0.3216000704525576,0.0,0.0,0.0,0.3687405730611342,GRU
S736,0.2719970360532095,0.33759343530234803,0.0,0.0,0.0,0.3904095286444433,GRU
S737,0.26290117203124197,0.3541427417888187,0.0,0.0,0.0,0.3829560861799391,GRU
S738,0.2383392376989931,0.3951184796888,0.0,0.0,0.0,0.3665422826122064,ANN
S739,0.21822401487768522,0.4452321457856067,0.0,0.0,0.0,0.3365438393367071,ANN
S740,0.21382577771982447,0.4564193419553659,0.0,0.0,0.0,0.3297548803248074,ANN
S741,0.20203246646207054,0.4976646441991589,0.0,0.0,0.0,0.30030288933876986,ANN
S742,0.1874896431186285,0.5216065560164446,0.0,0.0,0.0,0.29090380086492756,ANN
S743,0.17369598625834867,0.5494519375200917,0.0,0.0,0.0,0.27685207622156016,ANN
S744,0.1228414339756332,0.6682333357675095,0.0,0.0,0.0,0.20892523025685678,ANN
S745,0.10714836739249907,0.6821616241878201,0.0,0.0,0.0,0.21069000841968252,ANN
S746,0.11360209236872135,0.6987647538395101,0.0,0.0,0.0,0.18763315379176768,ANN
S747,0.1739680307247793,0.6033693852137513,0.0,0.0,0.0,0.2226625840614685,ANN
S748,0.2579463101618926,0.46128743234451786,0.0,0.0,0.0,0.28076625749358963,ANN
S749,0.32667043540750756,0.3631177419663853,0.0,0.0,0.0,0.310211822626107,ANN
S750,0.3534327603972736,0.31549564125605767,0.0,0.0,0.0,0.33107159834666794,1D-CNN
S751,0.322147227191498,0.0,0.0,0.37853779292242273,0.2993149798860786,0.0,LSTM
S752,0.0,0.0,0.2575289794365031,0.3580869523463065,0.3843840682171891,0.0,CNN-LSTM
S753,0.0,0.0,0.3040063041300187,0.2739805642909877,0.42201313157899323,0.0,CNN-LSTM
S754,0.0,0.0,0.34428213434918764,0.1739776228518378,0.4817402427989745,0.0,CNN-LSTM
S755,0.0,0.0,0.2816873176832522,0.10355625931789444,0.6147564229988532,0.0,CNN-LSTM
S756,0.0,0.0,0.2698976602195295,0.08486293406532215,0.6452394057151482,0.0,CNN-LSTM
S757,0.0,0.0,0.26557109616894925,0.0,0.6344707185454691,0.09995818528558287,CNN-LSTM
S758,0.0,0.0,0.23156156461096775,0.0,0.5922931567446429,0.1761452786443901,CNN-LSTM
S759,0.0,0.0,0.18068075336865702,0.0,0.535458370696317,0.28386087593502574,CNN-LSTM
S760,0.0,0.0,0.13499636312748098,0.0,0.45769568774473424,0.4073079491277875,CNN-LSTM
S761,0.0,0.0,0.0900775558105007,0.0,0.38267699894052754,0.5272454452489711,GRU
S762,0.0,0.0,0.06339191355626095,0.0,0.3296721082669161,0.606935978176823,GRU
S763,0.07257155492905133,0.0,0.0,0.0,0.2406299631617852,0.6867984819091639,GRU
S764,0.2047088101570554,0.0,0.0,0.0,0.2304389815228476,0.5648522083200977,GRU
S765,0.5836201288175653,0.2309691458406916,0.0,0.0,0.0,0.1854107253417429,1D-CNN
S766,0.2516524470247187,0.6107282371870865,0.0,0.0,0.0,0.13761931578819678,ANN
S767,0.0,0.36747294407095193,0.0,0.0,0.3154212677599943,0.31710578816905255,ANN
S768,0.0,0.0,0.0,0.30983967528165895,0.365066397311763,0.32509392740658066,CNN-LSTM
S769,0.0,0.0,0.3412683401669594,0.0,0.3606544779892108,0.29807718184382914,CNN-LSTM
S770,0.0,0.0,0.3960756249709941,0.0,0.29484024967500155,0.3090841253540085,BiLSTM
S771,0.0,0.0,0.4023727144316995,0.3029804762326256,0.0,0.29464680933567444,BiLSTM
S772,0.0,0.0,0.40208189183412857,0.31012082315571243,0.0,0.28779728501015894,BiLSTM
S773,0.0,0.0,0.41761357577615726,0.282186371794133,0.0,0.30020005242971043,BiLSTM
S774,0.0,0.0,0.3873755401268579,0.29296736441760385,0.0,0.3196570954555381,BiLSTM
S775,0.0,0.3904993674096452,0.0,0.0,0.2918755595527395,0.3176250730376153,ANN
S776,0.0,0.39753087993694397,0.0,0.28278433952614473,0.0,0.319684780536911,ANN
S777,0.0,0.4048201329488636,0.0,0.27611350215343433,0.0,0.31906636489770157,ANN
S778,0.26727742958974865,0.3724469044823908,0.0,0.0,0.0,0.3602756659278625,ANN
S779,0.0,0.0,0.3565264802287872,0.2648205870808691,0.37865293269034295,0.0,CNN-LSTM
S780,0.0,0.0,0.30983731504338147,0.24266936263414648,0.4474933223224728,0.0,CNN-LSTM
S781,0.0,0.0,0.35989812770979945,0.2446738235464244,0.39542804874377746,0.0,CNN-LSTM
S782,0.2737051416266736,0.0,0.40915565086315486,0.0,0.31713920751017116,0.0,BiLSTM
S783,0.25889090574479695,0.0,0.4618892888881435,0.0,0.0,0.2792198053670576,BiLSTM
S784,0.15296607475577392,0.0,0.6150500321411313,0.0,0.0,0.23198389310309378,BiLSTM
S785,0.0,0.0,0.5063906793340766,0.21586513856145575,0.0,0.27774418210446744,BiLSTM
S786,0.0,0.0,0.3869212685550989,0.373678322311277,0.0,0.2394004091336248,BiLSTM
S787,0.0,0.0,0.25948409450498483,0.5036408129864604,0.0,0.23687509250855493,LSTM
S788,0.0,0.0,0.22338005575393866,0.4663116912806676,0.0,0.31030825296539377,LSTM
S789,0.0,0.0,0.21467855500748279,0.44089921571340795,0.0,0.344422229279108,LSTM
S790,0.0,0.0,0.29548813728776174,0.4068185316982216,0.2976933310140162,0.0,LSTM
S791,0.3887779737993448,0.0,0.0,0.31672744732018804,0.29449457888046776,0.0,1D-CNN
S792,0.45818479664468886,0.0,0.23780367809721273,0.0,0.3040115252580981,0.0,1D-CNN
S793,0.5062619617113244,0.0,0.2515293871102083,0.0,0.24220865117846707,0.0,1D-CNN
S794,0.47336839188319585,0.0,0.23066451692131257,0.0,0.2959670911954902,0.0,1D-CNN
S795,0.48100304057929794,0.21369310907367087,0.0,0.0,0.3053038503470298,0.0,1D-CNN
S796,0.4396795863758705,0.21524083706341599,0.0,0.0,0.3450795765607125,0.0,1D-CNN
S797,0.3757722511938222,0.23441596256368394,0.0,0.0,0.3898117862424939,0.0,CNN-LSTM
S798,0.38937774170073897,0.32820162842222056,0.0,0.0,0.28242062987703936,0.0,1D-CNN
S799,0.37177429291155883,0.2824808161150239,0.0,0.0,0.3457448909734159,0.0,1D-CNN
S800,0.44354771181430924,0.0,0.0,0.0,0.28553926700204585,0.27091302118364546,1D-CNN
S801,0.4160785933304505,0.29361398118176074,0.0,0.0,0.0,0.29030742548778954,1D-CNN
S802,0.471927460899393,0.31417947173983085,0.0,0.0,0.21389306736077562,0.0,1D-CNN
S803,0.34343813722604294,0.47087928324154976,0.0,0.0,0.1856825795324073,0.0,ANN
S804,0.30288399253533754,0.37876730855664276,0.0,0.0,0.0,0.31834869890801765,ANN
S805,0.32588844449584886,0.35849833395645914,0.0,0.0,0.3156132215476948,0.0,ANN
S806,0.0,0.0,0.0,0.31629568230660304,0.3786927629953947,0.3050115546980022,CNN-LSTM
S807,0.0,0.31873183268072497,0.33690246186955747,0.0,0.0,0.34436570544971706,GRU
S808,0.32671856007644284,0.3213936067119868,0.3518878332115705,0.0,0.0,0.0,BiLSTM
S809,0.3206126130233318,0.0,0.35670292893681094,0.32268445803985685,0.0,0.0,BiLSTM
S810,0.0,0.0,0.39599656040498055,0.0,0.3010005295012863,0.30300291009373387,BiLSTM
S811,0.0,0.0,0.3715683102786762,0.31910781038782926,0.3093238793334928,0.0,BiLSTM
S812,0.0,0.0,0.3398267920395265,0.31349227950215164,0.34668092845832377,0.0,CNN-LSTM
S813,0.0,0.33648691568991573,0.0,0.3382884270555901,0.0,0.3252246572544961,LSTM
S814,0.0,0.33601018954300266,0.0,0.3585577178759348,0.0,0.30543209258106363,LSTM
S815,0.3206789819587956,0.3488470965125573,0.0,0.0,0.0,0.330473921528647,ANN
S816,0.0,0.0,0.32860219434913207,0.31136454245928186,0.3600332631915855,0.0,CNN-LSTM
S817,0.0,0.0,0.28552278286790117,0.33217154043611985,0.3823056766959779,0.0,CNN-LSTM
S818,0.0,0.0,0.37177681488541775,0.3235427719523347,0.3046804131622463,0.0,BiLSTM
S819,0.2760776227815469,0.0,0.4131160221628974,0.0,0.31080635505555343,0.0,BiLSTM
S820,0.3121877984253312,0.3526384872891375,0.3351737142855294,0.0,0.0,0.0,ANN
S821,0.33561356415071736,0.40823818180713284,0.0,0.0,0.2561482540421512,0.0,ANN
S822,0.3554411634418291,0.0,0.0,0.0,0.2955227574270593,0.34903607913111045,1D-CNN
S823,0.2892015409397923,0.0,0.0,0.0,0.29798463767624706,0.41281382138396283,GRU
S824,0.0,0.0,0.0,0.23223130924906266,0.2664546002988843,0.5013140904520513,GRU
S825,0.0,0.0,0.0,0.22337891174239796,0.3584695971272472,0.4181514911303535,GRU
S826,0.0,0.0,0.0,0.24408582833975118,0.4110358953595755,0.3448782763006724,CNN-LSTM
S827,0.2836981964751044,0.0,0.0,0.0,0.40754809445854784,0.3087537090663471,CNN-LSTM
S828,0.3139100371405426,0.38519146598830073,0.0,0.0,0.30089849687115605,0.0,ANN
S829,0.33762351341551944,0.0,0.0,0.0,0.3306560120826161,0.331720474501863,1D-CNN
S830,0.32368088107193216,0.0,0.0,0.0,0.3338876366173721,0.34243148231069376,GRU
S831,0.0,0.0,0.0,0.3037140523651628,0.3518730423501117,0.344412905284728,CNN-LSTM
S832,0.0,0.0,0.3559387045504129,0.0,0.3135920824014563,0.33046921304813043,BiLSTM
S833,0.0,0.0,0.4008763482011657,0.2936891274989951,0.305434524299841,0.0,BiLSTM
S834,0.0,0.0,0.42612005788699797,0.27003322538316415,0.3038467167298379,0.0,BiLSTM
S835,0.0,0.0,0.4125390574777113,0.2637614489867117,0.32369949353557614,0.0,BiLSTM
S836,0.0,0.0,0.39197474953720396,0.29735150654409837,0.31067374391869756,0.0,BiLSTM
S837,0.0,0.0,0.41435481497326687,0.28627059918794723,0.2993745858387844,0.0,BiLSTM
S838,0.0,0.0,0.35305119827278975,0.27512534629914376,0.0,0.3718234554280671,GRU
S839,0.0,0.455015687469674,0.1535283536592673,0.0,0.0,0.39145595887105866,ANN
S840,0.0,0.7627914588402488,0.08325490586096405,0.0,0.0,0.15395363529878692,ANN
S841,0.6444081972294406,0.0,0.24997860099797733,0.10561320177258313,0.0,0.0,1D-CNN
S842,0.45034859256368615,0.0,0.0,0.2493349651781255,0.3003164422581897,0.0,1D-CNN
S843,0.0,0.0,0.2862865839817075,0.3935613508774126,0.32015206514087974,0.0,LSTM
S844,0.0,0.0,0.30789400695218777,0.2730205561954128,0.41908543685239896,0.0,CNN-LSTM
S845,0.3376795588089139,0.0,0.34606428714011467,0.3162561540509705,0.0,0.0,BiLSTM
S846,0.3708987835489147,0.0,0.28956992325619135,0.0,0.33953129319489417,0.0,1D-CNN
S847,0.31983049948577713,0.0,0.31921085083185785,0.0,0.3609586496823645,0.0,CNN-LSTM
S848,0.0,0.0,0.3872435829340419,0.0,0.3367403620461616,0.2760160550197964,BiLSTM
S849,0.3231579714218856,0.0,0.3135861237146318,0.0,0.36325590486348264,0.0,CNN-LSTM
S850,0.2924768765630253,0.0,0.25398994608049547,0.0,0.4535331773564778,0.0,CNN-LSTM
S851,0.0,0.0,0.0,0.3236159981030461,0.39438850901995054,0.28199549287700426,CNN-LSTM
S852,0.35213538643332887,0.0,0.0,0.0,0.3359839208902131,0.3118806926764573,1D-CNN
S853,0.35224398374202265,0.29695852505869635,0.0,0.0,0.0,0.3507974911992823,1D-CNN
S854,0.26628860596332476,0.0,0.0,0.21040006470537836,0.5233113293312968,0.0,CNN-LSTM
S855,0.0,0.0,0.23110285743435371,0.19625797312673854,0.5726391694389075,0.0,CNN-LSTM
S856,0.0,0.43339261663620293,0.0,0.0,0.34545410948013233,0.2211532738836659,ANN
S857,0.0,0.6046834700313831,0.0,0.0,0.19962370287547485,0.19569282709314398,ANN
S858,0.3648790231874192,0.3274680242225793,0.0,0.0,0.0,0.3076529525900016,1D-CNN
S859,0.2836255071143876,0.0,0.0,0.0,0.3566536810790297,0.35972081180658266,GRU
S860,0.0,0.0,0.33822775061297583,0.0,0.32783679102607743,0.33393545836094873,BiLSTM
S861,0.0,0.0,0.33813467735976416,0.0,0.3443759880438943,0.31748933459634077,CNN-LSTM
S862,0.0,0.0,0.32544983141047057,0.0,0.34902015084343074,0.3255300177460989,CNN-LSTM
S863,0.0,0.0,0.33103692644394395,0.3309452600508842,0.33801781350517,0.0,CNN-LSTM
S864,0.0,0.0,0.35619133224805727,0.32886443745867316,0.3149442302932702,0.0,BiLSTM
S865,0.0,0.3405833809613317,0.3500478141076096,0.0,0.0,0.3093688049310588,BiLSTM
S866,0.0,0.0,0.3468693690304724,0.295288516434476,0.0,0.35784211453504977,GRU
S867,0.0,0.29806390802419863,0.34027420235101613,0.0,0.0,0.361661889624783,GRU
S868,0.0,0.323953919038769,0.32754665518845716,0.0,0.0,0.3484994257727739,GRU
S869,0.0,0.36110309459624246,0.29917431880274414,0.0,0.0,0.33972258660101173,ANN
S870,0.0,0.42419717879494606,0.0,0.260279682073175,0.0,0.315523139131877,ANN
S871,0.0,0.4508302818185038,0.0,0.2569376119209673,0.0,0.2922321062605283,ANN
S872,0.25256297849961373,0.4760473708246583,0.0,0.0,0.0,0.27138965067573034,ANN
S873,0.3811170760407942,0.2892080766846604,0.0,0.3296748472745452,0.0,0.0,1D-CNN
S874,0.0,0.0,0.349428198462956,0.3018084180250725,0.3487633835119735,0.0,BiLSTM
S875,0.0,0.0,0.3453573662561352,0.21199568945799543,0.4426469442858682,0.0,CNN-LSTM
S876,0.0,0.0,0.36673142522917024,0.17388838827317754,0.45938018649765416,0.0,CNN-LSTM
S877,0.0,0.0,0.37061288139952997,0.15366705139485112,0.47572006720561705,0.0,CNN-LSTM
S878,0.0,0.2264062555507809,0.3030561094716258,0.0,0.4705376349775934,0.0,CNN-LSTM
S879,0.0,0.35784200103258224,0.2258588802598191,0.0,0.4162991187075987,0.0,CNN-LSTM
S880,0.0,0.32482109452908764,0.0,0.0,0.3821579432346396,0.29302096223627194,CNN-LSTM
S881,0.0,0.3723808134208247,0.0,0.0,0.24051603124500187,0.3871031553341719,GRU
S882,0.0,0.4969824651807689,0.0,0.0,0.19341338941178965,0.3096041454074394,ANN
S883,0.25526586335981216,0.5436758128712301,0.0,0.0,0.0,0.2010583237689586,ANN
S884,0.2969326130487621,0.6140310399511989,0.0,0.0,0.0,0.08903634700003893,ANN
S885,0.24097739445360847,0.6723929294553234,0.0,0.0,0.08662967609106786,0.0,ANN
S886,0.24082461843031347,0.5369218614095417,0.2222535201601461,0.0,0.0,0.0,ANN
S887,0.0,0.0,0.3387597934723432,0.3179613953644092,0.3432788111632448,0.0,CNN-LSTM
