time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-06-01 01:00:00,14,150.997812,-33.799489,2.3537853,0.120908655,0.2555272,0.6447967,0.0033306908,1.337506,1.5705233,3.4915528
2024-06-01 01:00:00,15,150.914185,-33.794246,2.3710957,0.10290176,0.2033898,0.5113762,0.007835378,1.4554504,1.7101641,3.254666
2024-06-01 01:00:00,16,151.242802,-33.931776,2.751189,0.06911947,0.100543045,0.22187504,0.036202878,0.74694383,1.2919503,9.340512
2024-06-01 01:00:00,17,150.747347,-33.616436,2.7086146,0.07037474,0.03462661,0.15502633,0.012717097,0.75251603,1.0396755,3.059511
2024-06-01 01:00:00,18,151.163933,-33.864353,2.1581407,0.12813729,0.40984154,0.94286627,0.043612212,1.7979187,2.3541176,9.532841
2024-06-01 01:00:00,19,150.766799,-33.795155,2.6220288,0.08126797,0.07747205,0.22532722,0.019083295,0.8862896,1.1634479,2.8260865
2024-06-01 01:00:00,20,150.887328,-34.417064,2.3990977,0.14358988,0.17561014,0.53628856,0.1340097,2.7889009,4.430619,24.873465
2024-06-01 01:00:00,21,151.432414,-33.278966,1.9642736,0.105397366,0.16388822,0.5978738,0.027056176,3.367932,4.067561,10.593718
2024-06-01 02:00:00,0,150.782544,-34.577839,2.7342613,0.058717534,0.03691836,0.10578442,0.00025839393,1.9833392,3.0103953,15.970577
2024-06-01 02:00:00,1,150.580539,-34.306187,2.6912005,0.049172692,0.042885214,0.08032156,0.0006627136,0.5811529,1.4030311,12.548911
2024-06-01 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-01 02:00:00,3,150.761939,-33.917658,2.6950288,0.069969095,0.024099901,0.13676496,0.04591022,1.3896552,2.7393453,19.627838
2024-06-01 02:00:00,4,150.690141,-34.041702,2.7182417,0.06855833,0.025412725,0.12701598,0.039103452,1.1224633,2.321625,16.858606
2024-06-01 02:00:00,5,150.795546,-34.066648,2.3811047,0.09500373,0.15269673,0.42539033,0.06428072,1.6956035,2.8556647,17.66666
2024-06-01 02:00:00,6,151.046062,-33.891572,2.600317,0.08431942,0.15099701,0.38064346,0.002231352,1.44613,2.6813617,20.652603
2024-06-01 02:00:00,7,151.135792,-33.916185,2.5406926,0.08663868,0.20675823,0.50009286,0.017005162,1.3932006,2.5734246,20.702108
2024-06-01 02:00:00,8,150.81916,-34.47442,2.7772017,0.06390182,0.06583874,0.18500721,0.0008004884,1.3755627,2.3936439,16.674435
2024-06-01 02:00:00,9,151.046778,-33.881407,2.6034465,0.083001904,0.14134206,0.37653127,0.002329906,1.4371889,2.6720638,20.613684
2024-06-01 02:00:00,10,150.90731,-33.931338,2.3522928,0.09437341,0.22127065,0.51623756,0.002602702,2.0883372,3.2856803,19.035088
2024-06-01 02:00:00,11,151.117809,-33.76526,2.3410757,0.09863839,0.19409008,0.64482075,0.020242948,1.7099167,2.620283,16.190527
2024-06-01 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-01 02:00:00,13,150.498009,-34.051688,2.7471087,0.046232842,0.0025872237,0.017853253,0.00050040655,0.7065831,1.743675,15.057946
2024-06-01 02:00:00,14,150.997812,-33.799489,2.3995533,0.106058516,0.23406097,0.5971392,0.0026385623,1.7543849,2.9396305,19.48638
2024-06-01 02:00:00,15,150.914185,-33.794246,2.471818,0.09003726,0.17708056,0.45364013,0.0019949533,1.6003326,2.4102232,13.597164
2024-06-01 02:00:00,16,151.242802,-33.931776,2.779486,0.06754382,0.10458001,0.21733211,0.032885127,1.1198267,2.177811,19.005394
2024-06-01 02:00:00,17,150.747347,-33.616436,2.5928485,0.07039974,0.040233728,0.17847414,0.01779277,0.7579522,1.2299078,6.6331487
2024-06-01 02:00:00,18,151.163933,-33.864353,2.304498,0.10841764,0.35227346,0.7863841,0.038753677,2.0660672,3.3475227,22.311815
2024-06-01 02:00:00,19,150.766799,-33.795155,2.6029792,0.07090052,0.07434565,0.20722198,0.013266286,1.1640153,2.170538,15.510448
2024-06-01 02:00:00,20,150.887328,-34.417064,2.6557882,0.15856834,0.17568287,0.42045647,0.07369918,2.2603328,3.736293,21.990774
2024-06-01 02:00:00,21,151.432414,-33.278966,2.4526815,0.08902921,0.11562253,0.404295,0.008860067,1.1610814,1.4546789,4.4542637
2024-06-01 03:00:00,0,150.782544,-34.577839,2.7708712,0.058995213,0.03482959,0.094724044,0.000100938305,1.5108552,2.240602,12.015524
2024-06-01 03:00:00,1,150.580539,-34.306187,2.7376223,0.04964742,0.041320037,0.08142541,0.00034230814,0.34312546,0.7198741,6.3731837
2024-06-01 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-01 03:00:00,3,150.761939,-33.917658,2.7425742,0.055846363,0.017709276,0.1009201,0.026944775,0.96618927,1.8987247,14.585762
2024-06-01 03:00:00,4,150.690141,-34.041702,2.7167163,0.071009226,0.03116929,0.16576439,0.03909472,0.64141524,1.1218681,6.5364146
2024-06-01 03:00:00,5,150.795546,-34.066648,2.6004817,0.08142755,0.11856446,0.31404248,0.03264341,1.1018928,1.7459135,10.466726
2024-06-01 03:00:00,6,151.046062,-33.891572,2.6185615,0.08598001,0.14344159,0.36943775,0.0018845053,1.397155,2.5303528,19.487904
2024-06-01 03:00:00,7,151.135792,-33.916185,2.6052723,0.08712476,0.19244127,0.45340228,0.011296217,1.2494591,2.2654939,18.429146
2024-06-01 03:00:00,8,150.81916,-34.47442,2.6542983,0.07152898,0.077309065,0.27794388,0.00037144977,1.374101,2.0979202,12.966648
2024-06-01 03:00:00,9,151.046778,-33.881407,2.6191094,0.08502125,0.13472667,0.36864063,0.0019141946,1.3971533,2.5334435,19.509764
2024-06-01 03:00:00,10,150.90731,-33.931338,2.454261,0.09212929,0.19326478,0.4568719,0.0025675383,1.9412175,3.0652034,18.359833
2024-06-01 03:00:00,11,151.117809,-33.76526,2.4305675,0.096647985,0.16851321,0.59163636,0.01196128,1.5526665,2.4899065,17.275414
2024-06-01 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-01 03:00:00,13,150.498009,-34.051688,2.8076026,0.046499882,0.0025621187,0.01802722,0.000323606,0.49120778,1.1162945,9.896587
2024-06-01 03:00:00,14,150.997812,-33.799489,2.436403,0.10485977,0.21105382,0.56292516,0.0023282575,1.674631,2.8425043,19.622011
2024-06-01 03:00:00,15,150.914185,-33.794246,2.578427,0.08470875,0.14905311,0.38561267,0.0019255014,1.5884144,2.68661,18.294561
2024-06-01 03:00:00,16,151.242802,-33.931776,2.7968416,0.06975588,0.10461952,0.22233918,0.030524882,0.96258235,1.6813374,13.795026
2024-06-01 03:00:00,17,150.747347,-33.616436,2.4921947,0.06750682,0.047239665,0.20278339,0.0068478175,1.4057543,2.4732199,17.98026
2024-06-01 03:00:00,18,151.163933,-33.864353,2.4017124,0.10864018,0.3390663,0.7264486,0.027275212,1.8266987,2.8466039,18.60035
2024-06-01 03:00:00,19,150.766799,-33.795155,2.6863263,0.067284234,0.072548956,0.1862712,0.0051358175,1.2379501,2.338468,17.703316
2024-06-01 03:00:00,20,150.887328,-34.417064,2.5872931,0.16551907,0.14068149,0.51735663,0.067446984,2.0630805,3.4072552,20.78588
2024-06-01 03:00:00,21,151.432414,-33.278966,2.6383026,0.06638459,0.05337341,0.17508994,0.00026026237,0.26459742,0.30311736,0.77995086
2024-06-01 04:00:00,0,150.782544,-34.577839,2.8563197,0.056555342,0.02645452,0.0552426,0.00021004834,0.9581021,1.3958517,7.7248898
2024-06-01 04:00:00,1,150.580539,-34.306187,2.816084,0.04987092,0.03204591,0.07031844,0.00013105791,0.23688963,0.44320676,3.675212
2024-06-01 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-01 04:00:00,3,150.761939,-33.917658,2.6732247,0.06325274,0.01930143,0.13589546,0.028528344,0.9508274,1.5176091,9.753926
2024-06-01 04:00:00,4,150.690141,-34.041702,2.702384,0.06415053,0.025524497,0.15552016,0.008330436,0.7207388,1.1941789,7.929622
2024-06-01 04:00:00,5,150.795546,-34.066648,2.6175632,0.09014775,0.094677806,0.30646104,0.046973348,1.1709707,1.8231801,9.608288
2024-06-01 04:00:00,6,151.046062,-33.891572,2.6584508,0.08840799,0.12962808,0.37284014,0.0005953144,1.1910774,1.910844,13.2147045
2024-06-01 04:00:00,7,151.135792,-33.916185,2.564842,0.08944165,0.1878987,0.49563086,0.016944822,0.93889576,1.4051962,9.070989
2024-06-01 04:00:00,8,150.81916,-34.47442,2.6068842,0.074332304,0.06871307,0.29041186,0.00031621614,1.2650306,1.8106602,10.319548
2024-06-01 04:00:00,9,151.046778,-33.881407,2.6596162,0.08739366,0.121976,0.3733233,0.0007732023,1.1736113,1.8707474,12.81952
2024-06-01 04:00:00,10,150.90731,-33.931338,2.5654538,0.08823606,0.14654167,0.38503292,0.00062063645,1.4942755,2.0921957,10.65267
2024-06-01 04:00:00,11,151.117809,-33.76526,2.5207741,0.095356,0.12928507,0.5540099,0.010632583,1.2765113,1.7569796,8.121572
2024-06-01 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-01 04:00:00,13,150.498009,-34.051688,2.8632846,0.047039904,0.0028377408,0.018182756,0.00016963735,0.3660647,0.70977825,5.8154564
2024-06-01 04:00:00,14,150.997812,-33.799489,2.4635625,0.10718114,0.18158463,0.58102024,0.0005780118,1.4997312,2.259807,13.914189
2024-06-01 04:00:00,15,150.914185,-33.794246,2.5713298,0.09167901,0.13269709,0.41390276,0.0015144668,1.5220759,2.3901558,15.383555
2024-06-01 04:00:00,16,151.242802,-33.931776,2.7793913,0.07009714,0.09844186,0.22962052,0.033715103,0.7505977,1.0931889,6.4805484
2024-06-01 04:00:00,17,150.747347,-33.616436,2.5123465,0.06739363,0.042319104,0.21610743,0.0034990862,1.3266252,2.3194573,17.011204
2024-06-01 04:00:00,18,151.163933,-33.864353,2.3621168,0.1136177,0.3158162,0.7609662,0.030190833,1.5640631,2.10942,9.990511
2024-06-01 04:00:00,19,150.766799,-33.795155,2.6209893,0.07599042,0.076506756,0.23434122,0.011539311,1.402708,2.2721736,14.206087
2024-06-01 04:00:00,20,150.887328,-34.417064,2.5803623,0.1555589,0.10963138,0.5095838,0.055258386,2.2538793,3.758209,22.674524
2024-06-01 04:00:00,21,151.432414,-33.278966,2.7016497,0.062685125,0.030767959,0.124605544,0.000106990025,0.29826063,0.3649481,1.4250941
2024-06-01 05:00:00,0,150.782544,-34.577839,2.8538206,0.057511743,0.023307024,0.052639518,7.9965415e-05,0.8135766,1.210392,7.2285547
2024-06-01 05:00:00,1,150.580539,-34.306187,2.8220668,0.05019829,0.026707493,0.06847636,0.0001331699,0.25767785,0.4768789,3.8210893
2024-06-01 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-01 05:00:00,3,150.761939,-33.917658,2.5326412,0.07022111,0.017918993,0.17210206,0.015413124,1.2426358,1.7646343,7.8142705
2024-06-01 05:00:00,4,150.690141,-34.041702,2.571251,0.070840746,0.02211871,0.19052373,0.00762535,1.0823618,1.6035191,9.20006
2024-06-01 05:00:00,5,150.795546,-34.066648,2.5389643,0.10983774,0.09645831,0.38199562,0.024616765,1.6572111,2.283727,7.9550767
2024-06-01 05:00:00,6,151.046062,-33.891572,2.6518116,0.08728142,0.107554674,0.34303588,0.00040080305,1.3063631,2.0037653,13.549729
2024-06-01 05:00:00,7,151.135792,-33.916185,2.5230129,0.0922676,0.16869956,0.5401748,0.023043757,1.083419,1.4363614,7.465677
2024-06-01 05:00:00,8,150.81916,-34.47442,2.7251194,0.0695417,0.05263843,0.20286645,0.0001531804,0.8352217,1.1337953,5.972731
2024-06-01 05:00:00,9,151.046778,-33.881407,2.6555567,0.08589091,0.09870721,0.3418379,0.00047313937,1.2579541,1.9201609,12.887157
2024-06-01 05:00:00,10,150.90731,-33.931338,2.5819585,0.08703548,0.11876651,0.32839483,0.00020905549,1.390272,1.7267125,6.603789
2024-06-01 05:00:00,11,151.117809,-33.76526,2.3759544,0.10533381,0.11276154,0.6397099,0.010711214,1.442695,1.7783891,4.489892
2024-06-01 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-01 05:00:00,13,150.498009,-34.051688,2.817088,0.047353394,0.0019549609,0.022306731,6.15162e-05,0.32729816,0.5482972,3.8697526
2024-06-01 05:00:00,14,150.997812,-33.799489,2.428782,0.10877036,0.1607898,0.5954054,1.5462346e-06,1.2626506,1.6403617,7.69894
2024-06-01 05:00:00,15,150.914185,-33.794246,2.5744698,0.095342875,0.10884111,0.3938778,0.0003361868,1.4045987,1.9158598,9.815748
2024-06-01 05:00:00,16,151.242802,-33.931776,2.7917817,0.06999159,0.085203424,0.2372585,0.03808836,0.7768859,1.0703142,5.54282
2024-06-01 05:00:00,17,150.747347,-33.616436,2.501447,0.07489122,0.035130046,0.2759463,0.0011318019,1.3233042,1.913405,10.939068
2024-06-01 05:00:00,18,151.163933,-33.864353,2.2499042,0.12043102,0.29589793,0.8534094,0.035248443,1.6006551,1.9505132,7.072886
2024-06-01 05:00:00,19,150.766799,-33.795155,2.4743588,0.08951592,0.0767559,0.32449484,0.0016251799,1.7402227,2.1601639,7.528668
2024-06-01 05:00:00,20,150.887328,-34.417064,2.5104756,0.1617915,0.102219455,0.5443271,0.042500194,3.0481858,5.62417,24.484741
2024-06-01 05:00:00,21,151.432414,-33.278966,2.8415234,0.06115675,0.02225136,0.103688136,0.00018833972,0.3924786,0.49118307,2.0263863
2024-06-01 06:00:00,0,150.782544,-34.577839,2.8496158,0.061903756,0.023848172,0.06271779,0.00012671344,0.9207263,1.1831981,4.89543
2024-06-01 06:00:00,1,150.580539,-34.306187,2.8132033,0.05088041,0.025276672,0.074889354,0.00020336246,0.27918682,0.44052723,2.7607765
2024-06-01 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-01 06:00:00,3,150.761939,-33.917658,2.472601,0.091725275,0.010524994,0.26316327,0.004040754,1.122407,1.5246812,2.4796205
2024-06-01 06:00:00,4,150.690141,-34.041702,2.617299,0.07622372,0.015501277,0.17616458,0.003084997,1.5127127,1.7874194,5.0387506
2024-06-01 06:00:00,5,150.795546,-34.066648,2.3058674,0.15579674,0.12809367,0.60130084,0.010364092,3.8823798,5.021101,8.713533
2024-06-01 06:00:00,6,151.046062,-33.891572,2.669183,0.09819171,0.10586788,0.39869207,0.0016683314,1.9984647,2.385965,7.591338
2024-06-01 06:00:00,7,151.135792,-33.916185,2.619448,0.09852102,0.14932385,0.5400053,0.015242114,1.7986298,2.0884311,6.1137085
2024-06-01 06:00:00,8,150.81916,-34.47442,2.734428,0.07345938,0.048804473,0.21159759,0.00022364789,1.0008962,1.2310371,4.668376
2024-06-01 06:00:00,9,151.046778,-33.881407,2.6752927,0.09634699,0.09591932,0.39366063,0.0015590097,1.9236147,2.3081543,7.517159
2024-06-01 06:00:00,10,150.90731,-33.931338,2.535489,0.10430891,0.12806708,0.43345052,0.0009453745,2.638322,3.0542414,7.8152857
2024-06-01 06:00:00,11,151.117809,-33.76526,2.2673035,0.12290286,0.10648583,0.808154,0.016279625,2.3567047,2.6842074,5.0188575
2024-06-01 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-01 06:00:00,13,150.498009,-34.051688,2.8054585,0.04759826,0.00051797455,0.016153118,6.012609e-05,0.2436899,0.4192732,3.188666
2024-06-01 06:00:00,14,150.997812,-33.799489,2.380977,0.12815303,0.20162836,0.6882571,0.00022170632,2.4361613,2.8739448,8.494119
2024-06-01 06:00:00,15,150.914185,-33.794246,2.5735862,0.103801176,0.102184504,0.43997172,0.00068785495,2.236153,2.5975976,6.8103676
2024-06-01 06:00:00,16,151.242802,-33.931776,2.9494903,0.07111123,0.07387648,0.22286464,0.028837968,1.2090653,1.5512463,6.017525
2024-06-01 06:00:00,17,150.747347,-33.616436,2.4189215,0.08179304,0.025741553,0.30152258,2.7060543e-05,1.1528144,1.3328056,3.3237455
2024-06-01 06:00:00,18,151.163933,-33.864353,2.3117654,0.12538101,0.26496297,0.9065287,0.03481572,2.3750498,2.7387807,7.3902907
2024-06-01 06:00:00,19,150.766799,-33.795155,2.4062998,0.10839773,0.08787503,0.3606812,8.951483e-05,2.6071548,2.964509,4.180647
2024-06-01 06:00:00,20,150.887328,-34.417064,2.454871,0.18915226,0.091688864,0.5945964,0.063627966,2.4890716,3.7765625,13.544915
2024-06-01 06:00:00,21,151.432414,-33.278966,2.7613294,0.06517517,0.02230862,0.12750007,6.806587e-05,0.5675822,0.6317339,1.3868965
2024-06-01 07:00:00,0,150.782544,-34.577839,2.8839498,0.07191415,0.025730683,0.075952016,7.562327e-06,2.0312183,2.2312365,4.124823
2024-06-01 07:00:00,1,150.580539,-34.306187,2.7670841,0.051692702,0.027723772,0.086557426,7.979515e-05,0.3118965,0.36776513,1.0130905
2024-06-01 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-01 07:00:00,3,150.761939,-33.917658,2.3688407,0.10937849,0.008038619,0.36272576,0.005512765,1.7536842,2.3123894,2.6870365
2024-06-01 07:00:00,4,150.690141,-34.041702,2.509148,0.09353861,0.016587675,0.21841052,0.0008240812,3.049169,3.3136184,4.287507
2024-06-01 07:00:00,5,150.795546,-34.066648,2.3076696,0.16824162,0.103025846,0.6299939,0.002822957,5.917204,6.724201,8.325481
2024-06-01 07:00:00,6,151.046062,-33.891572,2.680585,0.11811272,0.11011028,0.48723838,0.00058711116,3.4740717,3.8884919,8.8075075
2024-06-01 07:00:00,7,151.135792,-33.916185,2.7080164,0.10943881,0.14499804,0.5541509,0.011870531,3.758864,4.5846615,15.806584
2024-06-01 07:00:00,8,150.81916,-34.47442,2.8483825,0.07673368,0.040178973,0.2004255,0.00079018186,2.1146607,2.4578583,7.0843368
2024-06-01 07:00:00,9,151.046778,-33.881407,2.6867507,0.11543488,0.09922943,0.48249012,0.0009840538,3.3712463,3.7821314,8.727419
2024-06-01 07:00:00,10,150.90731,-33.931338,2.6963956,0.10640996,0.10996074,0.3670536,8.833827e-05,3.5749984,3.8376648,4.7617974
2024-06-01 07:00:00,11,151.117809,-33.76526,2.4617488,0.12549746,0.0900945,0.7397896,0.008702285,4.0013123,4.555578,10.064135
2024-06-01 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-01 07:00:00,13,150.498009,-34.051688,2.7584665,0.048762873,0.0003594204,0.016522963,8.0259306e-05,0.2508236,0.3476391,1.6622118
2024-06-01 07:00:00,14,150.997812,-33.799489,2.4058664,0.1434658,0.16019098,0.7476817,0.00012760868,3.514554,3.786951,5.681376
2024-06-01 07:00:00,15,150.914185,-33.794246,2.6189885,0.11816766,0.10089087,0.4708854,0.0005171987,3.5091372,3.751856,4.6420465
2024-06-01 07:00:00,16,151.242802,-33.931776,3.0012245,0.07908206,0.082564756,0.22596982,0.009829224,2.462263,3.0240138,7.684376
2024-06-01 07:00:00,17,150.747347,-33.616436,2.3947942,0.09031908,0.021731341,0.29349113,0.00012059212,1.1727002,1.2793876,1.6004882
2024-06-01 07:00:00,18,151.163933,-33.864353,2.3498008,0.13847193,0.24762915,0.9546312,0.020350266,4.765609,5.590173,14.903676
2024-06-01 07:00:00,19,150.766799,-33.795155,2.3384519,0.13530514,0.06443825,0.4224174,0.00010499816,3.672013,4.178788,4.77005
2024-06-01 07:00:00,20,150.887328,-34.417064,2.5889144,0.18012038,0.07764849,0.55541515,0.051747058,2.9506881,4.2785063,10.989152
2024-06-01 07:00:00,21,151.432414,-33.278966,2.9459634,0.06741076,0.02085582,0.10419795,3.2186643e-05,1.1903943,1.320315,2.8438501
2024-06-01 08:00:00,0,150.782544,-34.577839,2.8774602,0.077810876,0.022697784,0.06928676,1.668079e-06,2.6043694,2.831307,4.7295694
2024-06-01 08:00:00,1,150.580539,-34.306187,2.8499913,0.051617347,0.02641185,0.07936057,9.349414e-05,0.30631122,0.32761702,0.43176806
2024-06-01 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-01 08:00:00,3,150.761939,-33.917658,2.5819383,0.09591322,0.006696704,0.2481682,0.0008925351,1.8810512,2.112333,2.3713825
2024-06-01 08:00:00,4,150.690141,-34.041702,2.689548,0.09350275,0.012888657,0.15217069,1.8074175e-05,2.9729247,3.166355,3.7740433
2024-06-01 08:00:00,5,150.795546,-34.066648,2.4294884,0.1587885,0.083492815,0.49351868,0.0002517141,6.395807,6.930014,7.948689
2024-06-01 08:00:00,6,151.046062,-33.891572,2.7803912,0.12991846,0.08897753,0.44279867,0.0007233249,5.602672,6.3869553,15.859982
2024-06-01 08:00:00,7,151.135792,-33.916185,2.8067496,0.114767216,0.12331861,0.48815054,0.006204522,5.3797946,6.344478,18.83011
2024-06-01 08:00:00,8,150.81916,-34.47442,2.884654,0.080276474,0.035796825,0.1818586,9.7820244e-05,1.7709868,1.9090359,3.097517
2024-06-01 08:00:00,9,151.046778,-33.881407,2.793632,0.12537575,0.07903522,0.4313274,0.0009091821,5.171219,5.886991,14.550689
2024-06-01 08:00:00,10,150.90731,-33.931338,2.740587,0.12117765,0.09203168,0.33491844,0.00056536857,4.475409,4.7752438,5.6054196
2024-06-01 08:00:00,11,151.117809,-33.76526,2.6199675,0.12781437,0.070265874,0.6212246,0.005145435,5.2396717,5.89976,13.953946
2024-06-01 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-01 08:00:00,13,150.498009,-34.051688,2.6394746,0.04973676,0.00046831765,0.016362084,7.166959e-05,0.26390544,0.285641,0.45194966
2024-06-01 08:00:00,14,150.997812,-33.799489,2.5624776,0.14739448,0.122000836,0.6313815,1e-28,4.8783,5.222006,7.1685205
2024-06-01 08:00:00,15,150.914185,-33.794246,2.7174973,0.1269432,0.086229056,0.4083129,2.6790438e-05,4.4573464,4.7559657,5.5139174
2024-06-01 08:00:00,16,151.242802,-33.931776,3.026034,0.0848555,0.07434932,0.23786102,0.01230617,3.7285805,4.6274962,14.082419
2024-06-01 08:00:00,17,150.747347,-33.616436,2.5865068,0.08550943,0.014367549,0.19992594,0.00027048698,1.6101006,1.816297,2.0606968
2024-06-01 08:00:00,18,151.163933,-33.864353,2.4133174,0.14623551,0.20532773,0.90305823,0.013527621,6.0302944,6.8860517,15.594274
2024-06-01 08:00:00,19,150.766799,-33.795155,2.5342765,0.13091666,0.05574059,0.31427354,4.6102133e-07,5.3649497,5.9429927,6.780551
2024-06-01 08:00:00,20,150.887328,-34.417064,2.662537,0.17261535,0.06533177,0.50872046,0.04523901,3.7738469,5.6293325,11.116411
2024-06-01 08:00:00,21,151.432414,-33.278966,3.1372252,0.07229177,0.019611618,0.09237584,5.326362e-05,1.8394467,1.9887921,3.264899
2024-06-01 09:00:00,0,150.782544,-34.577839,2.9952502,0.06860004,0.0147644505,0.034346398,1.0421899e-05,2.2299807,2.4858603,4.847867
2024-06-01 09:00:00,1,150.580539,-34.306187,2.8729951,0.052063253,0.026566608,0.07795994,0.00011513182,0.48530564,0.568642,1.4939129
2024-06-01 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-01 09:00:00,3,150.761939,-33.917658,2.8740213,0.06949932,0.005546334,0.06135443,1.2048479e-05,1.4170548,1.51116,1.7394584
2024-06-01 09:00:00,4,150.690141,-34.041702,2.7758076,0.0819896,0.008892863,0.090072304,4.743579e-05,2.6065319,2.7781203,3.2167933
2024-06-01 09:00:00,5,150.795546,-34.066648,2.687667,0.12851869,0.056113087,0.29478788,0.0007039951,6.4441576,6.953534,7.985507
2024-06-01 09:00:00,6,151.046062,-33.891572,2.9167185,0.13069461,0.066834845,0.3365464,0.00013686193,5.9476743,6.53939,12.037465
2024-06-01 09:00:00,7,151.135792,-33.916185,2.8810694,0.1219111,0.09757533,0.41659614,0.0010961237,6.3853827,7.070815,13.12195
2024-06-01 09:00:00,8,150.81916,-34.47442,2.9501696,0.07804767,0.02752835,0.12893432,5.271765e-05,2.1411731,2.317844,3.738347
2024-06-01 09:00:00,9,151.046778,-33.881407,2.9198322,0.12838757,0.059738148,0.3319907,9.887166e-05,5.7128973,6.2822585,11.673448
2024-06-01 09:00:00,10,150.90731,-33.931338,2.846655,0.12988743,0.068465345,0.29220268,0.001861249,6.329776,6.784575,8.234263
2024-06-01 09:00:00,11,151.117809,-33.76526,2.6520176,0.14608292,0.055957448,0.592544,0.0053011207,7.8475513,8.572001,14.773481
2024-06-01 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-01 09:00:00,13,150.498009,-34.051688,2.6753867,0.050809413,0.0005585018,0.0136234965,8.931575e-05,0.3135751,0.3363553,0.5331022
2024-06-01 09:00:00,14,150.997812,-33.799489,2.723065,0.14702049,0.08500591,0.47789767,1e-28,6.0773487,6.5415344,9.656734
2024-06-01 09:00:00,15,150.914185,-33.794246,2.705902,0.13119905,0.06705682,0.35544178,0.00010462752,4.9481554,5.2939405,6.151673
2024-06-01 09:00:00,16,151.242802,-33.931776,3.1355817,0.08073223,0.049046267,0.16435,0.014206225,3.54211,4.3798256,16.322964
2024-06-01 09:00:00,17,150.747347,-33.616436,2.7362669,0.0745097,0.008886237,0.11917205,0.00016961036,0.9861149,1.0489213,1.1888132
2024-06-01 09:00:00,18,151.163933,-33.864353,2.5469458,0.15170133,0.15430647,0.76148504,0.0036699916,9.314062,10.54,21.208632
2024-06-01 09:00:00,19,150.766799,-33.795155,2.789466,0.09757488,0.03618871,0.12974235,3.8037433e-07,4.519554,4.85617,5.605925
2024-06-01 09:00:00,20,150.887328,-34.417064,2.6082716,0.20824093,0.05261935,0.54731154,0.049526602,2.789858,3.7779427,5.932233
2024-06-01 09:00:00,21,151.432414,-33.278966,3.1040425,0.08275644,0.01913119,0.110068396,0.0007392433,2.8340905,3.043538,4.6082892
2024-06-01 10:00:00,0,150.782544,-34.577839,2.953934,0.06906056,0.014729829,0.03193193,6.149344e-05,2.230049,2.4501603,4.108246
