Segment,1D-CNN,ANN,GRU,Selected
S402,0.482952781875234,0.348959216082918,0.16808800204184865,1D-CNN
S403,0.19572155402801616,0.3104787822055044,0.4937996637664796,GRU
S404,0.2451710858679044,0.3632807903317237,0.39154812380037196,GRU
S405,0.2488235877104391,0.2173602136864135,0.5338161986031473,GRU
S406,0.3688894144808601,0.49879368212115766,0.13231690339798224,ANN
S407,0.6124143902237262,0.3244685224230149,0.06311708735325848,1D-CNN
S408,0.47917737428348817,0.3740161578249458,0.14680646789156673,1D-CNN
S409,0.7087738898722122,0.20315165381625222,0.08807445631153522,1D-CNN
S410,0.4024399009657793,0.5292702792070944,0.06828981982712581,ANN
S411,0.32512986029430024,0.45886310566038707,0.2160070340453128,ANN
S412,0.3993889137991545,0.34381166287888487,0.25679942332196054,1D-CNN
S413,0.4279631964637178,0.183314605109322,0.38872219842696015,1D-CNN
S414,0.3911838180179628,0.43393882865618405,0.17487735332585244,ANN
S415,0.2957102336626476,0.5080659375548778,0.19622382878247477,ANN
S416,0.3319775234430813,0.36380068415066485,0.3042217924062541,ANN
S417,0.40346410251686954,0.35806880125852314,0.2384670962246082,1D-CNN
S418,0.4648459554134565,0.34268214478009,0.19247189980645413,1D-CNN
S419,0.5145553701553006,0.2877055915848014,0.19773903825989783,1D-CNN
S420,0.4185875851016166,0.3750294728598306,0.20638294203855337,1D-CNN
S421,0.2709444698504591,0.5808830422385508,0.14817248791098978,ANN
S422,0.29728587057124684,0.5636034742711804,0.13911065515757268,ANN
S423,0.3022952091519434,0.5576915230069538,0.14001326784110252,ANN
S424,0.2618093694285507,0.6176994408553788,0.12049118971607047,ANN
S425,0.2654938063615043,0.5186661013435717,0.21584009229492396,ANN
S426,0.33729948018119543,0.3453828573770963,0.31731766244170795,ANN
S427,0.29642156755667365,0.2964756884932562,0.4071027439500703,GRU
S428,0.2586544588767416,0.3115371508177004,0.42980839030555806,GRU
S429,0.2528066683857537,0.2932659472376685,0.4539273843765776,GRU
S430,0.25072518955188944,0.27952415599490105,0.46975065445320946,GRU
S431,0.20867416648000842,0.2991863656672004,0.4921394678527908,GRU
S432,0.1910182460930846,0.33342544980478345,0.4755563041021321,GRU
S433,0.16550368532160709,0.3449951411688115,0.4895011735095814,GRU
S434,0.10424469278586314,0.4225018979337305,0.4732534092804069,GRU
S435,0.08415744387225416,0.43688372995246877,0.4789588261752766,GRU
S436,0.0692211830780433,0.4980860739696341,0.43269274295232224,ANN
S437,0.06342638567621407,0.5203178525079418,0.4162557618158442,ANN
S438,0.16218351663982242,0.5295252215666914,0.30829126179348637,ANN
S439,0.2474196643991451,0.45120057852476475,0.3013797570760901,ANN
S440,0.36301803081238454,0.3061398156487817,0.3308421535388337,1D-CNN
S441,0.4891647556872847,0.22674537515997445,0.28408986915274054,1D-CNN
S442,0.49463712234261686,0.2266715925166453,0.278691285140738,1D-CNN
S443,0.5224093760913183,0.2131812295967258,0.26440939431195554,1D-CNN
S444,0.29131866182434857,0.41593658426010144,0.2927447539155502,ANN
S445,0.23087234566160117,0.5297163866284077,0.23941126770999122,ANN
S446,0.2837740980924371,0.46423689643689126,0.25198900547067166,ANN
S447,0.2756213641389073,0.5228058695843263,0.201572766276766,ANN
S448,0.3053202035177126,0.4468593738828209,0.24782042259946643,ANN
S449,0.24548986139311332,0.5387812201680107,0.2157289184388758,ANN
S450,0.1631771516024447,0.6635934334765976,0.17322941492095778,ANN
S451,0.17670222675036618,0.6622580717701401,0.16103970147949387,ANN
S452,0.16660429558537554,0.7106659290542078,0.12272977536041645,ANN
S453,0.29609951367505216,0.3773148781271598,0.3265856081977884,ANN
S454,0.22334575721883318,0.26911412265804446,0.5075401201231224,GRU
S455,0.16358115847071647,0.15800415047376293,0.6784146910555212,GRU
S456,0.1321278833430619,0.13978047271577254,0.7280916439411654,GRU
S457,0.1354322361029724,0.18609643120566335,0.6784713326913643,GRU
S458,0.16104412453462674,0.22851631577423795,0.6104395596911353,GRU
S459,0.20199264474674408,0.28069771847102126,0.5173096367822346,GRU
S460,0.1942384507392662,0.28427349994821893,0.5214880493125148,GRU
S461,0.21230214168196593,0.3052724379302156,0.4824254203878183,GRU
S462,0.19145034545504272,0.3263102103564319,0.48223944418852477,GRU
S463,0.16535948183413676,0.4611168951477194,0.3735236230181445,ANN
S464,0.19089913388715563,0.43923251187728807,0.3698683542355562,ANN
S465,0.3344835125278501,0.36907048107716584,0.2964460063949833,ANN
S466,0.46974161434618383,0.24768773953346282,0.28257064612035343,1D-CNN
S467,0.6730203311544432,0.13228387488862037,0.19469579395693634,1D-CNN
S468,0.49247291201940424,0.24467462341476512,0.26285246456583056,1D-CNN
S469,0.3976212960859152,0.3827401883533373,0.21963851556074737,1D-CNN
S470,0.23729680118418214,0.6056533894575012,0.15704980935831667,ANN
S471,0.3198735020813703,0.35101556421456537,0.32911093370406436,ANN
S472,0.29354691808025474,0.3170095479230904,0.38944353399665477,GRU
S473,0.32986333186404154,0.3108350682563325,0.3593015998796262,GRU
S474,0.3342118966806192,0.3206231248901179,0.34516497842926236,GRU
S475,0.3208660419740659,0.33371512081092164,0.34541883721501265,GRU
S476,0.3193683637981203,0.33131147958195056,0.3493201566199288,GRU
S477,0.2926578042099091,0.35431924961099115,0.35302294617909985,ANN
S478,0.2743191654355764,0.38011637547515914,0.345564459089265,ANN
S479,0.23221948266390965,0.43617501129066744,0.3316055060454231,ANN
S480,0.1872877768910319,0.5121769668166157,0.30053525629235234,ANN
S481,0.18141205635473615,0.5242349206426921,0.29435302300257193,ANN
S482,0.18241298789375662,0.5186319328501416,0.29895507925610176,ANN
S483,0.19431375825430566,0.5087814536028137,0.2969047881428807,ANN
S484,0.18758074283842152,0.521479665296615,0.29093959186496343,ANN
S485,0.19554466205476073,0.5189016704095998,0.28555366753563927,ANN
S486,0.19807377123078448,0.5101857067756014,0.29174052199361394,ANN
S487,0.28124998091788,0.3892114893797416,0.32953852970237824,ANN
S488,0.3696083141995221,0.26652137959089783,0.3638703062095807,1D-CNN
S489,0.427258063614833,0.19305877832414667,0.379683158061021,1D-CNN
S490,0.4731758692268492,0.18178551520792666,0.3450386155652241,1D-CNN
S491,0.21702638291458992,0.4018521151251027,0.381121501960307,ANN
S492,0.1985582558256399,0.5051986358851879,0.2962431082891716,ANN
S493,0.2207142274433064,0.49360642237009184,0.2856793501866016,ANN
S494,0.1452527481110576,0.5924369281690635,0.2623103237198788,ANN
S495,0.2261439526014188,0.3024297969564379,0.4714262504421429,GRU
S496,0.17031925408947468,0.40989331024224773,0.4197874356682769,GRU
S497,0.12401174891060361,0.26240925123346226,0.6135789998559342,GRU
S498,0.1796925810448144,0.08884331057148605,0.7314641083836992,GRU
S499,0.08120178241784275,0.043200051916855796,0.8755981656653014,GRU
S500,0.14635387073965853,0.03577172929558478,0.8178743999647572,GRU
S501,0.29778760328871096,0.4492160848190162,0.2529963118922727,ANN
S502,0.20738238885929347,0.0982571658770519,0.6943604452636547,GRU
S503,0.25183594575076707,0.31490926641284817,0.4332547878363848,GRU
S504,0.17632591854828206,0.16951505752469204,0.6541590239270257,GRU
S505,0.22747045464886645,0.34384219724273,0.4286873481084035,GRU
S506,0.24796330300547442,0.28123122106454884,0.47080547592997685,GRU
S507,0.2671554059593457,0.3209541792339948,0.41189041480666,GRU
S508,0.254996353187264,0.3329127267057652,0.4120909201069704,GRU
S509,0.2397173894157194,0.3572412764691906,0.4030413341150895,GRU
S510,0.2475960531188992,0.3471165921042739,0.40528735477682754,GRU
S511,0.17069978628278495,0.47428874867932014,0.3550114650378951,ANN
S512,0.142579671686833,0.5532181576553773,0.30420217065778943,ANN
S513,0.313481085671308,0.336018267400132,0.3505006469285606,GRU
S514,0.4991107459359827,0.18725796772941297,0.31363128633460446,1D-CNN
S515,0.5628718579985043,0.16687368567348304,0.2702544563280126,1D-CNN
S516,0.5315879092946723,0.18953038495766755,0.2788817057476601,1D-CNN
S517,0.39525887540180155,0.2895820588864996,0.31515906571169805,1D-CNN
S518,0.2906813508889602,0.4658891065942172,0.24342954251682256,ANN
S519,0.15534594163204016,0.6959770041711111,0.1486770541968488,ANN
S520,0.06457968121264487,0.8744027755271765,0.06101754326017886,ANN
S521,0.06582136031282124,0.8467429565185872,0.08743568316859157,ANN
S522,0.03990491291609076,0.8878724592992264,0.07222262778468277,ANN
S523,0.04619924638256058,0.8778046927868891,0.07599606083055013,ANN
S524,0.1811832845614085,0.5268219133901453,0.291994802048446,ANN
S525,0.15849011227567184,0.486620721693425,0.3548891660309032,ANN
S526,0.14165560203395247,0.42923589793006245,0.4291085000359851,ANN
S527,0.14478794020562277,0.2867146021304316,0.5684974576639457,GRU
S528,0.09806588597275379,0.2302418375106558,0.6716922765165906,GRU
S529,0.10447092658532717,0.2467031903290229,0.64882588308565,GRU
S530,0.132885098866758,0.24660917537073218,0.6205057257625093,GRU
S531,0.15179783835382865,0.28796807797388374,0.5602340836722874,GRU
S532,0.17639249949173438,0.31514086415963694,0.5084666363486284,GRU
S533,0.169767829026557,0.345029163564503,0.48520300740893985,GRU
S534,0.19004927790097764,0.43681360060753177,0.37313712149149064,ANN
S535,0.2300696753588538,0.434368307128297,0.33556201751284986,ANN
S536,0.33020381695521805,0.349457645092437,0.3203385379523445,ANN
S537,0.47392853171065064,0.24494232678485098,0.28112914150449797,1D-CNN
S538,0.5392837754808121,0.20516754473570778,0.25554867978348006,1D-CNN
S539,0.4646294855763387,0.2581287626909111,0.2772417517327495,1D-CNN
S540,0.3206575461042609,0.41400072777592417,0.2653417261198149,ANN
S541,0.2652207526733105,0.5122057552984386,0.22257349202825155,ANN
S542,0.22344746233005855,0.618478466587785,0.1580740710821559,ANN
S543,0.1273254813235936,0.7779949579171028,0.09467956075930371,ANN
S544,0.09908048386302294,0.8196796841943019,0.08123983194267516,ANN
S545,0.1590509032693963,0.6684896067082071,0.17245949002239616,ANN
S546,0.2865976967769434,0.4431108532974727,0.2702914499255833,ANN
S547,0.22978060889269342,0.4739004634342658,0.2963189276730406,ANN
S548,0.26126010401791677,0.43224023089508357,0.3064996650869993,ANN
S549,0.43285622977396265,0.2633988137088434,0.30374495651719374,1D-CNN
S550,0.29909690290801794,0.41991989504963834,0.28098320204234384,ANN
S551,0.26140735441726126,0.3541209263177577,0.38447171926498097,GRU
S552,0.2972002917473618,0.26608054623488403,0.4367191620177542,GRU
S553,0.28447664565111647,0.27916466595066486,0.4363586883982188,GRU
S554,0.29279556257229855,0.3179745915201183,0.38922984590758264,GRU
S555,0.29360778932563586,0.29593103662610004,0.4104611740482641,GRU
S556,0.3188903688518714,0.2427430535856172,0.4383665775625114,GRU
S557,0.21665524996687935,0.325737196791239,0.4576075532418813,GRU
S558,0.18059215642000728,0.3671076474712499,0.4523001961087428,GRU
S559,0.3605254285201657,0.32815405724215163,0.3113205142376826,1D-CNN
S560,0.4100668515624286,0.2786549501976954,0.31127819823987585,1D-CNN
S561,0.5008208507916706,0.249461911012324,0.2497172381960055,1D-CNN
S562,0.3910678905596725,0.31440896686480396,0.294523142575523,1D-CNN
S563,0.45076568768829217,0.26568729657345863,0.2835470157382499,1D-CNN
S564,0.4305842669491382,0.29256067705030026,0.2768550560005612,1D-CNN
S565,0.24727625499473319,0.5271179288519953,0.22560581615327166,ANN
S566,0.25750358927718753,0.518327348227448,0.2241690624953646,ANN
S567,0.18338749726653472,0.6373004382601437,0.17931206447332163,ANN
S568,0.19576857045492532,0.5964125661060584,0.20781886343901623,ANN
S569,0.24562938900172168,0.528586557943662,0.22578405305461652,ANN
S570,0.20685494515680297,0.5912382839543759,0.20190677088882172,ANN
S571,0.18015407556564472,0.6631227599479044,0.15672316448645082,ANN
S572,0.18887125946752387,0.7144520572000238,0.09667668333245208,ANN
S573,0.15239747971036144,0.7972219991170355,0.05038052117260312,ANN
S574,0.27046898001908687,0.682396355837522,0.047134664143391465,ANN
S575,0.1767094474063852,0.7707705350778059,0.05252001751580874,ANN
S576,0.19623014660116417,0.7467885560900506,0.05698129730878583,ANN
S577,0.4045548509250213,0.4935186270325842,0.10192652204239448,ANN
S578,0.6095842397682463,0.33864383796259645,0.05177192226915738,1D-CNN
S579,0.3454554395528783,0.3236981915101445,0.33084636893697694,1D-CNN
S580,0.3134255250384095,0.26786641011967494,0.4187080648419157,GRU
S581,0.3344086475214457,0.2820255740404074,0.3835657784381463,GRU
S582,0.28464577764476295,0.3445777290723603,0.37077649328287676,GRU
S583,0.2529976381010261,0.3364139956652544,0.41058836623372014,GRU
S584,0.30432041238987945,0.28922399926841,0.40645558834171064,GRU
S585,0.35936676020374325,0.35973270039472893,0.2809005394015277,ANN
S586,0.677709310105203,0.15176008284400275,0.17053060705079437,1D-CNN
S587,0.3978218847710855,0.3927141780368863,0.20946393719202827,1D-CNN
S588,0.4332720712234603,0.3902267071860584,0.17650122159048112,1D-CNN
S589,0.4458818203543308,0.44906890687902457,0.10504927276664398,ANN
S590,0.331430737876518,0.5787307892801472,0.08983847284333467,ANN
S591,0.34344347826382127,0.3906519165228961,0.26590460521328274,ANN
S592,0.4749167991838064,0.280724774440827,0.2443584263753664,1D-CNN
S593,0.31204181408457227,0.3312986597831139,0.3566595261323134,GRU
S594,0.30848521612035895,0.3278831049600675,0.3636316789195735,GRU
S595,0.335167769968841,0.3138301962792559,0.35100203375190436,GRU
S596,0.3202687341602882,0.3219789241320869,0.35775234170762493,GRU
S597,0.2956522729262965,0.3553236408506967,0.3490240862230066,ANN
S598,0.3063798087044342,0.32822304627015564,0.36539714502540993,GRU
S599,0.2802006885358517,0.37761748891046854,0.34218182255367985,ANN
S600,0.3914592444829617,0.2562796922493518,0.352261063267686,1D-CNN
S601,0.6486192891931739,0.10660831023422719,0.24477240057259897,1D-CNN
S602,0.395118706359125,0.2360221102946463,0.36885918334622836,1D-CNN
S603,0.36682706679093274,0.3276533796460891,0.3055195535629779,1D-CNN
S604,0.36968197080981746,0.3634210165939173,0.2668970125962652,1D-CNN
S605,0.32844951898009217,0.3220994316386384,0.3494510493812688,GRU
S606,0.335249048426916,0.3234813196475398,0.341269631925544,GRU
S607,0.3805597578715911,0.28950971797074837,0.32993052415766033,1D-CNN
S608,0.3336194523743672,0.29190601481658063,0.37447453280905224,GRU
S609,0.33571628931943964,0.3272132537046831,0.33707045697587673,GRU
S610,0.3494205240154909,0.2908706778693399,0.3597087981151693,GRU
S611,0.5266348291256299,0.12624548635837882,0.3471196845159914,1D-CNN
S612,0.2893569369596942,0.2508247499027586,0.4598183131375468,GRU
S613,0.24370127188788296,0.4621103580409247,0.2941883700711925,ANN
S614,0.3610966851111291,0.3155508430964247,0.323352471792447,1D-CNN
S615,0.34169484099417663,0.5217213335821483,0.13658382542367487,ANN
S616,0.6734933260745524,0.16684251219422283,0.15966416173122497,1D-CNN
S617,0.32384607061866605,0.43989203665935767,0.23626189272197629,ANN
S618,0.09709958787242928,0.7546208245404419,0.14827958758712848,ANN
S619,0.2560108592377685,0.3717665992223185,0.37222254153991374,GRU
S620,0.19552669764102368,0.4713527250064547,0.33312057735252176,ANN
S621,0.29356069008384433,0.4015963312781421,0.3048429786380135,ANN
S622,0.3974602736765963,0.24209544409264977,0.360444282230754,1D-CNN
S623,0.19995505466512037,0.2646840350403941,0.5353609102944847,GRU
S624,0.15150980011282664,0.21639537330939626,0.6320948265777772,GRU
S625,0.17620691849594652,0.2843766537418997,0.5394164277621535,GRU
S626,0.08141297127182587,0.17585242757181824,0.7427346011563565,GRU
S627,0.7184793457603049,0.19258557717110283,0.08893507706859233,1D-CNN
S628,0.4922536589399392,0.3428890819181154,0.16485725914194513,1D-CNN
S629,0.28326877819022794,0.3182811793442634,0.3984500424655087,GRU
S630,0.2921512116943764,0.2805350651922957,0.4273137231133277,GRU
S631,0.2714352130856543,0.3321025784345397,0.39646220847980584,GRU
S632,0.24190131178683327,0.3830337276275504,0.37506496058561684,ANN
S633,0.2743483922251335,0.35177333782273457,0.3738782699521317,GRU
S634,0.2868105934078796,0.3257520464255142,0.38743736016660635,GRU
S635,0.4182846756413661,0.2833223156823692,0.29839300867626467,1D-CNN
S636,0.5370870541267104,0.19751020982338338,0.2654027360499056,1D-CNN
S637,0.4748698410016236,0.23416114973112157,0.29096900926725505,1D-CNN
S638,0.38295433155956005,0.34535020407361605,0.27169546436682396,1D-CNN
S639,0.2855617597842979,0.5343028562035914,0.18013538401211057,ANN
S640,0.2873700032324262,0.5426365512994271,0.16999344546814638,ANN
S641,0.28866521944125306,0.4699959594232378,0.24133882113550909,ANN
S642,0.30122464351843103,0.3179873573064765,0.38078799917509193,GRU
S643,0.34118105752504035,0.2972604455462556,0.3615584969287042,GRU
S644,0.3812730928601389,0.24790005753236055,0.3708268496074999,1D-CNN
S645,0.31378406721984015,0.30173329237401497,0.3844826404061444,GRU
S646,0.2608302825190749,0.35237407538886817,0.3867956420920574,GRU
S647,0.2065518131015539,0.40358962207524884,0.38985856482319686,ANN
S648,0.1268930059438997,0.4952236494207841,0.37788334463531625,ANN
S649,0.8994879087555442,0.031276207487462744,0.06923588375699351,1D-CNN
S650,0.8386804263375365,0.06533274491556532,0.0959868287468981,1D-CNN
S651,0.6049577250711322,0.15757418730093617,0.23746808762793142,1D-CNN
S652,0.5520659037593258,0.2540268359446325,0.1939072602960416,1D-CNN
S653,0.40288806565017715,0.33465276246463915,0.26245917188518353,1D-CNN
S654,0.3517937883644635,0.3324735817862235,0.31573262984931316,1D-CNN
S655,0.3977549755807814,0.3491475885200245,0.25309743589919403,1D-CNN
S656,0.30119139928206784,0.3142964230867988,0.3845121776311334,GRU
S657,0.45173930609776014,0.29405168978798785,0.2542090041142526,1D-CNN
S658,0.32497068138890306,0.3278492652299519,0.347180053381145,GRU
S659,0.39132603032386587,0.31530606742660433,0.29336790224952963,1D-CNN
S660,0.3321764117208845,0.3693909147901713,0.29843267348894426,ANN
S661,0.29954932908759896,0.5032904432610649,0.19716022765133637,ANN
S662,0.3637240990314974,0.41200209609906735,0.22427380486943505,ANN
S663,0.17356107063506018,0.7186315083075769,0.10780742105736373,ANN
S664,0.14220621453357374,0.7590622280962216,0.09873155737020484,ANN
S665,0.12997890646425322,0.7957103727167445,0.0743107208190028,ANN
S666,0.21030698805383383,0.6079243215036867,0.1817686904424802,ANN
S667,0.3664902693991815,0.4697250821580739,0.16378464844274448,ANN
S668,0.29343564624923013,0.505346894465895,0.2012174592848749,ANN
S669,0.5248641137458232,0.37971007327457024,0.09542581297960731,1D-CNN
S670,0.2823341685793086,0.6454827606711078,0.07218307074958373,ANN
S671,0.3052943077406574,0.550230466600267,0.144475225659075,ANN
S672,0.5757993059041703,0.36139049019441294,0.06281020390141692,1D-CNN
S673,0.6254349585063939,0.24141744907075738,0.1331475924228484,1D-CNN
S674,0.393186239061589,0.541582227831108,0.06523153310730297,ANN
S675,0.45884419168293017,0.37843986044060873,0.16271594787646093,1D-CNN
S676,0.7229174103870442,0.17583427813134406,0.10124831148161102,1D-CNN
S677,0.23278347349156459,0.6732926624104775,0.09392386409795793,ANN
S678,0.35538872809381505,0.4574377697500902,0.18717350215609482,ANN
S679,0.43235529235361536,0.4281429003664251,0.1395018072799595,1D-CNN
S680,0.36801064228127883,0.42622046467196684,0.20576889304675502,ANN
S681,0.43678220961699965,0.3957848656205353,0.16743292476246485,1D-CNN
S682,0.47083457711097004,0.3169509352339872,0.2122144876550421,1D-CNN
S683,0.4334775425436026,0.41837555987942016,0.14814689757697733,1D-CNN
S684,0.2848266301021038,0.5200771506863323,0.19509621921156378,ANN
S685,0.315877807636965,0.5300563636511196,0.15406582871191551,ANN
S686,0.39935714119551624,0.35120730215642815,0.2494355566480551,1D-CNN
S687,0.40001601329021297,0.42610947229550183,0.17387451441428478,ANN
S688,0.31526263191749637,0.4477314937310197,0.23700587435148446,ANN
S689,0.3269273031805668,0.3549109379429108,0.3181617588765223,ANN
S690,0.32175853949667593,0.3219582004497679,0.35628326005355665,GRU
S691,0.3229341115760096,0.31200133726659496,0.36506455115739517,GRU
S692,0.3194813688342168,0.32043625150577454,0.36008237966000795,GRU
S693,0.3150017912880017,0.32607479876082024,0.35892340995117783,GRU
S694,0.3162088790034612,0.32416048000165204,0.3596306409948868,GRU
S695,0.28876617448192354,0.3636638591685448,0.34756996634953236,ANN
S696,0.24406577835118926,0.41972762613430975,0.336206595514501,ANN
S697,0.2546790388908398,0.4408892316200188,0.30443172948914077,ANN
S698,0.2690638493288895,0.4065795552526894,0.3243565954184212,ANN
S699,0.8243619778214113,0.028168860897244716,0.14746916128134402,1D-CNN
S700,0.5527559839840404,0.12170699561037496,0.32553702040558474,1D-CNN
S701,0.5179797252142451,0.19919758916434915,0.2828226856214066,1D-CNN
S702,0.4823630954349897,0.19023509499056482,0.32740180957444515,1D-CNN
S703,0.33653707973703817,0.42094275912377505,0.24252016113918634,ANN
S704,0.5067090766514136,0.1680742908275437,0.32521663252104327,1D-CNN
S705,0.23569461744117895,0.3887988011641322,0.3755065813946886,ANN
S706,0.22814487452647947,0.3772497416516003,0.3946053838219202,GRU
S707,0.2531482968838477,0.31141449647406033,0.4354372066420919,GRU
S708,0.20611624724926478,0.4146711940521547,0.37921255869858034,ANN
S709,0.21830680292518204,0.28607721048845924,0.4956159865863586,GRU
S710,0.2223092497975648,0.1808543288865577,0.5968364213158782,GRU
S711,0.23855181051167215,0.4928797183137791,0.26856847117454885,ANN
S712,0.10532078857229518,0.7604129223778623,0.13426628904984172,ANN
S713,0.14858331781148074,0.7161519789714862,0.13526470321703313,ANN
S714,0.3636406386954168,0.22877700424270167,0.40758235706188156,GRU
S715,0.2649177636739844,0.5346905950817332,0.2003916412442823,ANN
S716,0.3370021955635137,0.5727582779747387,0.09023952646174761,ANN
S717,0.28396764903512867,0.3563767246233313,0.3596556263415398,GRU
S718,0.3253407468761389,0.24866482407597487,0.42599442904788587,GRU
S719,0.32190241551785775,0.36766014754559667,0.31043743693654535,ANN
S720,0.20906506707918146,0.34864530317312314,0.4422896297476955,GRU
S721,0.2378316462040858,0.39287547635074416,0.3692928774451708,ANN
S722,0.2818537358147293,0.24679992663999942,0.4713463375452715,GRU
S723,0.6359605837807162,0.2264303616493222,0.13760905456996173,1D-CNN
S724,0.4240996324800653,0.25628228747571963,0.31961808004421505,1D-CNN
S725,0.33059636734157266,0.32163832222156874,0.3477653104368578,GRU
S726,0.27355562617167034,0.2832599471583564,0.44318442666997304,GRU
S727,0.2910773838609719,0.2970059412408146,0.4119166748982136,GRU
S728,0.299851880290032,0.2945633550936778,0.4055847646162896,GRU
S729,0.2923820279382671,0.3329617148777675,0.3746562571839654,GRU
S730,0.267359676926092,0.34229394078049474,0.3903463822934132,GRU
S731,0.2533051959816429,0.3529129736649445,0.39378183035341224,GRU
S732,0.24431976890275733,0.39600628240458846,0.3596739486926548,ANN
S733,0.23388524729859234,0.41692989820041604,0.349184854500991,ANN
S734,0.2693826772086022,0.38446745579198444,0.34614986699941364,ANN
S735,0.3149819837672658,0.3498941439056628,0.3351238723270712,ANN
S736,0.23086415194792995,0.42177671072767375,0.347359137324397,ANN
S737,0.2106409371546418,0.4699665899728038,0.3193924728725544,ANN
S738,0.21334904053503734,0.45312824042877564,0.33352271903618697,ANN
S739,0.1987630748643504,0.5165211971863152,0.2847157279493343,ANN
S740,0.23608607425582645,0.4455169671613576,0.318396958582816,ANN
S741,0.2268896567383085,0.4836633312798361,0.28944701198185585,ANN
S742,0.19029488270547062,0.5407345481245759,0.2689705691699531,ANN
S743,0.16822147997467535,0.5856200897157146,0.2461584303096101,ANN
S744,0.13680466666082192,0.6555994475591188,0.2075958857800594,ANN
S745,0.12436196341172044,0.6613154960858639,0.21432254050241523,ANN
S746,0.0850611747673963,0.7540788668253264,0.16085995840727718,ANN
S747,0.06249532561603597,0.8191918279683383,0.11831284641562564,ANN
S748,0.05847020102195526,0.8364893846126283,0.10504041436541667,ANN
S749,0.08029708186820923,0.7822753924121064,0.13742752571968445,ANN
S750,0.06691588059667802,0.7913314748088042,0.1417526445945177,ANN
S751,0.22783621195476014,0.3865178551068221,0.3856459329384174,ANN
S752,0.3483134787228987,0.2346951752727421,0.4169913460043591,GRU
S753,0.40736012517114556,0.19236055877881933,0.4002793160500348,1D-CNN
S754,0.42914349708353766,0.1901857211582036,0.38067078175825864,1D-CNN
S755,0.4331180470325849,0.2021984047855401,0.36468354818187454,1D-CNN
S756,0.34681234365717983,0.2625963600714643,0.39059129627135575,GRU
S757,0.2461471153548527,0.36792823513072714,0.38592464951442007,GRU
S758,0.20947751422003544,0.4283416180100811,0.3621808677698826,ANN
S759,0.18552216462118817,0.46906324007486555,0.3454145953039462,ANN
S760,0.19321696956605777,0.4118073815249563,0.39497564890898545,ANN
S761,0.20547378433676408,0.2868360822391257,0.5076901334241103,GRU
S762,0.18719320971655634,0.28606186635405756,0.5267449239293855,GRU
S763,0.15876022436682857,0.21426899637946828,0.6269707792537027,GRU
S764,0.17868310946208235,0.13372984776700397,0.6875870427709134,GRU
S765,0.2757735505720782,0.0504808670487858,0.6737455823791367,GRU
S766,0.41664390165557835,0.16634229909077175,0.4170137992536495,GRU
S767,0.1610149333210166,0.6189448580970633,0.22004020858192078,ANN
S768,0.18471229556926294,0.20551928648515608,0.6097684179455808,GRU
S769,0.17014301560094167,0.19928351216843426,0.6305734722306235,GRU
S770,0.17684135648708577,0.21783635394864356,0.6053222895642706,GRU
S771,0.20453400511548667,0.24376704438949037,0.551698950495023,GRU
S772,0.24159948363586528,0.28744327074907017,0.4709572456150647,GRU
S773,0.27841402850914093,0.3075214601716096,0.4140645113192494,GRU
S774,0.2718804113452263,0.3173094036354511,0.4108101850193228,GRU
S775,0.2491528155476982,0.368020603678221,0.38282658077408016,GRU
S776,0.23120820011944618,0.3860956012425616,0.38269619863799187,ANN
S777,0.22697747209502855,0.41233137065341874,0.3606911572515528,ANN
S778,0.25693561836198164,0.3884988864558081,0.3545654951822101,ANN
S779,0.7327878757333699,0.07110713663816241,0.1961049876284677,1D-CNN
S780,0.6391494900369836,0.11486643463817195,0.24598407532484398,1D-CNN
S781,0.47897254679953505,0.23394865627377667,0.28707879692668814,1D-CNN
S782,0.38878830277479165,0.3432717684366083,0.2679399287886,1D-CNN
S783,0.3884458421145051,0.3462339167781395,0.2653202411073551,1D-CNN
S784,0.3024012542255452,0.2747696039016806,0.42282914187277426,GRU
S785,0.3080988229718388,0.3121240367163658,0.37977714031179505,GRU
S786,0.39732416016673755,0.19093085858313508,0.41174498125012654,GRU
S787,0.3197809924477462,0.24192942652359706,0.4382895810286568,GRU
S788,0.24921170749093244,0.2919324556655809,0.4588558368434866,GRU
S789,0.18712341768633864,0.27497163650269957,0.5379049458109625,GRU
S790,0.19220342850257774,0.2019316392391425,0.6058649322582793,GRU
S791,0.6523509673813168,0.10516032853795763,0.24248870408072534,1D-CNN
S792,0.8325533887102187,0.08236478271269561,0.08508182857708578,1D-CNN
S793,0.7823547675478125,0.11361876801604066,0.10402646443614685,1D-CNN
S794,0.7331225940184635,0.15128752801731102,0.11558987796422539,1D-CNN
S795,0.6702456394665184,0.20308175669131162,0.12667260384217058,1D-CNN
S796,0.6286194707600762,0.23670940307112595,0.1346711261687975,1D-CNN
S797,0.4804146016717979,0.36609555892915807,0.1534898393990437,1D-CNN
S798,0.37452220584778906,0.45508463552283046,0.1703931586293803,ANN
S799,0.34098643014146135,0.4231740374482916,0.2358395324102469,ANN
S800,0.39290542686977264,0.39320158600429217,0.2138929871259347,ANN
S801,0.3482417855037013,0.42241392642013903,0.22934428807616047,ANN
S802,0.45347968886743734,0.36128425566064865,0.1852360554719137,1D-CNN
S803,0.32385952252700695,0.554605280794186,0.12153519667880709,ANN
S804,0.23643547341043658,0.5294655732889239,0.23409895330063948,ANN
S805,0.4063820748502772,0.4207827156297473,0.17283520951997527,ANN
