time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-04-13 01:00:00,16,151.242802,-33.931776,2.759254,0.07425545,0.15066199,0.20179921,0.15133205,2.1578436,3.052987,9.404439,Albion_Park_Sth
2024-04-13 01:00:00,17,150.747347,-33.616436,3.605717,0.090164855,0.13635647,0.2962711,0.31361085,5.042347,6.205937,9.053964,Albion_Park_Sth
2024-04-13 01:00:00,18,151.163933,-33.864353,3.026329,0.16098928,0.48399544,0.692458,0.14471222,3.9966264,5.1899586,12.890442,Albion_Park_Sth
2024-04-13 01:00:00,19,150.766799,-33.795155,3.7337258,0.12603709,0.20243475,0.41029674,0.21907654,5.8706093,7.1572866,10.891647,Albion_Park_Sth
2024-04-13 01:00:00,20,150.887328,-34.417064,2.3192968,0.13253574,0.18679413,0.21046153,0.10123182,1.9356021,2.7435536,8.099169,Albion_Park_Sth
2024-04-13 01:00:00,21,151.432414,-33.278966,3.3119593,0.090237945,0.17831962,0.33553588,0.5257485,4.5854554,6.001216,12.802697,Albion_Park_Sth
2024-04-13 02:00:00,0,150.782544,-34.577839,2.334876,0.051986314,0.041329913,0.06286577,0.015678916,2.3782651,3.2925358,7.734438,Albion_Park_Sth
2024-04-13 02:00:00,1,150.580539,-34.306187,3.8234115,0.05243613,0.024391642,0.056694645,0.11054154,3.4540389,4.026893,5.449836,Albion_Park_Sth
2024-04-13 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-13 02:00:00,3,150.761939,-33.917658,4.7526517,0.09867097,0.034431476,0.14774108,0.17877474,4.8806996,5.947333,8.5263605,Albion_Park_Sth
2024-04-13 02:00:00,4,150.690141,-34.041702,4.459707,0.08632544,0.0250531,0.083250314,0.11770072,4.065268,4.8947864,6.7238607,Albion_Park_Sth
2024-04-13 02:00:00,5,150.795546,-34.066648,4.4920893,0.1073078,0.062346928,0.15708329,0.15353669,4.466041,5.433651,7.969555,Albion_Park_Sth
2024-04-13 02:00:00,6,151.046062,-33.891572,4.146439,0.14959991,0.20522721,0.4378449,0.14845824,4.174439,5.272509,9.922674,Albion_Park_Sth
2024-04-13 02:00:00,7,151.135792,-33.916185,3.038182,0.111716755,0.3249678,0.4721949,0.12210895,2.8248677,3.7676618,9.216055,Albion_Park_Sth
2024-04-13 02:00:00,8,150.81916,-34.47442,2.3549807,0.14299168,0.17370528,0.20813836,0.11532229,1.6078334,2.4592168,7.8706403,Albion_Park_Sth
2024-04-13 02:00:00,9,151.046778,-33.881407,4.1870503,0.1517603,0.21109043,0.45685053,0.15528534,4.2517395,5.3517933,9.897833,Albion_Park_Sth
2024-04-13 02:00:00,10,150.90731,-33.931338,4.98215,0.16144314,0.14954472,0.39006263,0.18301108,5.168553,6.405453,10.15629,Albion_Park_Sth
2024-04-13 02:00:00,11,151.117809,-33.76526,4.126146,0.12056566,0.18025738,0.4002291,0.24845798,4.2511888,5.488936,11.143498,Albion_Park_Sth
2024-04-13 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-13 02:00:00,13,150.498009,-34.051688,3.5634747,0.050451323,0.0028250637,0.009525904,0.09998794,3.020112,3.5979288,4.768163,Albion_Park_Sth
2024-04-13 02:00:00,14,150.997812,-33.799489,4.5671515,0.15141453,0.2146051,0.5080939,0.20547374,4.679087,5.8344083,9.960478,Albion_Park_Sth
2024-04-13 02:00:00,15,150.914185,-33.794246,4.788325,0.15504023,0.20202397,0.51432174,0.26140273,5.1130023,6.284643,10.238835,Albion_Park_Sth
2024-04-13 02:00:00,16,151.242802,-33.931776,2.7189152,0.06575911,0.15109102,0.20115519,0.17314321,1.993444,2.8369305,9.339294,Albion_Park_Sth
2024-04-13 02:00:00,17,150.747347,-33.616436,4.169574,0.07405204,0.16522041,0.38999,0.83476114,4.960933,6.089446,8.218373,Albion_Park_Sth
2024-04-13 02:00:00,18,151.163933,-33.864353,3.103236,0.12747101,0.36206442,0.67010254,0.16221473,3.574451,4.6939344,11.92004,Albion_Park_Sth
2024-04-13 02:00:00,19,150.766799,-33.795155,4.533208,0.10837103,0.17729226,0.44686,0.60132676,6.2542005,7.407185,9.945707,Albion_Park_Sth
2024-04-13 02:00:00,20,150.887328,-34.417064,2.5668852,0.065917574,0.09528565,0.121630765,0.07350792,1.503311,2.2475824,7.898621,Albion_Park_Sth
2024-04-13 02:00:00,21,151.432414,-33.278966,2.9872139,0.071838796,0.23367776,0.3754778,0.8355571,5.242283,6.367086,11.895065,Albion_Park_Sth
2024-04-13 03:00:00,0,150.782544,-34.577839,2.552266,0.05601155,0.0363482,0.060581975,0.024612574,1.9027592,2.6349785,6.8173046,Albion_Park_Sth
2024-04-13 03:00:00,1,150.580539,-34.306187,3.6829305,0.0526629,0.023848835,0.054588057,0.10742084,3.4520972,4.009593,5.3694987,Albion_Park_Sth
2024-04-13 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-13 03:00:00,3,150.761939,-33.917658,5.5143003,0.11001225,0.024209157,0.14067514,0.20758875,5.6808834,6.8390875,9.372715,Albion_Park_Sth
2024-04-13 03:00:00,4,150.690141,-34.041702,4.702411,0.09067212,0.018668568,0.06872531,0.13738368,4.4526825,5.3847857,7.4899473,Albion_Park_Sth
2024-04-13 03:00:00,5,150.795546,-34.066648,4.386384,0.10287571,0.05764386,0.14751983,0.15527932,4.2966228,5.267705,7.8073263,Albion_Park_Sth
2024-04-13 03:00:00,6,151.046062,-33.891572,3.5420923,0.113666795,0.22416839,0.4217228,0.123246714,3.3156893,4.3022623,9.312455,Albion_Park_Sth
2024-04-13 03:00:00,7,151.135792,-33.916185,3.0683692,0.09998907,0.2970201,0.45218664,0.17471643,2.875599,3.773486,9.280357,Albion_Park_Sth
2024-04-13 03:00:00,8,150.81916,-34.47442,2.7125015,0.13892649,0.14482038,0.21447986,0.12883736,1.9206359,2.7011716,7.5207725,Albion_Park_Sth
2024-04-13 03:00:00,9,151.046778,-33.881407,3.5371783,0.11118856,0.22631359,0.42815334,0.13484247,3.3529832,4.3479013,9.265574,Albion_Park_Sth
2024-04-13 03:00:00,10,150.90731,-33.931338,4.088564,0.11425169,0.10809326,0.2424804,0.10504523,3.6938543,4.737648,8.627531,Albion_Park_Sth
2024-04-13 03:00:00,11,151.117809,-33.76526,3.6485813,0.08978437,0.17288586,0.34946185,0.32982343,3.943668,5.1241136,11.216093,Albion_Park_Sth
2024-04-13 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-13 03:00:00,13,150.498009,-34.051688,3.8615406,0.05631464,0.004282107,0.015509083,0.09275072,3.4611459,4.1427584,5.4027624,Albion_Park_Sth
2024-04-13 03:00:00,14,150.997812,-33.799489,4.312154,0.12539336,0.20463657,0.47730383,0.21486269,4.3565106,5.409349,9.422258,Albion_Park_Sth
2024-04-13 03:00:00,15,150.914185,-33.794246,5.047489,0.13498104,0.15495338,0.44080034,0.28461087,5.307291,6.435324,9.779824,Albion_Park_Sth
2024-04-13 03:00:00,16,151.242802,-33.931776,3.1368406,0.0697141,0.14686266,0.23398226,0.21848227,2.6785135,3.5061355,9.929342,Albion_Park_Sth
2024-04-13 03:00:00,17,150.747347,-33.616436,5.1875854,0.07169346,0.048938703,0.17884149,0.5050028,5.0951285,6.3642583,8.3634205,Albion_Park_Sth
2024-04-13 03:00:00,18,151.163933,-33.864353,3.0836506,0.11554485,0.3141687,0.6122925,0.16979045,3.4399612,4.496849,11.728383,Albion_Park_Sth
2024-04-13 03:00:00,19,150.766799,-33.795155,5.0406733,0.11213921,0.16739742,0.49708405,0.7204519,6.6016755,7.736146,10.053394,Albion_Park_Sth
2024-04-13 03:00:00,20,150.887328,-34.417064,2.8746018,0.06373433,0.081105076,0.1197825,0.07917122,1.6599945,2.3535597,7.570841,Albion_Park_Sth
2024-04-13 03:00:00,21,151.432414,-33.278966,3.3410356,0.08014852,0.19380936,0.37149623,0.5700898,5.5569096,6.89558,12.957833,Albion_Park_Sth
2024-04-13 04:00:00,0,150.782544,-34.577839,2.957552,0.0616752,0.03657407,0.07022378,0.042911157,2.2752903,3.003642,6.825778,Albion_Park_Sth
2024-04-13 04:00:00,1,150.580539,-34.306187,3.672255,0.054352533,0.023757346,0.056614142,0.098781146,3.6018016,4.1869206,5.5058994,Albion_Park_Sth
2024-04-13 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-13 04:00:00,3,150.761939,-33.917658,4.513659,0.09696284,0.02842174,0.10738655,0.10836972,4.173302,5.300407,8.609156,Albion_Park_Sth
2024-04-13 04:00:00,4,150.690141,-34.041702,4.488719,0.09032891,0.019390006,0.07377859,0.13012315,4.235149,5.195381,7.6047564,Albion_Park_Sth
2024-04-13 04:00:00,5,150.795546,-34.066648,3.5910964,0.08815009,0.06445865,0.1385178,0.09180089,3.280631,4.15455,7.3154187,Albion_Park_Sth
2024-04-13 04:00:00,6,151.046062,-33.891572,3.4186013,0.10638835,0.24178061,0.48526397,0.20296328,3.6945312,4.630867,9.989633,Albion_Park_Sth
2024-04-13 04:00:00,7,151.135792,-33.916185,3.4254382,0.10515255,0.2806177,0.5275488,0.25044778,4.0351944,4.9300213,10.35202,Albion_Park_Sth
2024-04-13 04:00:00,8,150.81916,-34.47442,2.844448,0.19703269,0.20238355,0.35029188,0.21542849,2.2617242,3.0334756,7.7239485,Albion_Park_Sth
2024-04-13 04:00:00,9,151.046778,-33.881407,3.455304,0.104152836,0.23162812,0.47526625,0.20401084,3.7099059,4.6580915,9.904123,Albion_Park_Sth
2024-04-13 04:00:00,10,150.90731,-33.931338,3.3967931,0.10613759,0.13149737,0.2554643,0.060377512,2.7169042,3.6728547,9.489167,Albion_Park_Sth
2024-04-13 04:00:00,11,151.117809,-33.76526,3.611691,0.085932925,0.14577274,0.318116,0.35807317,4.40396,5.524492,10.827468,Albion_Park_Sth
2024-04-13 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-13 04:00:00,13,150.498009,-34.051688,4.609719,0.076912336,0.0070484034,0.030357204,0.11059782,4.220994,5.1041193,6.691655,Albion_Park_Sth
2024-04-13 04:00:00,14,150.997812,-33.799489,3.9297283,0.114585705,0.19150738,0.44268462,0.19240272,4.0895543,5.1683793,10.008879,Albion_Park_Sth
2024-04-13 04:00:00,15,150.914185,-33.794246,4.238284,0.12102619,0.17299284,0.46282688,0.21737617,4.415402,5.5066257,9.518607,Albion_Park_Sth
2024-04-13 04:00:00,16,151.242802,-33.931776,3.7363207,0.0752807,0.11308634,0.2253541,0.25212488,3.884694,4.6777654,10.638039,Albion_Park_Sth
2024-04-13 04:00:00,17,150.747347,-33.616436,5.648066,0.078066394,0.046618402,0.21183102,0.6305424,6.156572,7.6621904,10.003121,Albion_Park_Sth
2024-04-13 04:00:00,18,151.163933,-33.864353,3.5104146,0.117473766,0.30597964,0.54825777,0.22927743,4.7438884,5.762604,12.753187,Albion_Park_Sth
2024-04-13 04:00:00,19,150.766799,-33.795155,5.2825794,0.12625298,0.09982397,0.37598017,0.3153485,5.808607,6.9767146,9.816659,Albion_Park_Sth
2024-04-13 04:00:00,20,150.887328,-34.417064,3.1846745,0.06510898,0.078930594,0.13353844,0.0976222,1.5711094,2.2538033,7.36627,Albion_Park_Sth
2024-04-13 04:00:00,21,151.432414,-33.278966,4.186744,0.07589706,0.08632579,0.23776604,0.52955246,6.699238,7.9814878,12.732513,Albion_Park_Sth
2024-04-13 05:00:00,0,150.782544,-34.577839,3.2000213,0.06716888,0.034827914,0.08363885,0.054255232,2.343908,3.1323755,6.8986344,Albion_Park_Sth
2024-04-13 05:00:00,1,150.580539,-34.306187,3.4604554,0.057547014,0.023106039,0.05965655,0.18399538,3.1826246,3.9305913,6.135545,Albion_Park_Sth
2024-04-13 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-13 05:00:00,3,150.761939,-33.917658,3.683339,0.087326474,0.03578632,0.13795602,0.07915772,2.907027,3.875077,9.257745,Albion_Park_Sth
2024-04-13 05:00:00,4,150.690141,-34.041702,3.344594,0.07297279,0.020720778,0.07264794,0.06648628,2.715274,3.597655,7.331009,Albion_Park_Sth
2024-04-13 05:00:00,5,150.795546,-34.066648,3.1352751,0.07873268,0.062618546,0.1305903,0.059920084,2.4661636,3.270305,7.359309,Albion_Park_Sth
2024-04-13 05:00:00,6,151.046062,-33.891572,3.847759,0.107254475,0.18258868,0.52436966,0.2767392,5.2171707,6.104008,10.690104,Albion_Park_Sth
2024-04-13 05:00:00,7,151.135792,-33.916185,3.8509595,0.10596785,0.19943541,0.528041,0.29333827,5.3649006,6.2043314,10.671701,Albion_Park_Sth
2024-04-13 05:00:00,8,150.81916,-34.47442,2.9709244,0.21643104,0.183295,0.44988623,0.25093806,2.4804618,3.3181696,7.7452145,Bargo
2024-04-13 05:00:00,9,151.046778,-33.881407,3.9301803,0.107858345,0.16731417,0.49952903,0.2791028,5.3449216,6.2461195,10.653629,Bargo
2024-04-13 05:00:00,10,150.90731,-33.931338,3.6968088,0.10901007,0.13253973,0.35168722,0.1528856,3.8918533,4.85042,10.685716,Bargo
2024-04-13 05:00:00,11,151.117809,-33.76526,3.8634295,0.09006412,0.11804652,0.34952998,0.4496052,5.8945446,6.8824806,11.684338,Bargo
2024-04-13 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-13 05:00:00,13,150.498009,-34.051688,4.751043,0.08332414,0.0071194735,0.036705784,0.12999369,4.3735685,5.3381014,7.237884,Bargo
2024-04-13 05:00:00,14,150.997812,-33.799489,3.847058,0.112352334,0.17354423,0.4967764,0.37880206,5.7366533,6.7856393,11.747956,Bargo
2024-04-13 05:00:00,15,150.914185,-33.794246,3.9598103,0.120032385,0.15574916,0.50896,0.30249923,5.292022,6.3823695,11.195837,Bargo
2024-04-13 05:00:00,16,151.242802,-33.931776,4.1769295,0.077618934,0.075751014,0.20263842,0.26140606,4.9230523,5.756175,11.141299,Bargo
2024-04-13 05:00:00,17,150.747347,-33.616436,4.9340134,0.07101397,0.041662153,0.2098911,0.6084052,6.2415147,8.046562,11.575692,Bargo
2024-04-13 05:00:00,18,151.163933,-33.864353,3.8706777,0.115093686,0.24326865,0.5999593,0.32102966,6.2705073,7.21841,14.168104,Bargo
2024-04-13 05:00:00,19,150.766799,-33.795155,4.4804535,0.11788506,0.108338475,0.44157246,0.2476033,5.101981,6.2337074,9.88859,Bargo
2024-04-13 05:00:00,20,150.887328,-34.417064,3.3930743,0.06996906,0.062399,0.12995368,0.09865267,1.788115,2.5448444,7.59283,Bargo
2024-04-13 05:00:00,21,151.432414,-33.278966,4.205257,0.071351744,0.049934033,0.18726455,0.41931748,5.7990403,6.934662,12.285486,Bargo
2024-04-13 06:00:00,0,150.782544,-34.577839,3.1174307,0.07703365,0.04097533,0.16259448,0.05394474,2.280372,3.0827048,7.358522,Bargo
2024-04-13 06:00:00,1,150.580539,-34.306187,3.1956522,0.0604442,0.029902278,0.10549741,0.23881134,2.7530034,3.7376144,6.904926,Bargo
2024-04-13 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-13 06:00:00,3,150.761939,-33.917658,3.8645658,0.09021584,0.038317833,0.2976208,0.19882987,4.7689157,5.706309,10.802329,Bargo
2024-04-13 06:00:00,4,150.690141,-34.041702,3.2397418,0.07503932,0.020847293,0.11927377,0.08429351,2.8694272,3.7056239,8.26158,Bargo
2024-04-13 06:00:00,5,150.795546,-34.066648,3.3262022,0.07919939,0.059399772,0.19119526,0.10437348,3.0228305,3.8171759,8.383091,Bargo
2024-04-13 06:00:00,6,151.046062,-33.891572,3.9957929,0.11561765,0.123832546,0.66952115,0.37917742,7.209561,8.121988,12.14557,Bargo
2024-04-13 06:00:00,7,151.135792,-33.916185,4.0850863,0.11120014,0.1379375,0.6549234,0.36990854,7.009741,7.931285,11.547498,Bargo
2024-04-13 06:00:00,8,150.81916,-34.47442,2.7764626,0.21717668,0.13085344,0.58762014,0.26032856,2.9205933,3.8139825,8.751437,Bargo
2024-04-13 06:00:00,9,151.046778,-33.881407,4.0013347,0.115216576,0.119699195,0.66932666,0.38256666,7.2839255,8.199788,12.473664,Bargo
2024-04-13 06:00:00,10,150.90731,-33.931338,3.7024105,0.1221978,0.13840508,0.6839527,0.2778929,5.84749,6.7650447,11.634523,Bargo
2024-04-13 06:00:00,11,151.117809,-33.76526,3.8491154,0.109698,0.10025917,0.51204807,0.47769153,7.348612,8.406539,12.555948,Bargo
2024-04-13 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-13 06:00:00,13,150.498009,-34.051688,3.5428536,0.07065022,0.007428792,0.054377045,0.07663817,2.8632183,3.714504,7.1010914,Bargo
2024-04-13 06:00:00,14,150.997812,-33.799489,3.8661005,0.11309148,0.13397692,0.6621718,0.56997794,7.581256,8.568231,12.971524,Bargo
2024-04-13 06:00:00,15,150.914185,-33.794246,3.7779837,0.11606643,0.12381418,0.6629909,0.55042803,7.325589,8.33588,12.763835,Bargo
2024-04-13 06:00:00,16,151.242802,-33.931776,4.40466,0.07930658,0.057653375,0.24097846,0.27529,5.864667,6.830274,11.727824,Bargo
2024-04-13 06:00:00,17,150.747347,-33.616436,3.9598217,0.06894074,0.032292016,0.2278961,0.52073514,6.1486564,7.679261,12.112453,Bargo
2024-04-13 06:00:00,18,151.163933,-33.864353,3.9252782,0.11700773,0.20282476,0.84974,0.40730214,7.6483555,8.732514,16.285118,Bargo
2024-04-13 06:00:00,19,150.766799,-33.795155,3.8443618,0.123817526,0.10355668,0.6493315,0.3987694,6.7939696,7.8925314,12.35553,Bargo
2024-04-13 06:00:00,20,150.887328,-34.417064,3.2484963,0.0704091,0.055824343,0.15509665,0.12184565,2.3539734,3.1527343,8.72997,Bargo
2024-04-13 06:00:00,21,151.432414,-33.278966,2.5573862,0.076564535,0.14386871,0.6575817,0.74850845,5.314885,6.326261,12.067608,Bargo
2024-04-13 07:00:00,0,150.782544,-34.577839,1.882293,0.15129939,0.092227876,0.94354266,0.05307365,3.951799,4.8713417,11.153344,Bargo
2024-04-13 07:00:00,1,150.580539,-34.306187,2.932664,0.062147528,0.026246307,0.19958073,0.21727188,2.965872,4.58825,8.391724,Bargo
2024-04-13 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-13 07:00:00,3,150.761939,-33.917658,3.0994947,0.09503416,0.0093850875,0.5217769,0.21407665,6.926507,7.9133687,12.843007,Bargo
2024-04-13 07:00:00,4,150.690141,-34.041702,2.604122,0.1080888,0.017153466,0.40437952,0.09080642,4.3895736,5.2009177,9.781387,Bargo
2024-04-13 07:00:00,5,150.795546,-34.066648,3.232906,0.08315925,0.054770272,0.35987476,0.130369,3.8745568,4.6641583,9.225606,Bargo
2024-04-13 07:00:00,6,151.046062,-33.891572,3.7353435,0.11747287,0.058778618,0.94394195,0.46866003,8.1434555,9.202343,13.23435,Bargo
2024-04-13 07:00:00,7,151.135792,-33.916185,3.8095016,0.11363633,0.08419644,0.9062503,0.40020263,7.4933696,8.585158,12.06361,Bargo
2024-04-13 07:00:00,8,150.81916,-34.47442,2.213258,0.1825143,0.10131054,0.9125515,0.22117126,4.6479588,5.7871046,14.447434,Bargo
2024-04-13 07:00:00,9,151.046778,-33.881407,3.7333167,0.11535811,0.05382451,0.93741435,0.43732503,7.9685154,9.0354185,13.638709,Bargo
2024-04-13 07:00:00,10,150.90731,-33.931338,3.3767471,0.13658749,0.075567655,1.053712,0.38701952,7.895914,8.922117,13.489404,Bargo
2024-04-13 07:00:00,11,151.117809,-33.76526,3.0643945,0.15176392,0.07890797,1.0232368,0.37329495,8.390502,9.70795,13.663409,Bargo
2024-04-13 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-13 07:00:00,13,150.498009,-34.051688,3.0226154,0.063168816,0.0016266039,0.07431322,0.07146213,2.4107134,3.1900842,6.882024,Bargo
2024-04-13 07:00:00,14,150.997812,-33.799489,3.7738566,0.11712499,0.07002034,0.8196924,0.4871852,8.027005,9.19404,13.380102,Bargo
2024-04-13 07:00:00,15,150.914185,-33.794246,3.6688316,0.119709305,0.05820245,0.86139154,0.5644553,8.503367,9.622747,13.6184025,Bargo
2024-04-13 07:00:00,16,151.242802,-33.931776,4.2651534,0.07818683,0.043820623,0.3087907,0.24423192,5.6333485,6.8278666,11.502675,Bargo
2024-04-13 07:00:00,17,150.747347,-33.616436,2.6020684,0.10803077,0.030475298,0.66712666,0.314674,8.21642,9.584009,14.315534,Bargo
2024-04-13 07:00:00,18,151.163933,-33.864353,3.3198063,0.12708642,0.15506585,1.3096771,0.38825864,7.57832,9.014866,18.66817,Bargo
2024-04-13 07:00:00,19,150.766799,-33.795155,2.7533214,0.16824195,0.07935146,1.4200193,0.5666016,11.529608,12.64153,16.76591,Bargo
2024-04-13 07:00:00,20,150.887328,-34.417064,3.230696,0.07797582,0.0544685,0.31440187,0.2217945,3.2899048,4.106164,10.671846,Bargo
2024-04-13 07:00:00,21,151.432414,-33.278966,2.2992384,0.09719483,0.039888117,0.90506035,0.65257555,7.148872,8.189866,14.240789,Bargo
2024-04-13 08:00:00,0,150.782544,-34.577839,2.1859012,0.11510878,0.070211776,0.7557458,0.06861314,4.4497194,5.3456635,11.668629,Bargo
2024-04-13 08:00:00,1,150.580539,-34.306187,2.6170006,0.062699705,0.036333565,0.3554608,0.26030266,3.063741,4.1678133,8.026488,Bargo
2024-04-13 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-13 08:00:00,3,150.761939,-33.917658,2.1973805,0.095554814,0.011165007,0.6212511,0.13556254,9.149927,10.5055065,15.23197,Bargo
2024-04-13 08:00:00,4,150.690141,-34.041702,1.8377621,0.10910903,0.02345642,0.54864764,0.05517287,5.089947,6.021802,10.058375,Bargo
2024-04-13 08:00:00,5,150.795546,-34.066648,2.8970778,0.097434685,0.077562995,0.68817514,0.12832497,4.9206877,5.8133616,10.261143,Bargo
2024-04-13 08:00:00,6,151.046062,-33.891572,3.429802,0.1135323,0.05004538,1.0496302,0.3549024,7.2430587,8.48599,12.739485,Bargo
2024-04-13 08:00:00,7,151.135792,-33.916185,3.4287095,0.11148208,0.07745618,1.0344615,0.26213703,6.136209,7.267923,10.557517,Bargo
2024-04-13 08:00:00,8,150.81916,-34.47442,1.6104484,0.1660908,0.15790401,1.4903873,0.18344085,7.9247284,9.4522705,22.836693,Bargo
2024-04-13 08:00:00,9,151.046778,-33.881407,3.390375,0.11253708,0.045981746,1.0855061,0.36368608,7.1856136,8.435094,13.245459,Bargo
2024-04-13 08:00:00,10,150.90731,-33.931338,2.7599866,0.15008578,0.07334043,1.3868846,0.36704782,8.852488,10.100968,16.216692,Bargo
2024-04-13 08:00:00,11,151.117809,-33.76526,2.449135,0.16623348,0.08569571,1.3664739,0.3917957,10.170248,11.348044,14.486521,Bargo
2024-04-13 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-13 08:00:00,13,150.498009,-34.051688,2.9660552,0.05609765,0.0001495557,0.076521434,0.0746749,2.6709821,3.5045803,7.118338,Bargo
2024-04-13 08:00:00,14,150.997812,-33.799489,3.4335492,0.124281,0.06718267,1.0028049,0.39308336,7.9452834,9.042726,12.583017,Bargo
2024-04-13 08:00:00,15,150.914185,-33.794246,3.2397423,0.13365261,0.062012482,1.1452962,0.41321513,8.799328,10.03874,13.808017,Bargo
2024-04-13 08:00:00,16,151.242802,-33.931776,4.01143,0.07429372,0.037913647,0.33058867,0.19690694,4.4818945,5.4415784,9.412791,Bargo
2024-04-13 08:00:00,17,150.747347,-33.616436,1.7845634,0.13430698,0.037515894,1.0324562,0.2290886,11.224634,12.776397,17.348406,Bargo
2024-04-13 08:00:00,18,151.163933,-33.864353,2.68027,0.1345709,0.17257953,1.8031257,0.4716042,7.5595894,8.985325,21.154676,Bargo
2024-04-13 08:00:00,19,150.766799,-33.795155,1.6430106,0.22412963,0.1376236,2.1564524,0.39564463,17.369997,18.862148,23.31106,Bargo
2024-04-13 08:00:00,20,150.887328,-34.417064,3.1695657,0.086139835,0.053506624,0.51362944,0.33005917,4.063119,4.941688,12.275234,Bargo
2024-04-13 08:00:00,21,151.432414,-33.278966,1.5691859,0.121861435,0.060895618,1.3944939,0.7598262,10.359363,11.818279,19.564024,Bargo
2024-04-13 09:00:00,0,150.782544,-34.577839,2.3160794,0.096898176,0.04427316,0.5845368,0.06964445,4.183742,4.8560586,10.122854,Bargo
2024-04-13 09:00:00,1,150.580539,-34.306187,2.2751718,0.06396473,0.04289492,0.56953776,0.29870543,3.4644306,4.3182425,8.2469425,Bargo
2024-04-13 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-13 09:00:00,3,150.761939,-33.917658,1.5652101,0.08328509,0.014224931,0.51503915,0.057757318,8.529802,9.889792,14.136435,Bargo
2024-04-13 09:00:00,4,150.690141,-34.041702,1.7004721,0.09248074,0.020368975,0.49573737,0.0451261,5.612218,6.644449,10.4145,Bargo
