time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-07-09 05:00:00,9,151.046778,-33.881407,2.5756097,0.12980111,0.42017534,1.1108985,0.10260134,2.7781754,3.1427684,3.5911412
2024-07-09 05:00:00,10,150.90731,-33.931338,1.8914342,0.18735182,0.84364396,1.7331085,0.05557175,4.5032287,4.942613,5.7038903
2024-07-09 05:00:00,11,151.117809,-33.76526,2.2090895,0.10763222,0.4288301,0.95330316,0.36401492,3.0267098,3.7062528,5.315848
2024-07-09 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-09 05:00:00,13,150.498009,-34.051688,2.8740618,0.054372326,0.0008525216,0.0030029118,0.0013678167,0.3393147,0.40214172,0.595077
2024-07-09 05:00:00,14,150.997812,-33.799489,2.8656049,0.10844845,0.28241098,0.70920604,0.061890256,2.0698524,2.5268807,2.822937
2024-07-09 05:00:00,15,150.914185,-33.794246,2.7816079,0.11398143,0.27210715,0.8190552,0.031667292,2.4618926,2.784602,3.1834745
2024-07-09 05:00:00,16,151.242802,-33.931776,1.4380559,0.12218785,1.0385598,1.7809802,1.253932,3.3173351,4.175658,8.892612
2024-07-09 05:00:00,17,150.747347,-33.616436,3.1843083,0.06339604,0.04005945,0.13256791,0.0066732094,0.5464148,0.65057683,0.7468034
2024-07-09 05:00:00,18,151.163933,-33.864353,1.6184005,0.1538307,0.9717929,1.659808,0.6229836,3.8195748,4.727579,12.245272
2024-07-09 05:00:00,19,150.766799,-33.795155,2.7050858,0.10125479,0.24303311,0.70741636,0.36925703,3.3553598,3.9000432,4.4185076
2024-07-09 05:00:00,20,150.887328,-34.417064,1.8885905,0.14591369,0.46096745,1.10428,0.5311864,4.445828,4.9287395,8.640964
2024-07-09 05:00:00,21,151.432414,-33.278966,1.9853235,0.078609355,0.50843894,1.2299222,1.043128,2.3021693,2.8707132,6.602198
2024-07-09 06:00:00,0,150.782544,-34.577839,1.643434,0.1720263,0.22295634,0.9284491,0.032361384,18.731422,20.085196,23.423597
2024-07-09 06:00:00,1,150.580539,-34.306187,2.5132868,0.05879497,0.047325615,0.14440656,0.00053551665,0.61952263,0.6617446,0.8362605
2024-07-09 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-09 06:00:00,3,150.761939,-33.917658,1.5225459,0.15093544,0.14913842,1.3597156,0.06732721,11.575491,12.6741,14.398209
2024-07-09 06:00:00,4,150.690141,-34.041702,2.2126217,0.11064486,0.05190908,0.33433598,0.027143277,3.482774,3.785294,4.4405265
2024-07-09 06:00:00,5,150.795546,-34.066648,2.0032635,0.13336037,0.22885664,0.95603913,0.088122666,5.3571153,5.884618,6.8363795
2024-07-09 06:00:00,6,151.046062,-33.891572,1.3465588,0.19386739,0.4757019,2.1673262,0.29123345,6.072813,6.81065,8.751549
2024-07-09 06:00:00,7,151.135792,-33.916185,0.4596581,0.29094633,1.5334139,3.0144136,0.70293814,9.539102,10.86238,17.571959
2024-07-09 06:00:00,8,150.81916,-34.47442,1.3628838,0.17650287,0.5240254,1.4099737,0.25527966,7.944386,8.794192,12.573014
2024-07-09 06:00:00,9,151.046778,-33.881407,1.3414876,0.19404528,0.46096694,2.145206,0.29363608,6.0676394,6.8134675,8.665241
2024-07-09 06:00:00,10,150.90731,-33.931338,1.1588656,0.25819072,0.753683,2.5704052,0.12403874,8.700191,9.796447,11.280868
2024-07-09 06:00:00,11,151.117809,-33.76526,0.8285282,0.2214395,0.7280582,2.044189,0.34498304,9.9112625,11.0472,15.142973
2024-07-09 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-09 06:00:00,13,150.498009,-34.051688,2.6818843,0.053939287,0.00067426875,0.006668881,0.00056329917,0.42990354,0.4692887,0.6145059
2024-07-09 06:00:00,14,150.997812,-33.799489,1.3984816,0.22590639,0.58100176,1.92669,0.062223297,7.3217573,8.029752,9.539664
2024-07-09 06:00:00,15,150.914185,-33.794246,1.212053,0.26205862,0.73476535,2.359469,0.06618068,10.851739,11.852955,13.721224
2024-07-09 06:00:00,16,151.242802,-33.931776,1.3592334,0.14828046,0.43549922,2.0685194,0.8869191,4.725762,5.5629363,10.4333105
2024-07-09 06:00:00,17,150.747347,-33.616436,2.089264,0.11618162,0.10177478,0.73730713,0.014183758,3.18818,3.4753568,4.005898
2024-07-09 06:00:00,18,151.163933,-33.864353,0.62599695,0.250148,1.2081414,2.7411857,0.5329046,7.7484927,9.086748,20.198843
2024-07-09 06:00:00,19,150.766799,-33.795155,1.4661522,0.21554239,0.37422836,1.5896201,0.23013778,12.535358,14.361603,16.37475
2024-07-09 06:00:00,20,150.887328,-34.417064,1.7162889,0.15042289,0.26517525,1.1497246,0.20153062,4.587711,5.0596576,7.480478
2024-07-09 06:00:00,21,151.432414,-33.278966,1.399707,0.11401755,0.223066,1.613037,0.6934484,4.4376826,5.4639697,9.380955
2024-07-09 07:00:00,0,150.782544,-34.577839,1.2932451,0.2871907,0.2791104,1.2323996,0.0322038,30.266943,32.42951,37.65311
2024-07-09 07:00:00,1,150.580539,-34.306187,2.4034796,0.06283976,0.051174548,0.19466726,0.0010298546,1.2158241,1.3009107,1.5881193
2024-07-09 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-09 07:00:00,3,150.761939,-33.917658,1.1217587,0.19959563,0.036511883,1.3037988,0.03665299,14.635638,15.891974,18.182392
2024-07-09 07:00:00,4,150.690141,-34.041702,1.5972427,0.21798503,0.065655716,0.65582466,0.010783947,13.735459,14.693712,16.902544
2024-07-09 07:00:00,5,150.795546,-34.066648,1.6307795,0.21548241,0.258795,1.1529418,0.011382208,13.567582,14.521826,16.919827
2024-07-09 07:00:00,6,151.046062,-33.891572,0.77226424,0.27136856,0.5006183,2.7903163,0.23500647,10.5193405,11.454543,14.222421
2024-07-09 07:00:00,7,151.135792,-33.916185,0.5053832,0.36462322,1.3898021,3.1805673,0.3554099,16.15172,17.59335,21.90179
2024-07-09 07:00:00,8,150.81916,-34.47442,1.5595216,0.1750978,0.42593303,1.1660479,0.021573128,10.84003,11.664429,14.640134
2024-07-09 07:00:00,9,151.046778,-33.881407,0.5839306,0.28523743,0.5631838,2.9519506,0.26096433,11.541319,12.590678,15.780178
2024-07-09 07:00:00,10,150.90731,-33.931338,1.055383,0.28326118,0.4810638,2.0926223,0.052696727,15.72515,17.011635,19.754469
2024-07-09 07:00:00,11,151.117809,-33.76526,0.3590641,0.36128223,0.8375263,2.6556642,0.21866344,21.163761,22.907207,28.204
2024-07-09 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-09 07:00:00,13,150.498009,-34.051688,2.4620814,0.054331984,0.00051369495,0.008224169,0.00032227748,0.5781262,0.61922085,0.773566
2024-07-09 07:00:00,14,150.997812,-33.799489,0.13935912,0.48900658,2.0602615,3.394255,0.13565798,22.379118,24.114971,28.720919
2024-07-09 07:00:00,15,150.914185,-33.794246,0.110031575,0.49142385,1.6441596,3.5534296,0.122602195,28.65263,31.004707,35.96789
2024-07-09 07:00:00,16,151.242802,-33.931776,0.37419206,0.39962107,1.7578406,3.289246,0.7201887,17.237617,18.891699,27.470499
2024-07-09 07:00:00,17,150.747347,-33.616436,1.6625149,0.119640075,0.077956475,0.71882296,0.112686224,5.606542,6.3600607,7.3167987
2024-07-09 07:00:00,18,151.163933,-33.864353,0.027976306,0.54962236,4.10365,3.7154233,0.4730831,25.353193,27.93914,46.432476
2024-07-09 07:00:00,19,150.766799,-33.795155,0.7698211,0.31815988,0.45062584,1.9358715,0.08716956,31.68287,34.429558,39.284294
2024-07-09 07:00:00,20,150.887328,-34.417064,1.6050291,0.16910575,0.24815093,1.2145344,0.09174757,7.3113256,7.8803196,10.304386
2024-07-09 07:00:00,21,151.432414,-33.278966,0.53134686,0.2215842,0.31162912,2.4147816,0.4768133,13.337676,15.246106,20.004316
2024-07-09 08:00:00,0,150.782544,-34.577839,2.1931567,0.17904776,0.1302836,0.5513009,0.009792684,17.399244,18.641512,22.02162
2024-07-09 08:00:00,1,150.580539,-34.306187,2.4143305,0.06537797,0.051204607,0.18604118,0.0014092606,1.6829288,1.8054076,2.1743762
2024-07-09 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-09 08:00:00,3,150.761939,-33.917658,0.9056272,0.29436505,0.047937047,0.9516259,0.013482243,28.34275,30.369383,34.808483
2024-07-09 08:00:00,4,150.690141,-34.041702,0.974514,0.38240045,0.13214302,1.4072748,0.022691682,33.01669,35.334072,40.408066
2024-07-09 08:00:00,5,150.795546,-34.066648,1.7028176,0.24815537,0.20665805,0.9815124,0.013967574,19.530195,20.89678,24.323956
2024-07-09 08:00:00,6,151.046062,-33.891572,0.7848191,0.33701196,0.40893707,2.3716462,0.0657858,19.399881,20.870804,25.073534
2024-07-09 08:00:00,7,151.135792,-33.916185,0.96897876,0.33979544,0.5110139,2.2232282,0.13503243,20.067856,21.64631,26.098032
2024-07-09 08:00:00,8,150.81916,-34.47442,1.9554768,0.14621857,0.15971147,0.79774183,0.008782067,9.7610855,10.46135,12.425336
2024-07-09 08:00:00,9,151.046778,-33.881407,0.76975864,0.33411488,0.38912436,2.4013665,0.070196964,19.35804,20.815033,24.908022
2024-07-09 08:00:00,10,150.90731,-33.931338,1.156696,0.33226115,0.36956748,1.715951,0.014995723,24.746622,26.47709,30.817135
2024-07-09 08:00:00,11,151.117809,-33.76526,0.15254283,0.5831727,1.508461,3.1640308,0.1577929,40.6086,43.635742,51.783375
2024-07-09 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-09 08:00:00,13,150.498009,-34.051688,2.5664086,0.054584395,0.0005778318,0.008155933,0.00039098677,0.65219706,0.6994305,0.8675736
2024-07-09 08:00:00,14,150.997812,-33.799489,0.10708367,0.52010816,1.593585,3.3104405,0.106119186,29.906277,32.16736,37.61487
2024-07-09 08:00:00,15,150.914185,-33.794246,0.32329193,0.5109497,1.0944414,2.9198194,0.06841152,37.47209,40.27677,46.728172
2024-07-09 08:00:00,16,151.242802,-33.931776,0.035343,0.6923199,4.14392,3.9946988,0.45540875,35.959198,38.79169,50.186375
2024-07-09 08:00:00,17,150.747347,-33.616436,1.447964,0.15952273,0.07185758,0.7400008,0.023915375,12.283422,13.371464,15.368948
2024-07-09 08:00:00,18,151.163933,-33.864353,0.040761992,0.6623741,3.6129382,3.7734642,0.32933128,39.447693,42.602913,57.838005
2024-07-09 08:00:00,19,150.766799,-33.795155,0.58732367,0.44237,0.4794808,1.7329724,0.06356446,47.914055,51.5116,58.858887
2024-07-09 08:00:00,20,150.887328,-34.417064,2.0172687,0.15346023,0.1637563,0.861935,0.08450626,8.193169,8.810849,11.081208
2024-07-09 08:00:00,21,151.432414,-33.278966,0.36939067,0.21877201,0.42156392,2.2030637,0.24395126,15.612072,17.338463,20.496569
2024-07-09 09:00:00,0,150.782544,-34.577839,2.3632703,0.17643267,0.07356838,0.36402604,0.01010026,16.339361,17.514246,20.797483
2024-07-09 09:00:00,1,150.580539,-34.306187,2.4732,0.065639295,0.046438508,0.15151215,0.0015394329,1.8214347,1.9520335,2.3266118
2024-07-09 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-09 09:00:00,3,150.761939,-33.917658,0.80129045,0.3869053,0.05439635,0.84178436,0.0225563,42.339294,45.34399,51.689198
2024-07-09 09:00:00,4,150.690141,-34.041702,1.0093375,0.48839298,0.111457355,1.3545322,0.031343296,47.650345,50.98743,58.17083
2024-07-09 09:00:00,5,150.795546,-34.066648,1.8596957,0.25404018,0.14247064,0.77202976,0.015471801,22.59861,24.182747,28.149822
2024-07-09 09:00:00,6,151.046062,-33.891572,1.4191437,0.28925785,0.20674355,1.2775278,0.013083326,22.840845,24.441353,28.480873
2024-07-09 09:00:00,7,151.135792,-33.916185,0.8487662,0.469783,0.5131083,2.070475,0.059910815,40.327114,43.194767,51.29193
2024-07-09 09:00:00,8,150.81916,-34.47442,2.1630723,0.14842743,0.10393237,0.58081317,0.008940293,11.35186,12.147466,14.2239065
2024-07-09 09:00:00,9,151.046778,-33.881407,1.4051061,0.2922771,0.19455926,1.2849411,0.013765454,23.385221,25.027296,29.166758
2024-07-09 09:00:00,10,150.90731,-33.931338,1.2155923,0.39569446,0.27623057,1.5517642,0.019132314,35.552628,38.032635,44.23506
2024-07-09 09:00:00,11,151.117809,-33.76526,0.23576772,0.6513328,1.3846605,2.9408026,0.0837744,52.122307,55.831444,65.13056
2024-07-09 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-09 09:00:00,13,150.498009,-34.051688,2.6242843,0.054756295,0.00065372157,0.008376405,0.00046340548,0.73218876,0.7861644,0.96421134
2024-07-09 09:00:00,14,150.997812,-33.799489,0.2186714,0.588562,1.020582,2.7388592,0.043428894,47.499012,50.81859,58.904602
2024-07-09 09:00:00,15,150.914185,-33.794246,0.664543,0.46743673,0.59535766,2.114196,0.036970887,41.818874,44.723686,51.879635
2024-07-09 09:00:00,16,151.242802,-33.931776,1.0660424,0.3484892,0.55351925,2.0425792,0.11973173,25.16762,27.129332,35.66193
2024-07-09 09:00:00,17,150.747347,-33.616436,1.609366,0.17345661,0.046807285,0.50770843,0.009833072,14.920676,16.056742,18.499954
2024-07-09 09:00:00,18,151.163933,-33.864353,0.12286646,0.67978776,2.1981056,3.1114917,0.15882136,54.984356,59.25815,78.997574
2024-07-09 09:00:00,19,150.766799,-33.795155,0.679957,0.50401384,0.41684192,1.1890713,0.038879376,57.32892,61.366894,70.41997
2024-07-09 09:00:00,20,150.887328,-34.417064,2.3458219,0.13061002,0.09309934,0.5489373,0.080160275,8.062242,8.661016,10.706805
2024-07-09 09:00:00,21,151.432414,-33.278966,0.8844134,0.1698094,0.13700974,1.088279,0.036521092,13.05542,14.136498,16.546265
2024-07-09 10:00:00,0,150.782544,-34.577839,2.3439372,0.17355286,0.065491654,0.30572826,0.010188834,16.55833,17.739332,20.909079
2024-07-09 10:00:00,1,150.580539,-34.306187,2.4232965,0.063363,0.041529056,0.123206675,0.001289571,1.5420883,1.6496084,1.941369
2024-07-09 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-09 10:00:00,3,150.761939,-33.917658,0.7355199,0.4884168,0.056040183,0.88607967,0.029780122,57.687588,61.766796,69.93924
2024-07-09 10:00:00,4,150.690141,-34.041702,1.0694983,0.54899436,0.09991442,1.2575022,0.033465818,56.961964,60.94244,69.42242
