time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-18 01:00:00,15,150.914185,-33.794246,3.5578134,0.08396148,0.13666403,0.21776417,0.01739198,0.9966814,1.225766,3.4057422
2024-08-18 01:00:00,16,151.242802,-33.931776,3.419309,0.082182124,0.14331074,0.1954972,0.045363072,0.8342946,1.2433169,7.316492
2024-08-18 01:00:00,17,150.747347,-33.616436,3.581148,0.05864436,0.016553534,0.034528412,0.0007501109,0.48590663,0.6578924,2.3811238
2024-08-18 01:00:00,18,151.163933,-33.864353,3.3031013,0.12589315,0.35535386,0.46281734,0.05206189,1.4334879,1.8986584,8.024448
2024-08-18 01:00:00,19,150.766799,-33.795155,3.4950116,0.06307137,0.039729934,0.059483383,0.00064156577,0.51872593,0.7037896,2.6103377
2024-08-18 01:00:00,20,150.887328,-34.417064,3.3332217,0.1414119,0.19005515,0.28448027,0.13895157,1.0234139,1.4261568,6.011797
2024-08-18 01:00:00,21,151.432414,-33.278966,3.8486702,0.08198089,0.064843476,0.13345502,0.019460527,0.84678113,1.1854866,5.453066
2024-08-18 02:00:00,0,150.782544,-34.577839,3.5357044,0.0570239,0.016582444,0.024766942,0.00034937676,1.1168915,2.6085224,14.950483
2024-08-18 02:00:00,1,150.580539,-34.306187,3.418607,0.055854928,0.03770256,0.051910516,0.00023017537,0.4043939,0.9767959,6.0296235
2024-08-18 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-18 02:00:00,3,150.761939,-33.917658,3.6671593,0.057772335,0.014998132,0.036257625,0.010696488,0.37316152,0.53034496,2.082184
2024-08-18 02:00:00,4,150.690141,-34.041702,3.4972634,0.058177788,0.012306529,0.02457431,0.00032650435,0.17534833,0.2934436,1.3907417
2024-08-18 02:00:00,5,150.795546,-34.066648,3.6358721,0.06819018,0.08523044,0.1299465,0.032262053,0.6373093,0.9618862,3.8835075
2024-08-18 02:00:00,6,151.046062,-33.891572,3.5671766,0.09333507,0.13749221,0.20183015,0.034860216,0.8675847,1.2547573,5.5549297
2024-08-18 02:00:00,7,151.135792,-33.916185,3.43845,0.0858072,0.20106138,0.27401763,0.021444343,0.8221473,1.3342054,7.786759
2024-08-18 02:00:00,8,150.81916,-34.47442,3.5396082,0.061070137,0.041316207,0.06559653,0.00054546876,1.0273145,2.432876,14.5475
2024-08-18 02:00:00,9,151.046778,-33.881407,3.5817099,0.092467874,0.13003379,0.19625162,0.035233505,0.8639088,1.2391355,5.4122043
2024-08-18 02:00:00,10,150.90731,-33.931338,3.664013,0.08943249,0.12858188,0.18912703,0.053388555,0.8310256,1.1163301,3.5928028
2024-08-18 02:00:00,11,151.117809,-33.76526,3.6081545,0.097270496,0.15324968,0.24384575,0.028559491,0.8757077,1.20387,5.28549
2024-08-18 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-18 02:00:00,13,150.498009,-34.051688,3.4509888,0.054277524,0.0022722953,0.007776775,8.19837e-05,0.19660598,0.28475863,1.1348634
2024-08-18 02:00:00,14,150.997812,-33.799489,3.6561291,0.10762573,0.19789362,0.2968526,0.044790808,1.0605416,1.3268911,4.0507255
2024-08-18 02:00:00,15,150.914185,-33.794246,3.6853635,0.0867424,0.12578543,0.21277735,0.041575793,1.0387745,1.2876022,3.2913563
2024-08-18 02:00:00,16,151.242802,-33.931776,3.504414,0.07312322,0.12140963,0.16809355,0.04332095,0.75449735,1.3815614,10.554566
2024-08-18 02:00:00,17,150.747347,-33.616436,3.6371233,0.05895577,0.0168654,0.036437463,0.0013519353,0.42784202,0.5995067,2.4052818
2024-08-18 02:00:00,18,151.163933,-33.864353,3.3411136,0.10047725,0.31564716,0.4093989,0.026048552,1.2754325,1.8485203,9.266955
2024-08-18 02:00:00,19,150.766799,-33.795155,3.6286173,0.06462901,0.042628188,0.082156636,0.005790231,0.47205234,0.6277346,2.2475145
2024-08-18 02:00:00,20,150.887328,-34.417064,3.3433454,0.15920533,0.19699556,0.31175777,0.14234856,1.385405,2.8980556,17.108173
2024-08-18 02:00:00,21,151.432414,-33.278966,3.9585729,0.08420352,0.059118055,0.1282128,0.018040085,0.9087183,1.3356345,7.0514417
2024-08-18 03:00:00,0,150.782544,-34.577839,3.5328817,0.057175145,0.0160074,0.02420275,0.00029666696,1.2012278,3.1422653,17.62202
2024-08-18 03:00:00,1,150.580539,-34.306187,3.4368036,0.054933798,0.031325087,0.04434598,0.00023042891,0.71383774,2.0749326,12.693291
2024-08-18 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-18 03:00:00,3,150.761939,-33.917658,3.723495,0.059513684,0.021212991,0.052872594,0.037652165,0.905363,1.8805245,9.247548
2024-08-18 03:00:00,4,150.690141,-34.041702,3.5633194,0.058393992,0.014784168,0.03070729,0.0027136449,0.5002442,1.3438573,7.6116743
2024-08-18 03:00:00,5,150.795546,-34.066648,3.6008246,0.07020674,0.08124958,0.12753788,0.04978981,1.1169815,2.4623692,12.843669
2024-08-18 03:00:00,6,151.046062,-33.891572,3.4936752,0.07842077,0.1281088,0.18844037,0.016309706,1.118826,2.4676754,14.630889
2024-08-18 03:00:00,7,151.135792,-33.916185,3.4254308,0.08576626,0.19528067,0.2743708,0.012836169,1.0042385,2.1124659,13.725796
2024-08-18 03:00:00,8,150.81916,-34.47442,3.5370314,0.060903035,0.037828643,0.060687482,0.0004560344,1.1381823,2.9935215,17.640146
2024-08-18 03:00:00,9,151.046778,-33.881407,3.5027673,0.07723007,0.12098301,0.1829994,0.016174488,1.1130373,2.4471924,14.456458
2024-08-18 03:00:00,10,150.90731,-33.931338,3.6421275,0.0985624,0.12456198,0.19155961,0.0411791,1.3731856,2.814028,14.4103775
2024-08-18 03:00:00,11,151.117809,-33.76526,3.5233476,0.08687601,0.16044737,0.26182947,0.009533375,1.0948098,2.0071545,11.525036
2024-08-18 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-18 03:00:00,13,150.498009,-34.051688,3.4359143,0.053754024,0.002975425,0.0086984625,0.00011729193,0.40806377,1.0448967,6.0030913
2024-08-18 03:00:00,14,150.997812,-33.799489,3.4993384,0.0942393,0.18663374,0.27729374,0.022799823,1.295001,2.5136263,12.897092
2024-08-18 03:00:00,15,150.914185,-33.794246,3.7053206,0.09719613,0.12603441,0.20520864,0.034521535,1.439151,2.4630766,10.965518
2024-08-18 03:00:00,16,151.242802,-33.931776,3.4912903,0.07415904,0.11541535,0.16389064,0.04330199,0.96936005,2.1218243,15.66852
2024-08-18 03:00:00,17,150.747347,-33.616436,3.8906982,0.0661402,0.026853265,0.09009931,0.02490607,0.626803,0.847496,2.731836
2024-08-18 03:00:00,18,151.163933,-33.864353,3.317681,0.10070493,0.30708355,0.4120979,0.018184612,1.4239955,2.5633032,15.179415
2024-08-18 03:00:00,19,150.766799,-33.795155,3.7680624,0.07171329,0.05166307,0.11264004,0.030675946,0.7641743,1.3241571,5.896891
2024-08-18 03:00:00,20,150.887328,-34.417064,3.3364344,0.16798094,0.1935622,0.31654683,0.13694179,1.4279808,3.3020504,19.524002
2024-08-18 03:00:00,21,151.432414,-33.278966,3.8114915,0.071116544,0.046513792,0.10012042,0.03324415,0.8264163,1.3331298,8.523236
2024-08-18 04:00:00,0,150.782544,-34.577839,3.4907608,0.058481485,0.017975774,0.028685857,0.0003346158,1.4138796,3.7683773,20.087542
2024-08-18 04:00:00,1,150.580539,-34.306187,3.4284983,0.05433402,0.025447486,0.038594928,0.0002188241,0.76271087,2.3597605,13.2276325
2024-08-18 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-18 04:00:00,3,150.761939,-33.917658,3.6589339,0.062060792,0.020899544,0.05677115,0.046773262,1.1629126,2.870529,15.007293
2024-08-18 04:00:00,4,150.690141,-34.041702,3.5616298,0.05880052,0.015764378,0.036045652,0.0052115843,0.7973304,2.2922735,12.861927
2024-08-18 04:00:00,5,150.795546,-34.066648,3.555287,0.07942104,0.07985142,0.13955566,0.06565614,1.2536376,3.0544999,16.200407
2024-08-18 04:00:00,6,151.046062,-33.891572,3.4518833,0.08040035,0.12056243,0.19164725,0.006361516,1.2159178,2.8157916,16.793978
2024-08-18 04:00:00,7,151.135792,-33.916185,3.3554776,0.089107476,0.19542854,0.29517606,0.012341957,1.1601064,2.6716762,16.836132
2024-08-18 04:00:00,8,150.81916,-34.47442,3.5174065,0.061265286,0.03510626,0.059033614,0.0004518361,1.2997222,3.6267157,20.41927
2024-08-18 04:00:00,9,151.046778,-33.881407,3.4595006,0.07918351,0.11427026,0.18702208,0.0062589175,1.2179538,2.8164437,16.76803
2024-08-18 04:00:00,10,150.90731,-33.931338,3.507567,0.0844131,0.10824038,0.16802873,0.02915356,1.3523574,3.1419692,17.48862
2024-08-18 04:00:00,11,151.117809,-33.76526,3.4129481,0.089478664,0.159172,0.28380018,0.00625152,1.2328595,2.5535557,14.991248
2024-08-18 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-18 04:00:00,13,150.498009,-34.051688,3.4531436,0.053233456,0.0031559998,0.008356562,0.0001519345,0.72107553,2.1140068,11.745539
2024-08-18 04:00:00,14,150.997812,-33.799489,3.4236631,0.09198368,0.1755092,0.28330788,0.013668987,1.4032592,3.0805001,16.94832
2024-08-18 04:00:00,15,150.914185,-33.794246,3.528345,0.08300095,0.11108877,0.1870568,0.02263118,1.5588571,3.3512144,17.509142
2024-08-18 04:00:00,16,151.242802,-33.931776,3.4514086,0.07581759,0.10750831,0.17271,0.044093393,1.2210255,3.0373447,20.720078
2024-08-18 04:00:00,17,150.747347,-33.616436,3.8175266,0.08156781,0.03446057,0.13225164,0.032697003,1.1098076,2.1491456,10.432678
2024-08-18 04:00:00,18,151.163933,-33.864353,3.232088,0.104987286,0.3093078,0.45162094,0.018213697,1.6079743,3.2283993,19.10057
2024-08-18 04:00:00,19,150.766799,-33.795155,3.7244606,0.08244912,0.056753773,0.11431571,0.037804406,1.2774643,2.8934615,14.387491
2024-08-18 04:00:00,20,150.887328,-34.417064,3.289088,0.18364507,0.1854415,0.3395627,0.12966828,1.561501,3.8843434,22.309061
2024-08-18 04:00:00,21,151.432414,-33.278966,3.6587005,0.061389245,0.03269404,0.07331968,0.03154591,1.0180737,2.0642252,14.814672
2024-08-18 05:00:00,0,150.782544,-34.577839,3.4434998,0.060102586,0.019893512,0.03657034,0.00043059475,1.3381221,3.7178223,19.82767
2024-08-18 05:00:00,1,150.580539,-34.306187,3.3607447,0.05420527,0.023994708,0.04077336,0.00024128084,0.8747488,2.7477665,15.139292
2024-08-18 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-18 05:00:00,3,150.761939,-33.917658,3.5515404,0.078931645,0.025585411,0.0856714,0.059329405,1.2866582,3.3673515,17.638954
2024-08-18 05:00:00,4,150.690141,-34.041702,3.4983053,0.059689667,0.016314697,0.045253146,0.018870803,1.0596455,3.136972,16.872316
2024-08-18 05:00:00,5,150.795546,-34.066648,3.4313002,0.10034405,0.0866696,0.18862851,0.07881702,1.4358007,3.6476693,19.26464
2024-08-18 05:00:00,6,151.046062,-33.891572,3.3834832,0.081438415,0.1054236,0.19773845,0.0027185318,1.2819145,3.121815,18.12382
2024-08-18 05:00:00,7,151.135792,-33.916185,3.3014448,0.08829848,0.16927755,0.30808648,0.012388464,1.2940974,3.1946008,19.470753
2024-08-18 05:00:00,8,150.81916,-34.47442,3.4869268,0.062016137,0.03415949,0.06486224,0.00053584535,1.3325943,3.783811,21.260784
2024-08-18 05:00:00,9,151.046778,-33.881407,3.3902543,0.0802462,0.099096976,0.19268382,0.0026665456,1.2830142,3.1235178,18.126635
2024-08-18 05:00:00,10,150.90731,-33.931338,3.4074683,0.07707926,0.09836173,0.17306928,0.02545781,1.4087262,3.3405979,18.307053
2024-08-18 05:00:00,11,151.117809,-33.76526,3.333909,0.08740656,0.12925218,0.28690076,0.0061040875,1.3129414,3.074563,18.121197
2024-08-18 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-18 05:00:00,13,150.498009,-34.051688,3.4167066,0.052889735,0.0027444938,0.009098909,0.00016104514,0.7762734,2.3872066,12.687905
2024-08-18 05:00:00,14,150.997812,-33.799489,3.326563,0.09294597,0.15481089,0.2953276,0.004476119,1.3964157,3.1847887,17.453321
2024-08-18 05:00:00,15,150.914185,-33.794246,3.424237,0.07982435,0.097895294,0.19507502,0.017141055,1.4540566,3.2774675,17.552952
2024-08-18 05:00:00,16,151.242802,-33.931776,3.4263177,0.07515524,0.09288483,0.16576517,0.03876785,1.2420088,3.2045784,20.5403
2024-08-18 05:00:00,17,150.747347,-33.616436,3.655099,0.079255365,0.03647683,0.11263664,0.029577088,1.3470594,3.1565554,16.49058
2024-08-18 05:00:00,18,151.163933,-33.864353,3.161554,0.10349958,0.27641416,0.48582914,0.019489374,1.6684351,3.6836808,21.529257
2024-08-18 05:00:00,19,150.766799,-33.795155,3.5708053,0.08880621,0.05476275,0.13042642,0.040071055,1.3315611,3.3041062,17.35927
2024-08-18 05:00:00,20,150.887328,-34.417064,3.2152398,0.19395941,0.16848563,0.39528066,0.1399733,1.678277,4.201203,23.318064
2024-08-18 05:00:00,21,151.432414,-33.278966,3.5071218,0.061425712,0.026331324,0.067361616,0.014070474,1.1474059,2.8385515,20.575628
2024-08-18 06:00:00,0,150.782544,-34.577839,3.2509048,0.06551871,0.029399287,0.08598304,0.0008801736,1.1563743,3.4017272,18.548336
2024-08-18 06:00:00,1,150.580539,-34.306187,3.1904137,0.055747017,0.031321775,0.083348766,0.00040414394,0.9564045,2.852439,15.751836
2024-08-18 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-18 06:00:00,3,150.761939,-33.917658,3.2882907,0.090818614,0.02291756,0.1405798,0.061607618,1.4614143,3.7643852,20.252142
2024-08-18 06:00:00,4,150.690141,-34.041702,3.29593,0.066736646,0.019965809,0.09829734,0.04301332,1.2876221,3.5140889,18.749327
2024-08-18 06:00:00,5,150.795546,-34.066648,3.1723366,0.122789875,0.09250097,0.32472852,0.09633675,1.6919276,4.0581193,20.940744
2024-08-18 06:00:00,6,151.046062,-33.891572,3.2716506,0.08777144,0.100851275,0.2788842,0.0032398747,1.5975813,3.8826015,21.46314
2024-08-18 06:00:00,7,151.135792,-33.916185,3.196889,0.091841765,0.14580004,0.39468142,0.01386454,1.5701079,3.927016,22.529526
2024-08-18 06:00:00,8,150.81916,-34.47442,3.3601022,0.06679901,0.042300206,0.13133344,0.0010557388,1.3805528,3.7783983,20.470798
2024-08-18 06:00:00,9,151.046778,-33.881407,3.2805212,0.08654011,0.09299632,0.27100912,0.003201009,1.598355,3.8788955,21.404984
2024-08-18 06:00:00,10,150.90731,-33.931338,3.2564845,0.084637,0.104177184,0.26564944,0.027093986,1.7558739,3.9644673,20.585503
2024-08-18 06:00:00,11,151.117809,-33.76526,3.1646872,0.09689505,0.111603506,0.41220033,0.008201492,1.5961285,3.6832118,20.540491
2024-08-18 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-18 06:00:00,13,150.498009,-34.051688,3.3085635,0.05290915,0.002424096,0.017163794,0.00023615822,0.8856056,2.7073703,14.946571
2024-08-18 06:00:00,14,150.997812,-33.799489,3.1753762,0.10133658,0.14093477,0.39672956,0.0041403915,1.6822622,3.8112566,19.819769
2024-08-18 06:00:00,15,150.914185,-33.794246,3.285909,0.084846005,0.090358555,0.2660014,0.008741379,1.605938,3.6489255,19.08132
2024-08-18 06:00:00,16,151.242802,-33.931776,3.3665917,0.07731912,0.083333634,0.20589013,0.03888517,1.451328,3.8005078,22.664587
2024-08-18 06:00:00,17,150.747347,-33.616436,3.2866874,0.074296944,0.03243115,0.16558135,0.023079555,1.3875443,3.3872848,18.571547
2024-08-18 06:00:00,18,151.163933,-33.864353,2.9979677,0.10887145,0.24655516,0.63729936,0.027354069,1.8835207,4.282002,24.012789
2024-08-18 06:00:00,19,150.766799,-33.795155,3.2957017,0.08548983,0.055300396,0.18726729,0.029459294,1.504983,3.6906772,19.647364
2024-08-18 06:00:00,20,150.887328,-34.417064,3.0845587,0.19713722,0.12546276,0.5088629,0.16738266,1.7605741,4.2179213,22.032104
2024-08-18 06:00:00,21,151.432414,-33.278966,3.363026,0.06382143,0.02275261,0.08536065,0.0051908214,1.2026414,3.118158,22.125479
2024-08-18 07:00:00,0,150.782544,-34.577839,2.821052,0.07759255,0.03780248,0.22324415,0.0021649245,1.3715348,3.4815478,18.273212
2024-08-18 07:00:00,1,150.580539,-34.306187,2.8765817,0.065161854,0.03545687,0.2084614,0.001361562,1.3053236,3.255451,16.649118
2024-08-18 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-18 07:00:00,3,150.761939,-33.917658,2.7065463,0.113926955,0.0098972125,0.26998556,0.04746374,2.3695664,4.675801,21.89768
2024-08-18 07:00:00,4,150.690141,-34.041702,2.6168284,0.1195186,0.020904396,0.36092457,0.056878146,2.7664194,4.99207,20.585783
2024-08-18 07:00:00,5,150.795546,-34.066648,2.8329675,0.14712872,0.07022318,0.56569993,0.13517137,2.4463,4.8918204,21.727207
2024-08-18 07:00:00,6,151.046062,-33.891572,3.1166096,0.1033738,0.08023763,0.42277327,0.00518907,2.12709,4.59534,22.853148
2024-08-18 07:00:00,7,151.135792,-33.916185,3.0447032,0.103120685,0.11313362,0.5627991,0.017740082,1.942595,4.387185,22.514713
2024-08-18 07:00:00,8,150.81916,-34.47442,2.8209548,0.10000951,0.060497057,0.46724337,0.0041026785,2.5524392,5.0868773,22.014946
2024-08-18 07:00:00,9,151.046778,-33.881407,3.1279762,0.10262616,0.07246763,0.41215137,0.005232805,2.1599913,4.64163,22.91636
2024-08-18 07:00:00,10,150.90731,-33.931338,3.0266924,0.10085597,0.094082564,0.4257647,0.034787107,2.21208,4.5878778,21.950151
2024-08-18 07:00:00,11,151.117809,-33.76526,2.9478796,0.122457944,0.07207565,0.629748,0.014092235,2.4067535,4.857456,23.217564
2024-08-18 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-18 07:00:00,13,150.498009,-34.051688,2.8661065,0.056248493,0.00046145974,0.0756417,0.00057190075,1.1917828,2.9353106,16.48573
2024-08-18 07:00:00,14,150.997812,-33.799489,2.9558907,0.12567851,0.10920819,0.5935296,0.0067591416,2.5166593,5.0197573,23.18875
2024-08-18 07:00:00,15,150.914185,-33.794246,3.089046,0.09995703,0.07210583,0.41178817,0.007375012,2.1823525,4.578047,22.234465
2024-08-18 07:00:00,16,151.242802,-33.931776,3.2663372,0.08790391,0.07082495,0.31052014,0.051228333,1.7435136,4.0866265,21.451185
2024-08-18 07:00:00,17,150.747347,-33.616436,2.573487,0.106964245,0.029955385,0.41108328,0.020016795,2.4853697,4.615194,20.930983
2024-08-18 07:00:00,18,151.163933,-33.864353,2.7327962,0.12633471,0.18860276,0.9182203,0.03800246,2.4474797,5.033732,25.182613
2024-08-18 07:00:00,19,150.766799,-33.795155,2.5673862,0.1516745,0.07978594,0.55846375,0.029841926,3.7973301,6.1708837,23.342352
2024-08-18 07:00:00,20,150.887328,-34.417064,2.8781638,0.16756946,0.06770649,0.6403665,0.18509626,2.3090093,4.68813,21.427145
2024-08-18 07:00:00,21,151.432414,-33.278966,3.2144437,0.07131876,0.018325161,0.15851432,0.003792254,1.3394055,3.1778955,20.989424
2024-08-18 08:00:00,0,150.782544,-34.577839,2.80808,0.072804525,0.03377562,0.19454738,0.0024168224,1.4001923,3.2671494,16.981503
2024-08-18 08:00:00,1,150.580539,-34.306187,2.5606794,0.076653,0.04408295,0.28269088,0.002618785,1.7421937,3.6341321,17.017776
2024-08-18 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-18 08:00:00,3,150.761939,-33.917658,1.8172272,0.21943235,0.020010907,0.6025799,0.061299894,6.295184,8.728989,25.019089
2024-08-18 08:00:00,4,150.690141,-34.041702,2.0150304,0.24741326,0.03173293,0.6879928,0.051920705,6.8362193,9.190313,23.981842
2024-08-18 08:00:00,5,150.795546,-34.066648,2.666814,0.15326428,0.07965432,0.6928044,0.15722343,4.0070853,6.439753,22.26942
2024-08-18 08:00:00,6,151.046062,-33.891572,2.9714315,0.14274487,0.08730661,0.5701002,0.0095008155,3.3136036,5.662036,22.07565
2024-08-18 08:00:00,7,151.135792,-33.916185,2.835313,0.13606368,0.12524815,0.79125786,0.025897382,2.7978044,5.095247,21.282213
2024-08-18 08:00:00,8,150.81916,-34.47442,2.4621255,0.14653577,0.079077736,0.6584434,0.008791534,4.5708203,7.1724606,22.916937
2024-08-18 08:00:00,9,151.046778,-33.881407,2.961493,0.14698981,0.0811699,0.57417154,0.009993241,3.4944038,5.866392,22.355213
2024-08-18 08:00:00,10,150.90731,-33.931338,2.9401941,0.12921415,0.092571445,0.5004973,0.048698142,2.9289303,5.281125,21.483828
2024-08-18 08:00:00,11,151.117809,-33.76526,2.7340407,0.17511767,0.07844962,0.8570085,0.021099158,3.9422858,6.3445954,23.250294
2024-08-18 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-18 08:00:00,13,150.498009,-34.051688,2.6647854,0.06279744,0.0005495794,0.10204361,0.0009037251,1.6961938,3.4214137,17.016945
2024-08-18 08:00:00,14,150.997812,-33.799489,2.467099,0.21817312,0.14208533,1.0586488,0.01599147,5.0753155,7.6249228,24.893744
2024-08-18 08:00:00,15,150.914185,-33.794246,2.6988997,0.15636119,0.09774861,0.7177852,0.01869305,3.8744123,6.3211036,23.34239
2024-08-18 08:00:00,16,151.242802,-33.931776,3.2475135,0.105219916,0.07229874,0.36221036,0.05674023,2.1662815,4.2596207,18.970078
2024-08-18 08:00:00,17,150.747347,-33.616436,1.7622204,0.20354664,0.057376776,0.7391985,0.026502406,5.798555,8.17253,25.413864
2024-08-18 08:00:00,18,151.163933,-33.864353,2.291042,0.17765558,0.22352065,1.4040215,0.05345357,3.7772737,6.2885127,25.566877
2024-08-18 08:00:00,19,150.766799,-33.795155,1.7884451,0.30563372,0.14431003,0.98759794,0.04297371,9.580666,12.329847,29.200819
2024-08-18 08:00:00,20,150.887328,-34.417064,2.7026458,0.15020952,0.07126294,0.67902946,0.16133481,3.1487424,5.4545913,21.26472
2024-08-18 08:00:00,21,151.432414,-33.278966,2.9939122,0.09210771,0.025055867,0.3028539,0.005715742,2.0602148,4.0904846,22.291134
2024-08-18 09:00:00,0,150.782544,-34.577839,2.8720005,0.07054036,0.025598237,0.14835203,0.0024314383,1.4554266,3.1480196,15.833543
2024-08-18 09:00:00,1,150.580539,-34.306187,2.7565157,0.06786653,0.033668775,0.17623338,0.0018576845,1.5185521,3.3154356,16.09435
2024-08-18 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-18 09:00:00,3,150.761939,-33.917658,1.5157764,0.21930227,0.025694627,0.59737563,0.049803387,10.474523,13.00989,28.285446
2024-08-18 09:00:00,4,150.690141,-34.041702,2.0384552,0.24828497,0.023949217,0.48544708,0.024260039,7.108996,9.406439,23.810293
2024-08-18 09:00:00,5,150.795546,-34.066648,2.5414906,0.17749628,0.074117705,0.7513326,0.16747253,5.3414407,7.7051272,22.67338
2024-08-18 09:00:00,6,151.046062,-33.891572,2.5655627,0.25476283,0.09936742,0.8830275,0.021428544,6.8165298,9.219268,24.69625
2024-08-18 09:00:00,7,151.135792,-33.916185,2.6983678,0.17687243,0.11511211,0.9138491,0.034292728,4.072351,6.234185,21.66074
2024-08-18 09:00:00,8,150.81916,-34.47442,2.578333,0.16694055,0.061376836,0.52484536,0.010557009,5.4963083,7.9868746,22.289682
2024-08-18 09:00:00,9,151.046778,-33.881407,2.52981,0.27497256,0.09438285,0.9045235,0.023464685,7.4770947,9.936916,25.634192
2024-08-18 09:00:00,10,150.90731,-33.931338,2.7369585,0.20107368,0.084587716,0.67298967,0.096933626,4.48574,6.869457,22.585234
2024-08-18 09:00:00,11,151.117809,-33.76526,2.3619764,0.26901352,0.085851885,1.1848394,0.033515543,6.6790504,9.045977,24.87437
2024-08-18 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-18 09:00:00,13,150.498009,-34.051688,2.7148585,0.061630785,0.0006569349,0.063409194,0.00077526795,1.5325336,3.2696943,17.036156
2024-08-18 09:00:00,14,150.997812,-33.799489,1.8667693,0.39638424,0.1698462,1.5769999,0.03787036,10.521235,13.278444,30.19156
2024-08-18 09:00:00,15,150.914185,-33.794246,2.2606387,0.24530691,0.12035979,1.060313,0.045683905,6.7169285,9.221161,25.702545
2024-08-18 09:00:00,16,151.242802,-33.931776,3.3018887,0.114820406,0.057268035,0.31954902,0.055435807,2.4811509,4.3530498,17.934654
2024-08-18 09:00:00,17,150.747347,-33.616436,1.5036077,0.24192864,0.04810152,0.631094,0.028843379,6.9724617,9.273908,26.337774
2024-08-18 09:00:00,18,151.163933,-33.864353,2.2295742,0.2039819,0.19026801,1.4558471,0.07326545,4.8303356,7.152694,25.653097
2024-08-18 09:00:00,19,150.766799,-33.795155,1.4766518,0.3588794,0.15353517,0.9130403,0.06394873,13.293872,16.018518,32.45065
2024-08-18 09:00:00,20,150.887328,-34.417064,2.7045193,0.15540323,0.056800287,0.53946894,0.115220934,3.4902852,5.678443,20.306774
2024-08-18 09:00:00,21,151.432414,-33.278966,2.7794218,0.122430585,0.026275365,0.41053167,0.008122797,3.1279309,5.25435,22.529741
2024-08-18 10:00:00,0,150.782544,-34.577839,2.8707561,0.07383948,0.023555052,0.13955046,0.002567094,1.5830648,3.1508014,14.997132
2024-08-18 10:00:00,1,150.580539,-34.306187,2.783029,0.07243815,0.03478523,0.18849386,0.0023297835,1.6851548,3.3671734,15.374531
2024-08-18 10:00:00,2,149.57333,-33.40333,,,,,,,,
