time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-04-14 01:00:00,14,150.997812,-33.799489,4.0017056,0.16083492,0.31773698,0.6425771,0.40106636,10.475604,12.375865,15.270795,Albion_Park_Sth
2024-04-14 01:00:00,15,150.914185,-33.794246,3.53159,0.14475952,0.37478468,0.6709563,0.6286737,10.515844,12.602864,14.931007,Albion_Park_Sth
2024-04-14 01:00:00,16,151.242802,-33.931776,4.028079,0.08794018,0.17669052,0.35039952,0.4075851,6.938822,8.204983,13.672506,Albion_Park_Sth
2024-04-14 01:00:00,17,150.747347,-33.616436,2.6099956,0.060809057,0.5354425,0.7476871,1.5233023,7.659524,10.007828,11.679357,Albion_Park_Sth
2024-04-14 01:00:00,18,151.163933,-33.864353,3.226234,0.19495597,0.65737414,1.0568751,0.35216036,9.1979685,10.901007,19.396896,Albion_Park_Sth
2024-04-14 01:00:00,19,150.766799,-33.795155,2.7072976,0.113120586,0.5655821,0.82109547,1.2019154,10.383641,12.8309765,14.9244375,Albion_Park_Sth
2024-04-14 01:00:00,20,150.887328,-34.417064,3.7326753,0.0778569,0.1021944,0.19303147,0.34770796,7.4065723,9.129885,14.077626,Albion_Park_Sth
2024-04-14 01:00:00,21,151.432414,-33.278966,2.9517848,0.0763691,0.53662276,0.7983687,1.1395152,7.590033,10.019761,15.605463,Albion_Park_Sth
2024-04-14 02:00:00,0,150.782544,-34.577839,3.833236,0.09797336,0.05833089,0.13502672,0.23924085,7.2980065,8.770767,12.591769,Albion_Park_Sth
2024-04-14 02:00:00,1,150.580539,-34.306187,4.3689027,0.061461948,0.08497803,0.20910835,0.5578696,6.8136854,8.898744,10.272991,Albion_Park_Sth
2024-04-14 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-14 02:00:00,3,150.761939,-33.917658,3.8199658,0.09982022,0.30228058,0.66175187,1.1190317,9.809456,11.912394,13.6852045,Albion_Park_Sth
2024-04-14 02:00:00,4,150.690141,-34.041702,3.8445842,0.09209879,0.2506884,0.53080595,0.8327911,4.6408706,5.3200016,6.0521617,Albion_Park_Sth
2024-04-14 02:00:00,5,150.795546,-34.066648,4.5237966,0.107910395,0.22756524,0.546618,0.85114664,9.514562,11.473144,13.577871,Albion_Park_Sth
2024-04-14 02:00:00,6,151.046062,-33.891572,4.1446476,0.16524774,0.3825763,0.8280852,0.4012435,9.205474,10.756373,15.012239,Albion_Park_Sth
2024-04-14 02:00:00,7,151.135792,-33.916185,4.1206465,0.13028876,0.3526145,0.73005414,0.38107762,7.9916086,9.385964,13.764389,Albion_Park_Sth
2024-04-14 02:00:00,8,150.81916,-34.47442,3.8399467,0.16823012,0.19447765,0.38438803,0.50862765,8.541287,10.241143,14.158007,Albion_Park_Sth
2024-04-14 02:00:00,9,151.046778,-33.881407,4.1938205,0.16516617,0.3644213,0.8043039,0.39416307,9.29322,10.882174,15.20723,Albion_Park_Sth
2024-04-14 02:00:00,10,150.90731,-33.931338,4.497249,0.1552707,0.30684087,0.72639966,0.60345393,10.407052,12.136873,14.915563,Albion_Park_Sth
2024-04-14 02:00:00,11,151.117809,-33.76526,4.933538,0.11339554,0.107426256,0.2991232,0.3002427,8.716545,10.522618,14.883514,Albion_Park_Sth
2024-04-14 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-14 02:00:00,13,150.498009,-34.051688,4.4058437,0.055088975,0.0179409,0.057808377,0.25029445,3.8034859,4.994623,5.7240953,Albion_Park_Sth
2024-04-14 02:00:00,14,150.997812,-33.799489,4.996525,0.13530847,0.18727766,0.49452722,0.399375,9.586858,11.39519,14.371936,Albion_Park_Sth
2024-04-14 02:00:00,15,150.914185,-33.794246,4.6974936,0.119421065,0.18481392,0.46377358,0.49895775,8.958521,10.856753,12.967023,Albion_Park_Sth
2024-04-14 02:00:00,16,151.242802,-33.931776,4.067494,0.08107259,0.25060162,0.49800017,0.53977126,7.340996,8.651181,13.248965,Albion_Park_Sth
2024-04-14 02:00:00,17,150.747347,-33.616436,3.5972266,0.060498435,0.23383904,0.47427163,0.9161904,7.64854,10.036805,11.4874935,Albion_Park_Sth
2024-04-14 02:00:00,18,151.163933,-33.864353,4.1230927,0.12738991,0.32455212,0.64697737,0.3792521,8.6953745,10.327032,17.790476,Albion_Park_Sth
2024-04-14 02:00:00,19,150.766799,-33.795155,3.6381764,0.09028671,0.2800409,0.65075254,0.9618178,8.576305,10.985791,12.4731,Albion_Park_Sth
2024-04-14 02:00:00,20,150.887328,-34.417064,3.8961773,0.06983847,0.062368467,0.12513754,0.2872612,5.8999786,7.385656,12.113631,Albion_Park_Sth
2024-04-14 02:00:00,21,151.432414,-33.278966,3.055242,0.07558919,0.48673198,0.85926783,0.96566695,6.7677007,9.303169,14.174348,Albion_Park_Sth
2024-04-14 03:00:00,0,150.782544,-34.577839,4.068944,0.07991902,0.04184987,0.10445965,0.21830697,6.751287,8.225992,11.362382,Albion_Park_Sth
2024-04-14 03:00:00,1,150.580539,-34.306187,4.788672,0.06716268,0.08601115,0.24227329,0.6373747,7.715721,9.914334,11.334887,Albion_Park_Sth
2024-04-14 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-14 03:00:00,3,150.761939,-33.917658,4.7335687,0.09295549,0.14375597,0.42810673,0.7688791,9.138517,11.376406,12.871499,Albion_Park_Sth
2024-04-14 03:00:00,4,150.690141,-34.041702,4.4376907,0.10389812,0.21396935,0.5448973,0.78223574,6.4450626,8.222096,9.254624,Albion_Park_Sth
2024-04-14 03:00:00,5,150.795546,-34.066648,4.9145226,0.117148556,0.19813693,0.53980553,0.83070004,9.223082,11.375145,13.950388,Albion_Park_Sth
2024-04-14 03:00:00,6,151.046062,-33.891572,4.757406,0.12182048,0.20011626,0.5242676,0.3559992,8.623785,10.238681,14.62517,Albion_Park_Sth
2024-04-14 03:00:00,7,151.135792,-33.916185,4.433772,0.12151475,0.26144144,0.59457606,0.3137941,7.907415,9.285844,13.127501,Albion_Park_Sth
2024-04-14 03:00:00,8,150.81916,-34.47442,4.1231036,0.11525576,0.11398926,0.25963125,0.41123158,7.755904,9.414858,12.725875,Albion_Park_Sth
2024-04-14 03:00:00,9,151.046778,-33.881407,4.834357,0.11791204,0.17597207,0.47394645,0.35628116,8.573081,10.223116,14.762587,Albion_Park_Sth
2024-04-14 03:00:00,10,150.90731,-33.931338,4.6635594,0.1555277,0.25421882,0.7756687,0.48586184,9.163093,10.834283,14.003905,Albion_Park_Sth
2024-04-14 03:00:00,11,151.117809,-33.76526,4.9009714,0.09779221,0.09539451,0.26822552,0.33354512,8.008721,9.576582,13.648333,Albion_Park_Sth
2024-04-14 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-14 03:00:00,13,150.498009,-34.051688,4.090871,0.07001779,0.21380465,0.48363402,0.9622156,7.3668547,9.501131,10.624461,Albion_Park_Sth
2024-04-14 03:00:00,14,150.997812,-33.799489,5.2208643,0.120386705,0.122984365,0.41385552,0.24204494,8.409871,10.971024,13.6421,Albion_Park_Sth
2024-04-14 03:00:00,15,150.914185,-33.794246,5.260506,0.11350253,0.11665447,0.38039675,0.32119423,7.5338674,9.564547,11.307847,Albion_Park_Sth
2024-04-14 03:00:00,16,151.242802,-33.931776,4.43915,0.08313222,0.14549148,0.32202497,0.36564165,6.875558,8.1783495,12.077983,Albion_Park_Sth
2024-04-14 03:00:00,17,150.747347,-33.616436,4.6453547,0.06394554,0.066900186,0.21437329,0.42021418,6.7177725,9.411939,10.75379,Albion_Park_Sth
2024-04-14 03:00:00,18,151.163933,-33.864353,4.3825293,0.11695131,0.25810006,0.53845286,0.29413548,7.7131853,9.196479,15.832191,Albion_Park_Sth
2024-04-14 03:00:00,19,150.766799,-33.795155,4.6097655,0.0865548,0.14210667,0.44749093,0.53584963,5.5921006,7.84168,8.831969,Albion_Park_Sth
2024-04-14 03:00:00,20,150.887328,-34.417064,4.1101637,0.06952064,0.05374984,0.111042306,0.3418134,5.9117846,7.4264812,11.400655,Albion_Park_Sth
2024-04-14 03:00:00,21,151.432414,-33.278966,2.460671,0.07623353,1.0847424,1.6647024,1.5063361,3.672532,5.8417234,7.0057364,Albion_Park_Sth
2024-04-14 04:00:00,0,150.782544,-34.577839,4.2696266,0.08107692,0.040584482,0.115647905,0.23389225,6.50118,7.8860073,10.651375,Albion_Park_Sth
2024-04-14 04:00:00,1,150.580539,-34.306187,5.121642,0.08237903,0.101602234,0.32979336,0.7625019,8.62059,11.1384,12.625122,Albion_Park_Sth
2024-04-14 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-14 04:00:00,3,150.761939,-33.917658,5.1571918,0.082833536,0.06922786,0.2701461,0.47985303,7.7131176,10.072808,11.275991,Albion_Park_Sth
2024-04-14 04:00:00,4,150.690141,-34.041702,5.2841525,0.11617471,0.10062451,0.38465184,0.48006356,8.320607,10.22487,12.874469,Albion_Park_Sth
2024-04-14 04:00:00,5,150.795546,-34.066648,5.2217045,0.11845488,0.11581032,0.38093457,0.4359022,8.466836,10.299306,13.523532,Albion_Park_Sth
2024-04-14 04:00:00,6,151.046062,-33.891572,4.5465994,0.12276595,0.17030339,0.5508016,0.24980362,7.870943,9.339776,13.778782,Albion_Park_Sth
2024-04-14 04:00:00,7,151.135792,-33.916185,4.1102395,0.12996463,0.23730136,0.60820127,0.23640944,6.928824,8.277389,12.033293,Albion_Park_Sth
2024-04-14 04:00:00,8,150.81916,-34.47442,4.199236,0.10777345,0.09537099,0.24866413,0.40984815,7.2107644,8.629377,11.556284,Albion_Park_Sth
2024-04-14 04:00:00,9,151.046778,-33.881407,4.5764446,0.1211139,0.17227164,0.519119,0.2575128,7.8103113,9.269021,13.686855,Albion_Park_Sth
2024-04-14 04:00:00,10,150.90731,-33.931338,5.0299444,0.14129932,0.1656274,0.60148567,0.2630897,7.187478,8.542832,11.289608,Albion_Park_Sth
2024-04-14 04:00:00,11,151.117809,-33.76526,4.3088818,0.10045456,0.09666812,0.2729549,0.17802332,6.4169993,7.7605095,11.140873,Albion_Park_Sth
2024-04-14 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-14 04:00:00,13,150.498009,-34.051688,4.742864,0.0823896,0.13132106,0.39280573,0.81969535,7.788908,10.196349,11.364291,Albion_Park_Sth
2024-04-14 04:00:00,14,150.997812,-33.799489,4.750559,0.123641066,0.14462724,0.50793695,0.18313761,5.60205,7.730546,9.353533,Albion_Park_Sth
2024-04-14 04:00:00,15,150.914185,-33.794246,4.990273,0.12973915,0.13411637,0.46725538,0.19598432,7.0689826,9.64027,11.378593,Albion_Park_Sth
2024-04-14 04:00:00,16,151.242802,-33.931776,4.3965764,0.08939121,0.094693355,0.22663786,0.23272058,6.1202908,7.502195,11.516053,Albion_Park_Sth
2024-04-14 04:00:00,17,150.747347,-33.616436,4.6812744,0.07327008,0.06357544,0.21235947,0.33104178,7.235831,9.822726,11.391987,Albion_Park_Sth
2024-04-14 04:00:00,18,151.163933,-33.864353,3.8392112,0.12177874,0.26826823,0.6157644,0.2675307,6.6925664,8.128246,14.898191,Albion_Park_Sth
2024-04-14 04:00:00,19,150.766799,-33.795155,5.2698407,0.117822886,0.10764071,0.36077103,0.2643132,9.368644,11.8448715,13.971865,Albion_Park_Sth
2024-04-14 04:00:00,20,150.887328,-34.417064,4.2222347,0.07059584,0.050371476,0.114921615,0.40724766,5.3997126,6.71477,10.348887,Albion_Park_Sth
2024-04-14 04:00:00,21,151.432414,-33.278966,3.178633,0.08477716,0.40441006,0.84613746,0.99093264,6.1663523,8.588264,13.228205,Albion_Park_Sth
2024-04-14 05:00:00,0,150.782544,-34.577839,4.271134,0.10668409,0.050053757,0.19865847,0.24581926,6.501162,7.899959,11.084286,Albion_Park_Sth
2024-04-14 05:00:00,1,150.580539,-34.306187,5.388352,0.092657834,0.058595836,0.2579598,0.5502069,8.334745,10.817273,12.964434,Albion_Park_Sth
2024-04-14 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-14 05:00:00,3,150.761939,-33.917658,5.110941,0.09840406,0.06165471,0.3115776,0.30451494,5.990209,7.8862395,9.175516,Albion_Park_Sth
2024-04-14 05:00:00,4,150.690141,-34.041702,5.3470945,0.11929179,0.074944824,0.38428208,0.2844112,6.1818867,7.289486,9.397398,Albion_Park_Sth
2024-04-14 05:00:00,5,150.795546,-34.066648,4.9135146,0.13730077,0.13207719,0.52016413,0.23418823,5.1230927,5.9181037,7.6272044,Albion_Park_Sth
2024-04-14 05:00:00,6,151.046062,-33.891572,4.44779,0.13527524,0.16012767,0.6561128,0.17393622,7.233727,9.351543,12.2792015,Albion_Park_Sth
2024-04-14 05:00:00,7,151.135792,-33.916185,4.2573204,0.14211908,0.19987126,0.7138047,0.24325837,6.862579,8.961264,12.570937,Albion_Park_Sth
2024-04-14 05:00:00,8,150.81916,-34.47442,4.2787876,0.08883736,0.06527653,0.22152455,0.41978237,6.955776,8.357975,11.305171,Bargo
2024-04-14 05:00:00,9,151.046778,-33.881407,4.373245,0.13816255,0.17493977,0.6577342,0.16286366,7.3704343,9.440454,12.407436,Bargo
2024-04-14 05:00:00,10,150.90731,-33.931338,4.6273,0.1594808,0.19840266,0.7105782,0.1770966,7.9201956,9.422931,12.756835,Bargo
2024-04-14 05:00:00,11,151.117809,-33.76526,4.2007103,0.117757075,0.10447707,0.3627244,0.15894836,6.206477,8.464695,10.895481,Bargo
2024-04-14 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-14 05:00:00,13,150.498009,-34.051688,5.431933,0.097142756,0.053090528,0.26157507,0.44631112,6.9695888,8.988732,10.555314,Bargo
2024-04-14 05:00:00,14,150.997812,-33.799489,4.4374824,0.1312829,0.14734653,0.48821497,0.15144916,6.7593474,8.509226,11.161923,Bargo
2024-04-14 05:00:00,15,150.914185,-33.794246,4.525809,0.14321934,0.14615433,0.52941674,0.13424256,6.7438145,8.383305,10.866771,Bargo
2024-04-14 05:00:00,16,151.242802,-33.931776,3.7893434,0.09474245,0.12945475,0.3800568,0.27609953,5.4490466,7.005924,11.62796,Bargo
2024-04-14 05:00:00,17,150.747347,-33.616436,4.299241,0.08136062,0.06458854,0.26207572,0.24584156,7.1315417,9.850767,11.626737,Bargo
2024-04-14 05:00:00,18,151.163933,-33.864353,4.290544,0.13556464,0.21399146,0.7067155,0.23346594,6.856655,9.248899,15.552676,Bargo
2024-04-14 05:00:00,19,150.766799,-33.795155,4.9723773,0.119545445,0.08997224,0.38567492,0.2080293,7.1909256,9.688873,11.41737,Bargo
2024-04-14 05:00:00,20,150.887328,-34.417064,4.3250175,0.073818326,0.048765834,0.13641593,0.4492703,5.46346,6.764467,10.585086,Bargo
2024-04-14 05:00:00,21,151.432414,-33.278966,2.6181037,0.08812955,0.45859867,1.1692632,1.3249056,7.115976,10.047782,14.101456,Bargo
2024-04-14 06:00:00,0,150.782544,-34.577839,3.6179962,0.2081338,0.093781,0.6157755,0.28576666,7.0957546,8.560338,12.832111,Bargo
2024-04-14 06:00:00,1,150.580539,-34.306187,5.0134006,0.10195433,0.042748556,0.33479446,0.30592182,6.611458,8.438225,10.45152,Bargo
2024-04-14 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-14 06:00:00,3,150.761939,-33.917658,4.447584,0.13310918,0.064441144,0.584671,0.2178817,8.100027,9.718343,12.77524,Bargo
2024-04-14 06:00:00,4,150.690141,-34.041702,4.9136314,0.13020507,0.04839158,0.47498462,0.2255616,5.403709,6.432984,8.13006,Bargo
2024-04-14 06:00:00,5,150.795546,-34.066648,4.3672523,0.15533166,0.10770132,0.7029993,0.1807792,5.586132,6.9165015,8.541566,Bargo
2024-04-14 06:00:00,6,151.046062,-33.891572,4.3354406,0.15051313,0.13327587,0.8848332,0.16561067,6.534732,8.93624,11.409091,Bargo
2024-04-14 06:00:00,7,151.135792,-33.916185,3.7241387,0.1603438,0.19730966,1.086311,0.21592313,6.044823,8.322983,12.805211,Bargo
2024-04-14 06:00:00,8,150.81916,-34.47442,4.1138234,0.087171935,0.05188113,0.30613038,0.4074283,7.197667,8.759007,12.307262,Bargo
2024-04-14 06:00:00,9,151.046778,-33.881407,4.30776,0.149139,0.12974061,0.86424285,0.1633071,6.45653,8.845997,11.196522,Bargo
2024-04-14 06:00:00,10,150.90731,-33.931338,4.333636,0.18426539,0.15376723,1.0187929,0.14680818,8.363248,10.525045,13.232368,Bargo
2024-04-14 06:00:00,11,151.117809,-33.76526,3.4961715,0.12585577,0.09908105,0.5007316,0.12108615,6.0506716,7.9351473,11.044578,Bargo
2024-04-14 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-14 06:00:00,13,150.498009,-34.051688,5.2378826,0.08724882,0.022139985,0.21054351,0.3342847,6.6403184,8.833662,10.111299,Bargo
2024-04-14 06:00:00,14,150.997812,-33.799489,4.0996995,0.13478275,0.11655384,0.6658241,0.15984792,6.5675774,8.808455,11.121767,Bargo
2024-04-14 06:00:00,15,150.914185,-33.794246,4.372048,0.13355254,0.09233357,0.59266675,0.16750892,6.800572,9.203613,11.352711,Bargo
2024-04-14 06:00:00,16,151.242802,-33.931776,3.1462512,0.09334637,0.13107002,0.59294575,0.31624976,4.8635488,6.2398973,11.508181,Bargo
2024-04-14 06:00:00,17,150.747347,-33.616436,3.8541703,0.091693796,0.043755975,0.3086846,0.15201911,6.943344,9.0114355,11.933445,Bargo
2024-04-14 06:00:00,18,151.163933,-33.864353,3.5203547,0.1400343,0.22098014,0.9300633,0.1897546,5.6686745,7.7065563,15.535167,Bargo
2024-04-14 06:00:00,19,150.766799,-33.795155,4.4224305,0.14947112,0.0836991,0.599576,0.16034473,8.394988,10.5257015,13.589504,Bargo
2024-04-14 06:00:00,20,150.887328,-34.417064,4.197,0.07887764,0.046168078,0.22008625,0.51089567,5.717981,7.243546,12.514875,Bargo
2024-04-14 06:00:00,21,151.432414,-33.278966,2.8579285,0.093961075,0.17452592,0.88362354,0.70327306,6.67678,9.077455,12.474278,Bargo
2024-04-14 07:00:00,0,150.782544,-34.577839,1.9768523,0.2720387,0.10752072,1.4091574,0.20074677,9.199966,11.021263,15.886961,Bargo
2024-04-14 07:00:00,1,150.580539,-34.306187,3.7307763,0.10665342,0.031472955,0.8051508,0.20360294,6.6176066,8.432653,9.513693,Bargo
2024-04-14 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-14 07:00:00,3,150.761939,-33.917658,2.588267,0.15148126,0.015604502,1.1343904,0.13087867,14.668603,17.34975,21.068434,Bargo
2024-04-14 07:00:00,4,150.690141,-34.041702,3.7309272,0.14752613,0.008841456,0.6511732,0.17545566,7.686819,9.385408,11.872708,Bargo
2024-04-14 07:00:00,5,150.795546,-34.066648,3.6792974,0.18937159,0.057791248,1.3094802,0.16623262,7.6670446,9.732164,11.761075,Bargo
2024-04-14 07:00:00,6,151.046062,-33.891572,3.3637621,0.13347141,0.05908778,0.93477666,0.20573552,6.830368,8.705727,12.367349,Bargo
2024-04-14 07:00:00,7,151.135792,-33.916185,3.1502757,0.15001498,0.091862924,1.3363264,0.39190987,7.3972206,9.579376,15.100823,Bargo
2024-04-14 07:00:00,8,150.81916,-34.47442,2.9784033,0.115157284,0.11196771,1.1252341,0.5629448,9.919528,12.01107,16.765028,Bargo
2024-04-14 07:00:00,9,151.046778,-33.881407,3.3593934,0.13270044,0.056200583,0.9209235,0.22025555,6.887325,8.768659,12.298586,Bargo
2024-04-14 07:00:00,10,150.90731,-33.931338,3.5221744,0.18516481,0.070891425,1.3341283,0.12563291,7.876407,10.250445,12.808242,Bargo
2024-04-14 07:00:00,11,151.117809,-33.76526,2.8749897,0.12285062,0.056746487,0.9772556,0.39798567,7.7314553,10.387137,14.484569,Bargo
2024-04-14 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-14 07:00:00,13,150.498009,-34.051688,4.3208117,0.083700985,0.0012421634,0.23022659,0.22419171,5.626755,8.22288,9.549915,Bargo
2024-04-14 07:00:00,14,150.997812,-33.799489,3.000103,0.14173502,0.0801772,1.1025512,0.3036609,7.5273724,9.659619,13.602434,Bargo
2024-04-14 07:00:00,15,150.914185,-33.794246,3.1882427,0.13624221,0.072304554,0.87953264,0.19475651,6.7831073,8.580447,12.572073,Bargo
2024-04-14 07:00:00,16,151.242802,-33.931776,3.622896,0.09834423,0.048619855,0.82972324,0.55922765,6.356038,8.446383,13.960695,Bargo
2024-04-14 07:00:00,17,150.747347,-33.616436,2.8906875,0.11941113,0.02522391,0.70092726,0.14403173,7.6079674,10.484084,13.222968,Bargo
2024-04-14 07:00:00,18,151.163933,-33.864353,3.0031788,0.15166302,0.14130199,1.4753294,0.5063187,7.933177,10.497919,20.239006,Bargo
2024-04-14 07:00:00,19,150.766799,-33.795155,3.198766,0.17657219,0.06187994,1.2075455,0.15370885,9.161067,11.41503,14.705268,Bargo
2024-04-14 07:00:00,20,150.887328,-34.417064,3.2774446,0.113550566,0.05772656,0.7661801,0.9568057,6.3491187,8.055019,15.973253,Bargo
2024-04-14 07:00:00,21,151.432414,-33.278966,2.658517,0.1009726,0.028995374,0.71094257,0.15070234,5.639924,7.4770365,11.6628065,Bargo
2024-04-14 08:00:00,0,150.782544,-34.577839,2.1298637,0.21568295,0.08047065,1.07759,0.17920756,9.481405,11.424238,15.738439,Bargo
2024-04-14 08:00:00,1,150.580539,-34.306187,1.9389539,0.10742372,0.0738945,1.3579139,0.09894079,6.483704,8.292499,9.358086,Bargo
2024-04-14 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-14 08:00:00,3,150.761939,-33.917658,1.4343321,0.13469876,0.022399448,1.3360873,0.077951156,18.202059,21.957266,25.78681,Bargo
2024-04-14 08:00:00,4,150.690141,-34.041702,2.7067451,0.15111636,0.008314916,0.6925696,0.11132794,10.048844,12.380545,15.286355,Bargo
2024-04-14 08:00:00,5,150.795546,-34.066648,2.3666573,0.25457034,0.11937222,2.2730193,0.13832815,10.982879,13.649751,16.376305,Bargo
2024-04-14 08:00:00,6,151.046062,-33.891572,2.5011182,0.12236144,0.066617854,1.4335232,0.5977281,8.305998,10.954697,14.646666,Bargo
2024-04-14 08:00:00,7,151.135792,-33.916185,2.1810367,0.14200568,0.11406105,1.7222136,0.6491673,7.7195473,10.076351,16.384087,Bargo
2024-04-14 08:00:00,8,150.81916,-34.47442,1.6527396,0.13705705,0.17489149,2.089193,0.29470283,13.59374,16.40014,20.391857,Bargo
2024-04-14 08:00:00,9,151.046778,-33.881407,2.4621031,0.122532,0.06421212,1.4461068,0.6179923,8.300242,10.967539,14.688769,Bargo
2024-04-14 08:00:00,10,150.90731,-33.931338,2.7273014,0.16979139,0.074281104,1.4590821,0.2523084,9.001903,11.125874,14.349543,Bargo
2024-04-14 08:00:00,11,151.117809,-33.76526,2.05675,0.10801051,0.05954814,1.1918156,0.44387087,6.8206606,9.395041,15.692883,Bargo
2024-04-14 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-14 08:00:00,13,150.498009,-34.051688,3.7735054,0.06890743,7.959292e-05,0.11562758,0.13472237,5.843605,8.060362,10.20188,Bargo
2024-04-14 08:00:00,14,150.997812,-33.799489,1.8708409,0.1481828,0.12644552,1.8259107,0.6154613,9.04092,12.032748,17.414824,Bargo
2024-04-14 08:00:00,15,150.914185,-33.794246,2.3861701,0.1686307,0.12578745,1.7160944,0.4116954,9.851707,12.481796,16.601105,Bargo
2024-04-14 08:00:00,16,151.242802,-33.931776,2.6780865,0.09577097,0.061781082,1.0443913,0.6144358,5.995372,7.8259053,14.643771,Bargo
2024-04-14 08:00:00,17,150.747347,-33.616436,2.3798132,0.12833926,0.02217507,0.9379398,0.17226218,8.896359,12.367376,15.372178,Bargo
2024-04-14 08:00:00,18,151.163933,-33.864353,1.9397442,0.14547943,0.1894744,1.8184376,0.6285943,7.7708554,10.275903,22.090775,Bargo
2024-04-14 08:00:00,19,150.766799,-33.795155,2.2768633,0.17346415,0.07692569,1.6981761,0.34005812,10.746684,13.237614,17.117643,Bargo
2024-04-14 08:00:00,20,150.887328,-34.417064,2.4695663,0.15529357,0.077587895,1.3683517,1.7700187,7.9957376,10.221817,16.26548,Bargo
2024-04-14 08:00:00,21,151.432414,-33.278966,1.788069,0.10982575,0.045681734,1.0486319,0.057525806,5.943586,7.7090516,13.387885,Bargo
2024-04-14 09:00:00,0,150.782544,-34.577839,2.7501867,0.13869774,0.051822267,0.74309075,0.1388292,8.774602,10.939108,14.092223,Bargo
2024-04-14 09:00:00,1,150.580539,-34.306187,1.947064,0.09516722,0.07099251,1.017093,0.06265883,5.2569675,6.896822,7.9376664,Bargo
2024-04-14 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-14 09:00:00,3,150.761939,-33.917658,1.0769147,0.11598438,0.030214675,1.0014892,0.051863164,18.82324,22.948917,26.99387,Bargo
2024-04-14 09:00:00,4,150.690141,-34.041702,2.3191612,0.13027257,0.009311534,0.5279065,0.07837492,8.610508,11.028505,13.42886,Bargo
2024-04-14 09:00:00,5,150.795546,-34.066648,1.5809034,0.245867,0.15327246,2.3095696,0.12991251,12.530784,15.412817,18.5917,Bargo
2024-04-14 09:00:00,6,151.046062,-33.891572,2.2331057,0.117475726,0.07366879,1.2930466,0.3126198,7.252555,9.449202,14.469742,Bargo
