time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-10 01:00:00,17,150.747347,-33.616436,3.4414513,0.11314481,0.07497135,0.1594126,0.112889566,3.9867487,4.9194336,6.339136
2024-08-10 01:00:00,18,151.163933,-33.864353,2.405751,0.18623906,0.81522727,0.9797427,0.13377723,5.808919,7.20814,16.752237
2024-08-10 01:00:00,19,150.766799,-33.795155,3.1745934,0.1337864,0.17578085,0.30051205,0.10615296,4.501978,5.4886036,7.145807
2024-08-10 01:00:00,20,150.887328,-34.417064,2.602915,0.23591277,0.3470823,0.43912712,0.15018444,4.567657,5.7653837,14.259039
2024-08-10 01:00:00,21,151.432414,-33.278966,2.9485228,0.10577323,0.17213045,0.28012314,0.124830216,4.5000463,5.7488246,14.9603405
2024-08-10 02:00:00,0,150.782544,-34.577839,2.9324956,0.062967084,0.052290075,0.08639508,0.009744526,4.9450674,6.0701346,11.508841
2024-08-10 02:00:00,1,150.580539,-34.306187,4.0674443,0.07316959,0.05471482,0.11750089,0.03674897,3.2647552,4.0700464,4.9330115
2024-08-10 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-10 02:00:00,3,150.761939,-33.917658,3.6473844,0.120593466,0.10289148,0.22684334,0.11348887,4.50881,5.5904694,7.6511517
2024-08-10 02:00:00,4,150.690141,-34.041702,3.7262168,0.107348695,0.08367119,0.18817657,0.09305301,4.086165,5.08742,6.588541
2024-08-10 02:00:00,5,150.795546,-34.066648,3.617847,0.13579404,0.1670591,0.3022208,0.09051654,4.24815,5.370797,7.696193
2024-08-10 02:00:00,6,151.046062,-33.891572,3.108176,0.15088071,0.35334894,0.56057864,0.10296642,4.8206487,6.106251,13.008832
2024-08-10 02:00:00,7,151.135792,-33.916185,2.7208004,0.11729493,0.46952248,0.618344,0.11665631,4.1702127,5.362648,12.733102
2024-08-10 02:00:00,8,150.81916,-34.47442,2.838651,0.1200698,0.13829163,0.19423856,0.09229444,3.540102,4.6223044,11.02776
2024-08-10 02:00:00,9,151.046778,-33.881407,3.085934,0.15421496,0.36701888,0.5846289,0.108629055,4.878268,6.16284,13.00133
2024-08-10 02:00:00,10,150.90731,-33.931338,3.3793097,0.17373961,0.33167082,0.5584114,0.124729544,5.7273593,6.9729285,10.476749
2024-08-10 02:00:00,11,151.117809,-33.76526,2.8075013,0.19142446,0.6022787,0.87306786,0.1733522,5.7996845,7.1572576,13.745401
2024-08-10 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-10 02:00:00,13,150.498009,-34.051688,3.2849443,0.059208352,0.0026763806,0.008596017,0.01458863,2.0474114,2.6742866,3.2264693
2024-08-10 02:00:00,14,150.997812,-33.799489,2.9745672,0.2297139,0.6050538,0.926268,0.16269405,6.4088287,7.757091,12.333673
2024-08-10 02:00:00,15,150.914185,-33.794246,3.1595657,0.209409,0.45358643,0.7402569,0.15518022,6.294853,7.556198,10.749807
2024-08-10 02:00:00,16,151.242802,-33.931776,2.819388,0.07899827,0.2121197,0.28257355,0.20812945,3.745125,4.9007735,12.886509
2024-08-10 02:00:00,17,150.747347,-33.616436,3.6352525,0.11675437,0.12592338,0.26855603,0.29079017,4.445546,5.5093555,6.987246
2024-08-10 02:00:00,18,151.163933,-33.864353,2.671569,0.14912285,0.680255,0.8893785,0.1974141,5.37631,6.769319,14.999355
2024-08-10 02:00:00,19,150.766799,-33.795155,3.3259156,0.14907943,0.253741,0.4551908,0.15831532,5.5572467,6.7128696,8.788843
2024-08-10 02:00:00,20,150.887328,-34.417064,2.788066,0.081821516,0.122911364,0.15590425,0.049950045,3.2153034,4.301013,12.430222
2024-08-10 02:00:00,21,151.432414,-33.278966,3.262566,0.077435926,0.07066893,0.13121884,0.105980106,3.8781002,5.1334558,14.32099
2024-08-10 03:00:00,0,150.782544,-34.577839,2.8469772,0.06376963,0.043406818,0.06835559,0.010715949,3.7054455,4.7687664,11.015314
2024-08-10 03:00:00,1,150.580539,-34.306187,4.0690303,0.06757315,0.039475113,0.085195124,0.020575458,2.575092,3.2803278,3.9780414
2024-08-10 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-10 03:00:00,3,150.761939,-33.917658,4.0787983,0.11362903,0.0654893,0.17470668,0.13128245,4.4641376,5.691995,8.331984
2024-08-10 03:00:00,4,150.690141,-34.041702,4.0303235,0.10946783,0.04881394,0.13064808,0.0835195,3.4649165,4.473881,6.458831
2024-08-10 03:00:00,5,150.795546,-34.066648,3.610681,0.10404224,0.09201882,0.16592988,0.08350996,3.5808554,4.6452365,7.7965145
2024-08-10 03:00:00,6,151.046062,-33.891572,2.9891915,0.110868275,0.2709065,0.4156349,0.05715093,3.985679,5.213757,12.165224
2024-08-10 03:00:00,7,151.135792,-33.916185,2.6454332,0.115275934,0.44049606,0.5807112,0.117361195,3.8347144,5.0062747,12.616896
2024-08-10 03:00:00,8,150.81916,-34.47442,2.64931,0.1371206,0.15600824,0.21190348,0.09423717,3.279227,4.373439,11.765782
2024-08-10 03:00:00,9,151.046778,-33.881407,2.9937646,0.11166812,0.2786491,0.4351112,0.063781336,4.0332584,5.2681174,12.080406
2024-08-10 03:00:00,10,150.90731,-33.931338,3.590274,0.121081755,0.1883061,0.33707175,0.093971126,4.468739,5.7312074,10.065636
2024-08-10 03:00:00,11,151.117809,-33.76526,3.0255082,0.13559607,0.41075498,0.67210066,0.21505217,5.0994725,6.460647,12.778087
2024-08-10 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-10 03:00:00,13,150.498009,-34.051688,3.6006608,0.061648756,0.004330119,0.013105604,0.017797736,2.1895719,2.8494937,3.4235582
2024-08-10 03:00:00,14,150.997812,-33.799489,3.193857,0.16730407,0.44902328,0.77097785,0.19489858,5.3953953,6.785366,12.242698
2024-08-10 03:00:00,15,150.914185,-33.794246,3.4679062,0.19081387,0.38625732,0.73251957,0.19359681,5.6898317,7.0929227,11.821332
2024-08-10 03:00:00,16,151.242802,-33.931776,2.8814864,0.08324218,0.21245681,0.294688,0.21429692,3.7912726,4.956657,12.877074
2024-08-10 03:00:00,17,150.747347,-33.616436,3.8035939,0.12072228,0.17935437,0.41602817,0.58957505,4.9449263,5.8815126,7.215384
2024-08-10 03:00:00,18,151.163933,-33.864353,2.7266028,0.13868713,0.57520103,0.7804517,0.20729303,4.81402,6.182259,14.17467
2024-08-10 03:00:00,19,150.766799,-33.795155,3.9044123,0.1441909,0.18272735,0.40642965,0.23277399,5.226343,6.4669414,8.692028
2024-08-10 03:00:00,20,150.887328,-34.417064,2.6869755,0.075673915,0.13110147,0.16411753,0.06302154,3.2304451,4.292992,12.286244
2024-08-10 03:00:00,21,151.432414,-33.278966,3.299049,0.07067288,0.03238209,0.06513829,0.06641451,3.666864,4.922945,13.625951
2024-08-10 04:00:00,0,150.782544,-34.577839,2.8949518,0.068687975,0.043774076,0.077478275,0.014975771,4.040348,5.1331034,11.430281
2024-08-10 04:00:00,1,150.580539,-34.306187,3.8208277,0.09414206,0.054477938,0.12636434,0.109246954,2.8542933,3.7323892,5.4487667
2024-08-10 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-10 04:00:00,3,150.761939,-33.917658,3.7591815,0.07674946,0.029925924,0.091262594,0.0979107,3.6484458,4.8233213,7.9942
2024-08-10 04:00:00,4,150.690141,-34.041702,3.6410785,0.0839358,0.028949704,0.082596265,0.06664956,3.180275,4.1745963,6.880789
2024-08-10 04:00:00,5,150.795546,-34.066648,3.273544,0.081136815,0.08151882,0.13973163,0.0680957,3.1301978,4.134991,7.106328
2024-08-10 04:00:00,6,151.046062,-33.891572,3.0017345,0.11675792,0.26032293,0.4583736,0.10111278,4.192587,5.4513865,11.434606
2024-08-10 04:00:00,7,151.135792,-33.916185,2.6736143,0.12292289,0.4282873,0.66082305,0.16711222,4.0538363,5.2736387,12.549611
2024-08-10 04:00:00,8,150.81916,-34.47442,2.639084,0.13994536,0.14511998,0.22587064,0.09322778,3.2940414,4.4046745,12.17422
2024-08-10 04:00:00,9,151.046778,-33.881407,3.0135348,0.116834715,0.26312688,0.47344273,0.11111407,4.2232337,5.4844236,11.288839
2024-08-10 04:00:00,10,150.90731,-33.931338,3.123532,0.09982242,0.15944484,0.26676536,0.06391774,3.6938715,4.8824754,9.49054
2024-08-10 04:00:00,11,151.117809,-33.76526,3.1194239,0.12809855,0.30082285,0.57368636,0.24547982,5.093097,6.4789705,12.068699
2024-08-10 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-10 04:00:00,13,150.498009,-34.051688,4.1076055,0.073024735,0.010758178,0.037505917,0.043764833,2.7891173,3.5850413,4.453598
2024-08-10 04:00:00,14,150.997812,-33.799489,3.1565182,0.13856113,0.35369238,0.6770608,0.18897557,5.007095,6.3458033,11.012412
2024-08-10 04:00:00,15,150.914185,-33.794246,3.2661943,0.13277751,0.2772341,0.5606345,0.16317378,4.6224117,5.9182506,11.389871
2024-08-10 04:00:00,16,151.242802,-33.931776,2.804937,0.085679375,0.22732121,0.35660857,0.23215194,3.8068855,4.951178,12.630602
2024-08-10 04:00:00,17,150.747347,-33.616436,3.8053777,0.11981083,0.19839738,0.53620094,0.7196683,4.900356,5.569043,7.084085
2024-08-10 04:00:00,18,151.163933,-33.864353,2.7491689,0.14887033,0.5268253,0.8195954,0.2186257,5.1103153,6.496971,14.391159
2024-08-10 04:00:00,19,150.766799,-33.795155,3.974369,0.1257256,0.14868325,0.38366595,0.31165785,4.9307117,6.0092983,9.58361
2024-08-10 04:00:00,20,150.887328,-34.417064,2.6680298,0.08007702,0.11868227,0.16393392,0.055570778,3.2378495,4.320548,12.813531
2024-08-10 04:00:00,21,151.432414,-33.278966,3.408649,0.07341317,0.028066624,0.06379315,0.07574503,3.9048622,5.2244253,13.348618
2024-08-10 05:00:00,0,150.782544,-34.577839,2.8196487,0.07715358,0.048718676,0.11776343,0.016377086,4.272255,5.395905,11.779116
2024-08-10 05:00:00,1,150.580539,-34.306187,3.2684736,0.111783385,0.07582848,0.22083946,0.12553406,3.165888,4.1583176,7.075805
2024-08-10 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-10 05:00:00,3,150.761939,-33.917658,3.261868,0.07464394,0.029724415,0.10518337,0.091295004,3.8536081,5.0859294,8.82979
2024-08-10 05:00:00,4,150.690141,-34.041702,3.3509376,0.0771343,0.02838318,0.0974311,0.08760518,3.2345436,4.268241,6.974716
2024-08-10 05:00:00,5,150.795546,-34.066648,3.2224789,0.08649093,0.0767866,0.17990915,0.10926973,3.5899382,4.7072463,7.753617
2024-08-10 05:00:00,6,151.046062,-33.891572,2.9265342,0.12652436,0.255792,0.6219471,0.18780626,4.7376146,6.0508165,11.642492
2024-08-10 05:00:00,7,151.135792,-33.916185,2.5325973,0.12474675,0.37748882,0.7688473,0.19618003,4.1426153,5.344445,12.328462
2024-08-10 05:00:00,8,150.81916,-34.47442,2.6133103,0.14476776,0.12738451,0.28172547,0.09104394,3.5661829,4.7334046,13.071576
2024-08-10 05:00:00,9,151.046778,-33.881407,2.8892715,0.12661548,0.26575673,0.6513161,0.1997436,4.7513595,6.0597205,11.66499
2024-08-10 05:00:00,10,150.90731,-33.931338,3.065837,0.11587631,0.15630135,0.35747036,0.11413336,4.5180297,5.8265934,11.239817
2024-08-10 05:00:00,11,151.117809,-33.76526,2.9790337,0.124860846,0.21885836,0.53909105,0.20457642,4.747947,6.0341363,11.96561
2024-08-10 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-10 05:00:00,13,150.498009,-34.051688,3.713822,0.074589394,0.0085146325,0.038692664,0.054569658,2.811425,3.712314,5.7730675
2024-08-10 05:00:00,14,150.997812,-33.799489,2.912128,0.15481336,0.34819576,0.87748516,0.2509949,5.592916,6.9838214,11.85977
2024-08-10 05:00:00,15,150.914185,-33.794246,3.1895814,0.14385654,0.25818604,0.7317774,0.2368128,5.589679,6.995044,11.14837
2024-08-10 05:00:00,16,151.242802,-33.931776,2.608861,0.08658311,0.24500096,0.5164193,0.2985567,3.9676964,5.115238,12.628493
2024-08-10 05:00:00,17,150.747347,-33.616436,3.5688865,0.119242065,0.15653259,0.5698306,0.3744233,4.7739434,5.8457694,9.467636
2024-08-10 05:00:00,18,151.163933,-33.864353,2.5189774,0.15266322,0.47713983,0.93833077,0.19104406,4.8440933,6.1813207,14.19225
2024-08-10 05:00:00,19,150.766799,-33.795155,3.4983892,0.113177255,0.11683056,0.37276426,0.1566652,4.4064307,5.6103654,10.321828
2024-08-10 05:00:00,20,150.887328,-34.417064,2.705516,0.08605952,0.10516725,0.20175911,0.059001178,3.562658,4.668663,13.343
2024-08-10 05:00:00,21,151.432414,-33.278966,3.3099387,0.07419832,0.024731344,0.07050699,0.06531502,3.7156973,4.955274,13.511872
2024-08-10 06:00:00,0,150.782544,-34.577839,2.0451996,0.13582367,0.12829141,0.47290826,0.013809245,4.4509425,5.620236,11.689542
2024-08-10 06:00:00,1,150.580539,-34.306187,2.1844509,0.14023097,0.1205615,0.53332376,0.110366784,3.7113006,4.7960925,8.978609
2024-08-10 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-10 06:00:00,3,150.761939,-33.917658,2.8660254,0.0918531,0.030609077,0.23284331,0.113325484,5.6298833,7.0951295,11.225817
2024-08-10 06:00:00,4,150.690141,-34.041702,2.8326283,0.11121084,0.04310409,0.29731184,0.1135027,4.649857,5.9155116,9.137019
2024-08-10 06:00:00,5,150.795546,-34.066648,2.7457242,0.10434821,0.09850868,0.3615312,0.13362733,4.452664,5.6177917,9.678996
2024-08-10 06:00:00,6,151.046062,-33.891572,2.479487,0.13267036,0.19500686,0.8436245,0.14732294,4.541509,5.772121,11.834443
2024-08-10 06:00:00,7,151.135792,-33.916185,2.2436862,0.13249636,0.27733555,1.0132967,0.1965822,4.3065414,5.515201,12.403236
2024-08-10 06:00:00,8,150.81916,-34.47442,2.1081724,0.15956484,0.1695805,0.6701087,0.06927569,4.648039,6.0401692,16.888466
2024-08-10 06:00:00,9,151.046778,-33.881407,2.424327,0.13322146,0.20008484,0.89161706,0.16692515,4.5817046,5.815156,11.927841
2024-08-10 06:00:00,10,150.90731,-33.931338,2.7442641,0.14393969,0.15819344,0.6447388,0.12621832,5.337138,6.7129726,12.063423
2024-08-10 06:00:00,11,151.117809,-33.76526,2.3755121,0.1646877,0.20675364,0.8844137,0.1657531,5.311853,6.642197,13.542339
2024-08-10 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-10 06:00:00,13,150.498009,-34.051688,2.9641366,0.064336315,0.0053640003,0.054859627,0.06575603,3.1058445,4.142381,6.8361616
2024-08-10 06:00:00,14,150.997812,-33.799489,2.3753238,0.172304,0.26374283,1.1490566,0.18153228,5.3165793,6.6246667,12.367263
2024-08-10 06:00:00,15,150.914185,-33.794246,2.4574172,0.17228486,0.24192391,1.198638,0.24286573,5.947324,7.3439565,12.419426
2024-08-10 06:00:00,16,151.242802,-33.931776,2.4119253,0.094255164,0.17285083,0.6892397,0.3158949,4.1497397,5.305506,12.358755
2024-08-10 06:00:00,17,150.747347,-33.616436,3.0796456,0.12278167,0.081928864,0.57502204,0.27149007,5.64827,7.0822577,11.286339
2024-08-10 06:00:00,18,151.163933,-33.864353,2.135496,0.16850898,0.4025786,1.330167,0.20776726,5.267114,6.6756425,15.243131
2024-08-10 06:00:00,19,150.766799,-33.795155,2.7865396,0.17503665,0.16004801,0.9228698,0.20956713,7.431174,9.077443,13.477394
2024-08-10 06:00:00,20,150.887328,-34.417064,2.3983707,0.11861917,0.1474486,0.53726625,0.11099688,4.737915,5.953191,15.005891
2024-08-10 06:00:00,21,151.432414,-33.278966,2.926936,0.08342648,0.032712754,0.15874416,0.0397754,3.7259557,4.998853,14.628874
2024-08-10 07:00:00,0,150.782544,-34.577839,1.7450433,0.13198438,0.09854079,0.5880051,0.011522751,4.549686,5.7479916,10.503421
2024-08-10 07:00:00,1,150.580539,-34.306187,1.0336602,0.20209248,0.14089288,1.0940092,0.07530983,4.7867904,6.052631,11.048602
2024-08-10 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-10 07:00:00,3,150.761939,-33.917658,1.8313246,0.15690795,0.019255493,0.67691576,0.08066038,9.428549,11.352652,15.45309
2024-08-10 07:00:00,4,150.690141,-34.041702,1.7980071,0.20694803,0.03842175,0.7923238,0.095893,7.945651,9.593679,13.535728
2024-08-10 07:00:00,5,150.795546,-34.066648,1.8274208,0.1736713,0.22180283,0.9830881,0.110148065,5.770993,7.043098,12.025421
2024-08-10 07:00:00,6,151.046062,-33.891572,1.9079609,0.16824283,0.13608333,1.3201867,0.14700718,5.5043545,6.8221908,13.176167
2024-08-10 07:00:00,7,151.135792,-33.916185,1.4479587,0.178104,0.2758248,1.7212938,0.21327068,5.2075295,6.479136,14.345048
2024-08-10 07:00:00,8,150.81916,-34.47442,1.1362321,0.22747476,0.364889,1.4182553,0.033224653,7.054891,8.74338,20.248531
2024-08-10 07:00:00,9,151.046778,-33.881407,1.8462545,0.17015174,0.13057995,1.3851185,0.17037414,5.57777,6.896829,13.179431
2024-08-10 07:00:00,10,150.90731,-33.931338,1.8174132,0.20302166,0.17912357,1.2489278,0.08512438,6.674666,8.149955,14.294079
2024-08-10 07:00:00,11,151.117809,-33.76526,1.3640484,0.33160907,0.25842497,1.8697798,0.18122163,10.171675,11.945154,19.212132
2024-08-10 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-10 07:00:00,13,150.498009,-34.051688,2.6808271,0.067034215,0.0002638991,0.08676485,0.07650091,3.6180203,4.878517,7.351889
2024-08-10 07:00:00,14,150.997812,-33.799489,1.7564571,0.22734591,0.19597295,1.6912421,0.16248445,6.873949,8.316446,14.577956
2024-08-10 07:00:00,15,150.914185,-33.794246,1.3921891,0.24421798,0.20575836,2.0244255,0.17348057,6.992616,8.405845,14.421149
2024-08-10 07:00:00,16,151.242802,-33.931776,1.8897272,0.13094406,0.15045922,1.1338638,0.3710939,5.1847973,6.436536,13.706638
2024-08-10 07:00:00,17,150.747347,-33.616436,1.6747663,0.2430828,0.065056354,1.3286144,0.18018585,10.227262,12.141156,16.1724
2024-08-10 07:00:00,18,151.163933,-33.864353,1.0243506,0.24382406,0.60534316,2.3627863,0.26122108,6.9757257,8.611706,21.105001
2024-08-10 07:00:00,19,150.766799,-33.795155,0.9405648,0.35142666,0.32061166,2.2221615,0.14104858,13.839803,16.121033,21.841333
2024-08-10 07:00:00,20,150.887328,-34.417064,1.2262974,0.2345698,0.25265327,1.6881695,0.30741322,9.413864,11.034687,21.878088
2024-08-10 07:00:00,21,151.432414,-33.278966,2.4517424,0.120115496,0.037164487,0.49092856,0.042315494,4.774319,6.352287,17.10216
2024-08-10 08:00:00,0,150.782544,-34.577839,1.8977966,0.1115779,0.0760528,0.46282247,0.009896965,4.271883,5.372678,9.178415
2024-08-10 08:00:00,1,150.580539,-34.306187,0.93944526,0.17735024,0.14590156,0.9031869,0.026303547,5.253993,6.655024,11.4576
2024-08-10 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-10 08:00:00,3,150.761939,-33.917658,1.0924379,0.24684492,0.033895627,0.9673606,0.07137149,13.459789,15.795099,19.968336
2024-08-10 08:00:00,4,150.690141,-34.041702,1.4606793,0.23548365,0.048565805,0.70889926,0.069888085,9.611495,11.53666,15.2376175
2024-08-10 08:00:00,5,150.795546,-34.066648,1.0492967,0.27909926,0.31861892,1.6843197,0.103864975,9.79071,11.477125,16.735828
2024-08-10 08:00:00,6,151.046062,-33.891572,0.8692663,0.30608785,0.30803263,2.2048047,0.12941928,9.070269,10.610106,18.667429
2024-08-10 08:00:00,7,151.135792,-33.916185,0.20352706,0.35628957,1.2026927,3.0441387,0.2768153,9.305503,10.966044,23.156029
2024-08-10 08:00:00,8,150.81916,-34.47442,1.34039,0.23419905,0.34392497,1.1499821,0.03378621,8.235912,9.838607,17.190386
2024-08-10 08:00:00,9,151.046778,-33.881407,0.83958584,0.30578366,0.29015893,2.2414086,0.14793694,9.15041,10.687415,18.691368
2024-08-10 08:00:00,10,150.90731,-33.931338,1.1455264,0.25526798,0.24349645,1.5244194,0.0648116,8.321402,9.802514,16.147009
2024-08-10 08:00:00,11,151.117809,-33.76526,0.39432317,0.7410366,1.028661,2.675226,0.18444803,22.100603,24.55483,34.362694
2024-08-10 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-10 08:00:00,13,150.498009,-34.051688,2.8909588,0.06904764,0.000319467,0.084890895,0.11156327,4.1216435,5.5512147,8.360473
2024-08-10 08:00:00,14,150.997812,-33.799489,0.5673154,0.45523083,0.7105205,2.819746,0.1976392,13.171507,15.058727,22.768148
2024-08-10 08:00:00,15,150.914185,-33.794246,0.4148759,0.42808884,0.6054834,3.0169845,0.19604403,12.53803,14.392847,21.182829
2024-08-10 08:00:00,16,151.242802,-33.931776,1.5768634,0.19847377,0.2121042,1.4541,0.3554498,7.0543866,8.531963,16.085691
2024-08-10 08:00:00,17,150.747347,-33.616436,0.7017784,0.42342347,0.14651828,1.9085732,0.13212055,16.586826,19.106003,24.105309
2024-08-10 08:00:00,18,151.163933,-33.864353,0.057575192,0.47638974,2.406899,3.427809,0.3803101,12.691858,14.952216,34.476704
2024-08-10 08:00:00,19,150.766799,-33.795155,0.3060148,0.47014293,0.559599,2.3499436,0.09547325,19.250721,21.960459,28.196884
2024-08-10 08:00:00,20,150.887328,-34.417064,1.1349852,0.26631814,0.21548057,1.6306432,0.30278948,8.69005,10.388062,20.572742
2024-08-10 08:00:00,21,151.432414,-33.278966,1.58717,0.19514225,0.07607546,1.1946845,0.050287977,7.3830214,9.567632,18.611727
2024-08-10 09:00:00,0,150.782544,-34.577839,1.88504,0.10204032,0.053291336,0.38098407,0.009800739,3.9777653,4.98422,8.237405
2024-08-10 09:00:00,1,150.580539,-34.306187,1.1105903,0.16204719,0.11144432,0.9105474,0.033956923,5.9992213,7.537395,11.713265
2024-08-10 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-10 09:00:00,3,150.761939,-33.917658,1.0541996,0.2728044,0.032303497,0.77859885,0.06704256,14.838347,17.74093,21.703274
2024-08-10 09:00:00,4,150.690141,-34.041702,1.2638278,0.3243162,0.0713266,0.74332523,0.081256196,12.672453,14.93409,19.02047
2024-08-10 09:00:00,5,150.795546,-34.066648,1.0627131,0.27236423,0.16027488,1.4245162,0.16867611,12.088458,13.9393635,19.434227
2024-08-10 09:00:00,6,151.046062,-33.891572,0.30120715,0.5231894,0.5037952,2.6959164,0.12161864,15.721058,17.720522,27.606642
2024-08-10 09:00:00,7,151.135792,-33.916185,0.13706367,0.49755874,1.3337588,3.0559902,0.27505505,14.099818,16.289738,28.903461
2024-08-10 09:00:00,8,150.81916,-34.47442,1.4065514,0.28968573,0.23525053,1.1345074,0.07544637,9.836873,11.518212,18.323671
2024-08-10 09:00:00,9,151.046778,-33.881407,0.30770716,0.52802294,0.4680023,2.7044852,0.13286027,16.090782,18.105583,27.681705
2024-08-10 09:00:00,10,150.90731,-33.931338,0.9526301,0.33840957,0.19905855,1.5848234,0.096912354,11.724094,13.3690815,19.714817
2024-08-10 09:00:00,11,151.117809,-33.76526,0.034513384,1.2713917,2.2597573,2.8843658,0.26446617,39.73347,43.189457,55.515633
2024-08-10 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-10 09:00:00,13,150.498009,-34.051688,2.829536,0.06986447,0.00038689742,0.09390835,0.14622456,4.593187,6.083755,8.790318
2024-08-10 09:00:00,14,150.997812,-33.799489,0.009849895,0.9665957,2.3152463,3.3773134,0.24425852,28.370987,31.10153,41.351707
2024-08-10 09:00:00,15,150.914185,-33.794246,0.08280183,0.5921998,1.0498202,3.1223812,0.17088456,18.535116,20.795473,28.581732
2024-08-10 09:00:00,16,151.242802,-33.931776,1.6655198,0.24550037,0.1850971,1.4010862,0.2236038,8.250323,9.858489,16.74227
2024-08-10 09:00:00,17,150.747347,-33.616436,1.1775701,0.29197773,0.060101163,0.9723978,0.082708634,13.2033415,15.733451,20.28105
2024-08-10 09:00:00,18,151.163933,-33.864353,0.003811734,0.66376334,3.5054955,3.5122862,0.4435897,18.977509,21.98646,45.487278
2024-08-10 09:00:00,19,150.766799,-33.795155,0.5263954,0.41021058,0.31032076,1.5173115,0.07015345,23.895163,26.977478,32.472137
2024-08-10 09:00:00,20,150.887328,-34.417064,1.4865241,0.25676522,0.11828482,1.2222432,0.3053537,8.139868,9.747735,17.403316
2024-08-10 09:00:00,21,151.432414,-33.278966,1.0253212,0.23745115,0.103002645,1.5101551,0.050491337,9.541593,12.144074,18.385378
2024-08-10 10:00:00,0,150.782544,-34.577839,1.9207602,0.09662067,0.043511976,0.31097996,0.009461697,3.7556767,4.713853,7.579085
2024-08-10 10:00:00,1,150.580539,-34.306187,1.0906589,0.1663971,0.109540865,0.9544157,0.036709484,6.861062,8.442025,12.136561
2024-08-10 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-10 10:00:00,3,150.761939,-33.917658,1.067601,0.29843935,0.03592695,0.6085457,0.050739247,15.1607,18.02508,21.847727
2024-08-10 10:00:00,4,150.690141,-34.041702,0.92353165,0.5177004,0.19279622,1.0084009,0.110573,19.333462,21.905657,26.741278
2024-08-10 10:00:00,5,150.795546,-34.066648,1.1316316,0.27786568,0.12192369,1.1326269,0.196371,13.168114,15.077354,20.678064
