time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-01-06 01:00:00,18,151.163933,-33.864353,2.1480143,0.10286381,0.26017284,0.34012178,0.037006024,1.4324714,2.5553496,9.634099,Albion_Park_Sth
2024-01-06 01:00:00,19,150.766799,-33.795155,4.253493,0.14980146,0.15661648,0.32581842,0.025230067,2.0823686,3.1994905,6.3244,Albion_Park_Sth
2024-01-06 01:00:00,20,150.887328,-34.417064,2.1609256,0.06314373,0.037026286,0.04623821,0.0956721,1.2632906,2.3156672,7.4008512,Albion_Park_Sth
2024-01-06 01:00:00,21,151.432414,-33.278966,1.9852461,0.06147611,0.022059223,0.031262536,0.0011538733,0.35155365,0.65675765,2.8304758,Albion_Park_Sth
2024-01-06 02:00:00,0,150.782544,-34.577839,2.1249561,0.07127029,0.032883395,0.04197888,0.0056294305,1.8742307,3.3436365,9.06689,Albion_Park_Sth
2024-01-06 02:00:00,1,150.580539,-34.306187,2.6172073,0.062275514,0.025219722,0.043104067,0.04480074,0.6848098,1.3171706,2.4335525,Albion_Park_Sth
2024-01-06 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-06 02:00:00,3,150.761939,-33.917658,4.248075,0.09970064,0.04716137,0.12793615,0.032664154,2.1132853,3.7230742,8.812525,Albion_Park_Sth
2024-01-06 02:00:00,4,150.690141,-34.041702,3.0971677,0.075215444,0.018876208,0.04242072,0.0064584725,1.387483,2.5112815,6.4505153,Albion_Park_Sth
2024-01-06 02:00:00,5,150.795546,-34.066648,2.4279394,0.081399105,0.066349804,0.10886872,0.00508131,1.4589906,2.6038427,7.1582894,Albion_Park_Sth
2024-01-06 02:00:00,6,151.046062,-33.891572,2.698098,0.103207625,0.20160516,0.26828793,0.019091643,1.2151319,2.0881681,5.9488616,Albion_Park_Sth
2024-01-06 02:00:00,7,151.135792,-33.916185,2.2843409,0.10835382,0.27072015,0.2586837,0.019827345,0.86920255,1.4324505,4.0751834,Albion_Park_Sth
2024-01-06 02:00:00,8,150.81916,-34.47442,2.1177788,0.117432766,0.16981788,0.16487406,0.18137908,1.7455485,3.1369483,8.418219,Albion_Park_Sth
2024-01-06 02:00:00,9,151.046778,-33.881407,2.7296226,0.1026293,0.21236007,0.27394152,0.02240363,1.2252843,2.1196003,6.1380935,Albion_Park_Sth
2024-01-06 02:00:00,10,150.90731,-33.931338,3.415087,0.11226734,0.1639263,0.27929908,0.046934847,2.0360374,3.425807,8.4383745,Albion_Park_Sth
2024-01-06 02:00:00,11,151.117809,-33.76526,2.364164,0.07979915,0.07405134,0.10644098,0.007288783,1.0067899,1.8302436,5.641524,Albion_Park_Sth
2024-01-06 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-06 02:00:00,13,150.498009,-34.051688,3.2776814,0.07576623,0.006112703,0.016238714,0.008614964,0.7958409,1.3668038,2.663748,Albion_Park_Sth
2024-01-06 02:00:00,14,150.997812,-33.799489,3.047568,0.08965455,0.08212091,0.14306961,0.025621599,1.310061,2.5054224,7.3385925,Albion_Park_Sth
2024-01-06 02:00:00,15,150.914185,-33.794246,3.5858343,0.10736638,0.09901227,0.21412013,0.03403106,1.7909849,3.2629147,8.725618,Albion_Park_Sth
2024-01-06 02:00:00,16,151.242802,-33.931776,2.2250555,0.07616543,0.06487717,0.070888676,0.017150143,0.54477614,0.94425225,4.303525,Albion_Park_Sth
2024-01-06 02:00:00,17,150.747347,-33.616436,3.2736325,0.06903243,0.010990549,0.029117955,0.007183531,1.4172599,2.7969062,7.64751,Albion_Park_Sth
2024-01-06 02:00:00,18,151.163933,-33.864353,2.294507,0.095794156,0.26162806,0.24753638,0.06580035,1.0165409,1.6755127,6.1920357,Albion_Park_Sth
2024-01-06 02:00:00,19,150.766799,-33.795155,4.7183933,0.12783574,0.08636385,0.21430385,0.030769888,2.4573214,4.2062263,9.574456,Albion_Park_Sth
2024-01-06 02:00:00,20,150.887328,-34.417064,2.0926554,0.0622508,0.026719335,0.031373974,0.115803614,1.4819919,2.800459,9.043603,Albion_Park_Sth
2024-01-06 02:00:00,21,151.432414,-33.278966,2.0729132,0.06788284,0.021990405,0.032122057,0.001487334,0.82153654,1.520962,5.25952,Albion_Park_Sth
2024-01-06 03:00:00,0,150.782544,-34.577839,2.1358411,0.07068977,0.032310408,0.040143363,0.005588866,1.631568,2.908037,8.242804,Albion_Park_Sth
2024-01-06 03:00:00,1,150.580539,-34.306187,2.6210608,0.06061981,0.019238584,0.03586563,0.013561069,1.0674858,1.9832808,4.7156563,Albion_Park_Sth
2024-01-06 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-06 03:00:00,3,150.761939,-33.917658,4.053178,0.09224866,0.043456934,0.11587192,0.033603285,1.5921137,2.762204,6.5440936,Albion_Park_Sth
2024-01-06 03:00:00,4,150.690141,-34.041702,3.5791166,0.08019842,0.018704837,0.048765045,0.020671502,1.7900376,3.249992,8.209146,Albion_Park_Sth
2024-01-06 03:00:00,5,150.795546,-34.066648,2.9383922,0.083639875,0.05134911,0.08405913,0.016114289,1.4615859,2.6334782,7.1743903,Albion_Park_Sth
2024-01-06 03:00:00,6,151.046062,-33.891572,2.6167362,0.09958295,0.16770457,0.2238038,0.031789843,0.8361172,1.3368204,3.7209668,Albion_Park_Sth
2024-01-06 03:00:00,7,151.135792,-33.916185,2.222175,0.113712035,0.24945512,0.23069763,0.01886516,0.7336237,1.1287827,2.887668,Albion_Park_Sth
2024-01-06 03:00:00,8,150.81916,-34.47442,2.1193483,0.101526245,0.12561584,0.12790358,0.14149533,1.1738265,2.104051,5.9161963,Albion_Park_Sth
2024-01-06 03:00:00,9,151.046778,-33.881407,2.6111014,0.097637564,0.17625697,0.22868109,0.03895887,0.8538828,1.3769051,3.9093554,Albion_Park_Sth
2024-01-06 03:00:00,10,150.90731,-33.931338,3.2884705,0.10475149,0.12363497,0.20126529,0.02523361,1.1924113,1.9318213,4.76868,Albion_Park_Sth
2024-01-06 03:00:00,11,151.117809,-33.76526,2.2206252,0.080802046,0.064348854,0.082619414,0.0033564684,0.6174465,1.0663218,3.1787982,Albion_Park_Sth
2024-01-06 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-06 03:00:00,13,150.498009,-34.051688,3.738529,0.07822497,0.0074868593,0.021753656,0.00911601,1.4632158,2.6727676,6.165904,Albion_Park_Sth
2024-01-06 03:00:00,14,150.997812,-33.799489,2.592163,0.09131495,0.08564645,0.12476087,0.005373731,0.8440441,1.558163,4.6845284,Albion_Park_Sth
2024-01-06 03:00:00,15,150.914185,-33.794246,2.9661098,0.099830195,0.0899298,0.14756206,0.007051543,1.1095823,2.0393052,5.9055324,Albion_Park_Sth
2024-01-06 03:00:00,16,151.242802,-33.931776,2.1651216,0.07922626,0.05761134,0.060516246,0.012499114,0.72462547,1.2509426,4.9740353,Albion_Park_Sth
2024-01-06 03:00:00,17,150.747347,-33.616436,2.559545,0.05994044,0.00934082,0.019726401,0.0022053688,1.2323757,2.6577673,8.167405,Albion_Park_Sth
2024-01-06 03:00:00,18,151.163933,-33.864353,2.1836007,0.09702191,0.26081058,0.23120674,0.07898887,0.9200565,1.4530263,5.188338,Albion_Park_Sth
2024-01-06 03:00:00,19,150.766799,-33.795155,3.967009,0.104380466,0.06452137,0.14669052,0.020571744,1.7017354,3.0891678,7.793182,Albion_Park_Sth
2024-01-06 03:00:00,20,150.887328,-34.417064,2.086814,0.06312286,0.025919402,0.02926786,0.13198628,0.86366993,1.6175973,5.8378916,Albion_Park_Sth
2024-01-06 03:00:00,21,151.432414,-33.278966,2.0648682,0.07128842,0.021198543,0.030136043,0.0014629593,1.0927283,2.0589514,7.0639515,Albion_Park_Sth
2024-01-06 04:00:00,0,150.782544,-34.577839,2.1207232,0.07122966,0.032008506,0.040782306,0.006555175,1.5463591,2.8115358,8.35898,Albion_Park_Sth
2024-01-06 04:00:00,1,150.580539,-34.306187,2.5281174,0.05886886,0.017928539,0.033421393,0.0043788394,1.1591067,2.1830716,5.920279,Albion_Park_Sth
2024-01-06 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-06 04:00:00,3,150.761939,-33.917658,3.7462635,0.0903563,0.03737658,0.09818142,0.023876864,1.0287414,1.6163558,3.7661538,Albion_Park_Sth
2024-01-06 04:00:00,4,150.690141,-34.041702,3.5354378,0.080052555,0.018521309,0.049060386,0.022865372,1.111914,1.9200252,4.9277635,Albion_Park_Sth
2024-01-06 04:00:00,5,150.795546,-34.066648,2.9789898,0.08369528,0.046993133,0.08178149,0.020757504,0.9826348,1.6632975,4.4586143,Albion_Park_Sth
2024-01-06 04:00:00,6,151.046062,-33.891572,2.448691,0.095679566,0.1530741,0.18409865,0.038651187,1.1065412,1.8703029,5.299425,Albion_Park_Sth
2024-01-06 04:00:00,7,151.135792,-33.916185,2.1288779,0.11388531,0.235109,0.21709651,0.01886044,1.3932129,2.4054174,6.6754313,Albion_Park_Sth
2024-01-06 04:00:00,8,150.81916,-34.47442,2.0918136,0.092058375,0.09936308,0.10671053,0.12128834,1.3281401,2.407168,6.8209295,Albion_Park_Sth
2024-01-06 04:00:00,9,151.046778,-33.881407,2.435078,0.0933179,0.15998545,0.18770997,0.044615515,1.0736206,1.8111901,5.212677,Albion_Park_Sth
2024-01-06 04:00:00,10,150.90731,-33.931338,3.0446107,0.10401795,0.11027668,0.17705801,0.020409085,0.9901182,1.5050626,3.6311831,Albion_Park_Sth
2024-01-06 04:00:00,11,151.117809,-33.76526,2.1417146,0.0833556,0.05983098,0.07445195,0.0027503308,0.8186658,1.4354941,4.2673726,Albion_Park_Sth
2024-01-06 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-06 04:00:00,13,150.498009,-34.051688,4.1312118,0.08113583,0.008052844,0.027779352,0.022679253,1.6690091,3.0075958,6.8954644,Albion_Park_Sth
2024-01-06 04:00:00,14,150.997812,-33.799489,2.4126828,0.090896375,0.08020911,0.1101151,0.0033633686,0.6883052,1.1939365,3.4123049,Albion_Park_Sth
2024-01-06 04:00:00,15,150.914185,-33.794246,2.674073,0.09668769,0.08035243,0.12329207,0.0038096746,0.7683093,1.3330071,3.735331,Albion_Park_Sth
2024-01-06 04:00:00,16,151.242802,-33.931776,2.0940273,0.078825854,0.054075275,0.056766037,0.011455372,1.494529,2.7282841,9.743329,Albion_Park_Sth
2024-01-06 04:00:00,17,150.747347,-33.616436,2.3963575,0.059920993,0.00947538,0.018822609,0.0014463955,0.71740466,1.5280769,5.045379,Albion_Park_Sth
2024-01-06 04:00:00,18,151.163933,-33.864353,2.1001368,0.09664461,0.25553203,0.22609694,0.078152634,1.518087,2.6490726,8.878977,Albion_Park_Sth
2024-01-06 04:00:00,19,150.766799,-33.795155,3.4253418,0.100349426,0.05774986,0.12100767,0.0067683244,1.0893565,1.9535103,5.244062,Albion_Park_Sth
2024-01-06 04:00:00,20,150.887328,-34.417064,2.0738146,0.06442682,0.024984825,0.028515682,0.14638591,1.325774,2.4745896,8.158491,Albion_Park_Sth
2024-01-06 04:00:00,21,151.432414,-33.278966,2.0043068,0.071106896,0.020723475,0.028251113,0.0011431334,0.5406563,0.98997355,4.036127,Albion_Park_Sth
2024-01-06 05:00:00,0,150.782544,-34.577839,2.1634204,0.07498574,0.039738122,0.05378576,0.012503924,1.5707566,2.9230962,9.008242,Albion_Park_Sth
2024-01-06 05:00:00,1,150.580539,-34.306187,2.6766324,0.060486358,0.020052047,0.03979789,0.0042678085,0.8974425,1.6321625,4.346351,Albion_Park_Sth
2024-01-06 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-06 05:00:00,3,150.761939,-33.917658,3.4242916,0.08860213,0.038517606,0.098577134,0.027984675,1.0399119,1.7077767,4.4971294,Albion_Park_Sth
2024-01-06 05:00:00,4,150.690141,-34.041702,3.2503016,0.07940053,0.022769595,0.057829306,0.028142596,0.8982538,1.4760708,3.8727357,Albion_Park_Sth
2024-01-06 05:00:00,5,150.795546,-34.066648,2.876218,0.084061526,0.056901697,0.09764913,0.027654896,1.0992595,1.8434881,5.0198703,Albion_Park_Sth
2024-01-06 05:00:00,6,151.046062,-33.891572,2.3467138,0.09221801,0.16499573,0.1998639,0.041031826,1.2602502,2.1827085,6.366088,Albion_Park_Sth
2024-01-06 05:00:00,7,151.135792,-33.916185,2.0509467,0.10504575,0.24077614,0.22921324,0.02237319,1.2950047,2.248275,6.444125,Albion_Park_Sth
2024-01-06 05:00:00,8,150.81916,-34.47442,2.0839736,0.08270767,0.08793414,0.10055034,0.1156767,1.5896641,2.897381,8.298649,Bargo
2024-01-06 05:00:00,9,151.046778,-33.881407,2.3382027,0.090736166,0.17187853,0.20391442,0.04542308,1.2354276,2.1420486,6.321631,Bargo
2024-01-06 05:00:00,10,150.90731,-33.931338,2.801739,0.10082458,0.11872856,0.18578707,0.021666985,1.4263792,2.3820326,6.390644,Bargo
2024-01-06 05:00:00,11,151.117809,-33.76526,2.0598218,0.08014874,0.07310577,0.08476288,0.0023928198,1.1032094,2.0090134,6.0590954,Bargo
2024-01-06 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-06 05:00:00,13,150.498009,-34.051688,3.8975842,0.07932946,0.008797279,0.03058188,0.023706447,1.0294067,1.7278928,4.047029,Bargo
2024-01-06 05:00:00,14,150.997812,-33.799489,2.336568,0.087166935,0.084029615,0.1135719,0.0030065463,1.0424855,1.8807213,5.500998,Bargo
2024-01-06 05:00:00,15,150.914185,-33.794246,2.5095067,0.09165352,0.083257906,0.12322654,0.0032128892,1.018537,1.8022466,5.1232967,Bargo
2024-01-06 05:00:00,16,151.242802,-33.931776,2.037637,0.07578353,0.060412392,0.06287592,0.01259714,1.4512702,2.6576905,9.746313,Bargo
2024-01-06 05:00:00,17,150.747347,-33.616436,2.359126,0.061325844,0.009722271,0.019215839,0.0012795784,0.7377275,1.4782244,4.648553,Bargo
2024-01-06 05:00:00,18,151.163933,-33.864353,2.0065386,0.09176372,0.26712048,0.24276266,0.07409596,1.409094,2.4730256,8.632743,Bargo
2024-01-06 05:00:00,19,150.766799,-33.795155,3.0191078,0.09557493,0.062993,0.121597156,0.0039719655,0.881125,1.5152043,4.0760517,Bargo
2024-01-06 05:00:00,20,150.887328,-34.417064,2.0614092,0.06484309,0.028069934,0.032040343,0.16836125,1.6613266,3.0927427,10.066631,Bargo
2024-01-06 05:00:00,21,151.432414,-33.278966,1.9138,0.06649843,0.0235562,0.030356,0.001092764,0.4586729,0.86020684,3.7751102,Bargo
2024-01-06 06:00:00,0,150.782544,-34.577839,2.1212811,0.08369452,0.056720857,0.0784055,0.01988469,1.7193145,3.1893733,10.127705,Bargo
2024-01-06 06:00:00,1,150.580539,-34.306187,2.809479,0.06381698,0.026162317,0.05641646,0.0066112415,1.3260026,2.3578844,6.169978,Bargo
2024-01-06 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-06 06:00:00,3,150.761939,-33.917658,3.0454867,0.08340268,0.048258983,0.12076329,0.029603496,1.1676337,2.0512166,5.8846564,Bargo
2024-01-06 06:00:00,4,150.690141,-34.041702,3.016765,0.077281825,0.0310931,0.079218075,0.03308642,1.3571861,2.4374235,7.0449395,Bargo
2024-01-06 06:00:00,5,150.795546,-34.066648,2.7284088,0.079740144,0.07428908,0.12487009,0.043295108,1.5002826,2.691001,7.891523,Bargo
2024-01-06 06:00:00,6,151.046062,-33.891572,2.1137822,0.08574314,0.18588467,0.22230884,0.047778968,1.5123608,2.662555,7.908487,Bargo
2024-01-06 06:00:00,7,151.135792,-33.916185,1.9388261,0.09553359,0.26636496,0.26663873,0.036673274,1.6364163,2.8899102,8.427789,Bargo
2024-01-06 06:00:00,8,150.81916,-34.47442,2.0179965,0.07817048,0.08937643,0.1067941,0.12828627,1.7753228,3.2468195,9.641415,Bargo
2024-01-06 06:00:00,9,151.046778,-33.881407,2.1069088,0.08558351,0.18880378,0.21926844,0.04311447,1.4988272,2.6504185,7.929004,Bargo
2024-01-06 06:00:00,10,150.90731,-33.931338,2.526009,0.091429375,0.1335887,0.20667216,0.032722585,1.4284147,2.3864791,6.6222134,Bargo
2024-01-06 06:00:00,11,151.117809,-33.76526,1.9543945,0.07579162,0.08663651,0.09350627,0.002529594,1.2926613,2.362702,7.2822886,Bargo
2024-01-06 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-06 06:00:00,13,150.498009,-34.051688,3.5787487,0.07979053,0.013763559,0.04440289,0.026986137,1.0195291,1.6650728,4.17422,Bargo
2024-01-06 06:00:00,14,150.997812,-33.799489,2.1661448,0.07854785,0.08852954,0.11359419,0.0029010535,1.2622799,2.3132904,6.88857,Bargo
2024-01-06 06:00:00,15,150.914185,-33.794246,2.2941928,0.08145823,0.090671234,0.12632959,0.002988848,1.2267026,2.2297027,6.509342,Bargo
2024-01-06 06:00:00,16,151.242802,-33.931776,1.9938163,0.070917085,0.072366975,0.07464608,0.017329901,1.6748773,3.099796,11.320316,Bargo
2024-01-06 06:00:00,17,150.747347,-33.616436,2.2168012,0.0614006,0.011459519,0.020999445,0.0011772909,0.9306354,1.8224025,5.773538,Bargo
2024-01-06 06:00:00,18,151.163933,-33.864353,1.8831242,0.08573725,0.26630256,0.25251836,0.07126115,1.8089309,3.2633703,11.412843,Bargo
2024-01-06 06:00:00,19,150.766799,-33.795155,2.6698556,0.086203665,0.07385921,0.12922442,0.0033737866,1.1655124,2.0874507,5.8894567,Bargo
2024-01-06 06:00:00,20,150.887328,-34.417064,2.0337498,0.063803,0.033225257,0.036359943,0.19478965,1.7802716,3.3263988,11.200084,Bargo
2024-01-06 06:00:00,21,151.432414,-33.278966,1.8442882,0.06206491,0.029250618,0.03570642,0.0014178096,0.8376254,1.6469167,6.6657205,Bargo
2024-01-06 07:00:00,0,150.782544,-34.577839,1.9842957,0.10216824,0.07400201,0.12594296,0.031750824,1.8127159,3.3759267,11.371599,Bargo
2024-01-06 07:00:00,1,150.580539,-34.306187,2.6315265,0.06398344,0.031169819,0.07956371,0.007397011,1.4613444,2.5764766,7.0780835,Bargo
2024-01-06 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-06 07:00:00,3,150.761939,-33.917658,2.53927,0.07552999,0.046083868,0.13323627,0.016767886,1.3175733,2.3780744,7.13523,Bargo
2024-01-06 07:00:00,4,150.690141,-34.041702,2.5212755,0.07327828,0.040203553,0.117094144,0.020235578,1.4493697,2.654396,8.077788,Bargo
2024-01-06 07:00:00,5,150.795546,-34.066648,2.323335,0.07327302,0.07555941,0.1429096,0.030570826,1.6251608,2.9756877,9.192961,Bargo
2024-01-06 07:00:00,6,151.046062,-33.891572,1.9052979,0.07773676,0.14747116,0.21269996,0.031861223,1.7250175,3.1504176,9.991088,Bargo
2024-01-06 07:00:00,7,151.135792,-33.916185,1.7733246,0.084997036,0.23782466,0.30219522,0.056673422,1.8762536,3.4120307,10.761394,Bargo
2024-01-06 07:00:00,8,150.81916,-34.47442,1.9428879,0.0735313,0.07573703,0.11357942,0.1332908,1.8212513,3.3735192,10.529113,Bargo
2024-01-06 07:00:00,9,151.046778,-33.881407,1.9021043,0.078385875,0.14937925,0.20563522,0.020468228,1.6889727,3.1050522,9.905731,Bargo
2024-01-06 07:00:00,10,150.90731,-33.931338,2.1522563,0.08253403,0.1245123,0.22490261,0.038794387,1.8274395,3.1201088,8.989827,Bargo
2024-01-06 07:00:00,11,151.117809,-33.76526,1.799416,0.07229885,0.08959646,0.11420857,0.002809047,1.3896118,2.584765,8.684134,Bargo
2024-01-06 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-06 07:00:00,13,150.498009,-34.051688,3.0405319,0.076552235,0.022472717,0.08240415,0.021408692,1.2550948,2.2567685,6.4154434,Bargo
2024-01-06 07:00:00,14,150.997812,-33.799489,1.944656,0.07141571,0.07955771,0.115804136,0.0027190344,1.3116688,2.4611235,8.018585,Bargo
2024-01-06 07:00:00,15,150.914185,-33.794246,2.0142183,0.07357477,0.08443567,0.1305203,0.002754656,1.2608176,2.323923,7.3621497,Bargo
2024-01-06 07:00:00,16,151.242802,-33.931776,1.9001242,0.06539831,0.059973124,0.07277053,0.015865833,1.7961574,3.4434998,13.248242,Bargo
2024-01-06 07:00:00,17,150.747347,-33.616436,2.060603,0.06081988,0.012582499,0.024855942,0.0010163023,0.6170424,1.1893222,4.1947913,Bargo
2024-01-06 07:00:00,18,151.163933,-33.864353,1.747862,0.07912752,0.21309209,0.25003842,0.051879533,1.9693607,3.7020757,14.010478,Bargo
2024-01-06 07:00:00,19,150.766799,-33.795155,2.2643034,0.077210546,0.07448916,0.14058287,0.0030427342,1.2714931,2.303087,6.865008,Bargo
2024-01-06 07:00:00,20,150.887328,-34.417064,1.9799842,0.061853882,0.030679418,0.039350428,0.21057704,1.7752886,3.3692188,11.978237,Bargo
2024-01-06 07:00:00,21,151.432414,-33.278966,1.7140901,0.060769014,0.037065983,0.053832974,0.002030077,1.5011216,3.005589,11.870052,Bargo
2024-01-06 08:00:00,0,150.782544,-34.577839,1.7012659,0.15051942,0.09229658,0.28326896,0.07616061,1.9357953,3.602817,13.492072,Bargo
2024-01-06 08:00:00,1,150.580539,-34.306187,2.0834844,0.061377496,0.03140985,0.14999375,0.009205266,1.573305,2.7734478,8.244281,Bargo
2024-01-06 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-06 08:00:00,3,150.761939,-33.917658,1.9090824,0.06889545,0.028481115,0.18444595,0.003373009,1.6285592,2.8827431,8.881535,Bargo
2024-01-06 08:00:00,4,150.690141,-34.041702,2.0532043,0.074663304,0.030192163,0.24172293,0.030575931,1.5958999,2.8627748,8.832945,Bargo
2024-01-06 08:00:00,5,150.795546,-34.066648,1.9203668,0.0714509,0.05672788,0.22165497,0.014040712,1.6624302,3.0674365,9.9924345,Bargo
2024-01-06 08:00:00,6,151.046062,-33.891572,1.7459213,0.06991917,0.080412656,0.19716203,0.010387781,1.8463119,3.5276973,12.195672,Bargo
2024-01-06 08:00:00,7,151.135792,-33.916185,1.629595,0.07473833,0.1442725,0.33572197,0.06423943,1.961826,3.712011,12.829272,Bargo
2024-01-06 08:00:00,8,150.81916,-34.47442,1.8811702,0.06630324,0.042691503,0.11848621,0.12815419,1.7328826,3.246926,10.881791,Bargo
2024-01-06 08:00:00,9,151.046778,-33.881407,1.737484,0.071030065,0.08837711,0.20303117,0.0055473433,1.8306558,3.5086348,12.1307535,Bargo
2024-01-06 08:00:00,10,150.90731,-33.931338,1.8505135,0.072851636,0.063411646,0.19445685,0.010975775,1.9207785,3.4603736,11.016629,Bargo
2024-01-06 08:00:00,11,151.117809,-33.76526,1.5592324,0.071858265,0.07620788,0.19323593,0.0028388281,1.7158551,3.1994627,11.28063,Bargo
2024-01-06 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-06 08:00:00,13,150.498009,-34.051688,2.3741958,0.07428506,0.01777051,0.17308946,0.024911031,1.3300601,2.3759186,7.0818453,Bargo
2024-01-06 08:00:00,14,150.997812,-33.799489,1.7353146,0.06714934,0.05534485,0.15352185,0.0023732772,1.5164424,2.9266136,10.368011,Bargo
2024-01-06 08:00:00,15,150.914185,-33.794246,1.7754743,0.06746407,0.054479606,0.14691164,0.0022020412,1.3432761,2.5691247,9.077415,Bargo
2024-01-06 08:00:00,16,151.242802,-33.931776,1.8439155,0.060558174,0.034992106,0.07211638,0.015739745,1.8104621,3.5707283,14.474021,Bargo
2024-01-06 08:00:00,17,150.747347,-33.616436,1.7685591,0.06069013,0.01792211,0.07186548,0.0011082274,0.62499136,1.2139825,4.9185038,Bargo
2024-01-06 08:00:00,18,151.163933,-33.864353,1.5616658,0.076394066,0.14762019,0.33368385,0.04679964,2.1497445,4.1678586,17.847816,Bargo
2024-01-06 08:00:00,19,150.766799,-33.795155,1.8504349,0.07108186,0.060628574,0.18461773,0.0024024788,1.1291696,2.0765412,6.9405565,Bargo
2024-01-06 08:00:00,20,150.887328,-34.417064,1.9376508,0.059988223,0.022859355,0.04858555,0.2500252,1.7007992,3.2692208,12.737539,Bargo
2024-01-06 08:00:00,21,151.432414,-33.278966,1.5957825,0.06041391,0.032877356,0.10526509,0.0024271994,1.8889574,3.7108154,14.894179,Bargo
2024-01-06 09:00:00,0,150.782544,-34.577839,1.2649101,0.17207906,0.052469745,0.58569294,0.12666906,2.102967,3.8601189,16.485634,Bargo
2024-01-06 09:00:00,1,150.580539,-34.306187,1.5270152,0.059709728,0.02712511,0.34963652,0.024675922,2.0013022,3.369744,10.250048,Bargo
2024-01-06 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
